item_id,activation_date,date_from,date_to
cb9971c247e7,2017-03-06,2017-03-15,2017-03-28
af7d8e8ffdf1,2017-02-17,2017-03-15,2017-03-19
ac1a799458e7,2017-03-09,2017-03-15,2017-03-28
b10ecc01a84b,2017-03-14,2017-03-15,2017-03-28
23aceea124f3,2017-02-13,2017-03-15,2017-03-15
0b044106e5a1,2017-03-13,2017-03-15,2017-03-28
b81c06cf9e2e,2017-03-16,2017-03-16,2017-03-28
92de10915629,2017-03-20,2017-03-20,2017-03-28
87904d2fa940,2017-03-09,2017-03-15,2017-03-28
b385a898b5ea,2017-03-13,2017-03-15,2017-03-28
1a12ec08363d,2017-03-26,2017-03-26,2017-03-28
d7b9a6dc8fa3,2017-03-09,2017-03-15,2017-03-28
8ea405192582,2017-02-20,2017-03-15,2017-03-22
7022a8c429d3,2017-02-17,2017-03-15,2017-03-19
d872f7d24e49,2017-03-26,2017-03-26,2017-03-28
dd91b9f84e30,2017-02-20,2017-03-15,2017-03-21
03e004a2fa00,2017-02-19,2017-03-15,2017-03-21
377c58dfc6fa,2017-03-27,2017-03-27,2017-03-28
12abfabdae97,2017-02-16,2017-03-15,2017-03-18
4d4dda8f10a8,2017-02-21,2017-03-15,2017-03-23
0681ddb16bf7,2017-03-01,2017-03-15,2017-03-28
fc95e896063f,2017-03-13,2017-03-15,2017-03-28
f4d196fe8f22,2017-03-18,2017-03-18,2017-03-28
83e4b1004be5,2017-03-13,2017-03-15,2017-03-28
a615644b007a,2017-03-10,2017-03-15,2017-03-28
add6429e62b5,2017-03-24,2017-03-24,2017-03-28
59449db406f2,2017-02-22,2017-03-15,2017-03-24
004e6c765f8f,2017-03-26,2017-03-26,2017-03-28
648ec6572773,2017-03-18,2017-03-18,2017-03-28
358b915a8567,2017-02-26,2017-03-15,2017-03-28
f68a2e068f73,2017-02-13,2017-03-15,2017-03-15
bdf980c88b3b,2017-02-17,2017-03-15,2017-03-19
0f043cecd09c,2017-03-09,2017-03-15,2017-03-28
07879ff41c87,2017-03-04,2017-03-15,2017-03-28
037b2a15318b,2017-03-17,2017-03-17,2017-03-28
e34822cda018,2017-02-28,2017-03-15,2017-03-28
795d720935b6,2017-02-20,2017-03-15,2017-03-22
4f707e0672be,2017-03-01,2017-03-15,2017-03-28
0d0fcd26dcb8,2017-02-14,2017-03-15,2017-03-16
e0af60aa9c44,2017-03-25,2017-03-25,2017-03-28
70f805ea832f,2017-03-23,2017-03-23,2017-03-25
d4d7e2c1eea7,2017-03-02,2017-03-15,2017-03-28
bf90df4ae09f,2017-02-15,2017-03-15,2017-03-17
5072158b56a9,2017-03-05,2017-03-15,2017-03-28
812c32bfbe00,2017-03-21,2017-03-21,2017-03-28
7b0dba45e07a,2017-03-11,2017-03-15,2017-03-28
50b9b6914c6c,2017-03-12,2017-03-15,2017-03-28
d3b5efb63076,2017-03-13,2017-03-15,2017-03-28
08a8569e1cb5,2017-03-13,2017-03-15,2017-03-28
5fded6a06dcf,2017-02-16,2017-03-15,2017-03-18
27c77eec8899,2017-03-14,2017-03-15,2017-03-28
d92d513219aa,2017-03-03,2017-03-15,2017-03-28
45d419ba4252,2017-03-11,2017-03-15,2017-03-28
f96a1c90f341,2017-03-07,2017-03-15,2017-03-28
0c03e73b093a,2017-03-03,2017-03-15,2017-03-28
846ee4d5823b,2017-03-20,2017-03-20,2017-03-28
0c64f13bc52d,2017-02-21,2017-03-15,2017-03-23
334928083527,2017-03-13,2017-03-15,2017-03-28
fdf1edd1695e,2017-03-13,2017-03-15,2017-03-28
2bb178bfa972,2017-03-27,2017-03-27,2017-03-28
8e2f67c1a60b,2017-03-06,2017-03-15,2017-03-28
c2bbe6951e97,2017-02-28,2017-03-15,2017-03-16
c307042681dd,2017-02-19,2017-03-15,2017-03-21
c75632dc5675,2017-03-24,2017-03-24,2017-03-28
0761bb9b9e46,2017-02-22,2017-03-15,2017-03-24
3bf89ed20164,2017-02-22,2017-03-15,2017-03-23
81d9a39833ef,2017-03-06,2017-03-15,2017-03-28
5b19210f1140,2017-03-12,2017-03-15,2017-03-28
28c45b0d2a43,2017-03-01,2017-03-15,2017-03-28
191d4401081a,2017-02-18,2017-03-15,2017-03-20
c1f7f8b6739a,2017-03-16,2017-03-16,2017-03-28
be5a65767e73,2017-02-22,2017-03-15,2017-03-24
b54e321a0cc5,2017-03-06,2017-03-15,2017-03-28
eeebd6e5f4cf,2017-02-19,2017-03-15,2017-03-21
d4b4fd9a1afe,2017-03-28,2017-03-28,2017-03-28
