item_id,activation_date,date_from,date_to
f0fd8104c285,2017-03-22,2017-03-22,2017-03-28
baaf3d2fa21e,2017-03-19,2017-03-19,2017-03-28
bd2cf4638076,2017-03-01,2017-03-15,2017-03-28
dbe81c396b5b,2017-03-25,2017-03-25,2017-03-28
9476021dae0a,2017-03-22,2017-03-22,2017-03-28
7cc1a5af4054,2017-03-08,2017-03-15,2017-03-28
85c2d0cb84a1,2017-03-15,2017-03-15,2017-03-28
10ac7ab6899e,2017-03-23,2017-03-23,2017-03-28
036b03584bc6,2017-02-26,2017-03-15,2017-03-28
967015c01997,2017-02-23,2017-03-15,2017-03-25
bb0a04bc1805,2017-02-19,2017-03-15,2017-03-20
fadc84a12a84,2017-02-27,2017-03-15,2017-03-28
3610749c1adb,2017-02-19,2017-03-15,2017-03-21
58a5bd0b838f,2017-03-17,2017-03-17,2017-03-28
3e312202062e,2017-02-28,2017-03-15,2017-03-28
fb1ff0eec37c,2017-03-08,2017-03-15,2017-03-28
2bfdd7a5eb85,2017-03-21,2017-03-21,2017-03-28
4d80d290f951,2017-03-26,2017-03-26,2017-03-28
7b37ba9e721d,2017-02-17,2017-03-15,2017-03-18
01929063f75e,2017-03-10,2017-03-15,2017-03-28
8ac7ab63bee6,2017-03-01,2017-03-15,2017-03-28
cc22f07f5a5e,2017-03-24,2017-03-24,2017-03-28
fa9909a1c70f,2017-03-13,2017-03-15,2017-03-28
cd1e16871f4e,2017-02-19,2017-03-15,2017-03-21
f85f8e55552c,2017-03-10,2017-03-15,2017-03-28
32a29355a477,2017-02-22,2017-03-15,2017-03-24
5e6d3fe45175,2017-03-21,2017-03-21,2017-03-28
152d5790c47f,2017-03-24,2017-03-24,2017-03-28
6a019361aa86,2017-03-24,2017-03-25,2017-03-28
ffded6476b2c,2017-03-10,2017-03-15,2017-03-28
8c3fed95f2ac,2017-02-18,2017-03-15,2017-03-20
0fad7a79c232,2017-02-22,2017-03-15,2017-03-23
1a4e1ba50fd0,2017-03-24,2017-03-24,2017-03-28
b74dffdff029,2017-02-16,2017-03-15,2017-03-18
a28f1338d10e,2017-02-20,2017-03-15,2017-03-22
6e0fb6d564bb,2017-02-27,2017-03-15,2017-03-28
b18f68e87de7,2017-03-04,2017-03-15,2017-03-28
e33027e51f59,2017-02-16,2017-03-15,2017-03-21
61d0137cdc7f,2017-03-23,2017-03-23,2017-03-28
527da0dae5ec,2017-02-17,2017-03-15,2017-03-19
4102f14c8d17,2017-02-25,2017-03-15,2017-03-27
fe272709f877,2017-02-18,2017-03-15,2017-03-28
a0d7354e1197,2017-03-15,2017-03-15,2017-03-28
4340ba732875,2017-03-05,2017-03-15,2017-03-28
