item_id,activation_date,date_from,date_to
c3618822c775,2017-03-08,2017-03-15,2017-03-28
1a889cfc1a39,2017-02-17,2017-03-15,2017-03-19
1b5475eaed78,2017-03-01,2017-03-15,2017-03-28
4cbff2e54262,2017-02-17,2017-03-15,2017-03-19
3d38b44d24f4,2017-02-28,2017-03-15,2017-03-28
ba07c83d9794,2017-03-02,2017-03-15,2017-03-28
c72349b7e9c4,2017-02-20,2017-03-15,2017-03-22
cd76646c8808,2017-02-28,2017-03-15,2017-03-28
cbac7558a93f,2017-03-16,2017-03-16,2017-03-28
cc114a41a012,2017-03-24,2017-03-24,2017-03-28
7de96dd71a1e,2017-03-09,2017-03-15,2017-03-26
b8588d1cb417,2017-03-04,2017-03-15,2017-03-28
4dcba6f05407,2017-02-14,2017-03-15,2017-03-16
7871f027f769,2017-03-28,2017-03-28,2017-03-28
9f478520e69a,2017-02-18,2017-03-15,2017-03-18
48988c4eb637,2017-03-14,2017-03-15,2017-03-28
bee27458308a,2017-02-19,2017-03-15,2017-03-21
a36d4090d482,2017-02-16,2017-03-15,2017-03-18
7a00ad83518e,2017-03-21,2017-03-21,2017-03-28
7ce8186a2d32,2017-03-18,2017-03-18,2017-03-28
22c6f07a994c,2017-02-21,2017-03-15,2017-03-23
07f860be53cc,2017-02-18,2017-03-15,2017-03-20
c69075f0ba0c,2017-03-17,2017-03-17,2017-03-28
178de4ccf83e,2017-03-12,2017-03-15,2017-03-28
1e9cf0e93c87,2017-03-11,2017-03-15,2017-03-28
69e5f47a056c,2017-02-28,2017-03-15,2017-03-28
e7ac92f8e2c8,2017-03-06,2017-03-15,2017-03-28
6a873837b801,2017-02-19,2017-03-15,2017-03-21
416b5c9b281b,2017-03-20,2017-03-20,2017-03-28
6ce708cea5c2,2017-02-14,2017-03-15,2017-03-15
5a28fe7c24b5,2017-03-20,2017-03-20,2017-03-28
1e694bd1c5b5,2017-02-21,2017-03-15,2017-03-23
30f9c997ee90,2017-03-05,2017-03-15,2017-03-22
5d83e7704907,2017-02-16,2017-03-15,2017-03-18
523a01719e40,2017-03-14,2017-03-15,2017-03-28
8237afcd9ec9,2017-03-11,2017-03-15,2017-03-28
5d2191ea6b86,2017-03-23,2017-03-23,2017-03-28
6ad1d1ce01a7,2017-03-18,2017-03-18,2017-03-28
fa815d984cbf,2017-02-26,2017-03-15,2017-03-28
1c7835cc8682,2017-02-22,2017-03-15,2017-03-24
6f756da2ab1e,2017-03-01,2017-03-15,2017-03-28
6929b882631e,2017-03-23,2017-03-23,2017-03-28
14d2786945fd,2017-02-13,2017-03-15,2017-03-15
ea8558c9827d,2017-03-15,2017-03-15,2017-03-28
8c0c5715ca1b,2017-03-26,2017-03-26,2017-03-28
307606992230,2017-03-19,2017-03-19,2017-03-28
b85c2f8c276f,2017-03-26,2017-03-26,2017-03-28
77b2803cd7b6,2017-02-15,2017-03-15,2017-03-17
58ed22fec4ae,2017-03-03,2017-03-15,2017-03-28
7a903e639a08,2017-03-21,2017-03-21,2017-03-28
a92badb5147a,2017-03-25,2017-03-25,2017-03-28
dc1ffb2246eb,2017-03-01,2017-03-15,2017-03-28
2090f5f159ac,2017-03-25,2017-03-25,2017-03-28
06ace0a1d27c,2017-03-16,2017-03-16,2017-03-28
65589604e51c,2017-03-04,2017-03-15,2017-03-27
a608a480371e,2017-02-27,2017-03-15,2017-03-28
fb16c3db89cf,2017-02-17,2017-03-15,2017-03-18
666f50a64f04,2017-03-02,2017-03-15,2017-03-28
414bb42d6363,2017-03-21,2017-03-21,2017-03-28
4bf6f72a22e1,2017-02-18,2017-03-15,2017-03-19
3c8064d613a2,2017-03-09,2017-03-15,2017-03-28
50f6c1bc3844,2017-02-20,2017-03-15,2017-03-22
51455173810e,2017-02-15,2017-03-15,2017-03-17
4704246221bc,2017-03-15,2017-03-15,2017-03-28
be8cc02ed1bf,2017-03-15,2017-03-15,2017-03-28
0d8dd58674e9,2017-02-28,2017-03-15,2017-03-28
f9e64010d307,2017-03-01,2017-03-15,2017-03-28
