item_id,activation_date,date_from,date_to
3d0e3a056595,2017-02-13,2017-03-15,2017-03-15
22796196a29b,2017-03-28,2017-03-28,2017-03-28
41ae03aeb624,2017-03-26,2017-03-26,2017-03-28
229b0e6c9a38,2017-03-26,2017-03-26,2017-03-28
21f66d3a4fcd,2017-03-17,2017-03-17,2017-03-28
5e785d87f5c3,2017-03-16,2017-03-16,2017-03-28
3299f0ab8ce8,2017-03-26,2017-03-26,2017-03-28
238d93a1af48,2017-03-15,2017-03-15,2017-03-28
48e6d8d3e7d3,2017-02-13,2017-03-15,2017-03-15
65bcbbbef483,2017-02-19,2017-03-15,2017-03-21
ee8c81c5151b,2017-03-15,2017-03-15,2017-03-28
e6885bb60eaf,2017-03-11,2017-03-15,2017-03-28
1b1ae3e67c6e,2017-03-08,2017-03-15,2017-03-28
d31b9c0a4905,2017-03-22,2017-03-22,2017-03-28
14264df58b21,2017-03-11,2017-03-15,2017-03-17
6fad0d701e04,2017-03-22,2017-03-22,2017-03-28
6f015a8c2be0,2017-02-17,2017-03-15,2017-03-18
a543750d0ae6,2017-03-01,2017-03-15,2017-03-28
092df6fdd43d,2017-03-15,2017-03-15,2017-03-28
e49918d2f523,2017-02-24,2017-03-15,2017-03-25
421f33115ca0,2017-03-24,2017-03-24,2017-03-28
d4754875be7f,2017-03-17,2017-03-17,2017-03-28
5235d34b10f9,2017-02-27,2017-03-15,2017-03-28
30584f92356a,2017-03-12,2017-03-15,2017-03-21
bf74e6ee5072,2017-03-12,2017-03-15,2017-03-28
684289bbae70,2017-03-15,2017-03-15,2017-03-28
d660590543c4,2017-02-16,2017-03-15,2017-03-18
f9ce7425f31e,2017-03-27,2017-03-27,2017-03-28
15f013dce8af,2017-03-09,2017-03-15,2017-03-28
1347cb638455,2017-03-07,2017-03-15,2017-03-28
a603b123b787,2017-03-07,2017-03-15,2017-03-28
ecb31a79c87e,2017-02-24,2017-03-15,2017-03-26
03c35abd4f20,2017-02-19,2017-03-15,2017-03-21
d766c29e48c4,2017-03-22,2017-03-22,2017-03-28
74022619bed4,2017-03-16,2017-03-16,2017-03-28
b5cf0f1cc2f8,2017-02-14,2017-03-15,2017-03-16
623334ecaf21,2017-02-24,2017-03-15,2017-03-26
c909c0fff3f7,2017-03-26,2017-03-26,2017-03-28
474e8a6aa8a0,2017-03-26,2017-03-26,2017-03-28
3ebd56f26713,2017-03-01,2017-03-15,2017-03-28
05eb1f8f8a30,2017-03-14,2017-03-15,2017-03-28
1a594bf64cb2,2017-03-15,2017-03-15,2017-03-28
c4de8b5d6e04,2017-02-26,2017-03-15,2017-03-24
d701965c281a,2017-02-17,2017-03-15,2017-03-19
e6020382869b,2017-03-16,2017-03-16,2017-03-28
281d479ea0cf,2017-02-15,2017-03-15,2017-03-16
5fb519082ca4,2017-02-26,2017-03-15,2017-03-28
761ee4e62fae,2017-02-27,2017-03-15,2017-03-28
96cbb3f1a363,2017-02-27,2017-03-15,2017-03-28
ef04938900b9,2017-02-20,2017-03-15,2017-03-22
0c554578d161,2017-03-16,2017-03-16,2017-03-28
64b6dd5d1fc6,2017-02-18,2017-03-15,2017-03-20
5e56fbfbb1e2,2017-02-19,2017-03-15,2017-03-21
86ac2573ad3e,2017-02-19,2017-03-15,2017-03-20
b77b4aa4e591,2017-03-23,2017-03-23,2017-03-28
7b3b1a2c01ac,2017-02-20,2017-03-15,2017-03-22
23f66385af4e,2017-03-23,2017-03-23,2017-03-28
19d470b49a6c,2017-03-25,2017-03-25,2017-03-28
601e0256d93e,2017-02-16,2017-03-15,2017-03-18
