item_id,activation_date,date_from,date_to
decd86dd9fbe,2017-03-26,2017-03-26,2017-03-28
8716ffc5a044,2017-02-28,2017-03-15,2017-03-28
6b6e446d367d,2017-03-15,2017-03-15,2017-03-28
0f42d25d2d13,2017-03-21,2017-03-21,2017-03-28
ef16b8476407,2017-03-11,2017-03-15,2017-03-28
6ae2fe6981d9,2017-03-24,2017-03-24,2017-03-28
acd8a6de1313,2017-02-19,2017-03-15,2017-03-20
9e82385f6489,2017-03-23,2017-03-23,2017-03-28
94aaf6bb06c4,2017-02-15,2017-03-15,2017-03-17
194fc0fc73f3,2017-03-09,2017-03-15,2017-03-28
377123ea88c8,2017-02-17,2017-03-15,2017-03-19
45eb3343c905,2017-03-09,2017-03-15,2017-03-28
b1c1ae3be5ab,2017-02-17,2017-03-15,2017-03-19
2052f6a3c87a,2017-03-03,2017-03-15,2017-03-28
9a55485402df,2017-02-28,2017-03-15,2017-03-28
78fe666a2362,2017-02-17,2017-03-15,2017-03-18
2dd2e03f64ed,2017-03-02,2017-03-15,2017-03-28
39d9b434062d,2017-02-22,2017-03-15,2017-03-24
5d3719d7f575,2017-02-26,2017-03-15,2017-03-27
95f093aeffa6,2017-03-15,2017-03-15,2017-03-19
b8c476f3d3ff,2017-03-01,2017-03-15,2017-03-28
92893a72fa59,2017-03-11,2017-03-15,2017-03-28
c5a5dbe81237,2017-03-22,2017-03-22,2017-03-28
a7439755e5f5,2017-02-16,2017-03-15,2017-03-18
f8d7281addbe,2017-03-23,2017-03-23,2017-03-28
fd671c9f1af2,2017-03-24,2017-03-24,2017-03-28
2abe52a0415c,2017-02-25,2017-03-15,2017-03-27
704e3bf312ca,2017-02-25,2017-03-15,2017-03-27
c97a59f2bd48,2017-02-27,2017-03-15,2017-03-28
dbb36d091f49,2017-03-13,2017-03-15,2017-03-28
35f1756deacf,2017-02-24,2017-03-15,2017-03-26
2126c823363e,2017-03-23,2017-03-23,2017-03-28
a357f3858872,2017-03-06,2017-03-15,2017-03-28
821c3086d7ec,2017-02-20,2017-03-15,2017-03-22
338876c52668,2017-02-17,2017-03-15,2017-03-19
266156acf639,2017-02-15,2017-03-15,2017-03-17
826bb7cf2671,2017-03-02,2017-03-15,2017-03-28
234dbebe91ed,2017-03-08,2017-03-15,2017-03-28
4d446985e4ef,2017-03-08,2017-03-15,2017-03-28
46dd485c4294,2017-03-08,2017-03-15,2017-03-28
629c467e41ed,2017-02-22,2017-03-15,2017-03-23
e9011d207bc9,2017-02-25,2017-03-15,2017-03-27
cab1b7dbcd31,2017-03-21,2017-03-21,2017-03-28
50aacf47b579,2017-03-13,2017-03-15,2017-03-28
a92303fc1523,2017-03-01,2017-03-15,2017-03-28
f9338d7b9bc1,2017-03-27,2017-03-27,2017-03-28
533ca79510bc,2017-03-04,2017-03-15,2017-03-28
058e99e4aee3,2017-02-20,2017-03-15,2017-03-22
b469117212f2,2017-02-13,2017-03-15,2017-03-15
d3b5d13ae5a9,2017-03-06,2017-03-15,2017-03-28
eb83e66c1e77,2017-02-19,2017-03-15,2017-03-21
f6a35ff2f8e6,2017-03-12,2017-03-15,2017-03-16
0eb9cdcc2358,2017-02-20,2017-03-15,2017-03-22
df6572127f14,2017-03-09,2017-03-15,2017-03-28
cdd4dddc410d,2017-03-01,2017-03-15,2017-03-28
418c83361ebd,2017-03-18,2017-03-19,2017-03-28
17ef76e8073e,2017-02-23,2017-03-15,2017-03-25
ee2117b14597,2017-03-20,2017-03-20,2017-03-28
e31e580e851b,2017-03-17,2017-03-17,2017-03-28
47c9f69e05ac,2017-03-16,2017-03-16,2017-03-28
e9233c86954a,2017-03-10,2017-03-15,2017-03-28
49e8bee59223,2017-02-16,2017-03-15,2017-03-18
41002234848d,2017-03-28,2017-03-28,2017-03-28
eaf285db9acd,2017-02-22,2017-03-15,2017-03-24
78cd73f9666f,2017-02-18,2017-03-15,2017-03-20
64b4f5ebdfa1,2017-03-13,2017-03-15,2017-03-28
c2b631ba913d,2017-03-10,2017-03-15,2017-03-28
4da18997343b,2017-03-10,2017-03-15,2017-03-28
09f258480bf1,2017-03-04,2017-03-15,2017-03-28
d3f66333a322,2017-02-12,2017-03-15,2017-03-28
8a659c0895ac,2017-03-11,2017-03-15,2017-03-28
897b9171ecb7,2017-03-06,2017-03-15,2017-03-28
789c56aec8f1,2017-03-21,2017-03-21,2017-03-28
b7067d74a0ee,2017-02-13,2017-03-15,2017-03-15
75afff92e17e,2017-03-01,2017-03-15,2017-03-28
84b47ad9e944,2017-03-18,2017-03-18,2017-03-28
53e2d533af65,2017-03-23,2017-03-23,2017-03-28
aff4c5fe3743,2017-03-04,2017-03-15,2017-03-28
0b87bf7bb351,2017-03-10,2017-03-15,2017-03-28
4f241f50a62b,2017-02-22,2017-03-15,2017-03-24
07d6f2a2ae55,2017-03-10,2017-03-15,2017-03-28
b173fbd48a1e,2017-03-03,2017-03-15,2017-03-28
3fc00ff96d6f,2017-02-19,2017-03-15,2017-03-21
7ef73d372bd6,2017-02-26,2017-03-15,2017-03-28
4b646add1c78,2017-03-01,2017-03-15,2017-03-28
110715576c2c,2017-02-19,2017-03-15,2017-03-21
b620258e4719,2017-03-09,2017-03-15,2017-03-28
7b17a7f14f56,2017-03-13,2017-03-15,2017-03-25
146d538d98d3,2017-02-16,2017-03-15,2017-03-17
16d64a648d3f,2017-02-19,2017-03-15,2017-03-20
0eeb7704c34b,2017-03-12,2017-03-15,2017-03-28
8dd6ffd6754f,2017-02-23,2017-03-15,2017-03-25
53fe017d7b8f,2017-03-13,2017-03-15,2017-03-16
6bc3875ffe75,2017-02-17,2017-03-15,2017-03-19
32d91cb35d67,2017-02-16,2017-03-15,2017-03-18
35a132248458,2017-03-18,2017-03-18,2017-03-28
a24220c89f28,2017-03-11,2017-03-15,2017-03-28
4e80f8f66b26,2017-02-14,2017-03-15,2017-03-16
409d4d3116e7,2017-02-16,2017-03-15,2017-03-17
15b5fccfe937,2017-02-28,2017-03-15,2017-03-28
700633afa9aa,2017-03-03,2017-03-15,2017-03-28
fe89f27dcf9a,2017-03-22,2017-03-22,2017-03-28
02b678d56cf5,2017-02-26,2017-03-15,2017-03-28
4f4ca3344200,2017-03-03,2017-03-15,2017-03-28
c7d695f0c87c,2017-03-23,2017-03-23,2017-03-28
353fba076e45,2017-03-27,2017-03-27,2017-03-28
34bcf69e9084,2017-03-09,2017-03-15,2017-03-28
71efc65d7501,2017-03-05,2017-03-15,2017-03-28
8ecb21bf861d,2017-03-22,2017-03-22,2017-03-28
81c4dd40a540,2017-02-14,2017-03-15,2017-03-16
6378cd136b6e,2017-03-27,2017-03-27,2017-03-28
7b868940efde,2017-03-09,2017-03-15,2017-03-28
e4a109daa1e6,2017-02-16,2017-03-15,2017-03-18
813e71fc7d14,2017-03-24,2017-03-24,2017-03-28
95910bf3c821,2017-02-27,2017-03-15,2017-03-28
c07a53dcc20f,2017-02-28,2017-03-15,2017-03-28
8976c93b2a6c,2017-02-26,2017-03-15,2017-03-28
36b63f5d8177,2017-03-25,2017-03-25,2017-03-28
717e4d8a8184,2017-03-02,2017-03-15,2017-03-28
6bc826632a0d,2017-03-14,2017-03-15,2017-03-28
16b1a1517725,2017-03-16,2017-03-16,2017-03-28
3a4522a55606,2017-03-03,2017-03-15,2017-03-28
5556e59b5cc3,2017-03-18,2017-03-18,2017-03-28
95e76965884c,2017-03-03,2017-03-15,2017-03-28
db5b00bb116e,2017-03-03,2017-03-15,2017-03-28
ba1db5f2566f,2017-03-10,2017-03-15,2017-03-28
27ffedbafd0a,2017-02-18,2017-03-15,2017-03-20
3e7e5e6e9dcb,2017-02-15,2017-03-15,2017-03-17
bcee04850853,2017-03-17,2017-03-17,2017-03-28
0b6ec16424e6,2017-03-15,2017-03-15,2017-03-19
720fdd36f5cb,2017-03-14,2017-03-15,2017-03-25
139d1f10f6f1,2017-03-12,2017-03-15,2017-03-28
04931df3608c,2017-02-19,2017-03-15,2017-03-20
6b5d692c8c5a,2017-03-13,2017-03-15,2017-03-28
1ec4a3c45681,2017-02-17,2017-03-15,2017-03-19
4c3d9a9d71dd,2017-03-03,2017-03-15,2017-03-28
38fde1c0a5ee,2017-03-11,2017-03-15,2017-03-28
beb1ecf3cfc9,2017-02-23,2017-03-15,2017-03-24
