item_id,activation_date,date_from,date_to
2725a88863af,2017-02-22,2017-03-15,2017-03-24
10b1a7642d6f,2017-02-14,2017-03-15,2017-03-16
cf2a08bc3cb4,2017-03-27,2017-03-27,2017-03-28
d86a98ebcd01,2017-03-10,2017-03-15,2017-03-28
5516bcf82ae5,2017-03-25,2017-03-25,2017-03-28
275d787a32c0,2017-03-19,2017-03-19,2017-03-28
19d6366114d7,2017-03-06,2017-03-15,2017-03-28
1f4fa4f1fd81,2017-03-02,2017-03-15,2017-03-28
4bcf47a2a14d,2017-02-27,2017-03-15,2017-03-28
3fd077030214,2017-03-06,2017-03-15,2017-03-28
122ab5046846,2017-03-01,2017-03-15,2017-03-28
344830f8fc1b,2017-03-24,2017-03-24,2017-03-28
e7ad01940698,2017-03-06,2017-03-15,2017-03-28
947de9391cab,2017-03-15,2017-03-15,2017-03-28
0e09da1aa6a9,2017-02-25,2017-03-15,2017-03-27
dbae35d17c9a,2017-03-01,2017-03-15,2017-03-28
73296ae48995,2017-02-15,2017-03-15,2017-03-16
79295837fdac,2017-03-23,2017-03-23,2017-03-28
e00bb7326f98,2017-03-12,2017-03-15,2017-03-26
a1598c71cd9a,2017-03-02,2017-03-15,2017-03-28
dc9be3325c14,2017-02-25,2017-03-15,2017-03-26
888fa7ece492,2017-03-20,2017-03-20,2017-03-24
c1b594328225,2017-02-15,2017-03-15,2017-03-17
c277a00d8e1a,2017-02-15,2017-03-15,2017-03-17
1a67bd7f1323,2017-03-19,2017-03-19,2017-03-28
56742ca1d325,2017-02-25,2017-03-15,2017-03-27
fff15d670d20,2017-03-06,2017-03-15,2017-03-28
a5dadfbc5ae4,2017-03-27,2017-03-27,2017-03-28
377fcff714a2,2017-03-11,2017-03-15,2017-03-28
4242a545f47f,2017-03-14,2017-03-15,2017-03-28
358a10b9b54a,2017-03-13,2017-03-15,2017-03-28
f9d3d7ea5d94,2017-03-15,2017-03-15,2017-03-28
0deaa027cf66,2017-02-27,2017-03-15,2017-03-28
f8b4bbbd736a,2017-03-19,2017-03-19,2017-03-28
42dc8a91ecdc,2017-02-25,2017-03-15,2017-03-25
6ae920d044b2,2017-02-18,2017-03-15,2017-03-20
8d5080224d81,2017-03-19,2017-03-19,2017-03-21
c36c1ddcb23d,2017-03-21,2017-03-21,2017-03-28
3f539aad6d3d,2017-02-23,2017-03-15,2017-03-24
0cd7400cf5ba,2017-03-12,2017-03-15,2017-03-28
2e4c931b9004,2017-03-26,2017-03-26,2017-03-28
724bbc0cf747,2017-02-18,2017-03-15,2017-03-20
4010a7c4a9a7,2017-03-21,2017-03-21,2017-03-28
f5cb1a6fbc5a,2017-02-16,2017-03-15,2017-03-18
80ee514e5581,2017-03-02,2017-03-15,2017-03-28
d8f415bcfcf9,2017-02-20,2017-03-15,2017-03-22
866d8f65416a,2017-03-09,2017-03-15,2017-03-28
886b28ba354f,2017-02-27,2017-03-15,2017-03-28
f1acaecf57cd,2017-03-25,2017-03-25,2017-03-28
a05543f5691d,2017-03-14,2017-03-15,2017-03-28
8c62bbc4fe24,2017-03-10,2017-03-15,2017-03-28
017fffe21308,2017-02-28,2017-03-15,2017-03-28
19787c8b787f,2017-02-26,2017-03-15,2017-03-28
4442d32b66ac,2017-02-17,2017-03-15,2017-03-18
eabd294783df,2017-03-20,2017-03-20,2017-03-21
c558b1f0c2f3,2017-02-20,2017-03-15,2017-03-21
765e3297cd16,2017-03-15,2017-03-15,2017-03-28
427adcae7c0f,2017-03-20,2017-03-20,2017-03-28
ffa751f3b583,2017-03-14,2017-03-15,2017-03-28
33dd2035a623,2017-03-03,2017-03-15,2017-03-28
66d7decadaab,2017-02-13,2017-03-15,2017-03-15
8998930e5e12,2017-03-22,2017-03-22,2017-03-28
c863c4aeda7c,2017-03-23,2017-03-23,2017-03-28
064813978d82,2017-03-28,2017-03-28,2017-03-28
d759a14dcf7d,2017-02-21,2017-03-15,2017-03-17
8371633bf697,2017-02-19,2017-03-15,2017-03-21
72a060f6a2ae,2017-03-20,2017-03-20,2017-03-28
9fb314a12d45,2017-03-19,2017-03-19,2017-03-28
4af1ceceee22,2017-02-20,2017-03-15,2017-03-22
5d23374f0525,2017-02-16,2017-03-15,2017-03-18
eface59af6da,2017-03-23,2017-03-23,2017-03-28
5394f54855b0,2017-02-18,2017-03-15,2017-03-20
ab4319975e9d,2017-02-26,2017-03-15,2017-03-28
ad78ea2ab449,2017-02-28,2017-03-15,2017-03-28
741ca5b489e9,2017-03-15,2017-03-15,2017-03-28
ecff1cf3f7a7,2017-02-14,2017-03-15,2017-03-16
56aa2843f3cc,2017-03-19,2017-03-19,2017-03-28
04091990d22e,2017-03-15,2017-03-15,2017-03-28
76e5b45033c0,2017-03-23,2017-03-23,2017-03-28
cd19508b47a6,2017-03-03,2017-03-15,2017-03-28
3dc0b65b4596,2017-03-09,2017-03-15,2017-03-28
