item_id,activation_date,date_from,date_to
d54b3a94300a,2017-03-21,2017-03-21,2017-03-28
196efb0cf9c2,2017-03-14,2017-03-15,2017-03-28
3bdfbc652a74,2017-02-23,2017-03-15,2017-03-25
aadd958e5339,2017-02-26,2017-03-15,2017-03-28
e39924b3d129,2017-02-26,2017-03-15,2017-03-25
32e55ee45493,2017-03-13,2017-03-15,2017-03-28
5177869bb09f,2017-03-25,2017-03-25,2017-03-28
bc022ccf7325,2017-02-19,2017-03-15,2017-03-21
969c972b3efe,2017-02-23,2017-03-15,2017-03-25
946cb3556609,2017-03-01,2017-03-15,2017-03-28
bea9b340b239,2017-03-13,2017-03-15,2017-03-26
87c84a558e91,2017-02-27,2017-03-15,2017-03-28
7564afc25358,2017-02-24,2017-03-15,2017-03-25
fdda7218f052,2017-03-06,2017-03-15,2017-03-28
71cbbb5be2a2,2017-03-09,2017-03-15,2017-03-28
7bcfe54c8e6e,2017-02-19,2017-03-15,2017-03-21
7fc4e08c4801,2017-03-22,2017-03-22,2017-03-28
0b526a9f9180,2017-02-19,2017-03-15,2017-03-21
07c4db141b4d,2017-03-14,2017-03-15,2017-03-28
10f9b2107bcf,2017-02-28,2017-03-15,2017-03-28
882e53555b65,2017-02-25,2017-03-15,2017-03-27
fb5dbee1795c,2017-02-15,2017-03-15,2017-03-16
3273233a8df5,2017-03-16,2017-03-16,2017-03-18
5ac3394fae88,2017-03-26,2017-03-26,2017-03-28
0acb1667677e,2017-03-25,2017-03-25,2017-03-28
606f12e87491,2017-03-11,2017-03-15,2017-03-28
f9b3004594e4,2017-03-28,2017-03-28,2017-03-28
4fac1169f93d,2017-02-22,2017-03-15,2017-03-24
40175c870c00,2017-03-07,2017-03-15,2017-03-21
34daffedab6a,2017-03-21,2017-03-21,2017-03-28
4c62eb0f5356,2017-03-05,2017-03-15,2017-03-28
8abae92f35ec,2017-03-17,2017-03-17,2017-03-28
760f0ea8c717,2017-03-27,2017-03-27,2017-03-28
aee43e03d2ae,2017-02-18,2017-03-15,2017-03-20
6b334c3bf5b0,2017-02-27,2017-03-15,2017-03-28
03f6a20f2c22,2017-03-23,2017-03-23,2017-03-28
ae0b9bd70539,2017-03-20,2017-03-20,2017-03-28
b722fe06c623,2017-03-17,2017-03-17,2017-03-28
59ee6675c08a,2017-02-25,2017-03-15,2017-03-27
20f9d7387cd9,2017-03-03,2017-03-15,2017-03-28
02255fcbca1f,2017-03-05,2017-03-15,2017-03-28
1345102da847,2017-03-01,2017-03-15,2017-03-28
51db19d74d82,2017-02-26,2017-03-15,2017-03-16
858e9cb89be5,2017-02-25,2017-03-15,2017-03-26
1cd403aababa,2017-03-11,2017-03-15,2017-03-28
6fd101b266e0,2017-03-15,2017-03-15,2017-03-28
af8528d3e4a6,2017-03-23,2017-03-23,2017-03-28
225114b73486,2017-03-26,2017-03-26,2017-03-28
3a6465ef1903,2017-03-09,2017-03-15,2017-03-28
20c14699f908,2017-03-14,2017-03-15,2017-03-16
c286c5dc9aef,2017-03-21,2017-03-21,2017-03-28
65a66300bd45,2017-03-21,2017-03-21,2017-03-28
42c0e94d26c7,2017-02-26,2017-03-15,2017-03-27
132cbd22d866,2017-03-13,2017-03-15,2017-03-28
28b6a043bded,2017-03-15,2017-03-15,2017-03-28
2ab3152b2108,2017-03-12,2017-03-15,2017-03-28
eee10b64c5f4,2017-02-22,2017-03-15,2017-03-24
6f988f2c1db5,2017-03-04,2017-03-15,2017-03-28
c604643a1faa,2017-02-20,2017-03-15,2017-03-21
2e83e4499620,2017-03-08,2017-03-15,2017-03-28
c0d82da21e4c,2017-03-03,2017-03-15,2017-03-28
9b7ccde46fff,2017-02-28,2017-03-15,2017-03-28
2d0d009f8dd9,2017-02-18,2017-03-15,2017-03-20
aa01a9818ac5,2017-03-21,2017-03-21,2017-03-28
9390b8d43ba1,2017-03-18,2017-03-18,2017-03-28
ad982c6d11a0,2017-02-17,2017-03-15,2017-03-18
fd2d0e0be8d2,2017-03-02,2017-03-15,2017-03-28
6a8bf642a4ab,2017-03-15,2017-03-15,2017-03-28
cb04ec602cfd,2017-02-23,2017-03-15,2017-03-24
9d4dc1901fb5,2017-03-15,2017-03-15,2017-03-28
e04f70913a19,2017-03-12,2017-03-15,2017-03-28
ef8e1485c840,2017-03-05,2017-03-15,2017-03-28
