item_id,activation_date,date_from,date_to
133bb3ead71d,2017-03-03,2017-03-15,2017-03-28
4c607d487663,2017-02-24,2017-03-15,2017-03-25
31110cc11d18,2017-03-07,2017-03-15,2017-03-28
b5a06ecf99b7,2017-03-06,2017-03-15,2017-03-28
f4cb93c466f6,2017-03-11,2017-03-15,2017-03-28
eab6c2f8fdab,2017-03-19,2017-03-19,2017-03-28
cc486a88ac18,2017-02-20,2017-03-15,2017-03-21
88e1c5cfcd71,2017-02-28,2017-03-15,2017-03-28
03e023977314,2017-02-15,2017-03-15,2017-03-17
3e09a4ce78b5,2017-03-03,2017-03-15,2017-03-28
7d1357a5790a,2017-02-13,2017-03-15,2017-03-15
ef68e9d4050c,2017-03-03,2017-03-15,2017-03-28
e1694d001038,2017-03-13,2017-03-15,2017-03-28
8514bdf00b00,2017-03-26,2017-03-26,2017-03-28
52115507f8ae,2017-03-21,2017-03-21,2017-03-28
d2c7c103cbeb,2017-03-15,2017-03-15,2017-03-28
b5a646c279a4,2017-03-28,2017-03-28,2017-03-28
413cc381cb2c,2017-02-21,2017-03-15,2017-03-23
92134a0da123,2017-03-22,2017-03-22,2017-03-28
54cfa05c2455,2017-03-20,2017-03-20,2017-03-21
0dd8a5f9aa01,2017-03-12,2017-03-15,2017-03-28
003b62660df9,2017-02-05,2017-03-15,2017-03-16
3fd6021a29e0,2017-03-27,2017-03-27,2017-03-28
6ced977ac145,2017-03-23,2017-03-23,2017-03-28
6375a6b886e2,2017-03-17,2017-03-17,2017-03-28
8b7f1fa0a613,2017-03-09,2017-03-15,2017-03-28
9578196a9ecf,2017-03-27,2017-03-27,2017-03-28
b2366b42ea6f,2017-02-16,2017-03-15,2017-03-18
b861663ae973,2017-03-07,2017-03-15,2017-03-28
c08f5f1a1fb0,2017-03-13,2017-03-15,2017-03-28
945780609028,2017-03-10,2017-03-15,2017-03-28
f2293a6f7e7d,2017-03-13,2017-03-15,2017-03-28
a295507aea7f,2017-02-25,2017-03-15,2017-03-23
ade077b3b16b,2017-03-26,2017-03-26,2017-03-28
91d13a91d00d,2017-03-21,2017-03-21,2017-03-28
1538cde30053,2017-02-17,2017-03-15,2017-03-19
c473a2ed6926,2017-02-21,2017-03-15,2017-03-23
86ec2510db96,2017-03-17,2017-03-17,2017-03-28
6f1bee5597dc,2017-03-21,2017-03-21,2017-03-28
5c7ab6f93a90,2017-03-02,2017-03-15,2017-03-28
15fff088cda9,2017-02-19,2017-03-15,2017-03-20
b365eb2c9d5d,2017-02-15,2017-03-15,2017-03-16
df1f6d999b4d,2017-02-25,2017-03-15,2017-03-27
e1258ac636e2,2017-03-15,2017-03-15,2017-03-28
a4f1fd37e38c,2017-03-23,2017-03-23,2017-03-28
b38c4ba98a4c,2017-03-04,2017-03-15,2017-03-28
e37017cc4221,2017-02-24,2017-03-15,2017-03-26
54ba22498371,2017-03-01,2017-03-15,2017-03-28
502986bae51d,2017-03-18,2017-03-18,2017-03-28
e2dc7bcc3f18,2017-02-26,2017-03-15,2017-03-28
bc8a04f20056,2017-02-21,2017-03-15,2017-03-23
b43aa0676a57,2017-02-28,2017-03-15,2017-03-28
659f13cc5ecc,2017-02-28,2017-03-15,2017-03-28
08f8b3722a0a,2017-02-28,2017-03-15,2017-03-28
8c897e548a0a,2017-03-14,2017-03-15,2017-03-28
08a65427e3a0,2017-03-21,2017-03-21,2017-03-28
38824e918222,2017-02-20,2017-03-15,2017-03-17
43f69adffd44,2017-02-20,2017-03-15,2017-03-21
7428ddbd5aae,2017-02-26,2017-03-15,2017-03-19
4815a37c7d3e,2017-03-11,2017-03-15,2017-03-28
e3e5345737c8,2017-02-26,2017-03-15,2017-03-28
12863dc07415,2017-03-22,2017-03-22,2017-03-28
a020c1700bd4,2017-03-01,2017-03-15,2017-03-28
de34d7c6cbc7,2017-03-07,2017-03-15,2017-03-28
bdd4ee622242,2017-03-04,2017-03-15,2017-03-28
e7c377ec273b,2017-02-26,2017-03-15,2017-03-28
2c2d9f9de1f6,2017-03-12,2017-03-15,2017-03-28
105c7bbd411e,2017-03-03,2017-03-15,2017-03-28
5d48af7ca4d1,2017-03-23,2017-03-23,2017-03-28
674b889e4b7d,2017-02-16,2017-03-15,2017-03-17
e64e6f90bfcf,2017-03-14,2017-03-15,2017-03-28
4e2968debad9,2017-03-15,2017-03-15,2017-03-15
1b8725ce006e,2017-02-21,2017-03-15,2017-03-23
0aa3bb05049b,2017-02-24,2017-03-15,2017-03-25
fd9c94142625,2017-03-05,2017-03-15,2017-03-28
8df627aec902,2017-02-28,2017-03-15,2017-03-28
fd38f2113726,2017-02-15,2017-03-15,2017-03-16
138044e892a1,2017-02-28,2017-03-15,2017-03-28
a3ead8a94073,2017-03-04,2017-03-15,2017-03-26
608ae944cbc8,2017-02-19,2017-03-15,2017-03-21
c965e911701b,2017-03-17,2017-03-17,2017-03-28
4ebdbbc7fef6,2017-03-24,2017-03-24,2017-03-28
b1052004053b,2017-02-18,2017-03-15,2017-03-20
96f91865830b,2017-03-13,2017-03-15,2017-03-28
bf2744b19ddc,2017-03-25,2017-03-25,2017-03-28
3050131e12b3,2017-03-27,2017-03-27,2017-03-28
44d63651f3b9,2017-02-20,2017-03-15,2017-03-22
590c144e0874,2017-03-01,2017-03-15,2017-03-28
3c46fcceb112,2017-03-14,2017-03-15,2017-03-28
decd31a0ab6d,2017-03-18,2017-03-18,2017-03-28
167aaeba1e2c,2017-03-07,2017-03-15,2017-03-28
c71ba733aac3,2017-03-21,2017-03-21,2017-03-28
fceaea6168eb,2017-03-08,2017-03-15,2017-03-28
2c28edd128db,2017-03-05,2017-03-15,2017-03-28
5dc4b9a4069c,2017-02-17,2017-03-15,2017-03-19
22bfc99bfb9c,2017-03-24,2017-03-24,2017-03-28
b169ed2083bc,2017-02-26,2017-03-15,2017-03-28
4bc6448be59c,2017-03-23,2017-03-23,2017-03-28
c45c69c4cf07,2017-03-06,2017-03-15,2017-03-28
c4aeb49d0bd8,2017-02-25,2017-03-15,2017-03-26
acc233f0ffe9,2017-02-17,2017-03-15,2017-03-18
0aa573ab050a,2017-03-07,2017-03-15,2017-03-28
3c941de615d7,2017-03-20,2017-03-20,2017-03-28
0e0f0b76cb3a,2017-02-17,2017-03-15,2017-03-18
1d23fa8624aa,2017-03-13,2017-03-15,2017-03-28
dc3d0fe9ff4c,2017-03-12,2017-03-15,2017-03-28
11cc58329894,2017-03-02,2017-03-15,2017-03-28
f95818c09f7e,2017-02-18,2017-03-15,2017-03-20
b17f425cfa6d,2017-03-17,2017-03-17,2017-03-22
cb0dcab8b5cb,2017-02-28,2017-03-15,2017-03-28
1c52f5291982,2017-02-20,2017-03-15,2017-03-21
0576f2b81c91,2017-03-01,2017-03-15,2017-03-28
4cddc45d18ea,2017-02-16,2017-03-15,2017-03-17
d1e278721921,2017-03-20,2017-03-20,2017-03-28
c03e23a1c994,2017-03-25,2017-03-25,2017-03-28
a9158c37ce1f,2017-02-26,2017-03-15,2017-03-28
8b2fc034751f,2017-03-17,2017-03-17,2017-03-28
cfca071c5721,2017-03-05,2017-03-15,2017-03-28
67c46db38f2f,2017-03-09,2017-03-15,2017-03-28
358b9ef7387e,2017-03-08,2017-03-15,2017-03-28
5d5fdd0d6969,2017-02-19,2017-03-15,2017-03-21
5ad7e5466975,2017-03-04,2017-03-15,2017-03-28
a79cf746dbf2,2017-02-27,2017-03-15,2017-03-16
461334acdd82,2017-03-03,2017-03-15,2017-03-28
5aa0f17cda52,2017-03-22,2017-03-22,2017-03-28
be5d2465c015,2017-03-26,2017-03-26,2017-03-28
d679b5a5899c,2017-02-17,2017-03-15,2017-03-19
80e40f2e3f4e,2017-03-20,2017-03-20,2017-03-28
a7dec5364f2d,2017-02-21,2017-03-15,2017-03-23
2e4850cf83b5,2017-02-18,2017-03-15,2017-03-20
92def702df80,2017-03-24,2017-03-24,2017-03-28
cb31a568f65d,2017-02-20,2017-03-15,2017-03-21
a61731758daf,2017-02-28,2017-03-15,2017-03-28
81bd4bcb4c78,2017-02-15,2017-03-15,2017-03-17
6b63d4ab15da,2017-03-25,2017-03-25,2017-03-28
a75b9cfff127,2017-03-13,2017-03-15,2017-03-28
14f9605ec898,2017-03-10,2017-03-15,2017-03-28
c68d213ea4bc,2017-03-02,2017-03-15,2017-03-28
c1d058553a7a,2017-02-17,2017-03-15,2017-03-18
23a65ce9efd5,2017-03-27,2017-03-27,2017-03-28
9572ec2a48fd,2017-03-14,2017-03-15,2017-03-28
584dcca7f891,2017-02-22,2017-03-15,2017-03-23
84b4975b18d1,2017-03-18,2017-03-18,2017-03-28
5d8dc2d87556,2017-03-19,2017-03-19,2017-03-28
e2937b1af943,2017-03-02,2017-03-15,2017-03-28
6f38fb303cee,2017-03-15,2017-03-15,2017-03-21
616c74bbdf8f,2017-03-24,2017-03-24,2017-03-28
a2963f950f22,2017-03-09,2017-03-15,2017-03-28
dbf2900030f8,2017-03-03,2017-03-15,2017-03-20
85d26f0f04b4,2017-03-27,2017-03-27,2017-03-28
12804e783a93,2017-03-09,2017-03-15,2017-03-28
4b767c9ac964,2017-03-01,2017-03-15,2017-03-28
93f2b2fdc4b8,2017-02-20,2017-03-15,2017-03-22
02a9fa0d4323,2017-02-19,2017-03-15,2017-03-21
3ff97d2bf363,2017-03-24,2017-03-24,2017-03-28
2c9991396b46,2017-02-25,2017-03-15,2017-03-27
a4837fdd2d4c,2017-03-06,2017-03-15,2017-03-17
4a3deef32e79,2017-02-28,2017-03-15,2017-03-28
b1c2cc2771ad,2017-03-13,2017-03-15,2017-03-28
2c72c66e5133,2017-03-05,2017-03-15,2017-03-28
db98b3f26c88,2017-02-23,2017-03-15,2017-03-25
39d41358ba96,2017-02-28,2017-03-15,2017-03-28
938e653c8dee,2017-03-10,2017-03-15,2017-03-27
9c118f6daf73,2017-03-14,2017-03-15,2017-03-28
5308591c1156,2017-03-20,2017-03-20,2017-03-28
2cede56ee4d3,2017-02-26,2017-03-15,2017-03-28
97ec8be1212c,2017-03-22,2017-03-22,2017-03-28
3909f07cad07,2017-03-10,2017-03-15,2017-03-28
046999a788d9,2017-03-08,2017-03-15,2017-03-28
2ea98c56010f,2017-02-13,2017-03-15,2017-03-15
4be575e27227,2017-02-19,2017-03-15,2017-03-21
35ad61ecd9c5,2017-02-27,2017-03-15,2017-03-28
3d360a0bac06,2017-02-25,2017-03-15,2017-03-26
725dae11e700,2017-03-25,2017-03-25,2017-03-28
c7ac995e3676,2017-03-10,2017-03-15,2017-03-28
7713ed1d8c4c,2017-03-26,2017-03-26,2017-03-28
0e0ea846fe34,2017-03-20,2017-03-20,2017-03-28
54dee54d03dc,2017-03-10,2017-03-15,2017-03-28
1538dbe2ea0e,2017-03-24,2017-03-24,2017-03-28
459b9de0982f,2017-02-18,2017-03-15,2017-03-20
bbd383397ff9,2017-03-05,2017-03-15,2017-03-28
db41c197f3e1,2017-03-24,2017-03-24,2017-03-28
53ca8473896b,2017-02-14,2017-03-15,2017-03-16
37960ac4ae77,2017-03-08,2017-03-15,2017-03-28
86d5d0ff38ed,2017-03-18,2017-03-18,2017-03-28
6fa2560f6846,2017-03-02,2017-03-15,2017-03-28
714493928afb,2017-03-21,2017-03-21,2017-03-28
2d1c7184e265,2017-03-13,2017-03-15,2017-03-17
36afba6784f4,2017-02-15,2017-03-15,2017-03-17
c4dfec23cb91,2017-03-09,2017-03-15,2017-03-28
ee2c353cb521,2017-03-06,2017-03-15,2017-03-28
d8b4175b3434,2017-02-27,2017-03-15,2017-03-21
ece383bfaf7e,2017-03-20,2017-03-20,2017-03-28
861ce7dfc1ac,2017-03-06,2017-03-15,2017-03-28
9dd576cfdfaf,2017-03-25,2017-03-25,2017-03-28
3593b72b3ddb,2017-03-12,2017-03-15,2017-03-28
aab08b11d39a,2017-03-09,2017-03-15,2017-03-27
cdf41f0dee97,2017-03-11,2017-03-15,2017-03-28
a7e90c3edc69,2017-03-14,2017-03-15,2017-03-28
9a53445b7a43,2017-03-02,2017-03-15,2017-03-17
a4664c20b61a,2017-03-23,2017-03-23,2017-03-28
96f56cfb65fe,2017-02-20,2017-03-15,2017-03-17
a93f320ff6c4,2017-03-04,2017-03-15,2017-03-28
319909d602c9,2017-03-12,2017-03-15,2017-03-16
e9e0a5bf2e59,2017-03-02,2017-03-15,2017-03-28
dbcd3a945f2a,2017-03-15,2017-03-15,2017-03-28
d3b4d4c916ad,2017-03-21,2017-03-21,2017-03-25
eb155bca47d9,2017-03-19,2017-03-19,2017-03-28
d52ad233f6c0,2017-02-24,2017-03-15,2017-03-26
28d7c94d4694,2017-02-16,2017-03-15,2017-03-18
ee32bbaf6673,2017-03-25,2017-03-25,2017-03-28
b3474229e30a,2017-02-20,2017-03-15,2017-03-22
576a143fda1d,2017-03-26,2017-03-26,2017-03-28
f6ece7e55528,2017-03-11,2017-03-15,2017-03-28
0e028036ef39,2017-02-15,2017-03-15,2017-03-17
51bd69b39672,2017-03-27,2017-03-27,2017-03-28
b487a37b91d7,2017-03-25,2017-03-25,2017-03-28
7d1deb2f84e2,2017-03-10,2017-03-15,2017-03-28
40b6da73725a,2017-03-02,2017-03-15,2017-03-28
b8738e2cf478,2017-02-24,2017-03-15,2017-03-26
90b13cefff29,2017-02-22,2017-03-15,2017-03-17
0e59eb26b82a,2017-03-07,2017-03-15,2017-03-28
e4e7837b4489,2017-03-07,2017-03-15,2017-03-28
6f3c90180a85,2017-03-04,2017-03-15,2017-03-28
3b44a94a9e9d,2017-03-05,2017-03-15,2017-03-28
78b310f6f1e9,2017-03-02,2017-03-15,2017-03-28
c0f4b0ffc130,2017-02-13,2017-03-15,2017-03-15
c4c988312207,2017-03-28,2017-03-28,2017-03-28
09ed0b8f98c7,2017-03-18,2017-03-18,2017-03-28
0dc6591a5541,2017-02-17,2017-03-15,2017-03-19
e730779e7900,2017-03-06,2017-03-15,2017-03-28
0cf550a0d780,2017-03-09,2017-03-15,2017-03-24
a234dd11f436,2017-02-15,2017-03-15,2017-03-17
2d4108721cfe,2017-03-23,2017-03-23,2017-03-28
8dc955edfac7,2017-03-17,2017-03-17,2017-03-28
ea36dd0880c0,2017-03-15,2017-03-15,2017-03-28
b0ca6e5a4d6a,2017-02-23,2017-03-15,2017-03-25
5fdd00f80731,2017-03-20,2017-03-20,2017-03-28
ecc333b0fa22,2017-03-22,2017-03-22,2017-03-28
1e65fc72f387,2017-02-14,2017-03-15,2017-03-16
d44d3e47167f,2017-03-24,2017-03-24,2017-03-28
94f336cb3d8e,2017-03-27,2017-03-27,2017-03-28
7bebf4a292ec,2017-02-15,2017-03-15,2017-03-16
d6905c768514,2017-03-15,2017-03-15,2017-03-28
d344ee5cca8d,2017-02-20,2017-03-15,2017-03-22
aff2a15a9c42,2017-03-03,2017-03-15,2017-03-28
557070142b5e,2017-02-28,2017-03-15,2017-03-28
515a747d968a,2017-03-03,2017-03-15,2017-03-18
c79f57edfcec,2017-03-28,2017-03-28,2017-03-28
225aff9a1bac,2017-03-14,2017-03-15,2017-03-28
daa70a355435,2017-03-22,2017-03-22,2017-03-28
9dc9a432a1c0,2017-03-14,2017-03-15,2017-03-28
2a07c5771267,2017-03-23,2017-03-23,2017-03-28
a658160c7e0f,2017-03-27,2017-03-27,2017-03-28
fb2fe63beb3a,2017-03-09,2017-03-15,2017-03-28
58f3132127e2,2017-02-16,2017-03-15,2017-03-18
0cbc5377c9f1,2017-03-23,2017-03-23,2017-03-28
44295c5e8a12,2017-02-20,2017-03-15,2017-03-22
c3d846931587,2017-02-17,2017-03-15,2017-03-19
7bf92b386fa3,2017-02-24,2017-03-15,2017-03-26
0c04448b51a3,2017-02-19,2017-03-15,2017-03-21
c42a18f32b03,2017-03-09,2017-03-15,2017-03-28
3ec4a7d108cf,2017-03-22,2017-03-22,2017-03-28
7d5e0b16c4be,2017-03-26,2017-03-26,2017-03-28
74c4400e0488,2017-02-18,2017-03-15,2017-03-20
bcdb86d92100,2017-02-16,2017-03-15,2017-03-18
978d68e1a1b7,2017-02-18,2017-03-15,2017-03-20
74404b7a3af9,2017-02-16,2017-03-15,2017-03-17
8940ecd850c8,2017-03-23,2017-03-23,2017-03-28
9c3ff0cfa484,2017-02-26,2017-03-15,2017-03-27
15fdc341526a,2017-03-21,2017-03-21,2017-03-28
b1b2d892578c,2017-02-21,2017-03-15,2017-03-23
b52443091092,2017-03-07,2017-03-15,2017-03-28
9c745b9065d9,2017-02-14,2017-03-15,2017-03-15
b32ff574bdcd,2017-02-27,2017-03-15,2017-03-28
eaebf5946429,2017-03-22,2017-03-22,2017-03-26
888317b4496f,2017-03-08,2017-03-15,2017-03-28
d2be7714e145,2017-02-14,2017-03-15,2017-03-16
c57cfe79ca50,2017-03-20,2017-03-20,2017-03-28
50a32aa136e2,2017-03-12,2017-03-15,2017-03-28
b1a24b44a08b,2017-03-14,2017-03-15,2017-03-28
65aaea1fadad,2017-03-21,2017-03-21,2017-03-28
0ce5f9c389ed,2017-03-07,2017-03-15,2017-03-28
c9c9fdb46a14,2017-02-21,2017-03-15,2017-03-23
66acfaef9382,2017-03-14,2017-03-15,2017-03-24
c55bbc7cea93,2017-02-15,2017-03-15,2017-03-16
e7a134966260,2017-03-01,2017-03-15,2017-03-28
