item_id,activation_date,date_from,date_to
3aac89ab50b9,2017-03-07,2017-03-15,2017-03-28
20d783ea6a5d,2017-02-19,2017-03-15,2017-03-20
2c9fa22debac,2017-03-09,2017-03-15,2017-03-28
933581f58937,2017-02-22,2017-03-15,2017-03-24
e4aae40e347b,2017-03-14,2017-03-15,2017-03-28
009dd125ff4c,2017-03-05,2017-03-15,2017-03-24
ad9c7f71055f,2017-03-01,2017-03-15,2017-03-28
30e614ff95d6,2017-03-06,2017-03-15,2017-03-28
e1928ae94061,2017-03-08,2017-03-15,2017-03-28
dd6f625cd751,2017-03-28,2017-03-28,2017-03-28
dd4937e89495,2017-02-22,2017-03-15,2017-03-24
dc637ace3342,2017-02-23,2017-03-15,2017-03-24
b928f3c38e2c,2017-03-06,2017-03-15,2017-03-28
a8e16d1feb6a,2017-02-26,2017-03-15,2017-03-27
4db436ad1f76,2017-03-19,2017-03-19,2017-03-28
b22b97dc25fa,2017-03-09,2017-03-15,2017-03-28
df854683cf95,2017-02-18,2017-03-15,2017-03-19
2c22497e3278,2017-02-25,2017-03-15,2017-03-26
4534e2219fa4,2017-02-20,2017-03-15,2017-03-22
eff4ba21949b,2017-03-20,2017-03-20,2017-03-28
4915765d6d56,2017-03-05,2017-03-15,2017-03-28
c9c05f19f042,2017-02-18,2017-03-15,2017-03-20
cafab1a0f150,2017-03-14,2017-03-15,2017-03-28
dcfd2fce164f,2017-02-25,2017-03-15,2017-03-26
350a8091b288,2017-03-22,2017-03-22,2017-03-28
4732078d61f0,2017-02-15,2017-03-15,2017-03-17
5c0c3d354d23,2017-03-11,2017-03-15,2017-03-28
77aa9a0ee11a,2017-03-10,2017-03-15,2017-03-28
10559deb68e4,2017-03-16,2017-03-16,2017-03-28
a64cb013efb9,2017-03-04,2017-03-15,2017-03-25
e63865dcf7da,2017-03-19,2017-03-19,2017-03-28
b18d27310555,2017-03-16,2017-03-16,2017-03-28
898d89da8fa1,2017-03-09,2017-03-15,2017-03-28
2ebecf26639b,2017-03-05,2017-03-15,2017-03-28
e8b20673c29b,2017-03-06,2017-03-15,2017-03-28
faab1ad33aa1,2017-02-28,2017-03-15,2017-03-28
f79e1b9e5b81,2017-02-21,2017-03-15,2017-03-23
addefab6f08c,2017-03-09,2017-03-15,2017-03-28
572bdbc348e2,2017-02-17,2017-03-15,2017-03-19
e9f4fcfe3540,2017-03-01,2017-03-15,2017-03-28
1c69422c003f,2017-02-22,2017-03-15,2017-03-23
df48047c3fed,2017-02-27,2017-03-15,2017-03-28
3e6e8e011eda,2017-02-20,2017-03-15,2017-03-22
8bf75afea867,2017-02-24,2017-03-15,2017-03-26
6f7151e00fb8,2017-03-14,2017-03-15,2017-03-28
80c83ceae70b,2017-03-15,2017-03-15,2017-03-28
0e28558af4c2,2017-02-21,2017-03-15,2017-03-22
5bfa817c5226,2017-02-27,2017-03-15,2017-03-22
0c8da6f1b7d4,2017-03-28,2017-03-28,2017-03-28
77b5731b084b,2017-03-14,2017-03-15,2017-03-28
083e76b061fa,2017-03-27,2017-03-27,2017-03-28
139c33af3258,2017-03-17,2017-03-17,2017-03-28
23fef14972ad,2017-03-26,2017-03-26,2017-03-28
c5eed1be06d3,2017-03-01,2017-03-15,2017-03-28
ba5973f62fbe,2017-03-03,2017-03-15,2017-03-28
6642ba3dde8e,2017-02-27,2017-03-15,2017-03-28
072160d45c56,2017-02-21,2017-03-15,2017-03-23
69bf7384afab,2017-03-11,2017-03-15,2017-03-22
8e91e055073f,2017-03-12,2017-03-15,2017-03-28
4a0f48fce592,2017-03-12,2017-03-15,2017-03-16
8c089ffd6c77,2017-03-06,2017-03-15,2017-03-28
e6238649df17,2017-03-18,2017-03-18,2017-03-28
8fd83d45639e,2017-03-05,2017-03-15,2017-03-28
6bebac0006b5,2017-03-26,2017-03-26,2017-03-28
716d43071edb,2017-03-18,2017-03-18,2017-03-28
60ab2edd9a61,2017-02-20,2017-03-15,2017-03-22
97722c1bf9c1,2017-03-27,2017-03-27,2017-03-28
2ce2559f85a8,2017-03-24,2017-03-24,2017-03-28
334c38fd8ea9,2017-03-24,2017-03-24,2017-03-28
c3c3a73f7d51,2017-03-18,2017-03-18,2017-03-28
9723cb5cb145,2017-02-27,2017-03-15,2017-03-28
151dc29c9cd0,2017-02-24,2017-03-15,2017-03-26
4544cf437016,2017-03-25,2017-03-25,2017-03-28
7d21c029e246,2017-02-18,2017-03-15,2017-03-20
81e825e66801,2017-03-20,2017-03-20,2017-03-28
f05b3b8a0487,2017-03-15,2017-03-15,2017-03-28
aed1b9a6d236,2017-03-09,2017-03-15,2017-03-28
03be05246b42,2017-02-18,2017-03-15,2017-03-19
0ceadf120e24,2017-03-15,2017-03-15,2017-03-28
51e6dcb92192,2017-03-19,2017-03-19,2017-03-28
4b2c855a8ea8,2017-02-21,2017-03-15,2017-03-23
07e0200c9b69,2017-03-11,2017-03-15,2017-03-28
cf46481f05a3,2017-03-11,2017-03-15,2017-03-28
05cf00ef3cde,2017-03-24,2017-03-25,2017-03-28
d0a9fdecd288,2017-02-16,2017-03-15,2017-03-18
fda0543cdedb,2017-02-28,2017-03-15,2017-03-28
a6caed962d62,2017-02-26,2017-03-15,2017-03-28
97433bd39124,2017-02-18,2017-03-15,2017-03-20
