item_id,activation_date,date_from,date_to
e452df720c8f,2017-02-19,2017-03-15,2017-03-21
4aa7419951a1,2017-03-26,2017-03-26,2017-03-28
ed49ba3c1345,2017-02-18,2017-03-15,2017-03-20
ab65a6c00225,2017-02-28,2017-03-15,2017-03-28
eedd82b7241f,2017-02-25,2017-03-15,2017-03-26
4c7a7bdeb60f,2017-02-15,2017-03-15,2017-03-17
d679d836e625,2017-03-09,2017-03-15,2017-03-28
baf0d8f12125,2017-03-27,2017-03-27,2017-03-28
6b7167e0d9a2,2017-03-18,2017-03-18,2017-03-28
6ec98ffaa7e8,2017-03-13,2017-03-15,2017-03-28
eb5f0faa6633,2017-02-25,2017-03-15,2017-03-27
bba54e5ab133,2017-03-28,2017-03-28,2017-03-28
f2d0b15bfd1a,2017-02-19,2017-03-15,2017-03-21
b75a3f56d368,2017-03-05,2017-03-15,2017-03-28
4751c7f07825,2017-03-27,2017-03-27,2017-03-28
2b0bea593f70,2017-03-19,2017-03-19,2017-03-28
58ddc9cc5e77,2017-02-19,2017-03-15,2017-03-21
45cd876619ff,2017-02-25,2017-03-15,2017-03-27
f2fdb8817d35,2017-03-12,2017-03-15,2017-03-28
d0fcb74ca525,2017-03-08,2017-03-15,2017-03-28
a774d977dbef,2017-03-11,2017-03-15,2017-03-28
113cf101541c,2017-03-19,2017-03-19,2017-03-28
6558faf9f568,2017-03-13,2017-03-15,2017-03-28
de91cdd13af4,2017-03-08,2017-03-15,2017-03-28
82ef3c29c858,2017-02-16,2017-03-15,2017-03-18
49bc3246f020,2017-03-12,2017-03-15,2017-03-28
55d74a5d6dc7,2017-03-13,2017-03-15,2017-03-28
d5954da47bd2,2017-03-25,2017-03-25,2017-03-28
2b9c0605e583,2017-03-18,2017-03-18,2017-03-28
ea0172614b0e,2017-03-26,2017-03-26,2017-03-28
8428b8261d16,2017-02-27,2017-03-15,2017-03-28
e72e42232306,2017-03-23,2017-03-23,2017-03-28
70c9862a3883,2017-03-09,2017-03-15,2017-03-28
6c7eda77cffe,2017-03-16,2017-03-16,2017-03-28
34a74a40953a,2017-03-26,2017-03-26,2017-03-28
f0882f628473,2017-03-06,2017-03-15,2017-03-28
58a55f8acbc6,2017-03-17,2017-03-17,2017-03-28
d2db7ae6b926,2017-02-24,2017-03-15,2017-03-26
b31d2fe01666,2017-03-17,2017-03-17,2017-03-28
65071252392d,2017-02-15,2017-03-15,2017-03-17
39c39c81b10e,2017-02-21,2017-03-15,2017-03-23
1b25d3b0dcab,2017-03-23,2017-03-23,2017-03-28
096f65e0d5b2,2017-03-17,2017-03-17,2017-03-28
c4b5c3c36b8c,2017-03-19,2017-03-19,2017-03-28
bb38e85910c5,2017-02-15,2017-03-15,2017-03-17
cb5514949c02,2017-03-23,2017-03-23,2017-03-28
369f4498890a,2017-03-25,2017-03-25,2017-03-28
937034505818,2017-03-24,2017-03-24,2017-03-28
bea87708854f,2017-03-25,2017-03-25,2017-03-28
2034787ab24a,2017-03-13,2017-03-15,2017-03-28
a972b34e83ac,2017-03-13,2017-03-15,2017-03-28
5539b045c226,2017-03-05,2017-03-15,2017-03-28
64452a51f0d5,2017-02-21,2017-03-15,2017-03-23
8f491f280a12,2017-03-06,2017-03-15,2017-03-28
40cd85563507,2017-02-15,2017-03-15,2017-03-17
23799bf1bdb8,2017-03-11,2017-03-15,2017-03-28
b7ea90e61c30,2017-03-15,2017-03-15,2017-03-28
d741d2900a7c,2017-02-18,2017-03-15,2017-03-20
4a7175912e69,2017-03-05,2017-03-15,2017-03-28
5cab7e16b0f1,2017-03-08,2017-03-15,2017-03-17
d7e5da74834c,2017-03-11,2017-03-15,2017-03-28
30f49a08f839,2017-02-21,2017-03-15,2017-03-23
7e3afd57385a,2017-03-15,2017-03-15,2017-03-28
8e1aadddc0c5,2017-02-26,2017-03-15,2017-03-28
c7c8dfaaf57c,2017-03-04,2017-03-15,2017-03-28
a88964206451,2017-01-25,2017-03-15,2017-03-26
354a93ae731d,2017-02-25,2017-03-15,2017-03-26
c8ac34c8c671,2017-02-15,2017-03-15,2017-03-17
3f2c775d5d68,2017-03-26,2017-03-26,2017-03-28
454df8ff9379,2017-02-28,2017-03-15,2017-03-28
b1ee407ead30,2017-03-03,2017-03-15,2017-03-28
2f376e30daf9,2017-02-20,2017-03-15,2017-03-22
b38a223506ab,2017-02-23,2017-03-15,2017-03-25
a42ab9315305,2017-03-24,2017-03-24,2017-03-28
63aed5a13426,2017-03-05,2017-03-15,2017-03-28
f98c98c50832,2017-03-12,2017-03-15,2017-03-28
b8c46fdddac1,2017-03-22,2017-03-22,2017-03-28
08bd1bdb16db,,2017-03-15,2017-03-28
766ebe8c166d,2017-03-07,2017-03-15,2017-03-28
f2810de9b0e2,2017-03-06,2017-03-15,2017-03-28
8a37f7897a68,2017-03-20,2017-03-20,2017-03-28
b4cad241db84,2017-03-18,2017-03-18,2017-03-28
7bb6cde6debf,2017-03-10,2017-03-15,2017-03-28
3c752db74a96,2017-03-01,2017-03-15,2017-03-16
12a715bdd6e9,2017-02-19,2017-03-15,2017-03-21
5d8cdcb96bb4,2017-02-28,2017-03-15,2017-03-28
012dd4683046,2017-03-10,2017-03-15,2017-03-28
fd4cdc05fd9c,2017-02-19,2017-03-15,2017-03-20
2461f471c3f8,2017-03-12,2017-03-15,2017-03-28
ca2dc47dddcc,2017-02-14,2017-03-15,2017-03-16
3ec78b44a914,2017-03-17,2017-03-17,2017-03-28
dd6a29e45727,2017-03-10,2017-03-15,2017-03-28
196372e60eef,2017-03-16,2017-03-16,2017-03-28
2ee1a0c8298e,2017-03-06,2017-03-15,2017-03-28
19c937dbdb18,2017-03-15,2017-03-15,2017-03-28
5c35fc5eb67b,2017-03-06,2017-03-15,2017-03-28
720cddfb8e4f,2017-03-05,2017-03-15,2017-03-28
58e33785a7d4,2017-03-24,2017-03-24,2017-03-28
65042bcad4d2,2017-02-28,2017-03-15,2017-03-28
c3d94e83eeaa,2017-03-05,2017-03-15,2017-03-28
aace4edb326a,2017-02-25,2017-03-15,2017-03-26
0b0b30182b11,2017-03-21,2017-03-21,2017-03-28
