item_id,activation_date,date_from,date_to
ef4f9c542765,2017-03-19,2017-03-19,2017-03-28
1c1cb9bd6f90,2017-03-27,2017-03-27,2017-03-28
09e2ea704bf7,2017-03-27,2017-03-27,2017-03-28
e41afd271acf,2017-03-13,2017-03-15,2017-03-28
01a7e12eb0a6,2017-03-19,2017-03-19,2017-03-20
19158cd86f1f,2017-02-14,2017-03-15,2017-03-16
1af8c1b57b5a,2017-02-22,2017-03-15,2017-03-23
96096dea8d5a,2017-03-07,2017-03-15,2017-03-28
8c28d9daee84,2017-03-12,2017-03-15,2017-03-28
66cf31ee6d21,2017-02-19,2017-03-15,2017-03-21
9edf47755191,2017-03-05,2017-03-15,2017-03-28
f941c082f427,2017-03-19,2017-03-19,2017-03-28
384b5d370146,2017-03-22,2017-03-22,2017-03-28
5948eb294518,2017-03-20,2017-03-20,2017-03-28
5778df5e22db,2017-03-11,2017-03-15,2017-03-28
2af59aa4843e,2017-02-16,2017-03-15,2017-03-18
5d1c264eb255,2017-03-09,2017-03-15,2017-03-28
219faff757a4,2017-03-18,2017-03-18,2017-03-28
407639c60890,2017-03-12,2017-03-15,2017-03-28
2975b3b34c2d,2017-03-05,2017-03-15,2017-03-28
908be590acc3,2017-03-11,2017-03-15,2017-03-28
cfa6d1e20d44,2017-03-01,2017-03-15,2017-03-28
e14831244018,2017-02-25,2017-03-15,2017-03-26
98ca9e929d26,2017-03-25,2017-03-25,2017-03-28
b4fa6eda0f92,2017-03-13,2017-03-15,2017-03-28
f718806c69f5,2017-03-10,2017-03-15,2017-03-28
17d28cd90461,2017-03-10,2017-03-15,2017-03-28
8ff47d842203,2017-03-24,2017-03-24,2017-03-28
0320015d557c,2017-02-15,2017-03-15,2017-03-16
21328fbcef95,2017-03-25,2017-03-25,2017-03-28
1ba2a98c6194,2017-02-19,2017-03-15,2017-03-21
d405ceed6578,2017-03-03,2017-03-15,2017-03-28
26167e07dc1b,2017-02-21,2017-03-15,2017-03-23
38d4a2b5ead7,2017-03-10,2017-03-15,2017-03-28
8e495bc421e9,2017-03-19,2017-03-19,2017-03-21
e43cc7f2aa67,2017-03-05,2017-03-15,2017-03-28
130a39e81149,2017-03-22,2017-03-22,2017-03-28
cd3b09559c52,2017-03-21,2017-03-21,2017-03-28
7fbc514a6333,2017-03-06,2017-03-15,2017-03-28
90bad5f48979,2017-02-21,2017-03-15,2017-03-22
a26dc86691e2,2017-03-04,2017-03-15,2017-03-28
46b494cad144,2017-02-14,2017-03-15,2017-03-16
33e4c93b480e,2017-03-12,2017-03-15,2017-03-28
9d2407af8aa9,2017-03-07,2017-03-15,2017-03-28
5ea337806976,2017-02-24,2017-03-15,2017-03-26
84869652e63b,2017-02-15,2017-03-15,2017-03-17
3f1f7b66a462,2017-02-16,2017-03-15,2017-03-18
76db3ec11bec,2017-03-01,2017-03-15,2017-03-28
775e46e0e26c,2017-03-10,2017-03-15,2017-03-28
16674fed321f,2017-03-23,2017-03-23,2017-03-28
47f773402dc7,2017-02-17,2017-03-15,2017-03-19
39237c6a9af8,2017-03-04,2017-03-15,2017-03-28
2b82f72f9a6d,2017-02-14,2017-03-15,2017-03-15
0c037acd6ae4,2017-02-27,2017-03-15,2017-03-28
a952fc8c4549,2017-03-12,2017-03-15,2017-03-28
c0386afacd27,2017-03-10,2017-03-15,2017-03-28
ff75e823b4ce,2017-03-27,2017-03-27,2017-03-28
1b5d0713d9db,2017-03-12,2017-03-15,2017-03-18
720c8ee518f1,2017-02-19,2017-03-15,2017-03-20
573652a01a46,2017-02-25,2017-03-15,2017-03-27
f4a7b0758867,2017-03-23,2017-03-23,2017-03-28
9e1ee941a9d9,2017-03-16,2017-03-16,2017-03-28
849022efd69f,2017-02-19,2017-03-15,2017-03-21
710c6cd1ca1f,2017-03-14,2017-03-15,2017-03-28
0b24ea08e151,2017-03-03,2017-03-15,2017-03-28
8ffb42e924db,2017-03-09,2017-03-15,2017-03-28
9f9a5ca822b4,2017-03-08,2017-03-15,2017-03-28
3ac6513ec784,2017-03-09,2017-03-15,2017-03-28
a42a5ed65c13,2017-03-16,2017-03-16,2017-03-28
5173cb7b2304,2017-03-20,2017-03-20,2017-03-28
62c5693c5ac7,2017-03-15,2017-03-15,2017-03-28
02871826f056,2017-03-20,2017-03-20,2017-03-28
ecb3203b2a60,2017-03-24,2017-03-24,2017-03-28
fe28f15d261e,2017-02-27,2017-03-15,2017-03-28
a64f0c4fb843,2017-03-03,2017-03-15,2017-03-28
1d2955896b0c,2017-02-14,2017-03-15,2017-03-16
de1402eb52c3,2017-02-19,2017-03-15,2017-03-21
ce51bcd30549,2017-02-24,2017-03-15,2017-03-26
3dd59ccfdaaf,2017-03-17,2017-03-17,2017-03-28
b9972674765c,2017-03-20,2017-03-20,2017-03-28
d40d643a5c67,2017-03-28,2017-03-28,2017-03-28
404023c7c679,2017-03-18,2017-03-18,2017-03-28
c502b2726e07,2017-02-19,2017-03-15,2017-03-21
1b818ea92c78,2017-03-24,2017-03-24,2017-03-28
56c4650c3a23,2017-02-16,2017-03-15,2017-03-18
6b376c67ddf7,2017-03-12,2017-03-15,2017-03-28
0b9dd54d60a9,2017-02-23,2017-03-15,2017-03-25
b1d63352bec0,2017-03-22,2017-03-22,2017-03-28
7eba1e9b761f,2017-03-06,2017-03-15,2017-03-28
17023e96b222,2017-03-02,2017-03-15,2017-03-28
9bb8913fecec,2017-03-17,2017-03-17,2017-03-28
ca2518fdc96e,2017-02-25,2017-03-15,2017-03-27
4b004f05ee1c,2017-03-09,2017-03-15,2017-03-28
5b3b039ce498,2017-03-05,2017-03-15,2017-03-28
f01b2de87482,2017-03-11,2017-03-15,2017-03-28
53a0b5224c06,2017-03-02,2017-03-15,2017-03-28
a764fd2c773f,2017-02-24,2017-03-15,2017-03-26
fa465d8966d4,2017-02-21,2017-03-15,2017-03-23
7e6fb1377b79,2017-03-06,2017-03-15,2017-03-28
6ca736002fe1,2017-03-03,2017-03-15,2017-03-28
094411075bf1,2017-02-16,2017-03-15,2017-03-18
f9b950b3c42c,2017-02-24,2017-03-15,2017-03-25
eb87fccb9c7c,2017-03-14,2017-03-15,2017-03-17
6dda3e2f649d,2017-02-25,2017-03-15,2017-03-27
195551909c88,2017-03-10,2017-03-15,2017-03-28
1fd797bc5464,2017-02-21,2017-03-15,2017-03-23
d51efacc93c5,2017-02-24,2017-03-15,2017-03-25
25ff841cb800,2017-03-06,2017-03-15,2017-03-28
dd717b939ca7,2017-03-22,2017-03-22,2017-03-26
0c2991102068,2017-03-12,2017-03-15,2017-03-28
f5d88428ebb2,2017-03-19,2017-03-19,2017-03-28
38229dd802bd,2017-02-17,2017-03-15,2017-03-18
7c9fc5d6bec8,2017-03-23,2017-03-23,2017-03-28
00d316d7b3b4,2017-03-01,2017-03-15,2017-03-28
5fb9b3d39952,2017-02-27,2017-03-15,2017-03-28
39c2f12e91b6,2017-03-22,2017-03-22,2017-03-24
7061512442af,2017-02-14,2017-03-15,2017-03-16
aca2b535ca62,2017-02-17,2017-03-15,2017-03-18
74ee9bea1e24,2017-03-02,2017-03-15,2017-03-28
a06bb50ec4d2,2017-03-24,2017-03-24,2017-03-28
48a93fc29952,2017-03-24,2017-03-24,2017-03-28
b1a3aa8c6607,2017-03-07,2017-03-15,2017-03-19
40e6d53fcadf,2017-03-07,2017-03-15,2017-03-28
6b92545eb5dc,2017-03-24,2017-03-24,2017-03-28
6283a41d2e33,2017-03-24,2017-03-24,2017-03-28
c8de9920ddb3,2017-03-26,2017-03-27,2017-03-28
fe4f594fd44f,2017-03-23,2017-03-23,2017-03-28
e248a69aeb9a,2017-03-09,2017-03-15,2017-03-28
