item_id,activation_date,date_from,date_to
576bdd14568b,2017-03-11,2017-03-15,2017-03-28
e49c2d34d83f,2017-03-13,2017-03-15,2017-03-28
428328a5361e,2017-02-19,2017-03-15,2017-03-21
eaa5a0deb2fe,2017-02-16,2017-03-15,2017-03-18
eafe8c7e2db2,2017-02-26,2017-03-15,2017-03-28
d79ae48cb4df,2017-03-08,2017-03-15,2017-03-28
7d0b410b8791,2017-03-23,2017-03-23,2017-03-28
cd2d0354f270,2017-03-05,2017-03-15,2017-03-28
5b1327b6bf8e,2017-02-24,2017-03-15,2017-03-26
12dd38b95245,2017-03-16,2017-03-16,2017-03-28
b5e233d2f095,2017-03-21,2017-03-21,2017-03-28
e19669263ea4,2017-03-25,2017-03-25,2017-03-28
a269c113d95a,2017-03-14,2017-03-15,2017-03-28
9f61db5a508c,2017-03-20,2017-03-20,2017-03-28
eab49afc0e35,2017-03-05,2017-03-15,2017-03-20
b606956f4444,2017-03-26,2017-03-26,2017-03-28
dfdcbfdaa407,2017-03-06,2017-03-15,2017-03-28
a481e47201f8,2017-02-17,2017-03-15,2017-03-19
3a23f17f5003,2017-03-03,2017-03-15,2017-03-24
bf0df5e0c3e9,2017-03-03,2017-03-15,2017-03-28
0f60b77f038e,2017-03-08,2017-03-15,2017-03-28
85f592387e0f,2017-03-24,2017-03-24,2017-03-28
bc0bab54e9b5,2017-02-17,2017-03-15,2017-03-19
b9b9bacb8335,2017-02-16,2017-03-15,2017-03-18
c6c5b31e97a6,2017-03-24,2017-03-24,2017-03-28
c4fec1d16227,2017-03-20,2017-03-20,2017-03-28
0f61fe94251e,2017-02-23,2017-03-15,2017-03-25
74ba2bbb828b,2017-03-12,2017-03-15,2017-03-28
0c7faa35fb66,2017-03-22,2017-03-22,2017-03-28
ef14a7772b4a,2017-03-28,2017-03-28,2017-03-28
66868ed53e54,2017-02-15,2017-03-15,2017-03-17
b0fea92e2c50,2017-02-28,2017-03-15,2017-03-28
a4ad413a1acb,2017-02-14,2017-03-15,2017-03-16
c8c61fe7904e,2017-03-06,2017-03-15,2017-03-28
4e85ee2e4483,2017-02-26,2017-03-15,2017-03-28
1d8c62c2e22a,2017-03-26,2017-03-26,2017-03-28
289ae22a1e2c,2017-02-28,2017-03-15,2017-03-28
5352a90b1bbb,2017-02-14,2017-03-15,2017-03-16
997c98021e19,2017-02-20,2017-03-15,2017-03-22
f1c19a415cb8,2017-03-10,2017-03-15,2017-03-28
ff38da9ad5f6,2017-03-05,2017-03-15,2017-03-28
facdf6ccc886,2017-03-15,2017-03-15,2017-03-28
6d3a65396bbe,2017-02-21,2017-03-15,2017-03-23
8a28c7497220,2017-03-06,2017-03-15,2017-03-28
6dda92fc88c7,2017-03-10,2017-03-15,2017-03-28
bca513754933,2017-03-28,2017-03-28,2017-03-28
0e8370d22758,2017-03-18,2017-03-18,2017-03-28
dccfa59ffa79,2017-03-01,2017-03-15,2017-03-28
2f110af14f59,2017-02-17,2017-03-15,2017-03-19
2c5ff1755edd,2017-03-13,2017-03-15,2017-03-28
3aa72d3b7a40,2017-02-18,2017-03-15,2017-03-20
5ab088655a74,2017-02-18,2017-03-15,2017-03-19
d8e25fc383fc,2017-03-22,2017-03-22,2017-03-28
e3a1705bbe30,2017-03-16,2017-03-16,2017-03-21
a182af4a1f0d,2017-03-11,2017-03-15,2017-03-28
fe679528dc44,2017-03-14,2017-03-15,2017-03-28
52179f2f6b83,2017-03-24,2017-03-24,2017-03-28
29c79f92011a,2017-03-10,2017-03-15,2017-03-28
db4cdc7e2378,2017-03-08,2017-03-15,2017-03-28
75f5bd4b3a2a,2017-03-27,2017-03-27,2017-03-28
5c695966a4a1,2017-03-01,2017-03-15,2017-03-28
a128ebe0ea8a,2017-03-11,2017-03-15,2017-03-17
6b3be2e4ed6d,2017-03-27,2017-03-27,2017-03-28
353335929c86,2017-03-22,2017-03-22,2017-03-23
5186b6ceb724,2017-03-18,2017-03-18,2017-03-28
058be8bd142a,2017-03-11,2017-03-15,2017-03-28
3b00a3898f5d,2017-03-10,2017-03-15,2017-03-28
929290db1c7d,2017-03-22,2017-03-22,2017-03-28
04b705c64bce,2017-03-14,2017-03-15,2017-03-28
3e43a18c5de7,2017-02-28,2017-03-15,2017-03-28
4dc15fa0c190,2017-02-18,2017-03-15,2017-03-19
5225da03ce56,2017-03-09,2017-03-15,2017-03-28
04879237add4,2017-02-24,2017-03-15,2017-03-26
ae0457102db2,2017-02-25,2017-03-15,2017-03-26
fbac368fe34e,2017-03-26,2017-03-26,2017-03-28
07d7c33c0412,2017-03-27,2017-03-27,2017-03-28
a1e404e28fdc,2017-03-02,2017-03-15,2017-03-28
b017024d9fd2,2017-02-15,2017-03-15,2017-03-17
604cba44a050,2017-02-25,2017-03-15,2017-03-27
edafff96e6df,2017-02-15,2017-03-15,2017-03-16
533b3f2ce922,2017-02-27,2017-03-15,2017-03-28
92973c995f0f,2017-02-21,2017-03-15,2017-03-23
e64e12b0c6a1,2017-03-23,2017-03-23,2017-03-23
c975d3559a6d,2017-02-15,2017-03-15,2017-03-16
73695467103e,2017-03-27,2017-03-27,2017-03-28
c18ec5aaaebe,2017-03-09,2017-03-15,2017-03-28
1af05fc7aa5c,2017-03-14,2017-03-15,2017-03-28
4fcc42939bec,2017-02-19,2017-03-15,2017-03-20
4a88b67949d9,2017-02-19,2017-03-15,2017-03-20
8d283c37846b,2017-03-21,2017-03-21,2017-03-28
cdf29035279b,2017-02-19,2017-03-15,2017-03-21
9d26849d1cd2,2017-03-14,2017-03-15,2017-03-28
0d193adb6bb3,2017-03-05,2017-03-15,2017-03-28
56cb8cb9c525,2017-02-16,2017-03-15,2017-03-18
419b77cf2421,2017-03-28,2017-03-28,2017-03-28
d5057b07e877,2017-03-27,2017-03-27,2017-03-28
1d9ad98f0859,2017-03-01,2017-03-15,2017-03-28
5ace228474b6,2017-02-21,2017-03-15,2017-03-22
7eb9215e41a6,2017-03-09,2017-03-15,2017-03-28
2d158ad09ac9,2017-02-17,2017-03-15,2017-03-18
7f4c602f00e2,2017-03-05,2017-03-15,2017-03-28
a398a4eececc,2017-02-20,2017-03-15,2017-03-21
0439f5c29531,2017-03-09,2017-03-15,2017-03-28
39b6ede76a39,2017-03-21,2017-03-21,2017-03-28
23fd58df18ed,2017-03-23,2017-03-23,2017-03-28
5582976327b1,2017-02-22,2017-03-15,2017-03-24
fef2c2396689,2017-02-21,2017-03-15,2017-03-22
66180aca3aac,2017-03-03,2017-03-15,2017-03-28
bcaeae725a16,2017-02-27,2017-03-15,2017-03-28
7466c3c8d259,2017-02-20,2017-03-15,2017-03-21
05727576f8d0,2017-02-21,2017-03-15,2017-03-23
fc9d312542bf,2017-03-10,2017-03-15,2017-03-28
40960928a5f8,2017-02-25,2017-03-15,2017-03-27
0f6d2374f569,2017-03-28,2017-03-28,2017-03-28
71f3922c494a,2017-03-15,2017-03-15,2017-03-16
91fd3d69acc1,2017-03-06,2017-03-15,2017-03-28
0c9fbc068ade,2017-02-14,2017-03-15,2017-03-15
3978f5571116,2017-02-25,2017-03-15,2017-03-27
8e216e51135b,2017-03-20,2017-03-20,2017-03-28
83d89bb5447d,2017-03-14,2017-03-15,2017-03-28
7a993463b744,2017-03-03,2017-03-15,2017-03-28
e905506c8676,2017-03-13,2017-03-15,2017-03-28
3a133d30a70a,2017-02-21,2017-03-15,2017-03-23
a3766f202fdf,2017-03-21,2017-03-21,2017-03-28
a46185177e4a,2017-02-26,2017-03-15,2017-03-28
0949dc9ace85,2017-02-20,2017-03-15,2017-03-21
5a39bceee90e,2017-03-24,2017-03-24,2017-03-28
2b2d1edd9380,2017-02-18,2017-03-15,2017-03-19
e39c7c43a201,2017-03-02,2017-03-15,2017-03-28
81cc457b3a75,2017-03-09,2017-03-15,2017-03-28
042af321d79f,2017-03-04,2017-03-15,2017-03-28
7c7cd2cb1144,2017-02-18,2017-03-15,2017-03-20
e401fc18daea,2017-02-24,2017-03-15,2017-03-26
278075dac61e,2017-03-12,2017-03-15,2017-03-28
dc722d79affb,2017-02-27,2017-03-15,2017-03-28
2ee283947314,2017-02-25,2017-03-15,2017-03-26
