item_id,activation_date,date_from,date_to
e14c88c813c3,2017-03-10,2017-03-15,2017-03-28
bb3e46348d28,2017-02-18,2017-03-15,2017-03-20
ced517766d7d,2017-03-09,2017-03-15,2017-03-28
9aabe7e20226,2017-03-01,2017-03-15,2017-03-28
f2bc5187fbf8,2017-02-20,2017-03-15,2017-03-21
ad7ce29630f7,2017-03-17,2017-03-17,2017-03-28
673d7a3559b6,2017-03-17,2017-03-17,2017-03-28
5678d3b3837e,2017-03-13,2017-03-15,2017-03-28
fec3134330ab,2017-02-21,2017-03-15,2017-03-23
b73282f67e9d,2017-03-08,2017-03-15,2017-03-28
b07a5c454ce7,2017-02-14,2017-03-15,2017-03-16
a2e22df0be52,2017-03-13,2017-03-15,2017-03-28
4c85555d2846,2017-02-17,2017-03-15,2017-03-18
3314134b1a70,2017-03-25,2017-03-25,2017-03-28
25ad6062c346,2017-03-26,2017-03-26,2017-03-28
fe66c810e22a,2017-03-22,2017-03-22,2017-03-28
85aadfee227b,2017-02-23,2017-03-15,2017-03-25
efa46dcc933a,2017-03-24,2017-03-24,2017-03-28
0020fba06851,2017-03-02,2017-03-15,2017-03-28
70349fd03eca,2017-03-12,2017-03-15,2017-03-28
5d5283a1be18,2017-02-19,2017-03-15,2017-03-21
9ae1bdb90ec8,2017-02-18,2017-03-17,2017-03-20
12fdb7c1eb9d,2017-03-19,2017-03-19,2017-03-28
df64c41e3b7a,2017-03-22,2017-03-22,2017-03-28
260108c8fc72,2017-03-11,2017-03-15,2017-03-28
ccc2f2ba7140,2017-02-24,2017-03-15,2017-03-25
f422baf7529b,2017-02-28,2017-03-15,2017-03-28
78ed2fd59d0b,2017-02-25,2017-03-15,2017-03-26
7b58f2fbf588,2017-03-10,2017-03-15,2017-03-28
1c51efbbda95,2017-02-18,2017-03-15,2017-03-20
6e55a305dd92,2017-03-17,2017-03-17,2017-03-28
a360ef6118a1,2017-03-14,2017-03-15,2017-03-28
35e34663b59c,2017-03-07,2017-03-15,2017-03-28
d3f57d227b8a,2017-03-24,2017-03-24,2017-03-28
eb033c107bee,2017-03-26,2017-03-26,2017-03-28
a0150625f04f,2017-03-26,2017-03-26,2017-03-28
f971d8137973,2017-03-15,2017-03-15,2017-03-28
fda1503b35fd,2017-03-13,2017-03-15,2017-03-28
722003e1c08a,2017-03-15,2017-03-15,2017-03-28
5097b408ea4f,2017-02-18,2017-03-15,2017-03-20
bbbacd9eff6a,2017-03-26,2017-03-26,2017-03-28
9e560e106ec7,2017-02-15,2017-03-15,2017-03-17
4d33b5470894,2017-03-06,2017-03-15,2017-03-28
dbdef19cd552,2017-03-17,2017-03-17,2017-03-28
f06ea3767d7d,2017-02-14,2017-03-15,2017-03-16
cddde59bacb7,2017-03-03,2017-03-15,2017-03-28
06d843dba16e,2017-03-05,2017-03-15,2017-03-28
2b696b6f1d2d,2017-03-02,2017-03-15,2017-03-28
04de202983f9,2017-02-27,2017-03-15,2017-03-28
9fcadea2ba2d,2017-03-20,2017-03-20,2017-03-28
76979a3a3a60,2017-03-24,2017-03-24,2017-03-28
529d7870174f,2017-02-23,2017-03-15,2017-03-24
8751275e7fb4,2017-02-21,2017-03-15,2017-03-23
fee9ade3399c,2017-03-10,2017-03-15,2017-03-28
2bd607da81df,2017-03-24,2017-03-24,2017-03-24
534cd4830a7e,2017-02-25,2017-03-15,2017-03-27
6498997bd601,2017-03-17,2017-03-17,2017-03-28
1d53375ce60c,2017-02-21,2017-03-15,2017-03-23
2f558a9aaa65,2017-02-17,2017-03-15,2017-03-19
86e41f96d4a7,2017-02-15,2017-03-15,2017-03-17
50264c097398,2017-03-04,2017-03-15,2017-03-28
9d9c65d1c846,2017-03-04,2017-03-15,2017-03-28
3e176fe38b25,2017-03-14,2017-03-15,2017-03-28
288a5cc987eb,2017-03-27,2017-03-27,2017-03-28
ae414872838d,2017-03-04,2017-03-15,2017-03-28
01b86f6263c7,2017-03-20,2017-03-20,2017-03-28
a159dfc11c07,2017-03-22,2017-03-22,2017-03-28
29a4908dffa5,2017-02-18,2017-03-15,2017-03-20
5acd1f8c8dfe,2017-02-17,2017-03-15,2017-03-19
76c4a330431d,2017-03-01,2017-03-15,2017-03-28
3b2850919c75,2017-03-12,2017-03-15,2017-03-28
d6a0b85418c1,2017-03-23,2017-03-23,2017-03-23
443e9ec8dcae,2017-03-03,2017-03-15,2017-03-23
439bbaefe9ce,2017-02-16,2017-03-15,2017-03-18
a4b9865fb1ab,2017-02-15,2017-03-15,2017-03-17
8006dcc3077b,2017-02-18,2017-03-15,2017-03-20
18459fed18a1,2017-03-19,2017-03-19,2017-03-28
045ac27489af,2017-03-15,2017-03-15,2017-03-17
d794a4d5c16a,2017-03-18,2017-03-18,2017-03-28
73670e56a205,2017-03-22,2017-03-22,2017-03-28
13b1626fb515,2017-03-05,2017-03-15,2017-03-28
