item_id,activation_date,date_from,date_to
e82df1d4c35b,2017-03-12,2017-03-15,2017-03-28
8e7b3912ad02,2017-02-18,2017-03-15,2017-03-20
8e8e7319fd87,2017-02-27,2017-03-15,2017-03-28
8723a0c5115c,2017-02-17,2017-03-15,2017-03-19
34e2ec9833a6,2017-02-16,2017-03-15,2017-03-18
1903951acc4b,2017-03-14,2017-03-15,2017-03-28
db8da1844196,2017-02-25,2017-03-15,2017-03-27
66ebbafa4e46,2017-03-06,2017-03-15,2017-03-28
2ec4e4ca63d3,2017-02-27,2017-03-15,2017-03-28
8adffa12c27f,2017-02-25,2017-03-15,2017-03-27
b597186e7a44,2017-02-21,2017-03-15,2017-03-23
3f48c83e26c5,2017-03-16,2017-03-16,2017-03-28
463406680bde,2017-03-06,2017-03-15,2017-03-17
027b213cd708,2017-03-04,2017-03-15,2017-03-28
7cb164114339,2017-02-15,2017-03-15,2017-03-17
0a9dd3b2bb9a,2017-03-26,2017-03-26,2017-03-28
06726c3b9ec3,2017-03-03,2017-03-15,2017-03-28
a0509ee1982d,2017-03-07,2017-03-15,2017-03-27
12ac39d5c30c,2017-03-16,2017-03-16,2017-03-28
c3e707c234a6,2017-03-07,2017-03-15,2017-03-28
88ca6c640b6b,2017-03-13,2017-03-15,2017-03-28
33adb6c9965d,2017-03-04,2017-03-15,2017-03-28
cdb831bc0744,2017-02-15,2017-03-15,2017-03-17
5d2ef654955a,2017-03-04,2017-03-15,2017-03-28
ef7fb971e896,2017-03-14,2017-03-15,2017-03-27
8fc548b9ba47,2017-03-08,2017-03-15,2017-03-28
4190da9ab272,2017-02-14,2017-03-15,2017-03-16
b245bba78e7f,2017-02-25,2017-03-15,2017-03-27
2752d0280c0f,2017-03-03,2017-03-15,2017-03-28
0bac2d3b9198,2017-02-23,2017-03-15,2017-03-25
8c34e3e08756,2017-03-22,2017-03-22,2017-03-28
dbb6e1d09ad2,2017-03-09,2017-03-15,2017-03-28
0c624f4a2fe6,2017-03-25,2017-03-25,2017-03-28
1907466d2b54,2017-03-27,2017-03-27,2017-03-28
289da7366a56,2017-03-23,2017-03-23,2017-03-28
7dc1d22590de,2017-02-26,2017-03-15,2017-03-28
94218ca49742,2017-02-18,2017-03-15,2017-03-20
8b6939627747,2017-03-09,2017-03-15,2017-03-28
a49de89d5961,2017-03-10,2017-03-15,2017-03-28
4a01d2dc0e29,2017-03-21,2017-03-21,2017-03-28
aa075e6fb1e5,2017-03-10,2017-03-15,2017-03-28
6685320060ec,2017-03-07,2017-03-15,2017-03-28
94d6f0faf8d6,2017-02-22,2017-03-15,2017-03-24
6f2507c7b4fa,2017-03-02,2017-03-15,2017-03-28
bccfb5e30f5d,2017-03-02,2017-03-15,2017-03-28
4ae211110a5f,2017-03-15,2017-03-15,2017-03-28
c4e64463706b,2017-02-23,2017-03-15,2017-03-25
526d795ac094,2017-03-27,2017-03-27,2017-03-28
a149181737cf,2017-03-10,2017-03-15,2017-03-28
aa8d94f51e45,2017-03-02,2017-03-15,2017-03-28
ee9f5bcc057a,2017-02-18,2017-03-15,2017-03-20
429f9fdeafb1,2017-02-26,2017-03-15,2017-03-27
6fc61c4d1bb7,2017-02-19,2017-03-15,2017-03-21
6eaed9c82496,2017-03-23,2017-03-23,2017-03-28
9772d1fea758,2017-02-26,2017-03-15,2017-03-28
4e577460a3ff,2017-03-06,2017-03-15,2017-03-27
042a62366eb0,2017-03-10,2017-03-15,2017-03-28
dda3908ddcbc,2017-03-02,2017-03-15,2017-03-28
e06dae55aaab,2017-03-03,2017-03-15,2017-03-28
c0093d4a2e88,2017-03-20,2017-03-20,2017-03-28
605631c658c5,2017-03-22,2017-03-22,2017-03-28
dbfe3543405e,2017-03-27,2017-03-27,2017-03-28
47595cf38e08,2017-03-20,2017-03-20,2017-03-28
38a330179e23,2017-03-01,2017-03-15,2017-03-28
70f8c9cb37ae,2017-03-15,2017-03-15,2017-03-28
d94147118b52,2017-02-23,2017-03-15,2017-03-25
32d43c04f08a,2017-02-19,2017-03-15,2017-03-21
b1ae3a897500,2017-02-28,2017-03-15,2017-03-28
3fe9069d5382,2017-03-10,2017-03-15,2017-03-28
9d269587f3db,2017-03-09,2017-03-15,2017-03-28
7afc2363ab9f,2017-03-02,2017-03-15,2017-03-28
8843faa0168e,2017-03-17,2017-03-17,2017-03-28
b7419537faa0,2017-02-27,2017-03-15,2017-03-17
4874f5fd8f34,2017-02-16,2017-03-15,2017-03-18
44e9a5c71516,2017-03-01,2017-03-15,2017-03-28
5d2b088f4bbc,2017-02-14,2017-03-15,2017-03-16
aadd612f06ef,2017-03-02,2017-03-15,2017-03-28
7517a231246c,2017-03-07,2017-03-15,2017-03-28
1bca532f9939,2017-02-28,2017-03-15,2017-03-28
6a5298b4f501,2017-03-08,2017-03-15,2017-03-28
8e5f067cdbb9,2017-02-13,2017-03-15,2017-03-15
6b627b2ff586,2017-03-24,2017-03-24,2017-03-28
37f160e8bc42,2017-03-27,2017-03-27,2017-03-28
0c2d3bc12053,2017-03-21,2017-03-21,2017-03-28
15580e18bd82,2017-03-21,2017-03-21,2017-03-28
e8faad507939,2017-03-03,2017-03-15,2017-03-28
3a1b222c6738,2017-03-13,2017-03-15,2017-03-28
af54847cb0ce,2017-02-28,2017-03-15,2017-03-28
ffdd57ef819b,2017-02-27,2017-03-15,2017-03-28
616a61424bcb,2017-03-05,2017-03-15,2017-03-28
94854d73bb0f,2017-02-16,2017-03-15,2017-03-17
391c5a275430,2017-03-04,2017-03-15,2017-03-28
03e7f31bd96a,2017-03-13,2017-03-15,2017-03-28
64e226be1a4a,2017-03-12,2017-03-15,2017-03-28
9ad2001d1d7d,2017-03-12,2017-03-15,2017-03-28
d283c8af1c24,2017-03-06,2017-03-15,2017-03-17
a791c2b88a4e,2017-03-12,2017-03-15,2017-03-28
cec0e0a5ec0b,2017-03-03,2017-03-15,2017-03-28
be8b38f64a05,2017-03-28,2017-03-28,2017-03-28
5f08f63a604e,2017-03-01,2017-03-15,2017-03-28
d5ea65e8f5d4,2017-03-09,2017-03-15,2017-03-28
2f51e0848799,2017-03-15,2017-03-15,2017-03-28
2f3555c80063,2017-02-15,2017-03-15,2017-03-16
31dd463a4639,2017-03-27,2017-03-27,2017-03-28
a049e6585123,2017-03-14,2017-03-15,2017-03-28
fbbc7d778dfb,2017-03-08,2017-03-15,2017-03-28
9fa26bab5cae,2017-03-24,2017-03-24,2017-03-28
ce06f91a881d,2017-03-19,2017-03-19,2017-03-28
2307f381d55f,2017-02-27,2017-03-15,2017-03-28
a18ae1ef0db4,2017-03-13,2017-03-15,2017-03-28
06132188f4cd,2017-03-19,2017-03-19,2017-03-28
9a6f0a7a3ff0,2017-03-23,2017-03-23,2017-03-28
74d184c82371,2017-03-14,2017-03-15,2017-03-28
4b070cb14b7c,2017-02-28,2017-03-15,2017-03-28
b675c253ca5a,2017-02-23,2017-03-15,2017-03-25
33a442c1f3fc,2017-03-11,2017-03-15,2017-03-28
4f9e9f24977c,2017-02-24,2017-03-15,2017-03-26
11d3763ff777,2017-03-26,2017-03-26,2017-03-28
b2db5126a51d,2017-03-09,2017-03-15,2017-03-28
bc8bd4e72c24,2017-02-16,2017-03-15,2017-03-17
bcbf4f1efa0f,2017-03-09,2017-03-15,2017-03-28
af8bfbcd0100,2017-02-23,2017-03-15,2017-03-25
047a525ad172,2017-03-25,2017-03-25,2017-03-28
ea44f5d0a9c8,2017-02-19,2017-03-15,2017-03-21
b628305c3107,2017-02-13,2017-03-15,2017-03-15
81f5df29303f,2017-02-20,2017-03-15,2017-03-22
f0c201dd1ebc,2017-03-19,2017-03-19,2017-03-28
e7d32f77e3dc,2017-03-05,2017-03-15,2017-03-28
c3827ed68ddc,2017-02-28,2017-03-15,2017-03-28
629098c4f123,2017-03-22,2017-03-22,2017-03-28
c41d3d24b972,2017-03-19,2017-03-19,2017-03-28
a74fdbba01dd,2017-02-22,2017-03-15,2017-03-24
bea1c651c588,2017-03-25,2017-03-25,2017-03-28
09218c25dd67,2017-03-01,2017-03-15,2017-03-28
2c251734112f,2017-03-20,2017-03-20,2017-03-28
97433c2ba07c,2017-03-09,2017-03-15,2017-03-28
685e5f17b524,2017-03-20,2017-03-20,2017-03-28
4ed9bf0f522b,2017-03-26,2017-03-26,2017-03-28
68ace914c5f4,2017-03-21,2017-03-21,2017-03-28
289667632470,2017-03-24,2017-03-24,2017-03-28
11ea45bd7dbd,2017-03-21,2017-03-21,2017-03-28
c7ca2a307de8,2017-02-18,2017-03-15,2017-03-19
92867eadad5f,2017-03-10,2017-03-15,2017-03-28
f45a9af590f7,2017-02-21,2017-03-15,2017-03-23
b2440f3c2c5a,2017-03-20,2017-03-20,2017-03-28
c8f19470e641,2017-03-23,2017-03-23,2017-03-28
e1c5054d2863,2017-02-20,2017-03-15,2017-03-22
d40b69033126,2017-03-28,2017-03-28,2017-03-28
59034dab974b,2017-03-14,2017-03-15,2017-03-28
511d6ec09ca4,2017-02-22,2017-03-15,2017-03-22
2248d6ce8352,2017-03-07,2017-03-15,2017-03-28
89937655fa87,2017-02-14,2017-03-15,2017-03-15
557a2f79769a,2017-02-16,2017-03-15,2017-03-17
f682b7dc286b,2017-02-24,2017-03-15,2017-03-26
ea9f723f0de2,2017-02-26,2017-03-15,2017-03-28
eba25a45bb5f,2017-03-21,2017-03-21,2017-03-28
9c5869571d20,2017-03-23,2017-03-23,2017-03-28
