item_id,activation_date,date_from,date_to
d784eb7f8271,2017-03-27,2017-03-27,2017-03-28
5a1a9b9948c0,2017-02-23,2017-03-15,2017-03-25
91ccd76f205a,2017-02-26,2017-03-15,2017-03-28
20fcdc72b655,2017-02-15,2017-03-15,2017-03-17
d7abc5cb52c2,2017-03-21,2017-03-21,2017-03-28
df65f1740c5e,2017-03-24,2017-03-24,2017-03-28
2f3c7a717bd3,2017-02-27,2017-03-15,2017-03-28
edc0ca0ad901,2017-02-15,2017-03-15,2017-03-16
d6ca34ff7d65,2017-03-03,2017-03-15,2017-03-28
77bb1240590b,2017-03-10,2017-03-15,2017-03-28
eef6ae05a566,2017-03-05,2017-03-15,2017-03-28
95a68002f42a,2017-02-19,2017-03-15,2017-03-20
5ece7500e0de,2017-03-06,2017-03-15,2017-03-28
2c08b2baf502,2017-03-17,2017-03-17,2017-03-28
0940d9c883d5,2017-03-11,2017-03-15,2017-03-28
cbcd20716f9e,2017-02-19,2017-03-15,2017-03-20
1df69c96e539,2017-02-16,2017-03-15,2017-03-18
2a300fedfa8e,2017-03-06,2017-03-15,2017-03-28
d03ca47a3e54,2017-03-01,2017-03-15,2017-03-28
efbbcbbd5a6d,2017-02-25,2017-03-15,2017-03-27
a2f5e1b381c3,2017-02-16,2017-03-15,2017-03-18
a43f77fbac7c,2017-03-13,2017-03-15,2017-03-28
3c31ddadb03c,2017-03-27,2017-03-27,2017-03-28
8b150cdaaf50,2017-03-18,2017-03-18,2017-03-28
8c0bf50a31ca,2017-02-27,2017-03-15,2017-03-28
87f39990a983,2017-03-15,2017-03-15,2017-03-16
a99a6ee0d4c0,2017-03-12,2017-03-15,2017-03-28
04daa406c3b1,2017-03-01,2017-03-15,2017-03-28
c30c0970a7a7,2017-02-28,2017-03-15,2017-03-28
9c66164ff539,2017-02-14,2017-03-15,2017-03-15
528948ce75eb,2017-02-19,2017-03-15,2017-03-20
c8582f760b0e,2017-03-24,2017-03-24,2017-03-28
30a93df1a52a,2017-03-14,2017-03-15,2017-03-28
290c17876439,2017-03-26,2017-03-26,2017-03-28
a5873051eaa0,2017-02-21,2017-03-15,2017-03-22
4b7658dbc8ba,2017-03-06,2017-03-15,2017-03-28
37674ef77d6f,2017-02-15,2017-03-15,2017-03-17
577cc0ab45f7,2017-03-10,2017-03-15,2017-03-28
7d101d67ff81,2017-02-20,2017-03-15,2017-03-22
f6e62ac1a43d,2017-03-01,2017-03-15,2017-03-28
ebec0ab48cf8,2017-03-10,2017-03-15,2017-03-28
fdce0c8a9d57,2017-03-17,2017-03-17,2017-03-28
afee51c44cc0,2017-03-17,2017-03-17,2017-03-28
72fca17cdfd2,2017-03-12,2017-03-15,2017-03-28
3ef67140450c,2017-03-18,2017-03-18,2017-03-28
23c570836fec,2017-03-03,2017-03-15,2017-03-28
8485b6464a08,2017-03-28,2017-03-28,2017-03-28
a624187315bc,2017-03-17,2017-03-17,2017-03-28
528a5f880b14,2017-03-09,2017-03-15,2017-03-28
b5c17663f707,2017-03-10,2017-03-15,2017-03-28
b363b7fee23d,2017-02-16,2017-03-15,2017-03-18
3108f58e022f,2017-02-20,2017-03-15,2017-03-22
6d932e2f05e8,2017-03-25,2017-03-25,2017-03-28
1afb130d199a,2017-02-20,2017-03-15,2017-03-22
