item_id,activation_date,date_from,date_to
14f2dc344b34,2017-03-12,2017-03-15,2017-03-28
0784e2fedfc1,2017-02-17,2017-03-15,2017-03-19
25787e37a659,2017-03-14,2017-03-15,2017-03-28
869e355f5f12,2017-02-15,2017-03-15,2017-03-16
d1233b81314d,2017-03-06,2017-03-15,2017-03-28
8b8aa020b158,2017-03-05,2017-03-15,2017-03-28
8b4743862181,2017-03-20,2017-03-20,2017-03-28
fcd8fec68cdd,2017-03-27,2017-03-27,2017-03-28
352c2df21f18,2017-03-10,2017-03-15,2017-03-28
20e857b51558,2017-02-16,2017-03-15,2017-03-18
2c507aea65c8,2017-03-26,2017-03-26,2017-03-28
5beab78ef9d9,2017-03-28,2017-03-28,2017-03-28
68bf982ea89a,2017-03-20,2017-03-20,2017-03-28
bca5cd528189,2017-03-04,2017-03-15,2017-03-28
19437765adca,2017-02-20,2017-03-15,2017-03-21
c9f0c7a7d317,2017-03-23,2017-03-23,2017-03-28
8bd8f600fce4,2017-02-16,2017-03-15,2017-03-18
685143585575,2017-03-13,2017-03-15,2017-03-28
7ca2f91c8ec8,2017-03-18,2017-03-18,2017-03-28
f052736085e0,2017-03-12,2017-03-15,2017-03-28
ad78b24c85f2,2017-03-06,2017-03-15,2017-03-28
cc64df3e0d54,2017-03-15,2017-03-15,2017-03-28
8b08be6f2eee,2017-03-26,2017-03-26,2017-03-28
24609e5c5037,2017-02-25,2017-03-15,2017-03-26
fc533497b8e0,2017-03-14,2017-03-15,2017-03-28
7497a7475f80,2017-03-13,2017-03-15,2017-03-28
958ddb492024,2017-02-13,2017-03-15,2017-03-15
7ec391d68a2f,2017-02-24,2017-03-15,2017-03-26
124bd3a8d55f,2017-03-03,2017-03-15,2017-03-28
0f42406c48c0,2017-03-03,2017-03-15,2017-03-28
313403a56cd8,2017-03-08,2017-03-15,2017-03-28
1c188cc675de,2017-03-13,2017-03-15,2017-03-28
91905e122725,2017-03-01,2017-03-15,2017-03-28
287af9eb38a7,2017-03-01,2017-03-15,2017-03-28
8041a0240ed8,2017-03-13,2017-03-15,2017-03-28
e495be93e51d,2017-03-17,2017-03-17,2017-03-28
e476eb630e07,2017-03-25,2017-03-25,2017-03-28
7d51bf5a3109,2017-03-19,2017-03-19,2017-03-28
21254bee0cf3,2017-03-23,2017-03-23,2017-03-26
8131b10e4b9f,2017-02-17,2017-03-15,2017-03-18
c1167b5628e9,2017-03-06,2017-03-15,2017-03-28
ed648c27679c,2017-03-21,2017-03-21,2017-03-28
a921e2b03b4d,2017-03-09,2017-03-15,2017-03-28
fcc3e8ce6389,2017-02-25,2017-03-15,2017-03-27
dd8805768794,2017-02-22,2017-03-15,2017-03-18
419cdcb31ac6,2017-03-10,2017-03-15,2017-03-28
f8a73a7a9520,2017-03-07,2017-03-15,2017-03-28
fb4ce4b7a18d,2017-02-22,2017-03-15,2017-03-23
493f1487d29b,2017-03-08,2017-03-15,2017-03-28
d7bea70c0872,2017-03-25,2017-03-25,2017-03-28
dd0c12f418ba,2017-02-16,2017-03-15,2017-03-16
edb5b4318329,2017-03-19,2017-03-19,2017-03-28
10d97a473665,2017-03-04,2017-03-15,2017-03-28
5cd04d5e677c,2017-03-04,2017-03-15,2017-03-28
af09cfc5df09,2017-02-18,2017-03-15,2017-03-20
8c37fc26189f,2017-02-16,2017-03-15,2017-03-18
f40ac145e1ca,2017-02-22,2017-03-15,2017-03-24
c19fcd32740b,2017-03-05,2017-03-15,2017-03-21
c54f5b9f8855,2017-03-20,2017-03-20,2017-03-28
7bad60f91222,2017-03-04,2017-03-15,2017-03-28
c05e08a80a38,2017-03-23,2017-03-23,2017-03-28
929f0c3fa1a3,2017-03-11,2017-03-15,2017-03-28
bf2061e1a8ac,2017-03-20,2017-03-20,2017-03-28
d531f2a0f671,2017-03-21,2017-03-21,2017-03-28
b7cb91bdf698,2017-02-18,2017-03-15,2017-03-19
5da56aa80e9e,2017-03-15,2017-03-15,2017-03-28
ee9233332e13,2017-03-14,2017-03-15,2017-03-28
94890e505074,2017-03-22,2017-03-22,2017-03-28
e0e7831c0cec,2017-03-19,2017-03-19,2017-03-22
ea1098e56317,2017-03-10,2017-03-15,2017-03-28
5d218858b7d4,2017-03-15,2017-03-15,2017-03-28
29e8e04d5766,2017-03-21,2017-03-21,2017-03-28
fa45fea7a9f0,2017-02-20,2017-03-15,2017-03-21
a0885e02268d,2017-03-16,2017-03-16,2017-03-28
f22577b22a30,2017-02-13,2017-03-15,2017-03-15
2b19aa7cfd1e,2017-02-26,2017-03-15,2017-03-27
65a7fb7deaad,2017-02-21,2017-03-15,2017-03-23
c5c427530157,2017-03-16,2017-03-16,2017-03-28
2e280d2eae19,2017-02-26,2017-03-15,2017-03-27
6e80bc16d136,2017-02-17,2017-03-15,2017-03-19
