item_id,activation_date,date_from,date_to
bec3fd476116,2017-02-13,2017-03-15,2017-03-15
8cbea7c44aad,2017-03-27,2017-03-27,2017-03-28
72e35f7d3f9d,2017-02-24,2017-03-15,2017-03-26
b78789b8c51d,2017-03-11,2017-03-15,2017-03-28
44da554b99b9,2017-03-11,2017-03-15,2017-03-28
9f4bc2c1dd38,2017-02-21,2017-03-15,2017-03-23
2aad8fc5f30b,2017-02-14,2017-03-15,2017-03-16
228ce4ea7f45,2017-02-28,2017-03-15,2017-03-28
c86c5a809547,2017-03-26,2017-03-26,2017-03-28
6c94064fa163,2017-03-05,2017-03-15,2017-03-28
1ab96f8f4c65,2017-02-21,2017-03-15,2017-03-22
18af225e5cfc,2017-02-14,2017-03-15,2017-03-16
049d7a0b3d1a,2017-02-17,2017-03-15,2017-03-19
a9a4a675209d,2017-03-20,2017-03-20,2017-03-28
128658c4c2e1,2017-02-27,2017-03-15,2017-03-28
0b2384b2a366,2017-03-20,2017-03-20,2017-03-28
029814c5ea99,2017-02-17,2017-03-15,2017-03-19
57235402758c,2017-03-06,2017-03-15,2017-03-28
f912e03394ea,2017-03-23,2017-03-23,2017-03-28
be4509beb4c3,2017-02-17,2017-03-15,2017-03-19
501685e454de,2017-03-02,2017-03-15,2017-03-28
3402b48626b8,2017-02-27,2017-03-15,2017-03-28
c3ccd0233d14,2017-02-17,2017-03-15,2017-03-18
21c762b626ba,2017-03-25,2017-03-25,2017-03-28
023705d6968f,2017-03-25,2017-03-25,2017-03-28
c478bcad9ca2,2017-03-27,2017-03-27,2017-03-28
cac75b352ba4,2017-03-06,2017-03-15,2017-03-16
74ea58c82293,2017-03-27,2017-03-27,2017-03-28
1a72eb84ac7e,2017-03-05,2017-03-15,2017-03-28
2ab741787b9e,2017-03-10,2017-03-15,2017-03-28
0f96c256f853,2017-03-07,2017-03-15,2017-03-28
e2a897008b2c,2017-02-27,2017-03-15,2017-03-28
4e3348221158,2017-03-09,2017-03-15,2017-03-28
f099629f01db,2017-03-02,2017-03-15,2017-03-28
54fa9f546daf,2017-03-13,2017-03-15,2017-03-28
1e81093f10ec,2017-03-26,2017-03-26,2017-03-28
d897f7b06c85,2017-02-25,2017-03-15,2017-03-27
f3666e05b6ca,2017-02-17,2017-03-15,2017-03-19
94e980f33ae2,2017-03-25,2017-03-25,2017-03-28
89b1c6c2cf0f,2017-03-27,2017-03-27,2017-03-28
bd620b7bc02d,2017-02-25,2017-03-15,2017-03-27
902fd649bcb8,2017-03-16,2017-03-16,2017-03-28
9bab778ccb5a,2017-03-19,2017-03-19,2017-03-28
986be9974d69,2017-02-19,2017-03-15,2017-03-21
533ffe7e9052,2017-03-01,2017-03-15,2017-03-28
c1ea7eace044,2017-02-21,2017-03-15,2017-03-18
21ab2cbf7345,2017-03-01,2017-03-15,2017-03-28
1ad33595bce7,2017-02-17,2017-03-15,2017-03-18
fcd5638db05a,2017-02-18,2017-03-15,2017-03-19
4862c38611e4,2017-03-04,2017-03-15,2017-03-28
f571001b9773,2017-03-04,2017-03-15,2017-03-28
c76f5a19d886,2017-03-04,2017-03-15,2017-03-28
308bceb32e91,2017-02-21,2017-03-15,2017-03-23
ff0979cf4e9f,2017-03-11,2017-03-15,2017-03-28
8cb6aedecd72,2017-02-16,2017-03-15,2017-03-18
44af39281bc3,2017-03-03,2017-03-15,2017-03-28
d86b04278769,2017-03-25,2017-03-25,2017-03-28
effb35a35556,2017-03-11,2017-03-15,2017-03-22
93ea565f4398,2017-03-22,2017-03-22,2017-03-28
cedfcd5f9847,2017-02-21,2017-03-15,2017-03-22
4d7f718eac05,2017-02-13,2017-03-15,2017-03-15
9757eedf6b9b,2017-02-14,2017-03-15,2017-03-15
76ba9bd4c317,2017-03-15,2017-03-15,2017-03-28
6a109355353c,2017-02-23,2017-03-15,2017-03-24
651a95947006,2017-03-17,2017-03-17,2017-03-28
5cd346045190,2017-02-16,2017-03-15,2017-03-17
809e9a663780,2017-03-12,2017-03-15,2017-03-25
93de3a72d93a,2017-03-15,2017-03-15,2017-03-28
503682561acb,2017-03-10,2017-03-15,2017-03-28
ef9ff8394442,2017-02-26,2017-03-15,2017-03-28
6665ee090366,2017-02-27,2017-03-15,2017-03-28
63c46061d5c5,2017-03-25,2017-03-25,2017-03-28
a9878bed4c56,2017-03-10,2017-03-15,2017-03-28
ad9a2f7af095,2017-02-24,2017-03-15,2017-03-25
ca2632852318,2017-03-14,2017-03-15,2017-03-28
96efce0dd3cc,2017-03-20,2017-03-20,2017-03-28
46f11777ef69,2017-03-21,2017-03-21,2017-03-28
d1cd5ad88682,2017-02-28,2017-03-15,2017-03-28
178945c40200,2017-03-02,2017-03-15,2017-03-28
6cc0332a8bdb,2017-03-05,2017-03-15,2017-03-28
f102dd894b40,2017-02-17,2017-03-15,2017-03-18
c8bfb3a6d7d9,2017-03-11,2017-03-15,2017-03-28
4f8090281f60,2017-03-22,2017-03-22,2017-03-28
3175f1ae0099,2017-03-21,2017-03-21,2017-03-24
2309a74ad823,2017-02-19,2017-03-15,2017-03-21
3b7231aa8098,2017-03-04,2017-03-15,2017-03-28
f52d64f7078c,2017-02-17,2017-03-15,2017-03-19
7a1e95a09b4d,2017-03-07,2017-03-15,2017-03-28
42c13acdfb72,2017-03-16,2017-03-16,2017-03-28
9e8bf5b53a52,2017-03-12,2017-03-15,2017-03-28
