item_id,activation_date,date_from,date_to
e4292beb3304,2017-03-03,2017-03-15,2017-03-28
29c6e024ba70,2017-02-25,2017-03-15,2017-03-27
dd2885ca8948,2017-03-13,2017-03-15,2017-03-28
9bff67a25813,2017-03-28,2017-03-28,2017-03-28
b2f950a948d2,2017-03-17,2017-03-17,2017-03-28
fa38145a0358,2017-02-17,2017-03-15,2017-03-19
c2c9e0a6b62b,2017-03-07,2017-03-15,2017-03-18
c6cb5d122292,2017-03-28,2017-03-28,2017-03-28
2527d3b0b8f9,2017-03-27,2017-03-27,2017-03-28
8a241bb4d9f7,2017-03-25,2017-03-25,2017-03-28
65eb0e5be48a,2017-03-12,2017-03-15,2017-03-28
7249cf380c74,2017-03-03,2017-03-15,2017-03-28
540fd2730e5d,2017-02-22,2017-03-15,2017-03-23
b7d55e29ae3c,2017-02-17,2017-03-15,2017-03-19
613385daddca,2017-03-26,2017-03-26,2017-03-28
0550097c3cd0,2017-03-08,2017-03-15,2017-03-28
f095d67d348b,2017-03-05,2017-03-15,2017-03-28
736122de9c74,2017-02-17,2017-03-15,2017-03-18
7b70b2e04faf,2017-03-24,2017-03-24,2017-03-28
514fc77c5a58,2017-03-19,2017-03-19,2017-03-28
c985d9393ddf,2017-03-09,2017-03-15,2017-03-28
7392a12f4932,2017-02-28,2017-03-15,2017-03-28
1eae70e0e7ca,2017-02-27,2017-03-15,2017-03-28
27eda593dd9c,2017-02-28,2017-03-15,2017-03-28
75fe2557fd27,2017-03-22,2017-03-22,2017-03-28
db967580a05e,2017-02-21,2017-03-15,2017-03-23
39c006e7bce2,2017-03-10,2017-03-15,2017-03-28
a36cc5ffddc0,2017-03-21,2017-03-21,2017-03-28
477d544e8a23,2017-02-18,2017-03-15,2017-03-19
0be6bca990fa,2017-03-15,2017-03-15,2017-03-28
4200a38641f3,2017-03-15,2017-03-15,2017-03-28
243ec5a801e3,2017-03-04,2017-03-15,2017-03-28
6d5e7f4e1b5e,2017-02-27,2017-03-15,2017-03-28
26bbf3239967,2017-03-06,2017-03-15,2017-03-20
f06bc656b0de,2017-03-25,2017-03-25,2017-03-28
2df5332f5617,2017-02-14,2017-03-15,2017-03-16
da16aa35e11d,2017-03-20,2017-03-20,2017-03-27
8d467ef81faf,2017-03-01,2017-03-15,2017-03-28
37b8eef0d904,2017-03-02,2017-03-15,2017-03-28
973f69979203,2017-03-21,2017-03-21,2017-03-28
71793baf0c50,2017-02-27,2017-03-15,2017-03-28
7cbc96a69f56,2017-03-13,2017-03-15,2017-03-28
5712fa43a7d8,2017-03-12,2017-03-15,2017-03-28
b3d6c8af7aa8,2017-03-13,2017-03-15,2017-03-28
985f0671fb91,2017-02-24,2017-03-15,2017-03-26
0d157c6be4c5,2017-03-22,2017-03-22,2017-03-28
04164bb255e3,2017-03-01,2017-03-15,2017-03-28
b51ece1afa03,2017-03-26,2017-03-27,2017-03-28
f105b2e730a6,2017-03-05,2017-03-15,2017-03-28
42bf84f2eae4,2017-03-24,2017-03-24,2017-03-28
65afd84244d0,2017-03-18,2017-03-18,2017-03-28
1bb05e66f0dd,2017-03-23,2017-03-23,2017-03-28
