item_id,activation_date,date_from,date_to
db1c77a89fbf,2017-03-13,2017-03-15,2017-03-28
bf2c913c8be4,2017-02-18,2017-03-15,2017-03-19
857412e8ef8b,2017-03-17,2017-03-17,2017-03-28
f35287399ea2,2017-03-06,2017-03-15,2017-03-28
d807c0a5c621,2017-02-16,2017-03-15,2017-03-18
98ce80766ca9,2017-03-23,2017-03-23,2017-03-28
a813df72d246,2017-03-19,2017-03-19,2017-03-28
00a9629ec8ad,2017-03-22,2017-03-22,2017-03-28
03007da9849c,2017-03-13,2017-03-15,2017-03-28
45b0f2190016,2017-03-02,2017-03-15,2017-03-28
33ca9295da41,2017-02-18,2017-03-15,2017-03-20
f74c54d7f63e,2017-02-27,2017-03-15,2017-03-17
c6000799f0b6,2017-02-20,2017-03-15,2017-03-22
2c0cbbc40038,2017-02-20,2017-03-15,2017-03-22
f469840804dc,2017-03-13,2017-03-15,2017-03-28
b820d89770d2,2017-02-22,2017-03-15,2017-03-24
c58ee1d240e5,2017-03-16,2017-03-16,2017-03-28
bc62c672da4f,2017-03-10,2017-03-15,2017-03-28
696cb5ba7ab2,2017-03-20,2017-03-20,2017-03-28
70cd0acee746,2017-02-25,2017-03-15,2017-03-26
c22214f31ee3,2017-03-07,2017-03-15,2017-03-28
6ba20c5ad70d,2017-02-15,2017-03-15,2017-03-16
4e3f23b106e4,2017-03-21,2017-03-21,2017-03-28
c110f4b47e8c,2017-03-06,2017-03-15,2017-03-28
32e6489001cc,2017-03-15,2017-03-15,2017-03-28
24f00b3e5513,2017-03-14,2017-03-15,2017-03-28
1730d665ab65,2017-03-26,2017-03-26,2017-03-28
de1bd7c9d5ce,2017-03-09,2017-03-15,2017-03-28
6ed26dcf5bee,2017-02-24,2017-03-15,2017-03-26
1d090f80b140,2017-02-26,2017-03-15,2017-03-28
8cbbc6cf72a0,2017-02-27,2017-03-15,2017-03-28
3b8abc6331a5,2017-03-04,2017-03-15,2017-03-28
7fbd08e9867a,2017-03-01,2017-03-15,2017-03-28
74e7d01320ff,2017-03-13,2017-03-15,2017-03-28
b476bbde189b,2017-03-14,2017-03-15,2017-03-28
bfa07cb25c10,2017-03-24,2017-03-24,2017-03-28
094a9ad272f6,2017-03-18,2017-03-18,2017-03-28
04f0c4bb5df2,2017-02-23,2017-03-15,2017-03-24
6b35e29727b4,2017-02-15,2017-03-15,2017-03-16
361a6333a91b,2017-03-11,2017-03-15,2017-03-28
ef8e6180267e,2017-02-17,2017-03-15,2017-03-19
c41d419803ec,2017-03-19,2017-03-19,2017-03-22
72552b7cb42e,2017-03-25,2017-03-25,2017-03-28
11cda0e94243,2017-03-26,2017-03-26,2017-03-28
98f7c5ee3b7c,2017-03-19,2017-03-19,2017-03-28
1c3a686786ec,2017-03-05,2017-03-15,2017-03-28
48e8afb5880a,2017-02-19,2017-03-15,2017-03-21
24890b6b1458,2017-02-26,2017-03-15,2017-03-28
98d1386bc980,2017-03-19,2017-03-19,2017-03-28
bf3ed6166c46,2017-03-20,2017-03-20,2017-03-28
ee35ea284274,2017-03-15,2017-03-15,2017-03-28
537cce6685ac,2017-03-25,2017-03-25,2017-03-27
99ff9a19a399,2017-03-14,2017-03-15,2017-03-28
22e5b8f9f3f8,2017-03-28,2017-03-28,2017-03-28
b6abe869d0d0,2017-03-21,2017-03-21,2017-03-28
3a1bfa9a993a,2017-02-14,2017-03-15,2017-03-16
a591ad98eb61,2017-03-28,2017-03-28,2017-03-28
0d58c79a7c3e,2017-03-26,2017-03-26,2017-03-28
502ee9044029,2017-03-15,2017-03-15,2017-03-28
6f0f87abf253,2017-02-14,2017-03-15,2017-03-15
67b9e71f40c7,2017-02-26,2017-03-15,2017-03-28
82b1d06096a3,2017-02-17,2017-03-15,2017-03-19
dfebfe86c528,2017-03-27,2017-03-27,2017-03-28
d65006803686,2017-03-08,2017-03-15,2017-03-28
0e831afe4fe7,2017-03-14,2017-03-15,2017-03-28
5ad6d32d4593,2017-03-01,2017-03-15,2017-03-28
d12fea0454f5,2017-03-04,2017-03-15,2017-03-28
c682264df9d6,2017-02-16,2017-03-15,2017-03-18
e770b30dd741,2017-03-20,2017-03-20,2017-03-28
d8c084898d58,2017-03-22,2017-03-22,2017-03-28
71eb6c7da249,2017-02-26,2017-03-15,2017-03-28
da43d4b446af,2017-03-09,2017-03-15,2017-03-28
d9ff1f8b60c9,2017-02-26,2017-03-15,2017-03-28
b2241a6951ad,2017-03-09,2017-03-15,2017-03-28
03df4765a2da,2017-03-04,2017-03-15,2017-03-28
cce280a08cfb,2017-02-24,2017-03-15,2017-03-26
2a28c77a8ead,2017-03-07,2017-03-15,2017-03-28
510b394c5fd9,2017-03-01,2017-03-15,2017-03-28
6cba96485d64,2017-03-21,2017-03-21,2017-03-28
6c383dbb4afc,2017-03-06,2017-03-15,2017-03-28
3b920b1d34af,2017-03-14,2017-03-15,2017-03-28
cca8ea3203af,2017-03-06,2017-03-15,2017-03-28
6e5f8ea88e47,2017-03-22,2017-03-22,2017-03-25
7747fe63191c,2017-03-25,2017-03-25,2017-03-28
38e521b0296d,2017-03-13,2017-03-15,2017-03-28
9d7ebc75951a,2017-02-19,2017-03-15,2017-03-20
4994d10a97b2,2017-02-14,2017-03-15,2017-03-16
