item_id,activation_date,date_from,date_to
bfcd36774cf5,2017-03-18,2017-03-18,2017-03-28
8fce7b621c08,2017-03-12,2017-03-15,2017-03-28
76f950844056,2017-03-14,2017-03-15,2017-03-28
4cce3c726cff,2017-02-21,2017-03-15,2017-03-23
822afd775e4a,2017-03-13,2017-03-15,2017-03-28
c4a73937f56c,2017-03-10,2017-03-15,2017-03-28
55ca4f37e64e,2017-03-21,2017-03-21,2017-03-28
1243cb599e34,2017-02-27,2017-03-15,2017-03-28
4a0ee24fa798,2017-03-10,2017-03-15,2017-03-28
2b6cc2add9be,2017-03-22,2017-03-22,2017-03-28
a9b3906d84de,2017-02-17,2017-03-15,2017-03-19
572d9b529fba,2017-03-22,2017-03-22,2017-03-28
70471fe41338,2017-03-14,2017-03-15,2017-03-26
bbdf48794885,2017-03-12,2017-03-15,2017-03-28
4ddbd0adde17,2017-02-16,2017-03-15,2017-03-18
861c17a35527,2017-02-23,2017-03-15,2017-03-24
505207f0ba24,2017-02-13,2017-03-15,2017-03-15
94685563fbc0,2017-03-28,2017-03-28,2017-03-28
9147d0bde6d4,2017-02-28,2017-03-15,2017-03-28
a3b90588b5f5,2017-03-27,2017-03-27,2017-03-28
5d59ac890c87,2017-02-16,2017-03-15,2017-03-17
25f1f2595543,2017-03-10,2017-03-15,2017-03-28
3417228b9852,2017-03-18,2017-03-18,2017-03-28
63ad01077686,2017-03-03,2017-03-15,2017-03-28
08d4f5c1a556,2017-03-16,2017-03-16,2017-03-28
50e93d399d1e,2017-03-17,2017-03-17,2017-03-28
e1d99680869b,2017-02-27,2017-03-15,2017-03-28
7f6312724afd,2017-03-15,2017-03-15,2017-03-28
4f736becc388,2017-02-20,2017-03-15,2017-03-22
9e7ea99e00e8,2017-03-11,2017-03-15,2017-03-28
5d93d31371c6,2017-03-22,2017-03-22,2017-03-23
be747420b4a2,2017-03-01,2017-03-15,2017-03-28
12aee429fc6f,2017-02-19,2017-03-15,2017-03-20
de70b72480a9,2017-03-15,2017-03-15,2017-03-28
d6efadc678f8,2017-02-21,2017-03-15,2017-03-23
6f53d3ec097d,2017-02-22,2017-03-15,2017-03-23
815dd3dbc1a1,2017-02-28,2017-03-15,2017-03-28
e21a907d2e12,2017-02-20,2017-03-15,2017-03-22
92dfaf5a1c76,2017-03-23,2017-03-23,2017-03-28
4eca6b4b19c1,2017-03-16,2017-03-16,2017-03-28
6fa53f83d15e,2017-03-27,2017-03-27,2017-03-28
ad701f2d13ca,2017-03-25,2017-03-25,2017-03-28
8f0f7df66698,2017-02-19,2017-03-15,2017-03-21
d17017ebd47c,2017-03-10,2017-03-15,2017-03-28
d7d320719e02,2017-02-22,2017-03-15,2017-03-24
029876768345,2017-03-27,2017-03-27,2017-03-28
adaec60f6a03,2017-03-27,2017-03-27,2017-03-28
95d2e245065b,2017-02-27,2017-03-15,2017-03-28
4ef693fd8dfe,2017-03-07,2017-03-15,2017-03-28
10a736a74bfb,2017-02-20,2017-03-15,2017-03-22
16e60815a060,2017-03-03,2017-03-15,2017-03-28
55db889dca8a,2017-02-26,2017-03-15,2017-03-28
503a9b6b4ed9,2017-02-17,2017-03-15,2017-03-19
f6d7757048ef,2017-03-23,2017-03-23,2017-03-28
11286bc31311,2017-03-13,2017-03-15,2017-03-28
1edae2f8193f,2017-02-24,2017-03-15,2017-03-25
e8ba754e46da,2017-03-07,2017-03-15,2017-03-28
9f0375e34c5d,2017-02-20,2017-03-15,2017-03-22
15ba58b1ff6e,2017-02-20,2017-03-15,2017-03-21
c8439ff9676b,2017-03-15,2017-03-15,2017-03-28
8cd08454de56,2017-02-19,2017-03-15,2017-03-21
6cf1337d470c,2017-03-28,2017-03-28,2017-03-28
43d276f983c1,2017-03-12,2017-03-15,2017-03-19
3198981b42dd,2017-03-13,2017-03-15,2017-03-28
10c7dfaa1416,2017-03-09,2017-03-15,2017-03-19
a0c58b98b205,2017-03-05,2017-03-15,2017-03-28
35db578f8b2f,2017-03-21,2017-03-21,2017-03-28
c59bd1ef088c,2017-03-03,2017-03-15,2017-03-28
d5984d63e757,2017-03-25,2017-03-25,2017-03-28
cd4e6d0c83d5,2017-03-02,2017-03-15,2017-03-28
f5f1693e8f2e,2017-02-26,2017-03-15,2017-03-27
1cdee624a007,2017-03-13,2017-03-15,2017-03-28
5a80bbad01fd,2017-02-14,2017-03-15,2017-03-16
fa924879c4bf,2017-03-04,2017-03-15,2017-03-28
1006beec3411,2017-02-24,2017-03-15,2017-03-26
