item_id,activation_date,date_from,date_to
bd81c06472e9,2017-02-22,2017-03-15,2017-03-24
01c3a0b6f4de,2017-03-19,2017-03-19,2017-03-28
97ba83604957,2017-03-19,2017-03-19,2017-03-28
dc847b37d084,2017-03-01,2017-03-15,2017-03-28
602f180b18ea,2017-03-17,2017-03-17,2017-03-28
ed300f6a4fa5,2017-03-21,2017-03-21,2017-03-28
ab1f4ebe0ead,2017-03-09,2017-03-15,2017-03-28
92792afdccab,2017-03-21,2017-03-21,2017-03-28
27daeb535659,2017-02-19,2017-03-15,2017-03-21
d09d192c9aea,2017-02-20,2017-03-15,2017-03-22
4bfebdc888df,2017-03-21,2017-03-21,2017-03-28
e45166d7a1b0,2017-03-11,2017-03-15,2017-03-28
813e5bf66cd4,2017-02-28,2017-03-15,2017-03-28
a46022981a03,2017-02-28,2017-03-15,2017-03-28
191106aa9c19,2017-02-17,2017-03-15,2017-03-19
79a8a657a478,2017-03-05,2017-03-15,2017-03-28
503221b53ded,2017-03-04,2017-03-15,2017-03-28
1c195c938219,2017-03-05,2017-03-15,2017-03-28
8217e35ea611,2017-02-16,2017-03-15,2017-03-18
d18205086edb,2017-02-22,2017-03-15,2017-03-24
38a039f114c9,2017-03-18,2017-03-18,2017-03-28
a812eaeb3652,2017-03-23,2017-03-23,2017-03-28
028642f45ab2,2017-03-20,2017-03-20,2017-03-28
68c938db6fa1,2017-03-26,2017-03-26,2017-03-28
2a8efbeb98c4,2017-03-14,2017-03-15,2017-03-28
b2d815d18147,2017-02-23,2017-03-15,2017-03-25
94d7a8bdf483,2017-03-25,2017-03-25,2017-03-28
0457a4a2a58d,2017-03-20,2017-03-20,2017-03-21
b6e249eef924,2017-02-19,2017-03-15,2017-03-20
045a014b18a7,2017-03-07,2017-03-15,2017-03-28
5eb19a2ae141,2017-03-04,2017-03-15,2017-03-28
e3bb8cb34450,2017-02-26,2017-03-15,2017-03-28
9cd46206b6a1,2017-02-26,2017-03-15,2017-03-28
bf099aea3892,2017-02-17,2017-03-15,2017-03-19
