item_id,activation_date,date_from,date_to
9f3453551d11,2017-03-15,2017-03-15,2017-03-28
f2e742f53d6e,2017-03-06,2017-03-15,2017-03-28
d67d81a617a3,2017-03-07,2017-03-15,2017-03-28
891efbe9af86,2017-03-26,2017-03-26,2017-03-28
23da1fb88ff7,2017-03-04,2017-03-15,2017-03-28
aa59354f6c61,2017-03-06,2017-03-15,2017-03-28
e0de410c6fd2,2017-03-21,2017-03-21,2017-03-28
5962a86237da,2017-02-25,2017-03-15,2017-03-27
668a9aafd4dd,2017-02-16,2017-03-15,2017-03-17
ab87a0f21dff,2017-02-20,2017-03-15,2017-03-22
475e8986d014,2017-02-14,2017-03-15,2017-03-15
679ab93c8263,2017-03-03,2017-03-15,2017-03-28
3c4217cb3722,2017-02-18,2017-03-15,2017-03-20
6a31dc1e6350,2017-02-22,2017-03-15,2017-03-24
afd0820909ef,2017-02-22,2017-03-15,2017-03-23
1b89eeb35404,2017-03-02,2017-03-15,2017-03-28
7f2600ba8837,2017-03-06,2017-03-15,2017-03-28
a5da2ce2193d,2017-02-14,2017-03-15,2017-03-16
9df49eaf0031,2017-03-23,2017-03-23,2017-03-28
948032f30f44,2017-02-23,2017-03-15,2017-03-25
9b4d752f5504,2017-03-08,2017-03-15,2017-03-28
75fa88c1a275,2017-02-22,2017-03-15,2017-03-24
443e8011e09d,2017-02-23,2017-03-15,2017-03-25
683215cbe89b,2017-02-14,2017-03-15,2017-03-16
cc27051fb768,2017-03-03,2017-03-15,2017-03-28
fd471da7bca7,2017-03-27,2017-03-27,2017-03-28
caf85eeb4411,2017-02-28,2017-03-15,2017-03-28
79005ed6fc32,2017-03-28,2017-03-28,2017-03-28
02f73e69317f,2017-02-20,2017-03-15,2017-03-22
78c05d171ad2,2017-03-13,2017-03-15,2017-03-28
71d3d08997e4,2017-03-11,2017-03-15,2017-03-28
3badff30ccd4,2017-02-20,2017-03-15,2017-03-22
db2eae7ae2e7,2017-03-09,2017-03-15,2017-03-28
cb083c4b0154,2017-03-16,2017-03-16,2017-03-28
efce20c452d1,2017-03-08,2017-03-15,2017-03-28
4683c23b3faa,2017-02-15,2017-03-15,2017-03-17
239a7cab8e67,2017-03-04,2017-03-15,2017-03-28
2ab9f3089849,2017-03-01,2017-03-15,2017-03-18
4f3ef1dc2fb6,2017-02-16,2017-03-15,2017-03-18
4d37072db7ec,2017-02-18,2017-03-15,2017-03-20
25bf3dc7c746,2017-03-11,2017-03-15,2017-03-24
48613e124ac8,2017-03-10,2017-03-15,2017-03-28
45d16cf774e7,2017-02-24,2017-03-15,2017-03-26
2b5dacfaef3b,2017-03-12,2017-03-15,2017-03-28
d875ebbfdc34,2017-03-20,2017-03-20,2017-03-28
68fd45cbb8db,2017-03-22,2017-03-22,2017-03-28
7e046ab3ebdf,2017-03-04,2017-03-15,2017-03-28
81492f90e676,2017-03-07,2017-03-15,2017-03-28
7368f93f47fa,2017-03-23,2017-03-23,2017-03-28
f790c42ae637,2017-02-20,2017-03-15,2017-03-22
f5a413a620fb,2017-02-26,2017-03-15,2017-03-28
b2ae4077c775,2017-03-03,2017-03-15,2017-03-28
c72f6ac6f482,2017-03-07,2017-03-15,2017-03-28
a20d43688c88,2017-03-09,2017-03-15,2017-03-28
5b3bd3d62fd5,2017-03-25,2017-03-25,2017-03-28
ea2767e381e1,2017-02-27,2017-03-15,2017-03-28
fb7fedaa3f9a,2017-03-13,2017-03-15,2017-03-28
c209774c45e2,2017-03-25,2017-03-25,2017-03-28
16bee56475da,2017-02-15,2017-03-15,2017-03-17
f179a2ff5c58,2017-03-15,2017-03-15,2017-03-28
50e39e566f0a,2017-02-15,2017-03-15,2017-03-17
2f17c2b5934a,2017-02-14,2017-03-15,2017-03-16
d98edab60435,2017-03-21,2017-03-21,2017-03-28
50c6aa449380,2017-03-14,2017-03-15,2017-03-16
d4008c3b07e2,2017-03-23,2017-03-23,2017-03-28
02f99d7d98ce,2017-03-16,2017-03-16,2017-03-28
24599dbf9877,2017-02-25,2017-03-15,2017-03-27
50093124d95e,2017-03-01,2017-03-15,2017-03-28
930051067b0a,2017-03-07,2017-03-15,2017-03-28
37dce81e3f7e,2017-03-11,2017-03-15,2017-03-28
d627ff115af4,2017-02-22,2017-03-15,2017-03-23
70880aba0373,2017-02-17,2017-03-15,2017-03-19
2735083f8b92,2017-02-19,2017-03-15,2017-03-21
35f5a53cc2e7,2017-02-26,2017-03-15,2017-03-28
53014c1c3b51,2017-02-22,2017-03-15,2017-03-24
eb4ef41cca97,2017-03-14,2017-03-15,2017-03-28
d0d85f9055c0,2017-03-23,2017-03-23,2017-03-28
08e497ef5d7a,2017-02-21,2017-03-15,2017-03-23
83e9ab738a81,2017-03-03,2017-03-15,2017-03-28
990b19ad8edd,2017-03-01,2017-03-15,2017-03-15
0aa234038feb,2017-03-20,2017-03-20,2017-03-28
c784c62214bd,2017-03-24,2017-03-24,2017-03-28
b9e3a8259777,2017-03-19,2017-03-19,2017-03-28
311c1edb497d,2017-03-24,2017-03-24,2017-03-28
f82c3bdbc103,2017-03-08,2017-03-15,2017-03-28
7974d1a1e230,2017-02-26,2017-03-15,2017-03-28
73c0960412c3,2017-03-10,2017-03-15,2017-03-24
8c3eda1d9f1f,2017-03-28,2017-03-28,2017-03-28
0281aa27cbbe,2017-03-02,2017-03-15,2017-03-28
9a108e27e186,2017-03-07,2017-03-15,2017-03-28
9b1535e51c25,2017-02-17,2017-03-15,2017-03-19
9a74c8e80ec0,2017-02-22,2017-03-15,2017-03-24
cb4f72e11fd1,2017-02-26,2017-03-15,2017-03-28
1b6fdb6beedc,2017-03-04,2017-03-15,2017-03-28
1f9efb547035,2017-03-13,2017-03-15,2017-03-28
c1efb6b264dc,2017-03-28,2017-03-28,2017-03-28
fdb425f3eaf4,2017-03-26,2017-03-26,2017-03-28
a915557769d7,2017-03-25,2017-03-25,2017-03-28
4e0640f305f8,2017-03-05,2017-03-15,2017-03-28
85a2468b66a3,2017-02-27,2017-03-15,2017-03-28
faf6ff416b44,2017-02-17,2017-03-15,2017-03-18
1922d5570bc7,2017-03-15,2017-03-16,2017-03-28
0f3d0cc608e4,2017-02-25,2017-03-15,2017-03-27
f45de462d549,2017-02-16,2017-03-15,2017-03-18
1530f514a844,2017-03-21,2017-03-21,2017-03-28
4b8b9134de64,2017-02-14,2017-03-15,2017-03-15
edd02142920f,2017-03-18,2017-03-18,2017-03-28
