item_id,activation_date,date_from,date_to
f5a0f0b5d8f7,2017-02-14,2017-03-15,2017-03-16
4acad3c3aebf,2017-03-16,2017-03-16,2017-03-28
7d111fbf92d7,2017-02-19,2017-03-15,2017-03-21
ae524b496830,2017-03-09,2017-03-15,2017-03-28
9b037ecbeed6,2017-02-20,2017-03-15,2017-03-21
39d3eefedaf3,2017-03-21,2017-03-21,2017-03-28
27f642898eaf,2017-03-11,2017-03-15,2017-03-19
6b637d267ad3,2017-02-25,2017-03-15,2017-03-26
e6ae2b0c0441,2017-03-23,2017-03-23,2017-03-28
f7aea7bde53a,2017-02-16,2017-03-15,2017-03-18
2b637b59347d,2017-02-13,2017-03-15,2017-03-15
efa74b0a588e,2017-03-22,2017-03-22,2017-03-28
90daeaae2c6b,2017-03-06,2017-03-15,2017-03-28
86f98fb87882,2017-03-05,2017-03-15,2017-03-28
c1224703c41c,2017-02-21,2017-03-15,2017-03-22
6b125aafda4c,2017-02-27,2017-03-15,2017-03-28
9e8ea6f2a62b,2017-02-23,2017-03-15,2017-03-24
2763784d315a,2017-02-27,2017-03-15,2017-03-28
d9ef84d88895,2017-03-01,2017-03-15,2017-03-28
895004accf5e,2017-02-21,2017-03-15,2017-03-23
966760b637b4,2017-02-22,2017-03-15,2017-03-24
8dc6c04b7af5,2017-02-19,2017-03-15,2017-03-21
2e67ac8688cc,2017-02-14,2017-03-15,2017-03-16
2a6d43a6a03c,2017-03-12,2017-03-15,2017-03-28
8d74035ece4f,2017-03-27,2017-03-27,2017-03-28
c25c89e7d026,2017-03-21,2017-03-21,2017-03-28
d168c718dee2,2017-03-27,2017-03-27,2017-03-28
aa6717d95273,2017-02-17,2017-03-15,2017-03-19
cc92e3e61d30,2017-02-28,2017-03-15,2017-03-28
b100347da62c,2017-03-19,2017-03-19,2017-03-28
ce511f574f43,2017-03-15,2017-03-15,2017-03-28
56692a2dfd25,2017-03-13,2017-03-15,2017-03-28
0d38fc1029dd,2017-03-21,2017-03-21,2017-03-22
d8f37b21f78d,2017-03-06,2017-03-15,2017-03-28
b2e49f3d22db,2017-02-20,2017-03-15,2017-03-22
9a83edda72c7,2017-02-14,2017-03-15,2017-03-15
e1ea571961ab,2017-02-20,2017-03-15,2017-03-22
f66202d9ffea,2017-03-09,2017-03-15,2017-03-28
2724800764eb,2017-03-25,2017-03-25,2017-03-28
cc8b0407255d,2017-03-13,2017-03-15,2017-03-28
321c7c227c58,2017-02-13,2017-03-15,2017-03-15
f1468f215ec2,2017-02-27,2017-03-15,2017-03-28
e77f0a190ece,2017-03-24,2017-03-25,2017-03-28
13b79a08a841,2017-03-15,2017-03-15,2017-03-28
e3e89251f694,2017-03-04,2017-03-15,2017-03-28
3d907e053a81,2017-02-28,2017-03-15,2017-03-28
0207556a1686,2017-02-24,2017-03-15,2017-03-25
8aa7e7927d01,2017-03-15,2017-03-15,2017-03-28
21555672a78e,2017-03-16,2017-03-16,2017-03-28
176dc01eabb0,2017-03-14,2017-03-15,2017-03-28
54dc932fc298,2017-03-12,2017-03-15,2017-03-28
c300eba474ea,2017-03-21,2017-03-21,2017-03-28
5e0ebc076542,2017-03-18,2017-03-18,2017-03-28
19568f63ef9a,2017-03-12,2017-03-15,2017-03-28
e8e147e91a8d,2017-03-04,2017-03-15,2017-03-28
ab868a3d10ce,2017-02-26,2017-03-15,2017-03-28
d4916ef94a05,2017-03-24,2017-03-24,2017-03-28
1950fe180597,2017-02-27,2017-03-15,2017-03-28
1641d9da159f,2017-02-22,2017-03-15,2017-03-24
a825312cf392,2017-03-12,2017-03-15,2017-03-28
f0274b196429,2017-03-08,2017-03-15,2017-03-28
f0f3bab9ef61,2017-02-17,2017-03-15,2017-03-19
7c88e956a12f,2017-03-20,2017-03-20,2017-03-28
633a1d31581d,2017-02-21,2017-03-15,2017-03-23
8c14795cecef,2017-02-21,2017-03-15,2017-03-23
ca4624ca89b3,2017-03-23,2017-03-23,2017-03-28
5118dec59fe8,2017-02-21,2017-03-15,2017-03-22
92c44fe66037,2017-02-25,2017-03-15,2017-03-27
a24b999a04f7,2017-03-13,2017-03-15,2017-03-28
a383325b1e5a,2017-03-14,2017-03-15,2017-03-28
febb73495643,2017-03-25,2017-03-25,2017-03-26
a2c0023cd88a,2017-02-23,2017-03-15,2017-03-19
4b8b67812ea0,2017-02-25,2017-03-15,2017-03-27
c582a6a57bcc,2017-03-14,2017-03-15,2017-03-28
e3bbae86f22f,2017-03-18,2017-03-18,2017-03-28
2ed1007a50e5,2017-03-18,2017-03-18,2017-03-28
2d5ac17f039f,2017-03-20,2017-03-20,2017-03-28
b92ce878793e,2017-03-05,2017-03-15,2017-03-28
1810732e573a,2017-03-17,2017-03-17,2017-03-28
e7b57562ba56,2017-02-21,2017-03-15,2017-03-23
