item_id,activation_date,date_from,date_to
284f65903265,2017-03-07,2017-03-15,2017-03-28
ffb1fb15f945,2017-03-24,2017-03-24,2017-03-28
02f700c61553,2017-03-06,2017-03-15,2017-03-28
32635342a432,2017-03-21,2017-03-21,2017-03-28
2a1b4ed448c5,2017-03-04,2017-03-15,2017-03-28
e433745a3260,2017-03-01,2017-03-15,2017-03-28
27091c05b18f,2017-03-18,2017-03-18,2017-03-28
6e0390bb01bf,2017-03-09,2017-03-15,2017-03-28
dde81727ffe9,2017-03-25,2017-03-25,2017-03-25
abc86d80d361,2017-03-26,2017-03-26,2017-03-28
7381ee5337b0,2017-03-24,2017-03-24,2017-03-28
2d45fe6a61c8,2017-03-24,2017-03-24,2017-03-28
0c68015a70ce,2017-03-19,2017-03-19,2017-03-28
c1456aea60c4,2017-03-12,2017-03-15,2017-03-28
5197fe59ca93,2017-02-25,2017-03-15,2017-03-24
f5a96d8c8984,2017-02-14,2017-03-15,2017-03-16
2e4f74a04be3,2017-03-14,2017-03-15,2017-03-28
6b59f5524d7e,2017-02-26,2017-03-15,2017-03-27
bd81b59c92ef,2017-02-14,2017-03-15,2017-03-16
c3271e8e6537,2017-03-10,2017-03-15,2017-03-28
ba9d155b74df,2017-02-17,2017-03-15,2017-03-19
ae0bd65ae437,2017-02-27,2017-03-15,2017-03-28
0fe0cc995b81,2017-03-19,2017-03-19,2017-03-28
45c44a4afeee,2017-03-20,2017-03-20,2017-03-28
a756c598ed40,2017-02-15,2017-03-15,2017-03-17
bde54c9bb476,2017-02-27,2017-03-15,2017-03-28
7c94d69d7c58,2017-03-13,2017-03-15,2017-03-28
9486ba1ba9b8,2017-03-11,2017-03-15,2017-03-28
0d1d1d3f0776,2017-03-25,2017-03-25,2017-03-28
a3984e73b71a,2017-02-18,2017-03-15,2017-03-19
3ebc775b1c9c,2017-02-26,2017-03-15,2017-03-28
71befde709b6,2017-02-22,2017-03-15,2017-03-23
bc1ba4f2120d,2017-03-04,2017-03-15,2017-03-28
440901554347,2017-02-15,2017-03-15,2017-03-17
140def77855a,2017-02-24,2017-03-15,2017-03-26
1637e825be53,2017-03-09,2017-03-15,2017-03-28
50da09762585,2017-03-22,2017-03-22,2017-03-28
ecbd2b43a2c2,2017-03-24,2017-03-24,2017-03-28
a3fb6028b7a3,2017-03-27,2017-03-27,2017-03-28
6e972ad3700a,2017-03-09,2017-03-15,2017-03-28
5a01e87d9d7c,2017-03-17,2017-03-17,2017-03-28
c4e2836d1748,2017-02-21,2017-03-15,2017-03-23
17386f5b50f7,2017-03-06,2017-03-15,2017-03-28
54ce1c0b2c8c,2017-02-22,2017-03-15,2017-03-23
9ba292e3df19,2017-03-01,2017-03-15,2017-03-28
731099ced3ed,2017-02-16,2017-03-15,2017-03-17
b2bddf67d62e,2017-02-16,2017-03-15,2017-03-18
1de7cfc7ca8f,2017-02-17,2017-03-15,2017-03-18
6c4820b7d6cc,2017-03-02,2017-03-15,2017-03-28
949bc83c9dd3,2017-02-15,2017-03-15,2017-03-16
24b6753a1652,2017-03-19,2017-03-19,2017-03-28
aa13fce7418d,2017-02-20,2017-03-15,2017-03-22
43c586932a20,2017-02-21,2017-03-15,2017-03-22
f8a7d6903a77,2017-03-01,2017-03-15,2017-03-28
be18ce945bc0,2017-03-26,2017-03-26,2017-03-28
24eed466d8db,2017-03-13,2017-03-15,2017-03-28
aed4afadd0b1,2017-02-20,2017-03-15,2017-03-22
0a5867315068,2017-03-09,2017-03-15,2017-03-28
2dc214b4dc1d,2017-03-09,2017-03-15,2017-03-28
aad81077983a,2017-03-16,2017-03-16,2017-03-28
149975ad1c74,2017-03-22,2017-03-22,2017-03-28
61f2271852e7,2017-02-23,2017-03-15,2017-03-25
d5a0fdc014b5,2017-03-27,2017-03-27,2017-03-28
6ffc188d8b04,2017-03-04,2017-03-15,2017-03-28
ad64ac9fa6b2,2017-03-28,2017-03-28,2017-03-28
af193b971a9b,2017-02-17,2017-03-15,2017-03-19
b4c65a87163e,2017-02-17,2017-03-15,2017-03-18
fcdde8260cdd,2017-03-12,2017-03-15,2017-03-28
ee89743ec30c,2017-03-07,2017-03-15,2017-03-28
e0d499dd5ea6,2017-03-04,2017-03-15,2017-03-28
752d76f0267e,2017-03-08,2017-03-15,2017-03-28
9ef3e2e4a148,2017-02-17,2017-03-15,2017-03-19
7afa313f5bb9,2017-03-26,2017-03-26,2017-03-28
1e46288af27e,2017-02-28,2017-03-15,2017-03-28
771442edc454,2017-03-02,2017-03-15,2017-03-28
9ebf7e5ff48e,2017-03-08,2017-03-15,2017-03-28
79396cb5367b,2017-03-26,2017-03-26,2017-03-28
df0b7aec4f7d,2017-03-19,2017-03-19,2017-03-28
236bfdc980ed,2017-03-21,2017-03-21,2017-03-28
f67e2108d8f3,2017-03-02,2017-03-15,2017-03-28
cf4796807df1,2017-02-16,2017-03-15,2017-03-18
ceea6eeb11ac,2017-03-03,2017-03-15,2017-03-28
b86c22b8fd84,2017-02-25,2017-03-15,2017-03-27
826bc0405ff9,2017-03-14,2017-03-15,2017-03-28
33e71207efa1,2017-02-24,2017-03-15,2017-03-23
f747466ef63e,2017-03-21,2017-03-21,2017-03-27
c03e9ac98edd,2017-02-19,2017-03-15,2017-03-21
de7a5a1b5e34,2017-02-19,2017-03-15,2017-03-20
2fa9b5f114e0,2017-03-12,2017-03-15,2017-03-28
6d6f159c064f,2017-02-19,2017-03-15,2017-03-21
4213ad22cd2d,2017-02-23,2017-03-15,2017-03-25
2b76ebff40b5,2017-03-18,2017-03-18,2017-03-28
0c35eccd399d,2017-03-20,2017-03-20,2017-03-28
14443f47a1fe,2017-03-12,2017-03-15,2017-03-28
53fdaeec234a,2017-03-01,2017-03-15,2017-03-28
667605935f50,2017-03-05,2017-03-15,2017-03-28
e584f64e3e94,2017-03-08,2017-03-15,2017-03-28
11961af66c9d,2017-03-06,2017-03-15,2017-03-28
d03075df8819,2017-03-24,2017-03-24,2017-03-28
720d1fd5f5c4,2017-03-09,2017-03-15,2017-03-26
02229429de14,2017-03-14,2017-03-15,2017-03-28
008cbe7531c6,2017-03-11,2017-03-15,2017-03-28
35e6409d4294,2017-03-08,2017-03-15,2017-03-22
fb70f475da4f,2017-03-02,2017-03-15,2017-03-28
d6462d013b4f,2017-03-02,2017-03-15,2017-03-28
3dd702049ac4,2017-03-14,2017-03-15,2017-03-28
f60b66d761a0,2017-03-07,2017-03-15,2017-03-28
e984df162547,2017-02-16,2017-03-15,2017-03-18
0447f8bee05c,2017-02-13,2017-03-15,2017-03-15
714666ff9904,2017-02-20,2017-03-15,2017-03-22
a2f798739184,2017-03-10,2017-03-15,2017-03-28
3b2e063b35f4,2017-03-14,2017-03-15,2017-03-28
cf96b541386b,2017-03-28,2017-03-28,2017-03-28
e819bce3cec7,2017-02-25,2017-03-15,2017-03-16
dc924cdc99db,2017-02-25,2017-03-15,2017-03-26
fd90ce1068c7,2017-03-15,2017-03-15,2017-03-28
ddd92d001104,2017-03-14,2017-03-15,2017-03-28
ebbaa5bbea4c,2017-03-20,2017-03-20,2017-03-28
dafa80c089bf,2017-03-21,2017-03-21,2017-03-28
c540947c6bce,2017-03-04,2017-03-15,2017-03-28
7a242e602e3f,2017-02-19,2017-03-15,2017-03-21
459949fc34ab,2017-03-06,2017-03-15,2017-03-28
8ba3c9107669,2017-02-27,2017-03-15,2017-03-23
e474359359f0,2017-03-26,2017-03-26,2017-03-28
9bd3752925f9,2017-03-03,2017-03-15,2017-03-28
e891c628b208,2017-03-24,2017-03-24,2017-03-27
9cf3e3ca5d30,2017-03-21,2017-03-21,2017-03-28
678c63de8f09,2017-03-22,2017-03-22,2017-03-28
4e37d9dcc949,2017-03-26,2017-03-26,2017-03-28
68ce347235b0,2017-03-18,2017-03-18,2017-03-28
bddabb3a1bd2,2017-02-21,2017-03-15,2017-03-22
e569e94373e7,2017-03-16,2017-03-16,2017-03-28
95ff8942f907,2017-03-18,2017-03-18,2017-03-28
d83e5831c890,2017-03-14,2017-03-15,2017-03-28
acbb7dcafad6,2017-02-23,2017-03-15,2017-03-24
c0fd2443cbfe,2017-03-15,2017-03-15,2017-03-28
7a5e7a6d2b67,2017-03-23,2017-03-23,2017-03-28
1f77b8cce0d9,2017-02-16,2017-03-15,2017-03-18
a2a25f4e2ae3,2017-03-15,2017-03-15,2017-03-28
