item_id,activation_date,date_from,date_to
6b55fed6733a,2017-02-27,2017-03-15,2017-03-28
6ab23e6f01a1,2017-02-17,2017-03-15,2017-03-19
06abda876587,2017-02-21,2017-03-15,2017-03-23
75d77f3ae53f,2017-03-10,2017-03-15,2017-03-28
38451d785603,2017-02-13,2017-03-15,2017-03-15
1ab3be5678dd,2017-03-07,2017-03-15,2017-03-18
2d82e4b750b3,2017-02-13,2017-03-15,2017-03-15
7d6b094424be,2017-02-28,2017-03-15,2017-03-28
3a26dae63149,2017-03-20,2017-03-20,2017-03-28
370584db25cf,2017-03-24,2017-03-24,2017-03-28
621ae7c580ea,2017-03-13,2017-03-15,2017-03-28
68631e0bfa05,2017-03-21,2017-03-21,2017-03-28
7b9e8e7d8b4a,2017-02-17,2017-03-15,2017-03-19
413fe6ae3664,2017-02-17,2017-03-15,2017-03-18
e0bae15d30b9,2017-03-14,2017-03-15,2017-03-28
17e1803f65fe,2017-03-01,2017-03-15,2017-03-28
88165d70bfc6,2017-02-17,2017-03-15,2017-03-19
544cf7b124ed,2017-02-15,2017-03-15,2017-03-17
afd77d6a1467,2017-03-25,2017-03-25,2017-03-28
23e06c3c2b52,2017-03-13,2017-03-15,2017-03-28
796c851fc4f9,2017-02-18,2017-03-15,2017-03-20
c937bab83101,2017-02-14,2017-03-15,2017-03-15
513b54a76217,2017-02-28,2017-03-15,2017-03-28
2d416dfb111e,2017-03-14,2017-03-15,2017-03-22
a9f712120f1f,2017-02-24,2017-03-15,2017-03-23
0991f171307f,2017-02-17,2017-03-15,2017-03-19
fa77693c5d75,2017-03-06,2017-03-15,2017-03-28
890f43eeaf7a,2017-03-04,2017-03-15,2017-03-22
aa2220c7799e,2017-03-04,2017-03-15,2017-03-28
aae99cda530f,2017-03-27,2017-03-27,2017-03-28
06335abb7158,2017-03-07,2017-03-15,2017-03-28
7650115300fd,2017-03-14,2017-03-15,2017-03-28
0af6b72a3ded,2017-02-20,2017-03-15,2017-03-22
9a603251e408,2017-03-13,2017-03-15,2017-03-19
fa5269ca2791,2017-03-10,2017-03-15,2017-03-20
1f3727bb7d46,2017-03-02,2017-03-15,2017-03-28
e626a6839926,2017-02-27,2017-03-15,2017-03-28
e59f17c770f8,2017-03-17,2017-03-17,2017-03-28
47ca8034dac4,2017-02-25,2017-03-15,2017-03-27
d5d7244b41b8,2017-02-19,2017-03-15,2017-03-20
3f8cda2d029c,2017-03-16,2017-03-16,2017-03-28
9f32837cc87d,2017-03-08,2017-03-15,2017-03-28
fb67effc7c39,2017-03-11,2017-03-15,2017-03-28
6d7643e6a09d,2017-03-11,2017-03-15,2017-03-28
d255bf2d8c76,2017-03-20,2017-03-20,2017-03-28
0470a68d490f,2017-02-25,2017-03-15,2017-03-27
102d113f0b6b,2017-02-21,2017-03-15,2017-03-23
15f0bf2bc97d,2017-03-14,2017-03-15,2017-03-28
f271e6de9b03,2017-02-20,2017-03-15,2017-03-21
053e91c9d435,2017-03-28,2017-03-28,2017-03-28
914a5c6a4e60,2017-03-07,2017-03-15,2017-03-28
ceb1d63bf109,2017-03-21,2017-03-21,2017-03-28
34796398cb5c,2017-02-28,2017-03-15,2017-03-28
22e8b80107ab,2017-02-20,2017-03-15,2017-03-21
6ac4b030b9ab,2017-02-20,2017-03-15,2017-03-22
08f75ebf0194,2017-02-18,2017-03-15,2017-03-20
5d909560d090,2017-02-22,2017-03-15,2017-03-24
03007284b35c,2017-03-09,2017-03-15,2017-03-28
6c4a74bdb057,2017-03-01,2017-03-15,2017-03-28
2d047058ee33,2017-03-02,2017-03-15,2017-03-28
ae28b103853e,2017-02-16,2017-03-15,2017-03-18
3c647fdb07be,2017-03-16,2017-03-16,2017-03-28
3b1f80355976,2017-02-19,2017-03-15,2017-03-20
d111a02ee5d8,2017-02-23,2017-03-15,2017-03-25
b8a7c92efc6e,2017-03-18,2017-03-18,2017-03-28
8193e9abb3fe,2017-03-12,2017-03-15,2017-03-28
8af205b02754,2017-02-27,2017-03-15,2017-03-28
864da80c918a,2017-03-16,2017-03-16,2017-03-28
df92d641d830,2017-02-19,2017-03-15,2017-03-20
10d667ebfd1b,2017-02-16,2017-03-15,2017-03-18
6bd429db8700,2017-02-20,2017-03-15,2017-03-22
64b4bcf2415d,2017-02-22,2017-03-15,2017-03-16
8b3edb3abf5f,2017-03-14,2017-03-15,2017-03-28
b5a38a2fbd90,2017-03-01,2017-03-15,2017-03-28
98dd5e6a9c5c,2017-02-25,2017-03-15,2017-03-26
986ad04f9011,2017-03-25,2017-03-25,2017-03-28
b45a2811ee83,2017-03-12,2017-03-15,2017-03-28
b1b8057d256e,2017-03-05,2017-03-15,2017-03-28
449b87bd6ffe,2017-02-26,2017-03-15,2017-03-28
702501f755ea,2017-03-05,2017-03-15,2017-03-28
1dfe8fe622bd,2017-02-19,2017-03-15,2017-03-21
2e1c8848f347,2017-02-27,2017-03-15,2017-03-28
680a246962bf,2017-03-05,2017-03-15,2017-03-28
d75335b80da4,2017-02-28,2017-03-15,2017-03-28
1a946bfacee9,2017-02-21,2017-03-15,2017-03-23
152bf2ac27fa,2017-02-16,2017-03-15,2017-03-18
a6f048100bd4,2017-02-20,2017-03-15,2017-03-21
5bb1437f63fa,2017-03-27,2017-03-27,2017-03-28
78b0269b1819,2017-03-04,2017-03-15,2017-03-28
d3f7858e8adf,2017-02-26,2017-03-15,2017-03-28
146cfb5baea4,2017-02-19,2017-03-15,2017-03-21
54ba2533841e,2017-02-18,2017-03-15,2017-03-20
2a56c94615db,2017-03-05,2017-03-15,2017-03-28
5cdb5e32989f,2017-03-11,2017-03-15,2017-03-28
2fc239ebdf7d,2017-03-08,2017-03-15,2017-03-18
7d2caa5c01f3,2017-02-27,2017-03-15,2017-03-28
2ecf52345292,2017-02-16,2017-03-15,2017-03-18
f7fd8c1ef8c4,2017-03-14,2017-03-15,2017-03-28
88178136ab89,2017-03-16,2017-03-16,2017-03-28
6986989e684a,2017-03-16,2017-03-16,2017-03-25
351ebbf21f35,2017-02-28,2017-03-15,2017-03-28
9959d95871c7,2017-03-22,2017-03-22,2017-03-28
aa3cd75c3ddb,2017-03-08,2017-03-15,2017-03-28
11ef37c90cfd,2017-02-25,2017-03-15,2017-03-27
0eb3891cd95a,2017-03-21,2017-03-21,2017-03-28
e0eb19a37385,2017-02-24,2017-03-15,2017-03-26
5e32a72dea6f,2017-02-14,2017-03-15,2017-03-15
6b4ddbb3fae6,2017-03-18,2017-03-18,2017-03-28
b1c53b141edc,2017-02-14,2017-03-15,2017-03-16
faaed0dbde65,2017-03-04,2017-03-15,2017-03-28
58ba4633f441,2017-02-26,2017-03-15,2017-03-28
f2927e1be31b,2017-03-06,2017-03-15,2017-03-28
fc4b5cab5158,2017-02-24,2017-03-15,2017-03-25
bbb056d30059,2017-03-14,2017-03-15,2017-03-28
1505945cb0a5,2017-02-19,2017-03-15,2017-03-21
5dff52eb177c,2017-03-11,2017-03-15,2017-03-28
e3d231f1fc23,2017-02-28,2017-03-15,2017-03-28
00f35b363750,2017-03-16,2017-03-16,2017-03-28
26b788664439,2017-03-21,2017-03-21,2017-03-28
b2f3e026b6f3,2017-02-19,2017-03-15,2017-03-21
cf33959cdc72,2017-03-09,2017-03-15,2017-03-21
d9edcc9e7d10,2017-02-23,2017-03-15,2017-03-25
a661a5e214c8,2017-03-17,2017-03-17,2017-03-28
e2ab0c2022d9,2017-02-22,2017-03-15,2017-03-23
5165fed9486b,2017-03-19,2017-03-19,2017-03-28
b5481c44a9c7,2017-03-27,2017-03-27,2017-03-28
721974c6ef46,2017-03-26,2017-03-26,2017-03-28
36770a8abe54,2017-03-27,2017-03-27,2017-03-28
9fb39f43bb67,2017-03-15,2017-03-15,2017-03-28
66a37f8997eb,2017-02-13,2017-03-15,2017-03-15
e917879a8779,2017-02-21,2017-03-15,2017-03-22
d8fae967f115,2017-03-08,2017-03-15,2017-03-28
9e0e17fe2b6f,2017-03-24,2017-03-24,2017-03-28
23a28c5e5103,2017-03-20,2017-03-20,2017-03-28
847f984cba81,2017-03-01,2017-03-15,2017-03-18
e87ca113358a,2017-03-16,2017-03-16,2017-03-28
431a0b353822,2017-02-21,2017-03-15,2017-03-23
7e2e16171071,2017-02-25,2017-03-15,2017-03-27
41a03665c7fe,2017-03-08,2017-03-15,2017-03-28
d76dc8f0b87b,2017-03-28,2017-03-28,2017-03-28
e99216b0415d,2017-02-28,2017-03-15,2017-03-28
5778e6fadeaa,2017-02-25,2017-03-15,2017-03-26
b444fcb87e83,2017-02-15,2017-03-15,2017-03-17
9f418ac6b43c,2017-03-05,2017-03-15,2017-03-28
971bc3d2fc46,2017-03-20,2017-03-20,2017-03-28
4860cfdc9220,2017-03-23,2017-03-23,2017-03-28
f73d17a0fe82,2017-03-03,2017-03-15,2017-03-28
5749d70c66c2,2017-03-19,2017-03-19,2017-03-24
b0d13d111c32,2017-02-24,2017-03-15,2017-03-26
537ef03a617f,2017-02-17,2017-03-15,2017-03-19
2c7a9db154a4,2017-03-13,2017-03-15,2017-03-28
5d283c464e49,2017-03-09,2017-03-15,2017-03-28
3b8df6d8e76f,2017-02-24,2017-03-15,2017-03-25
92cd890dbd40,2017-03-22,2017-03-22,2017-03-28
36ab5d8ce8fd,2017-02-24,2017-03-15,2017-03-25
22ec057c2a15,2017-02-27,2017-03-15,2017-03-28
bb8f50d6c37b,2017-03-06,2017-03-15,2017-03-28
7e82128037d9,2017-02-22,2017-03-15,2017-03-23
30f60425f2a9,2017-03-11,2017-03-15,2017-03-28
3e1924b0fd7f,2017-03-14,2017-03-15,2017-03-28
9f47cc5fb0ec,2017-03-06,2017-03-15,2017-03-28
a37cfe4bc04c,2017-02-22,2017-03-15,2017-03-24
35fa136b396f,2017-03-01,2017-03-15,2017-03-28
8d39b95d986d,2017-02-25,2017-03-15,2017-03-27
1af1d7176ca1,2017-02-22,2017-03-15,2017-03-24
