item_id,activation_date,date_from,date_to
85677d924e3f,2017-03-05,2017-03-15,2017-03-28
6387a33733f2,2017-03-23,2017-03-23,2017-03-28
1191d235da5f,2017-02-25,2017-03-15,2017-03-26
8bef3de7bb19,2017-02-18,2017-03-15,2017-03-19
ea458f3f8ca8,2017-03-09,2017-03-15,2017-03-28
7fbabf6a145d,2017-03-06,2017-03-15,2017-03-28
ec98dc69c343,2017-02-28,2017-03-15,2017-03-28
016cb2745488,2017-03-07,2017-03-15,2017-03-28
57781ec47245,2017-03-05,2017-03-15,2017-03-28
31529a64dad3,2017-02-21,2017-03-15,2017-03-23
913bc6ca2276,2017-02-23,2017-03-15,2017-03-25
6e0f4ad32401,2017-02-22,2017-03-15,2017-03-24
dacc7329007c,2017-03-25,2017-03-25,2017-03-28
fa75187a5c35,2017-03-16,2017-03-16,2017-03-28
438c63a124dd,2017-03-12,2017-03-15,2017-03-28
5f54409d4184,2017-03-21,2017-03-21,2017-03-28
87221ad80c5f,2017-02-28,2017-03-15,2017-03-28
19409ea6a1d8,2017-03-14,2017-03-15,2017-03-28
35743b097324,2017-03-15,2017-03-15,2017-03-28
d9327bc1798e,2017-02-22,2017-03-15,2017-03-24
2e19ceaa0897,2017-03-09,2017-03-15,2017-03-28
f7ce63afb1ce,2017-03-28,2017-03-28,2017-03-28
e2285220bbf7,2017-03-23,2017-03-23,2017-03-28
fac87556aca7,2017-03-23,2017-03-23,2017-03-28
aa60232fd7a5,2017-03-14,2017-03-15,2017-03-28
b5bd2a456715,2017-02-15,2017-03-15,2017-03-16
2128e58c7894,2017-02-23,2017-03-15,2017-03-25
dd1ab6fbb623,2017-02-25,2017-03-15,2017-03-27
1501f0b3539b,2017-02-15,2017-03-15,2017-03-17
d80e582ceddd,2017-03-24,2017-03-24,2017-03-28
4248d0a1a66f,2017-03-18,2017-03-18,2017-03-28
999ab2ef7173,2017-03-21,2017-03-21,2017-03-28
3cd7fe03875b,2017-03-01,2017-03-15,2017-03-28
98926e5c1842,2017-03-21,2017-03-21,2017-03-28
276b0caab28b,2017-03-18,2017-03-18,2017-03-28
9bbdd22ba20f,2017-03-10,2017-03-15,2017-03-28
182af9860ab0,2017-03-03,2017-03-15,2017-03-28
17c87e09bf04,2017-02-21,2017-03-15,2017-03-23
a1c64632b865,2017-03-14,2017-03-15,2017-03-28
857646300885,2017-03-08,2017-03-15,2017-03-28
a0b3252b048b,2017-03-02,2017-03-15,2017-03-28
28bbe3629286,2017-02-18,2017-03-15,2017-03-19
02644d0b8f7d,2017-02-19,2017-03-15,2017-03-19
6063d0a09cad,2017-03-12,2017-03-15,2017-03-28
763ed37936d2,2017-03-12,2017-03-15,2017-03-28
7564b8917863,2017-02-26,2017-03-15,2017-03-28
527e55882e05,2017-03-21,2017-03-22,2017-03-28
91d62e44d4b3,2017-02-25,2017-03-15,2017-03-26
1aa61458e467,2017-02-20,2017-03-15,2017-03-22
8bb9c183fb5e,2017-03-25,2017-03-25,2017-03-28
34983e9f07b2,2017-02-28,2017-03-15,2017-03-26
bdfcb4003ce1,2017-03-19,2017-03-19,2017-03-20
