item_id,activation_date,date_from,date_to
73c3b2e53433,2017-03-23,2017-03-23,2017-03-28
e874435b80aa,2017-03-07,2017-03-15,2017-03-28
e185e7dacd7e,2017-03-06,2017-03-15,2017-03-24
6e6a367f360f,2017-03-18,2017-03-18,2017-03-28
4dc7636726ac,2017-02-15,2017-03-15,2017-03-17
ca6a9a2d4e66,2017-02-18,2017-03-15,2017-03-20
60eec16ffb50,2017-03-21,2017-03-21,2017-03-28
c2fdecd33de2,2017-03-12,2017-03-15,2017-03-28
7791a69f68ad,2017-02-24,2017-03-15,2017-03-26
d5a1d8127754,2017-03-02,2017-03-15,2017-03-28
bbe1dbf9d83d,2017-03-22,2017-03-22,2017-03-28
676144c48bb8,2017-03-08,2017-03-15,2017-03-28
d7bec2f59114,2017-02-17,2017-03-15,2017-03-19
fc9a49ad4d33,2017-02-15,2017-03-15,2017-03-16
3ec05ee810b4,2017-02-16,2017-03-15,2017-03-18
e2d5c9b6e05a,2017-03-13,2017-03-15,2017-03-20
e97d13c94ffd,2017-03-26,2017-03-26,2017-03-28
90b41c1d2e1e,2017-03-25,2017-03-25,2017-03-28
9da9fbd816c5,2017-02-19,2017-03-15,2017-03-21
ce030e204ac7,2017-03-01,2017-03-15,2017-03-28
67d84336d5dd,2017-03-22,2017-03-22,2017-03-28
53a231a5004b,2017-03-19,2017-03-19,2017-03-28
ca26700ba6e2,2017-03-16,2017-03-17,2017-03-28
11d9210eae8b,2017-03-14,2017-03-15,2017-03-28
dd79268ec063,2017-03-09,2017-03-15,2017-03-28
b64995f582d5,2017-02-15,2017-03-15,2017-03-16
2f624bcda901,2017-03-09,2017-03-15,2017-03-28
72c145d4663f,2017-03-11,2017-03-15,2017-03-28
6666bd9e88cd,2017-03-10,2017-03-15,2017-03-28
ebd5eee2fbbf,2017-02-26,2017-03-15,2017-03-28
48f51a7d94e7,2017-03-13,2017-03-15,2017-03-28
d72d6648942e,2017-02-19,2017-03-15,2017-03-21
72e085575d17,2017-03-11,2017-03-15,2017-03-28
44d0b2f542ff,2017-02-26,2017-03-15,2017-03-27
486f1746deb4,2017-03-28,2017-03-28,2017-03-28
e370cc0499fb,2017-03-16,2017-03-16,2017-03-28
335f24c3ea1f,2017-03-21,2017-03-21,2017-03-28
3de54700d2e2,2017-02-20,2017-03-15,2017-03-22
35567b38ea36,2017-02-14,2017-03-15,2017-03-15
0c3d5690a73e,2017-03-07,2017-03-15,2017-03-28
6b37dcd87888,2017-03-12,2017-03-15,2017-03-28
8ec90014429f,2017-02-22,2017-03-15,2017-03-24
da31baa60702,2017-02-22,2017-03-15,2017-03-24
abd6e7498bec,2017-03-23,2017-03-23,2017-03-28
ca95b074e671,2017-03-24,2017-03-24,2017-03-28
974beabd4830,2017-03-14,2017-03-15,2017-03-28
99e4ba6d6d80,2017-03-25,2017-03-25,2017-03-28
13fe1fae5347,2017-02-27,2017-03-15,2017-03-28
cd42af2d3e89,2017-02-19,2017-03-15,2017-03-21
cdf4f840104b,2017-03-05,2017-03-15,2017-03-20
effe44bc2711,2017-03-23,2017-03-23,2017-03-28
239d33f17160,2017-03-09,2017-03-15,2017-03-28
d1be4c56db52,2017-02-15,2017-03-15,2017-03-16
d9b97e99fb88,2017-02-27,2017-03-15,2017-03-28
d4ee6f5f9752,2017-03-15,2017-03-15,2017-03-18
dcf9e508748d,2017-02-21,2017-03-15,2017-03-22
a4f633b5aedd,2017-03-13,2017-03-15,2017-03-28
f789b9d3bfbe,2017-02-20,2017-03-15,2017-03-22
b9a5970e072f,2017-02-23,2017-03-15,2017-03-25
255bc6a9990a,2017-02-25,2017-03-15,2017-03-27
1c1bbdf2a624,2017-02-27,2017-03-15,2017-03-28
d93f8bed2af2,2017-03-14,2017-03-15,2017-03-28
3b6c4191e29a,2017-02-18,2017-03-15,2017-03-20
2accee0019a5,2017-03-12,2017-03-15,2017-03-28
dbad9d726b0d,2017-03-20,2017-03-20,2017-03-28
439f9f2a14e7,2017-03-13,2017-03-15,2017-03-28
3dea137b3d00,2017-03-14,2017-03-15,2017-03-28
f77cbbf4ac14,2017-03-09,2017-03-15,2017-03-28
c5a856f6fa02,2017-03-05,2017-03-15,2017-03-28
2e8877e5b72c,2017-02-13,2017-03-15,2017-03-15
206c324f3fc8,2017-02-21,2017-03-15,2017-03-22
2c7d26897310,2017-03-05,2017-03-15,2017-03-28
a8d2887c1e62,2017-03-05,2017-03-15,2017-03-28
01a47dade6dd,2017-02-14,2017-03-15,2017-03-16
a2494b9c1e98,2017-03-16,2017-03-16,2017-03-28
7097dd7cc80d,2017-03-13,2017-03-15,2017-03-28
4621500b158b,2017-03-10,2017-03-15,2017-03-28
330d535db7b8,2017-03-08,2017-03-15,2017-03-28
169c1956cdce,2017-03-20,2017-03-20,2017-03-28
655383ae7f02,2017-02-23,2017-03-15,2017-03-25
0fdb44a649c3,2017-03-27,2017-03-27,2017-03-28
2315d9197451,2017-02-18,2017-03-15,2017-03-19
41722060ad71,2017-03-21,2017-03-21,2017-03-28
3a092707f77a,2017-03-19,2017-03-19,2017-03-28
29e4350adbe8,2017-03-07,2017-03-15,2017-03-28
