item_id,activation_date,date_from,date_to
f28db971336f,2017-02-22,2017-03-15,2017-03-24
dbfb4a0d0e22,2017-02-14,2017-03-15,2017-03-15
10f55d90c02e,2017-02-17,2017-03-15,2017-03-18
647370ba8802,2017-02-20,2017-03-15,2017-03-22
56bd2b5da346,2017-03-05,2017-03-15,2017-03-28
3d232a35cdb5,2017-02-28,2017-03-15,2017-03-28
733545f0196a,2017-03-07,2017-03-15,2017-03-28
84db0c272283,2017-03-05,2017-03-15,2017-03-28
e8bd2dca2b3e,2017-02-15,2017-03-15,2017-03-17
1c63d60bfd06,2017-03-09,2017-03-15,2017-03-28
b41cd4b71414,2017-03-02,2017-03-15,2017-03-28
f4c07bed41b6,2017-02-25,2017-03-15,2017-03-27
4fb0962a8014,2017-02-23,2017-03-15,2017-03-21
5544f6120015,2017-03-13,2017-03-15,2017-03-28
9a7b528b57cc,2017-02-16,2017-03-15,2017-03-16
cf7a008f9c0b,2017-03-06,2017-03-15,2017-03-28
3493137021ba,2017-03-28,2017-03-28,2017-03-28
f3b2a3e78db7,2017-02-17,2017-03-15,2017-03-19
e8c479d48cc0,2017-03-28,2017-03-28,2017-03-28
94e7a61d6b7e,2017-03-16,2017-03-16,2017-03-28
626d3bc2653b,2017-03-10,2017-03-15,2017-03-28
a11af5572a35,2017-03-21,2017-03-21,2017-03-28
d3f502f0ab4c,2017-02-14,2017-03-15,2017-03-16
149b5cc54472,2017-02-17,2017-03-15,2017-03-18
f9a016724cca,2017-03-17,2017-03-17,2017-03-28
f33fea8ff47a,2017-03-22,2017-03-22,2017-03-28
f1b3c2f45908,2017-03-10,2017-03-15,2017-03-28
2e3a64c434e3,2017-02-21,2017-03-15,2017-03-22
d363887bcc6d,2017-03-08,2017-03-15,2017-03-28
0ea2866e9399,2017-02-27,2017-03-15,2017-03-16
4690e1045a22,2017-03-23,2017-03-23,2017-03-28
738adbbafa18,2017-02-21,2017-03-15,2017-03-22
aa53ad66c949,2017-03-19,2017-03-19,2017-03-20
dbb3cacbf18d,2017-03-21,2017-03-21,2017-03-28
8cd699a92f84,2017-02-25,2017-03-15,2017-03-27
83c1adfefc00,2017-03-28,2017-03-28,2017-03-28
d8a389f67f43,2017-03-15,2017-03-15,2017-03-27
7fc08b8a1693,2017-03-23,2017-03-23,2017-03-28
7f8b0ebd8ad8,2017-03-02,2017-03-15,2017-03-28
ba3f81af9002,2017-03-10,2017-03-15,2017-03-28
a1bc91cd360d,2017-03-09,2017-03-15,2017-03-28
7352dea86710,2017-02-26,2017-03-15,2017-03-28
9a96ce444766,2017-03-15,2017-03-15,2017-03-28
add16eacf73a,2017-02-22,2017-03-15,2017-03-24
2c9750019772,2017-02-26,2017-03-15,2017-03-28
44b13065a033,2017-03-04,2017-03-15,2017-03-28
197623d1e119,2017-02-25,2017-03-15,2017-03-26
52be893f272f,2017-03-23,2017-03-23,2017-03-28
7b8656a9647f,2017-03-13,2017-03-15,2017-03-28
8f568292e5f6,2017-02-20,2017-03-15,2017-03-22
f41657965e29,2017-03-23,2017-03-23,2017-03-28
17477eb50803,2017-03-19,2017-03-19,2017-03-28
0c8d4339cfd6,2017-02-23,2017-03-15,2017-03-25
872f5be52924,2017-02-20,2017-03-15,2017-03-21
4c2b956d6c15,2017-03-12,2017-03-15,2017-03-28
df60246e811f,2017-03-19,2017-03-19,2017-03-28
74c1888c9cfe,2017-03-14,2017-03-15,2017-03-28
44add96440b2,2017-02-27,2017-03-15,2017-03-28
f9ccbe5edfaa,2017-03-15,2017-03-15,2017-03-28
ef4038d44dbb,2017-03-16,2017-03-16,2017-03-28
e33bcfaa2bdd,2017-03-06,2017-03-15,2017-03-28
9a32bf8cba2b,2017-03-07,2017-03-15,2017-03-28
de3c5011fae4,2017-03-13,2017-03-15,2017-03-28
bd43ffa80a88,2017-03-26,2017-03-26,2017-03-28
e86459e36122,2017-02-26,2017-03-15,2017-03-28
eb12a5ea5e24,2017-03-09,2017-03-15,2017-03-28
61f8909c81ed,2017-03-11,2017-03-15,2017-03-28
