item_id,activation_date,date_from,date_to
f3f426737970,2017-03-06,2017-03-15,2017-03-28
1afaf9b0173c,2017-03-26,2017-03-26,2017-03-28
67565e1865e3,2017-03-21,2017-03-21,2017-03-28
ad0f553bf74d,2017-03-25,2017-03-25,2017-03-28
da5723b0462e,2017-03-09,2017-03-15,2017-03-28
92c5aa9f82cf,2017-03-05,2017-03-15,2017-03-28
5045a1b6df36,2017-03-07,2017-03-15,2017-03-28
c39e2dc63c0e,2017-03-16,2017-03-16,2017-03-28
5794af3dfaeb,2017-03-20,2017-03-20,2017-03-28
e28f99d8e3ad,2017-03-16,2017-03-16,2017-03-28
68b984346538,2017-03-03,2017-03-15,2017-03-28
a855df12dacf,2017-02-22,2017-03-15,2017-03-24
48ffb6108dd1,2017-03-24,2017-03-24,2017-03-28
a2e772aa2364,2017-03-14,2017-03-15,2017-03-28
7ee678aa223f,2017-03-21,2017-03-21,2017-03-28
d3c8f6b0f37d,2017-03-13,2017-03-15,2017-03-28
e2e0f38cd0a4,2017-03-01,2017-03-15,2017-03-28
c57b617c0877,2017-02-25,2017-03-15,2017-03-27
81f112d5630f,2017-02-14,2017-03-15,2017-03-15
160ee8c5f7bd,2017-02-21,2017-03-15,2017-03-23
5e61f9867020,2017-03-01,2017-03-15,2017-03-28
cfdcf8403e2d,2017-03-17,2017-03-17,2017-03-28
bd8aaa593bc0,2017-03-08,2017-03-15,2017-03-28
248076dba7f7,2017-02-19,2017-03-15,2017-03-21
a8fd04a6bc95,2017-02-18,2017-03-15,2017-03-20
24f0d2307af9,2017-03-16,2017-03-16,2017-03-28
5ddb01f0cf8d,2017-03-14,2017-03-15,2017-03-28
438aab900bae,2017-03-19,2017-03-19,2017-03-28
425e9827e2a1,2017-03-03,2017-03-15,2017-03-28
54ad06c2c272,2017-03-27,2017-03-27,2017-03-28
fc501b89d1f9,2017-03-27,2017-03-27,2017-03-28
885a8b0e0860,2017-03-02,2017-03-15,2017-03-28
0512b6680fff,2017-03-02,2017-03-15,2017-03-28
50e83a792ec2,2017-03-08,2017-03-15,2017-03-28
8c49747edebb,2017-02-22,2017-03-15,2017-03-24
63a81820ee68,2017-02-15,2017-03-15,2017-03-16
fdf9dc2426c1,2017-03-22,2017-03-22,2017-03-28
f71da28859d7,2017-03-17,2017-03-18,2017-03-28
d950d32768ff,2017-02-24,2017-03-15,2017-03-26
129f9a027823,2017-02-19,2017-03-15,2017-03-20
5017543a14ac,2017-03-14,2017-03-15,2017-03-28
6c9d197c3363,2017-02-25,2017-03-15,2017-03-26
868dd121eccf,2017-03-07,2017-03-15,2017-03-28
fb161796b1c8,2017-03-23,2017-03-23,2017-03-28
bb63581c9a0e,2017-02-17,2017-03-15,2017-03-19
879ba68596d6,2017-03-01,2017-03-15,2017-03-28
fe4472196b6b,2017-03-03,2017-03-15,2017-03-28
7ccd85f683fa,2017-03-10,2017-03-15,2017-03-28
77e95b207e5f,2017-02-20,2017-03-15,2017-03-22
4fbcb23c9f0f,2017-02-22,2017-03-15,2017-03-24
eadebfb6cca1,2017-03-23,2017-03-23,2017-03-28
af74a01a9a84,2017-02-26,2017-03-15,2017-03-22
f95ea1627f87,2017-03-11,2017-03-15,2017-03-18
7ea3e158aac2,2017-03-26,2017-03-26,2017-03-28
bbba01429fa8,2017-03-26,2017-03-26,2017-03-28
b2ade84200e3,2017-03-20,2017-03-20,2017-03-28
c388f04a089e,2017-03-09,2017-03-15,2017-03-28
225cf675f48f,2017-03-09,2017-03-15,2017-03-28
d715b49d5d32,2017-03-01,2017-03-15,2017-03-28
e63cd7988484,2017-02-16,2017-03-15,2017-03-18
c690301cb1e8,2017-03-08,2017-03-15,2017-03-28
ec1ce358be05,2017-03-05,2017-03-15,2017-03-28
0126313100c0,2017-03-12,2017-03-15,2017-03-28
a9dd53627b82,2017-03-26,2017-03-26,2017-03-28
0b9fdd96a397,2017-03-16,2017-03-16,2017-03-28
ac1c6e06c4ff,2017-03-16,2017-03-16,2017-03-28
90a02f90f6b1,2017-02-17,2017-03-15,2017-03-19
26f59b712e70,2017-02-16,2017-03-15,2017-03-18
ead3c93541d7,2017-02-26,2017-03-15,2017-03-27
47446664991f,2017-02-22,2017-03-15,2017-03-23
65173599d2bf,2017-03-17,2017-03-17,2017-03-28
8bd8598131a7,2017-03-17,2017-03-17,2017-03-28
30e749118f04,2017-02-19,2017-03-15,2017-03-21
ba02531be297,2017-03-12,2017-03-15,2017-03-28
ebefbc77091b,2017-03-16,2017-03-16,2017-03-28
