item_id,activation_date,date_from,date_to
c09274d767a7,2017-03-24,2017-03-24,2017-03-28
5dfb51262968,2017-03-14,2017-03-15,2017-03-28
0e7fb2ccd3f6,2017-03-22,2017-03-22,2017-03-28
6318dc05ad74,2017-03-12,2017-03-15,2017-03-28
02cb1796e5e8,2017-02-14,2017-03-15,2017-03-16
e1832328231c,2017-02-24,2017-03-15,2017-03-26
bde2d01df61f,2017-03-01,2017-03-15,2017-03-28
06a5d949c66e,2017-03-21,2017-03-21,2017-03-28
b1f480f61938,2017-02-13,2017-03-15,2017-03-15
eac445732e04,2017-02-28,2017-03-15,2017-03-28
feb12c4cbc45,2017-02-14,2017-03-15,2017-03-16
95ccecff1545,2017-02-28,2017-03-15,2017-03-28
81ee3832a9b2,2017-02-17,2017-03-15,2017-03-19
c5724be60adf,2017-03-02,2017-03-15,2017-03-28
e5e778c5cf96,2017-03-01,2017-03-15,2017-03-28
0de20a5dcba2,2017-03-12,2017-03-15,2017-03-25
04d6c985f947,2017-02-18,2017-03-15,2017-03-20
f437755710d7,2017-03-22,2017-03-22,2017-03-28
bf336b7166fc,2017-03-21,2017-03-21,2017-03-28
9c973eaed7ec,2017-03-12,2017-03-15,2017-03-28
3fa305b60728,2017-02-19,2017-03-15,2017-03-20
fdde6f16f013,2017-03-21,2017-03-21,2017-03-28
90cd2a96b476,2017-02-13,2017-03-15,2017-03-15
9910d4c1f2cb,2017-03-15,2017-03-15,2017-03-19
0cc9b55432f8,2017-03-23,2017-03-23,2017-03-28
b1fe0199d674,2017-02-20,2017-03-15,2017-03-22
b5181128edde,2017-03-21,2017-03-21,2017-03-28
1c3a300ea306,2017-03-11,2017-03-15,2017-03-28
cf120846dba5,2017-02-19,2017-03-15,2017-03-21
a448fefbc914,2017-03-11,2017-03-15,2017-03-28
fc9d830e8db8,2017-02-26,2017-03-15,2017-03-28
32f4e64c8804,2017-03-04,2017-03-15,2017-03-28
4000d62f5973,2017-03-02,2017-03-15,2017-03-28
4712513e4d5b,2017-02-19,2017-03-15,2017-03-21
bb470fbc95d0,2017-02-20,2017-03-15,2017-03-22
042888e03945,2017-03-14,2017-03-15,2017-03-23
d9b84e654c62,2017-03-14,2017-03-15,2017-03-28
317cd99bff16,2017-02-21,2017-03-15,2017-03-23
99a0cf8a323c,2017-03-16,2017-03-17,2017-03-28
7dca42087179,2017-02-27,2017-03-15,2017-03-28
2ba6393ab93f,2017-03-04,2017-03-15,2017-03-28
ae2941649685,2017-03-08,2017-03-15,2017-03-28
a8e1a2748c1a,2017-02-28,2017-03-15,2017-03-28
9e2f6df6a785,2017-03-28,2017-03-28,2017-03-28
1e1c7fbceb66,2017-02-25,2017-03-15,2017-03-27
12bd5563111a,2017-03-24,2017-03-24,2017-03-26
7865d6525593,2017-02-18,2017-03-15,2017-03-20
33e9a586df4e,2017-02-19,2017-03-15,2017-03-21
bb30c92b3005,2017-03-03,2017-03-15,2017-03-28
7f954959ae01,2017-02-21,2017-03-15,2017-03-23
40f255dfab14,2017-02-19,2017-03-15,2017-03-21
99fb12a09880,2017-02-20,2017-03-15,2017-03-22
01f3828493be,2017-02-26,2017-03-15,2017-03-28
d8082112513d,2017-02-15,2017-03-15,2017-03-17
33a73ddb6d15,2017-02-22,2017-03-15,2017-03-24
ac843859fb74,2017-03-22,2017-03-22,2017-03-28
c7ca5b893d84,2017-03-26,2017-03-26,2017-03-28
4e26e831e46a,2017-03-22,2017-03-22,2017-03-28
815a1024c093,2017-03-26,2017-03-26,2017-03-28
2592d6297215,2017-03-26,2017-03-26,2017-03-28
a2b3346b1a2a,2017-02-22,2017-03-15,2017-03-24
a7754d2dff95,2017-03-20,2017-03-20,2017-03-28
2ecbacebfdf7,2017-03-27,2017-03-27,2017-03-28
a9122adfbf37,2017-03-17,2017-03-17,2017-03-28
4270a93a6c59,2017-02-20,2017-03-15,2017-03-22
73fe79b4ff49,2017-02-25,2017-03-15,2017-03-27
d21deee6c5eb,2017-02-16,2017-03-15,2017-03-18
e29069326257,2017-02-20,2017-03-15,2017-03-22
795786b899c1,2017-03-05,2017-03-15,2017-03-28
0175a5980692,2017-03-07,2017-03-15,2017-03-28
6bd42ac390c5,2017-02-17,2017-03-15,2017-03-19
74c4719304e8,2017-03-23,2017-03-23,2017-03-28
846b21fbb14a,2017-03-22,2017-03-22,2017-03-28
01ce639bd9ba,2017-03-14,2017-03-15,2017-03-28
67e014109064,2017-02-24,2017-03-15,2017-03-26
89fd9367438b,2017-03-11,2017-03-15,2017-03-28
55e6c76ab3a7,2017-02-27,2017-03-15,2017-03-28
c346469ede7f,2017-03-10,2017-03-15,2017-03-28
b5c3343c5d70,2017-03-05,2017-03-15,2017-03-28
88c0bd07e27b,2017-03-04,2017-03-15,2017-03-28
9fa36a83edd0,2017-03-09,2017-03-15,2017-03-28
861ea29b177e,2017-03-22,2017-03-22,2017-03-28
32ec842395a6,2017-03-22,2017-03-22,2017-03-28
c9c7d924be69,2017-03-01,2017-03-15,2017-03-28
6bc1faa3f9f7,2017-03-19,2017-03-19,2017-03-28
