item_id,activation_date,date_from,date_to
8b8dd84d8d16,2017-03-03,2017-03-15,2017-03-28
b2b04ddb1122,2017-03-09,2017-03-15,2017-03-28
0c209e462450,2017-03-14,2017-03-15,2017-03-28
f3b842816c24,2017-03-23,2017-03-23,2017-03-28
281a9be07c9a,2017-02-26,2017-03-15,2017-03-27
c3b2179fcc11,2017-02-25,2017-03-15,2017-03-27
fe57c5c042b0,2017-02-28,2017-03-15,2017-03-28
bee47cf4a4f0,2017-02-14,2017-03-15,2017-03-16
dc0c36c4fe7c,2017-03-16,2017-03-16,2017-03-28
d2518a21be67,2017-02-16,2017-03-15,2017-03-17
21a299dd6769,2017-03-12,2017-03-15,2017-03-28
90f36a2fe232,2017-03-07,2017-03-15,2017-03-28
437e0fc7664e,2017-03-14,2017-03-15,2017-03-28
5ef7154b7300,2017-03-26,2017-03-26,2017-03-28
ff48c8bd20fe,2017-03-02,2017-03-15,2017-03-28
7058c2d65b6c,2017-03-06,2017-03-15,2017-03-28
139a84b6c127,2017-03-23,2017-03-23,2017-03-28
17d0d20a2db4,2017-03-05,2017-03-15,2017-03-28
5ba3a17827fc,2017-03-14,2017-03-15,2017-03-28
308218bdc963,2017-03-02,2017-03-15,2017-03-28
86662286ad60,2017-03-15,2017-03-15,2017-03-28
bd04dc3eb325,2017-03-22,2017-03-22,2017-03-28
7a6e063239c2,2017-03-23,2017-03-23,2017-03-28
fb9d35fc5fe0,2017-03-24,2017-03-24,2017-03-28
6038f29907c9,2017-02-20,2017-03-15,2017-03-22
8079746ab244,2017-03-06,2017-03-15,2017-03-28
14fc45c09251,2017-03-10,2017-03-15,2017-03-28
95857ed9d8dc,2017-03-12,2017-03-15,2017-03-28
7ff66e03cd56,2017-03-10,2017-03-15,2017-03-17
2a34de4da608,2017-03-12,2017-03-15,2017-03-28
751a00a72c4a,2017-03-19,2017-03-19,2017-03-28
c0cb5974eef5,2017-03-18,2017-03-18,2017-03-28
91fc7c3d5e8b,2017-03-09,2017-03-15,2017-03-28
d0e5bd9cb082,2017-03-09,2017-03-15,2017-03-28
2adc8d572c65,2017-03-24,2017-03-24,2017-03-28
a109d17efec7,2017-03-06,2017-03-15,2017-03-28
a26a8efa42ca,2017-03-15,2017-03-15,2017-03-28
45222de81d7c,2017-03-05,2017-03-15,2017-03-28
1a6408a04f6a,2017-03-09,2017-03-15,2017-03-22
5c01d7b7bb5a,2017-03-21,2017-03-21,2017-03-28
bfb9b257ce9a,2017-03-27,2017-03-27,2017-03-28
09f5b428b0e6,2017-02-14,2017-03-15,2017-03-16
bb91ed86ef97,2017-03-10,2017-03-15,2017-03-28
44f7eb6408d6,2017-02-20,2017-03-15,2017-03-22
e0bcdcf694f6,2017-03-23,2017-03-23,2017-03-28
3950caa908a9,2017-02-22,2017-03-15,2017-03-24
e26a29a43be4,2017-03-13,2017-03-15,2017-03-28
13469399b302,2017-02-17,2017-03-15,2017-03-19
ce4cd7723578,2017-03-02,2017-03-15,2017-03-28
435153297a83,2017-03-05,2017-03-15,2017-03-28
7bf9e78a75a6,2017-02-18,2017-03-15,2017-03-20
acf69ec80bee,2017-03-16,2017-03-16,2017-03-28
65bdfdcbed58,2017-02-22,2017-03-15,2017-03-23
03cc4f4857e8,2017-02-11,2017-03-15,2017-03-17
1f18ecab14ef,2017-02-16,2017-03-15,2017-03-18
8594c221054f,2017-03-17,2017-03-17,2017-03-28
e062bffec0d1,2017-03-13,2017-03-15,2017-03-28
931628d588fc,2017-02-21,2017-03-15,2017-03-22
0ccceecc97b9,2017-02-27,2017-03-15,2017-03-28
8d616fdb2c3b,2017-03-05,2017-03-15,2017-03-28
6dfa48d3081e,2017-03-17,2017-03-17,2017-03-28
1c2b572ec88c,2017-03-26,2017-03-26,2017-03-28
ebaa5b52a423,2017-02-13,2017-03-15,2017-03-15
81b452c50888,2017-03-10,2017-03-15,2017-03-28
20c10a88ddeb,2017-02-14,2017-03-15,2017-03-15
ef01e21c5887,2017-03-02,2017-03-15,2017-03-28
49dd7368d311,2017-03-16,2017-03-16,2017-03-28
603e862c9abe,2017-03-02,2017-03-15,2017-03-28
462641c8fde5,2017-03-07,2017-03-15,2017-03-28
18e0d40d5da4,2017-03-23,2017-03-23,2017-03-28
d967bfb9535a,2017-02-15,2017-03-15,2017-03-17
4af77bbc5d39,2017-02-27,2017-03-15,2017-03-28
804c01a6ae53,2017-02-20,2017-03-15,2017-03-21
eac51f0f4955,2017-02-28,2017-03-15,2017-03-28
a22a6fad3333,2017-03-10,2017-03-15,2017-03-28
e5cee33ae79d,2017-02-18,2017-03-15,2017-03-20
0de0da4d33a6,2017-02-22,2017-03-15,2017-03-24
44ff3d99a84d,2017-03-22,2017-03-22,2017-03-28
4408953d1c6f,2017-03-14,2017-03-15,2017-03-28
9cd46db4c263,2017-03-14,2017-03-15,2017-03-28
abc86be28684,2017-03-17,2017-03-17,2017-03-28
8f0f1d9b32c8,2017-02-24,2017-03-15,2017-03-26
223fab42c449,2017-02-25,2017-03-15,2017-03-27
e79a0c9c38c7,2017-02-16,2017-03-15,2017-03-18
693f6e2ee93c,2017-03-10,2017-03-15,2017-03-28
96e82099acb4,2017-02-18,2017-03-15,2017-03-20
9657e3a75278,2017-02-25,2017-03-15,2017-03-22
dec48c083167,2017-03-05,2017-03-15,2017-03-28
3f9aa57f9ef5,2017-03-27,2017-03-27,2017-03-28
3d46ce8a25bb,2017-02-20,2017-03-15,2017-03-21
4db387471cb4,2017-02-22,2017-03-15,2017-03-23
476fabd70098,2017-02-19,2017-03-15,2017-03-21
bd47e46e3a27,2017-03-11,2017-03-15,2017-03-28
1bab9bdf62ce,2017-02-26,2017-03-15,2017-03-28
75fa293f9ed6,2017-03-26,2017-03-26,2017-03-28
52ba99fac055,2017-02-23,2017-03-15,2017-03-25
07b7c9829371,2017-02-22,2017-03-15,2017-03-24
c1f12500e2d1,2017-02-23,2017-03-15,2017-03-25
5df73c664bc3,2017-03-12,2017-03-15,2017-03-28
f1fba560185b,2017-03-12,2017-03-15,2017-03-28
4facde214ccc,2017-03-22,2017-03-22,2017-03-28
a1d60414c55d,2017-03-02,2017-03-15,2017-03-28
b31f41bda34e,2017-03-13,2017-03-15,2017-03-28
a63bc961f917,2017-02-26,2017-03-15,2017-03-27
3898a271f8ab,2017-03-24,2017-03-24,2017-03-28
a04cd45136c1,2017-03-04,2017-03-15,2017-03-28
4ebb2220fc03,2017-03-08,2017-03-15,2017-03-28
0d139a35b885,2017-03-23,2017-03-23,2017-03-28
4e1d703d7234,2017-03-27,2017-03-27,2017-03-28
bd4402ad3045,2017-03-19,2017-03-19,2017-03-28
9812e9c72162,2017-02-22,2017-03-15,2017-03-24
a762351cb98a,2017-03-21,2017-03-21,2017-03-28
b421caabea60,2017-03-25,2017-03-25,2017-03-28
