item_id,activation_date,date_from,date_to
14061c7748bb,2017-02-25,2017-03-15,2017-03-27
3af2d6393600,2017-02-19,2017-03-15,2017-03-21
23ff8081ecc0,2017-03-09,2017-03-15,2017-03-28
06a48ba26b66,2017-02-27,2017-03-15,2017-03-28
e91bf2546de1,2017-02-27,2017-03-15,2017-03-28
fd89e4ec249b,2017-03-19,2017-03-19,2017-03-28
0bc38abe0bb8,2017-03-17,2017-03-17,2017-03-28
74b103ab1e7a,2017-03-26,2017-03-26,2017-03-28
4f671be3989a,2017-02-15,2017-03-15,2017-03-17
140cfda82597,2017-02-23,2017-03-15,2017-03-25
ee091a1cb155,2017-02-26,2017-03-15,2017-03-28
6e40cdb5ed13,2017-03-17,2017-03-17,2017-03-28
23c320116a18,2017-02-19,2017-03-15,2017-03-21
f427c2e26670,2017-03-01,2017-03-15,2017-03-28
10cf01d67e4e,2017-03-23,2017-03-23,2017-03-28
72d49936e274,2017-02-20,2017-03-15,2017-03-21
85e7ee7057e4,2017-02-25,2017-03-15,2017-03-27
f72502439dff,2017-03-01,2017-03-15,2017-03-28
f8e974db3b5d,2017-03-12,2017-03-15,2017-03-28
b554639f1da0,2017-03-08,2017-03-15,2017-03-28
ba9798117f0e,2017-03-01,2017-03-15,2017-03-28
cab365091c08,2017-02-18,2017-03-15,2017-03-19
15c995540c37,2017-03-16,2017-03-16,2017-03-17
9a01dedd9602,2017-03-22,2017-03-22,2017-03-28
c6f62cbfc28d,2017-03-20,2017-03-20,2017-03-28
ab0fba4889d9,2017-03-27,2017-03-27,2017-03-28
e2a9b16e63e9,2017-03-14,2017-03-15,2017-03-28
602dc6b23466,2017-03-02,2017-03-15,2017-03-28
554bd5bd4a4e,2017-03-01,2017-03-15,2017-03-28
b96cd89db85c,2017-02-18,2017-03-15,2017-03-19
3aeccf2ca95a,2017-02-19,2017-03-15,2017-03-21
d6a1ce9061d7,2017-02-27,2017-03-15,2017-03-28
6a4c371b57de,2017-02-18,2017-03-15,2017-03-20
f9072673cf6d,2017-02-15,2017-03-15,2017-03-17
7ec2c988aeb4,2017-03-11,2017-03-15,2017-03-28
6fcafbf793e1,2017-03-11,2017-03-15,2017-03-28
4159048f546e,2017-02-16,2017-03-15,2017-03-18
0530e92d1396,2017-03-05,2017-03-15,2017-03-28
622c51dc84fc,2017-02-15,2017-03-15,2017-03-17
f5f59dc2474d,2017-03-25,2017-03-25,2017-03-28
8b4640057666,2017-03-25,2017-03-25,2017-03-28
05dde50b14f3,2017-03-22,2017-03-22,2017-03-28
43074444a5e4,2017-03-16,2017-03-17,2017-03-28
a7192d8e94b2,2017-03-10,2017-03-15,2017-03-28
761d37f9260a,2017-02-15,2017-03-15,2017-03-17
3c62d3cbc92e,2017-03-01,2017-03-15,2017-03-28
2aa10825c3a4,2017-02-16,2017-03-15,2017-03-17
78c294621424,2017-02-24,2017-03-15,2017-03-26
71e9507dd768,2017-02-14,2017-03-15,2017-03-16
6101d310fe78,2017-03-14,2017-03-15,2017-03-28
861b0582f8f5,2017-03-26,2017-03-26,2017-03-28
e724baa7a1aa,2017-03-06,2017-03-15,2017-03-28
f7e29c8d376c,2017-03-26,2017-03-26,2017-03-28
47e155be5cdf,2017-03-03,2017-03-15,2017-03-28
23602e59e7b7,2017-02-23,2017-03-15,2017-03-25
8436a4add09a,2017-03-27,2017-03-27,2017-03-28
de45ff9b6959,2017-03-02,2017-03-15,2017-03-28
aa9ad62272da,2017-03-05,2017-03-15,2017-03-28
15347a5faa02,2017-02-15,2017-03-15,2017-03-17
1a77650a1d2a,2017-02-28,2017-03-15,2017-03-28
82ff6a53cfab,2017-03-12,2017-03-15,2017-03-28
f380e47daf09,2017-03-26,2017-03-26,2017-03-28
2c6c5fc93ca8,2017-03-12,2017-03-15,2017-03-28
80bce49b2b74,2017-03-03,2017-03-15,2017-03-28
bdc030aacb96,2017-03-13,2017-03-15,2017-03-28
b4de13320564,2017-03-20,2017-03-20,2017-03-28
adc0ecd92a96,2017-03-01,2017-03-15,2017-03-28
b0ddde3e0a7e,2017-02-15,2017-03-15,2017-03-17
0d2c778da7c0,2017-03-01,2017-03-15,2017-03-28
53ea79c85413,2017-03-10,2017-03-15,2017-03-15
bc63835388d7,2017-03-26,2017-03-26,2017-03-28
201089224198,2017-03-21,2017-03-21,2017-03-28
d81231c87636,2017-03-01,2017-03-15,2017-03-28
a24118634b5b,2017-03-21,2017-03-21,2017-03-28
69c938d8591d,2017-02-26,2017-03-15,2017-03-28
448232a4bad5,2017-03-20,2017-03-20,2017-03-28
47df870ff125,2017-03-14,2017-03-15,2017-03-28
f57822354383,2017-03-16,2017-03-16,2017-03-28
53c587a9c892,2017-02-27,2017-03-15,2017-03-28
af3923349a71,2017-03-25,2017-03-25,2017-03-28
53d9fb6a9647,2017-03-28,2017-03-28,2017-03-28
4d28ae3bcc9a,2017-02-28,2017-03-15,2017-03-28
77d678e5cffa,2017-03-03,2017-03-15,2017-03-28
7a2fa9572d4f,2017-03-06,2017-03-15,2017-03-28
36502fca2526,2017-03-05,2017-03-15,2017-03-28
3f0adff27fb6,2017-03-12,2017-03-15,2017-03-28
732a129e9dc7,2017-02-19,2017-03-15,2017-03-21
89a05e216cee,2017-03-03,2017-03-15,2017-03-28
d6271b3601ee,2017-03-11,2017-03-15,2017-03-28
2c3b2385946b,2017-02-15,2017-03-15,2017-03-16
b0532f49da38,2017-02-24,2017-03-15,2017-03-25
b90aa24e0a8f,2017-03-18,2017-03-18,2017-03-28
f0ed35581ef3,2017-02-21,2017-03-15,2017-03-22
af2716df8f77,2017-02-25,2017-03-15,2017-03-27
bf29c262f372,2017-03-10,2017-03-15,2017-03-28
10192a5fae7e,2017-02-26,2017-03-15,2017-03-27
84555124317d,2017-03-08,2017-03-15,2017-03-24
44b50ab07554,2017-03-22,2017-03-22,2017-03-28
fc5d85138b69,2017-02-20,2017-03-15,2017-03-22
8fee4ca69603,2017-03-10,2017-03-15,2017-03-28
