item_id,activation_date,date_from,date_to
b421a7383c83,2017-03-15,2017-03-15,2017-03-28
b48321d7684d,2017-03-02,2017-03-15,2017-03-28
cbdcd680f63a,2017-03-27,2017-03-27,2017-03-28
bb3d23b98adb,2017-03-03,2017-03-15,2017-03-28
5c348c301efb,2017-03-14,2017-03-15,2017-03-20
7d2d4b1f7e12,2017-03-18,2017-03-18,2017-03-28
362569da0f0f,2017-03-14,2017-03-15,2017-03-28
f5088bd16d4f,2017-03-05,2017-03-15,2017-03-22
f2c08e275389,2017-03-14,2017-03-15,2017-03-28
23f625053c4f,2017-03-23,2017-03-23,2017-03-28
60ad65a8a3eb,2017-03-05,2017-03-15,2017-03-28
8ba94e49490d,2017-03-08,2017-03-15,2017-03-28
c466a909d1fd,2017-03-23,2017-03-23,2017-03-28
7d31fddc7eeb,2017-03-25,2017-03-25,2017-03-26
d9e7bf92b2d9,2017-03-13,2017-03-15,2017-03-28
257d74752de7,2017-03-15,2017-03-15,2017-03-28
7a29e098bb21,2017-03-03,2017-03-15,2017-03-28
534b76035c4b,2017-02-18,2017-03-15,2017-03-19
36f8384823cf,2017-03-13,2017-03-15,2017-03-28
555147e0f94d,2017-03-08,2017-03-15,2017-03-28
7a7556e6818b,2017-03-21,2017-03-21,2017-03-28
f27f44e8226c,2017-02-27,2017-03-15,2017-03-28
9266f3b39f95,2017-03-19,2017-03-19,2017-03-28
0253d401b690,2017-03-21,2017-03-21,2017-03-28
bfcc18e32df7,2017-03-10,2017-03-15,2017-03-28
5a382ab8eb1f,2017-03-27,2017-03-27,2017-03-28
983f641b26c7,2017-02-17,2017-03-15,2017-03-18
e148ce1ffae5,2017-03-19,2017-03-19,2017-03-28
7d425d1a6a56,2017-03-11,2017-03-15,2017-03-28
57bf61c5352a,2017-03-21,2017-03-21,2017-03-28
f035cce58117,2017-03-10,2017-03-15,2017-03-28
5584f8aba681,2017-02-26,2017-03-15,2017-03-28
e5cda3493df5,2017-03-18,2017-03-18,2017-03-28
8d851fae5722,2017-03-26,2017-03-26,2017-03-28
fd1df0559a1a,2017-02-26,2017-03-15,2017-03-28
bb49d022be58,2017-03-05,2017-03-15,2017-03-28
959706c598e1,2017-03-06,2017-03-15,2017-03-28
7bd10bc8055c,2017-03-15,2017-03-15,2017-03-28
4e1ffc9f0af9,2017-02-23,2017-03-15,2017-03-25
0f6f33db75c4,2017-03-14,2017-03-15,2017-03-28
a56bb4e885c5,2017-02-19,2017-03-15,2017-03-21
a9a55192d740,2017-02-14,2017-03-15,2017-03-16
e64a686809c9,2017-03-14,2017-03-15,2017-03-28
05d12364e4c2,2017-02-15,2017-03-15,2017-03-17
ffc48fcc303c,2017-02-25,2017-03-15,2017-03-27
c00ba652781f,2017-02-28,2017-03-15,2017-03-28
7a9ce626ff41,2017-03-04,2017-03-15,2017-03-28
f29d69843f8e,2017-02-20,2017-03-15,2017-03-22
26153ab8a826,2017-03-06,2017-03-15,2017-03-28
3d46d5c7c9c5,2017-03-25,2017-03-25,2017-03-28
10aff7179516,2017-03-27,2017-03-27,2017-03-28
686b95a4a6ed,2017-03-13,2017-03-15,2017-03-28
fba2dbb91a1b,2017-02-28,2017-03-15,2017-03-28
03d72db3f79f,2017-02-16,2017-03-15,2017-03-18
0762a16d6d30,2017-03-01,2017-03-15,2017-03-28
4f48e6d22129,2017-02-14,2017-03-15,2017-03-15
ac6bfd21b00b,2017-02-19,2017-03-15,2017-03-20
fee54ff04023,2017-03-04,2017-03-15,2017-03-28
76b678dd3633,2017-03-13,2017-03-15,2017-03-28
c55b1226e0e2,2017-03-14,2017-03-15,2017-03-28
829ae95d59ac,2017-02-20,2017-03-15,2017-03-22
18b9b2ee1141,2017-02-15,2017-03-15,2017-03-17
a7c2d0b636a5,2017-03-14,2017-03-15,2017-03-28
c097ce840a98,2017-02-28,2017-03-15,2017-03-28
7ca0ee33456f,2017-03-23,2017-03-23,2017-03-28
2368b002cbdc,2017-03-24,2017-03-24,2017-03-28
a25f0e44401e,2017-03-14,2017-03-15,2017-03-28
82735b192d4f,2017-03-27,2017-03-27,2017-03-28
a127e2d29fe6,2017-03-14,2017-03-15,2017-03-28
19d994e03e13,2017-03-17,2017-03-17,2017-03-28
9973b532590c,2017-03-09,2017-03-15,2017-03-28
7a388214cd25,2017-02-13,2017-03-15,2017-03-15
f07d0b0d9c84,2017-03-05,2017-03-15,2017-03-28
d2ac29b2d05b,2017-03-15,2017-03-15,2017-03-28
20150220b054,2017-03-22,2017-03-22,2017-03-28
3d7166f7c8f5,2017-02-28,2017-03-15,2017-03-28
ab5ec3c0385f,2017-03-25,2017-03-25,2017-03-28
a750ed48e357,2017-03-27,2017-03-27,2017-03-28
956d34180f5d,2017-02-19,2017-03-15,2017-03-21
9969a56b3f28,2017-03-06,2017-03-15,2017-03-28
7312f45434f7,2017-03-11,2017-03-15,2017-03-16
cdef43bc9fe2,2017-03-08,2017-03-15,2017-03-28
d6066470a83f,2017-03-06,2017-03-15,2017-03-28
ab573ff73827,2017-03-06,2017-03-15,2017-03-28
65cced1f080e,2017-03-07,2017-03-15,2017-03-18
c3168b4ae6b4,2017-03-20,2017-03-20,2017-03-28
68f948d423e7,2017-03-09,2017-03-15,2017-03-28
8b8ed173c39d,2017-03-09,2017-03-15,2017-03-28
21a179ef4d18,2017-03-13,2017-03-15,2017-03-28
5c0a5249e1c7,2017-03-20,2017-03-20,2017-03-28
d04ab98c9054,2017-03-27,2017-03-27,2017-03-28
b5a3ab178cb0,2017-03-15,2017-03-15,2017-03-28
fe231dfb3d30,2017-02-27,2017-03-15,2017-03-28
66bcd11bceaf,2017-03-15,2017-03-15,2017-03-28
1f2b61706c0e,2017-03-10,2017-03-15,2017-03-28
8a77e5697be8,2017-03-03,2017-03-15,2017-03-28
82e097834c82,2017-03-16,2017-03-16,2017-03-28
ba6b8e38e88b,2017-03-28,2017-03-28,2017-03-28
5b350d36d57a,2017-03-26,2017-03-26,2017-03-28
bebd12864d46,2017-03-27,2017-03-27,2017-03-28
9cc563270cb9,2017-02-15,2017-03-15,2017-03-16
9d4ed61fd340,2017-02-19,2017-03-15,2017-03-20
70439c90041b,2017-03-04,2017-03-15,2017-03-28
77ef4518e84a,2017-02-27,2017-03-15,2017-03-28
5564d59146be,2017-03-21,2017-03-21,2017-03-28
f0abdb2a1ba5,2017-03-09,2017-03-15,2017-03-28
133996311ecf,2017-02-24,2017-03-15,2017-03-25
8f6648e7ea10,2017-03-19,2017-03-19,2017-03-28
d4fc88c20edc,2017-03-20,2017-03-21,2017-03-28
f606d3b10a64,2017-03-19,2017-03-19,2017-03-28
c639bfb5c5a1,2017-03-25,2017-03-25,2017-03-28
023354d31f47,2017-03-20,2017-03-20,2017-03-28
6878710d8f1d,2017-03-02,2017-03-15,2017-03-23
550c3cecc797,2017-03-18,2017-03-18,2017-03-28
d0c1c1a95de1,2017-03-07,2017-03-15,2017-03-28
cdbd7668c2cc,2017-03-12,2017-03-15,2017-03-28
5051d3481b63,2017-02-25,2017-03-15,2017-03-27
dbf715eb4398,2017-03-08,2017-03-15,2017-03-28
c4e51c86558d,2017-03-08,2017-03-15,2017-03-28
6600bcfade34,2017-03-26,2017-03-26,2017-03-28
3e3d5003c9ea,2017-03-14,2017-03-15,2017-03-28
3bf98d17f2fe,2017-02-28,2017-03-15,2017-03-28
f586b2a4e013,2017-03-20,2017-03-20,2017-03-28
8c43d8f69ec7,2017-03-18,2017-03-18,2017-03-28
52504813d092,2017-03-05,2017-03-15,2017-03-28
39c4635e2f00,2017-02-14,2017-03-15,2017-03-16
f0169cffa8e1,2017-03-13,2017-03-15,2017-03-28
cbd9ef332ead,2017-03-06,2017-03-15,2017-03-28
ee2b5555d101,2017-03-08,2017-03-15,2017-03-28
fee525c2b9a1,2017-03-22,2017-03-22,2017-03-28
17a68e6b7610,2017-03-12,2017-03-15,2017-03-28
72aae9c278ef,2017-03-16,2017-03-16,2017-03-28
99c48da9ac65,2017-02-14,2017-03-15,2017-03-16
75cb45918d8b,2017-03-03,2017-03-15,2017-03-28
7060116d9b36,2017-03-03,2017-03-15,2017-03-28
5cbd38881dbc,2017-03-12,2017-03-15,2017-03-28
586c2ce59193,2017-02-24,2017-03-15,2017-03-25
aee39079ad82,2017-03-01,2017-03-15,2017-03-28
425789c916c7,2017-03-23,2017-03-23,2017-03-28
8409502cffcb,2017-02-15,2017-03-15,2017-03-16
45680f109344,2017-02-21,2017-03-15,2017-03-23
c9bb1f47b284,2017-03-13,2017-03-15,2017-03-28
03ab2a3d1e76,2017-03-16,2017-03-16,2017-03-28
306e2c8b7290,2017-03-13,2017-03-15,2017-03-28
