item_id,activation_date,date_from,date_to
ddbc846efad3,2017-02-26,2017-03-15,2017-03-28
a3781ca6c7dd,2017-03-11,2017-03-15,2017-03-28
ef0647d48064,2017-03-04,2017-03-15,2017-03-28
12d6b6c1cdf4,2017-03-23,2017-03-23,2017-03-28
f2788c8b23e5,2017-03-06,2017-03-15,2017-03-28
405ced9c7d81,2017-02-14,2017-03-15,2017-03-16
e01032e496a7,2017-02-17,2017-03-15,2017-03-18
7cf2022981cd,2017-03-09,2017-03-15,2017-03-28
be6e14b33844,2017-03-06,2017-03-15,2017-03-28
35453a206d1d,2017-02-22,2017-03-15,2017-03-23
7ae541ad2e7a,2017-03-22,2017-03-22,2017-03-28
22afe439ded1,2017-03-20,2017-03-20,2017-03-21
93602aeef200,2017-03-16,2017-03-16,2017-03-28
2452b1f1fb72,2017-03-13,2017-03-15,2017-03-28
8a5777b2985c,2017-03-14,2017-03-15,2017-03-28
ef210ea350e9,2017-03-01,2017-03-15,2017-03-28
c1ea6b1fa80d,2017-03-09,2017-03-15,2017-03-28
375feca3f830,2017-02-23,2017-03-15,2017-03-25
af62ecce773c,2017-02-24,2017-03-15,2017-03-25
32df8c33a812,2017-03-19,2017-03-19,2017-03-28
a087bc5e0857,2017-02-26,2017-03-15,2017-03-27
ce93eb9b9825,2017-03-21,2017-03-21,2017-03-28
99a899d0e34a,2017-03-08,2017-03-15,2017-03-28
d3b450ff2000,2017-03-28,2017-03-28,2017-03-28
794efd9a9cc0,2017-03-06,2017-03-15,2017-03-28
2729dfcaf2bd,2017-02-27,2017-03-15,2017-03-28
2a20fa14d2c1,2017-02-28,2017-03-15,2017-03-28
7d3b83171622,2017-02-22,2017-03-15,2017-03-23
c038591837fa,2017-02-27,2017-03-15,2017-03-28
29a6b788669f,2017-02-20,2017-03-15,2017-03-22
8483f286ff8e,2017-03-28,2017-03-28,2017-03-28
6a568bd495b9,2017-02-17,2017-03-15,2017-03-19
7ac313434279,2017-03-22,2017-03-22,2017-03-28
64c41999b8f6,2017-03-21,2017-03-21,2017-03-28
1714f0ec71ce,2017-03-21,2017-03-21,2017-03-28
2d64fa915fd7,2017-03-05,2017-03-15,2017-03-28
a9d363a5514a,2017-02-21,2017-03-15,2017-03-22
04fe489ff956,2017-02-28,2017-03-15,2017-03-28
a5cbf4245515,2017-03-03,2017-03-15,2017-03-28
5ad04a2a479d,2017-02-20,2017-03-15,2017-03-22
49acd912951c,2017-02-14,2017-03-15,2017-03-16
5d0d39725435,2017-02-14,2017-03-15,2017-03-16
2c420f6580bd,2017-03-03,2017-03-15,2017-03-28
327222f29453,2017-02-18,2017-03-15,2017-03-20
3bd588986123,2017-03-22,2017-03-22,2017-03-26
4b90392ac91e,2017-03-21,2017-03-21,2017-03-26
c83e09dfbeab,2017-02-16,2017-03-15,2017-03-18
fd86e2569b23,2017-03-27,2017-03-27,2017-03-28
2b89bf05a55a,2017-03-12,2017-03-15,2017-03-28
536f73bf1a4c,2017-03-26,2017-03-26,2017-03-28
8a8beaf54f84,2017-03-11,2017-03-15,2017-03-28
d1b342c3e1dc,2017-03-05,2017-03-15,2017-03-28
97148176c251,2017-03-25,2017-03-25,2017-03-28
481993240615,2017-03-13,2017-03-15,2017-03-28
86c92782b021,2017-02-21,2017-03-15,2017-03-23
e755a526ed3b,2017-03-14,2017-03-15,2017-03-28
f1ae48702a44,2017-02-19,2017-03-15,2017-03-21
e7d7fcb3ae05,2017-03-02,2017-03-15,2017-03-28
f1d4c435e31d,2017-02-21,2017-03-15,2017-03-23
a0c052baeb51,2017-03-13,2017-03-15,2017-03-28
fe5ef24c8a76,2017-03-12,2017-03-15,2017-03-28
b25a3e5d00c6,2017-03-08,2017-03-15,2017-03-28
7d1ac745b36d,2017-02-18,2017-03-15,2017-03-20
09437f2d97de,2017-02-22,2017-03-15,2017-03-24
af1520114bee,2017-02-14,2017-03-15,2017-03-16
f2237a21e153,2017-03-27,2017-03-27,2017-03-28
e39c7fe357b7,2017-02-25,2017-03-15,2017-03-27
9c28b0dc4176,2017-02-14,2017-03-15,2017-03-16
f5870467450f,2017-03-20,2017-03-20,2017-03-28
262080f10674,2017-03-01,2017-03-15,2017-03-28
496755c4fb79,2017-03-11,2017-03-15,2017-03-17
dbe0de5621e4,2017-03-10,2017-03-15,2017-03-28
36709f467754,2017-02-15,2017-03-15,2017-03-16
e33364ef9abb,2017-02-20,2017-03-15,2017-03-22
fdd658c2207c,2017-02-17,2017-03-15,2017-03-18
360486ee5683,2017-03-22,2017-03-22,2017-03-28
d1dc57c8fd21,2017-03-14,2017-03-15,2017-03-28
0521d0e40bce,2017-02-23,2017-03-15,2017-03-25
6de465162fd3,2017-03-20,2017-03-20,2017-03-28
7f8f03b569ab,2017-02-23,2017-03-15,2017-03-25
4b32971ce0c8,2017-03-15,2017-03-15,2017-03-28
1a4b6a76bade,2017-03-01,2017-03-15,2017-03-28
211f4c8117f7,2017-03-14,2017-03-15,2017-03-28
