item_id,activation_date,date_from,date_to
75c2b0897ba2,2017-02-22,2017-03-15,2017-03-24
35618dafb610,2017-03-06,2017-03-15,2017-03-28
cf3f9c8ee17b,2017-02-19,2017-03-15,2017-03-21
112eafc267f3,2017-02-16,2017-03-15,2017-03-18
f0dcebe42491,2017-03-09,2017-03-15,2017-03-28
370c000c2cda,2017-02-19,2017-03-15,2017-03-21
07117fa38d3e,2017-03-10,2017-03-15,2017-03-28
da14a52ac61d,2017-03-21,2017-03-21,2017-03-28
2c0c0a397dc3,2017-03-07,2017-03-15,2017-03-28
dc1a2ba13355,2017-03-22,2017-03-22,2017-03-28
a62fffbcf925,2017-02-27,2017-03-15,2017-03-28
1297d06d41e0,2017-03-22,2017-03-22,2017-03-28
ef5ac77831b9,2017-03-16,2017-03-16,2017-03-28
2ff13404ed30,2017-02-16,2017-03-15,2017-03-17
848cff59a9b8,2017-03-11,2017-03-15,2017-03-28
750ca5c633cb,2017-03-15,2017-03-15,2017-03-19
ea84c0987b0a,2017-03-09,2017-03-15,2017-03-21
8302074c4146,2017-03-12,2017-03-15,2017-03-28
4174cb1a6bbb,2017-03-14,2017-03-15,2017-03-28
81a27ab3ca4a,2017-03-19,2017-03-19,2017-03-28
43b26a68a872,2017-02-20,2017-03-15,2017-03-16
22ada71f2d6d,2017-03-21,2017-03-21,2017-03-28
01f67e06eb29,2017-03-11,2017-03-15,2017-03-28
f60cf701b373,2017-03-05,2017-03-15,2017-03-28
cc51dc6da7fe,2017-03-12,2017-03-15,2017-03-22
d0416d111537,2017-03-27,2017-03-27,2017-03-28
9b5ee23942ac,2017-03-22,2017-03-22,2017-03-28
96cf9764f9c4,2017-03-06,2017-03-15,2017-03-28
51184e5b8f9c,2017-03-14,2017-03-15,2017-03-26
cfa475519216,2017-02-28,2017-03-15,2017-03-28
5a2ac02b7cb1,2017-03-13,2017-03-15,2017-03-28
1276df07b942,2017-02-17,2017-03-15,2017-03-18
c489568c6c05,2017-02-14,2017-03-15,2017-03-16
178208d16ef4,2017-02-21,2017-03-15,2017-03-22
c3e1c3c34912,2017-03-28,2017-03-28,2017-03-28
f2995163e7c2,2017-03-11,2017-03-15,2017-03-28
bc4d712efac6,2017-02-17,2017-03-15,2017-03-19
7edde9aaa63a,2017-03-28,2017-03-28,2017-03-28
0ef1497bd479,2017-03-25,2017-03-25,2017-03-28
aca1cb7ceea2,2017-02-27,2017-03-15,2017-03-28
2ea5055f4b35,2017-03-04,2017-03-15,2017-03-28
d85b252dd33d,2017-02-20,2017-03-15,2017-03-22
b9480129e561,2017-02-23,2017-03-15,2017-03-24
656cad511a3a,2017-03-10,2017-03-15,2017-03-28
533d3a0d7c77,2017-02-26,2017-03-15,2017-03-28
547399b5a714,2017-03-10,2017-03-15,2017-03-28
e669a2f181cb,2017-03-23,2017-03-23,2017-03-24
1f30f6608038,2017-02-27,2017-03-15,2017-03-28
e1f9436f5a21,2017-03-03,2017-03-15,2017-03-28
52707ee1ff29,2017-02-28,2017-03-15,2017-03-28
0d2ef4c01f23,2017-02-25,2017-03-15,2017-03-27
caa08947cf81,2017-03-06,2017-03-15,2017-03-28
54b1130d6625,2017-03-01,2017-03-15,2017-03-28
3b48f20f83ff,2017-02-27,2017-03-15,2017-03-28
7d0e5e7ad27c,2017-02-27,2017-03-15,2017-03-28
4200153cb841,2017-03-26,2017-03-26,2017-03-28
71bf9b12008e,2017-03-27,2017-03-27,2017-03-28
5213d8425809,2017-02-28,2017-03-15,2017-03-28
2fada058507c,2017-02-20,2017-03-15,2017-03-22
d63175a86245,2017-02-16,2017-03-15,2017-03-18
c8c19e5b61f9,2017-03-18,2017-03-18,2017-03-28
0f6795f63b27,2017-03-10,2017-03-15,2017-03-28
02434b6d0d78,2017-03-01,2017-03-15,2017-03-28
f2b8d02725aa,2017-02-26,2017-03-15,2017-03-27
aba154eab0cf,2017-02-20,2017-03-15,2017-03-22
5e9231339da6,2017-02-18,2017-03-15,2017-03-17
c16a7777aba7,2017-03-15,2017-03-15,2017-03-28
c87d24fbd3f5,2017-03-02,2017-03-15,2017-03-28
d775a018edfe,2017-03-10,2017-03-15,2017-03-28
479f979e17a8,2017-03-05,2017-03-15,2017-03-28
51c69d670be7,2017-03-19,2017-03-21,2017-03-28
08db1ee38f6d,2017-02-13,2017-03-15,2017-03-15
ea2a2021a36f,2017-02-20,2017-03-15,2017-03-21
c8603005f553,2017-02-13,2017-03-15,2017-03-15
533ae3e28871,2017-02-15,2017-03-15,2017-03-16
c359f6347322,2017-03-27,2017-03-27,2017-03-28
ca9c2be3701e,2017-03-23,2017-03-23,2017-03-28
4a85a6951ac3,2017-03-19,2017-03-19,2017-03-28
e377947a8c94,2017-03-09,2017-03-15,2017-03-28
89c0b459589b,2017-03-23,2017-03-23,2017-03-27
f9f9aa895daf,2017-02-22,2017-03-15,2017-03-23
55cc82c4fc6b,2017-03-01,2017-03-15,2017-03-28
6d30060dda3e,2017-03-18,2017-03-18,2017-03-20
0f52f3bc50a2,2017-03-26,2017-03-26,2017-03-28
3711b70b0d63,2017-02-20,2017-03-15,2017-03-22
62130bbc0557,2017-03-10,2017-03-15,2017-03-28
cf7241d6996a,2017-03-25,2017-03-25,2017-03-28
20f30fdc8ba8,2017-03-05,2017-03-15,2017-03-28
9d6183991da3,2017-03-27,2017-03-27,2017-03-28
07409c4ebe9f,2017-03-06,2017-03-15,2017-03-28
4e363d5b8dc7,2017-03-05,2017-03-15,2017-03-28
731488401147,2017-02-15,2017-03-15,2017-03-16
8c743011b445,2017-03-12,2017-03-15,2017-03-28
e8809a968bf4,2017-02-24,2017-03-15,2017-03-26
97dfaa6fc627,2017-03-22,2017-03-22,2017-03-28
f958c9960da3,2017-03-14,2017-03-15,2017-03-28
92fd9b75884d,2017-02-15,2017-03-15,2017-03-16
65e339e8fa3e,2017-03-21,2017-03-21,2017-03-28
812c90edb825,2017-03-12,2017-03-15,2017-03-28
aff166a47379,2017-03-18,2017-03-18,2017-03-28
9cc73a19fa2e,2017-02-23,2017-03-15,2017-03-16
50bc4c02af55,2017-02-21,2017-03-15,2017-03-23
f651fcbc6bbf,2017-03-25,2017-03-25,2017-03-28
676425118c15,2017-03-03,2017-03-15,2017-03-22
094ee493b1a7,2017-02-21,2017-03-15,2017-03-22
34b846b6638d,2017-03-17,2017-03-17,2017-03-28
6994216572bb,2017-02-19,2017-03-15,2017-03-21
23aac171b2c0,2017-03-26,2017-03-26,2017-03-28
089a91dfac7b,2017-03-17,2017-03-17,2017-03-28
a50b46081b24,2017-02-27,2017-03-15,2017-03-28
825efa849ebc,2017-03-27,2017-03-27,2017-03-28
c49dec489926,2017-03-23,2017-03-23,2017-03-28
6561d9e9107a,2017-02-23,2017-03-15,2017-03-25
d3f8f4fc9bbe,2017-03-12,2017-03-15,2017-03-28
c323b42d8d98,2017-03-24,2017-03-24,2017-03-28
01fd157d7a07,2017-02-15,2017-03-15,2017-03-16
586a82ebf6cd,2017-02-14,2017-03-15,2017-03-15
8b1ba2d1bdeb,2017-03-13,2017-03-15,2017-03-28
a9f3eb1b70e2,2017-02-23,2017-03-15,2017-03-25
d4471b81033d,2017-03-13,2017-03-15,2017-03-28
528447a0ddfb,2017-03-12,2017-03-15,2017-03-21
d17efce73445,2017-03-08,2017-03-15,2017-03-28
3bebd3261eb1,2017-03-11,2017-03-15,2017-03-28
772132c8f1f7,2017-03-13,2017-03-15,2017-03-28
eec22d56cf6a,2017-02-26,2017-03-15,2017-03-28
5f9828f3c20d,2017-02-18,2017-03-15,2017-03-20
c8c6305c80a5,2017-02-14,2017-03-15,2017-03-16
029c77403f1e,2017-03-20,2017-03-20,2017-03-28
9825802b634f,2017-03-10,2017-03-15,2017-03-28
5a245910e801,2017-03-20,2017-03-20,2017-03-28
60493a572cfc,2017-03-13,2017-03-15,2017-03-28
be982bf3a8d1,2017-02-21,2017-03-15,2017-03-22
7582f3792b03,2017-03-26,2017-03-26,2017-03-28
7431a43061de,2017-02-14,2017-03-15,2017-03-15
a5bdccd32cdc,2017-02-21,2017-03-15,2017-03-22
792954235a96,2017-03-24,2017-03-24,2017-03-27
962e0356a04a,2017-03-08,2017-03-15,2017-03-28
1534c2988af3,2017-03-12,2017-03-15,2017-03-28
9d7c38857880,2017-03-09,2017-03-15,2017-03-19
13acbc2ec889,2017-02-24,2017-03-15,2017-03-26
3f01554346ab,2017-03-09,2017-03-15,2017-03-28
a39f9837b84d,2017-03-28,2017-03-28,2017-03-28
523001f36d67,2017-03-27,2017-03-27,2017-03-28
77a6e12ca232,2017-03-03,2017-03-15,2017-03-28
a01413d1c6d2,2017-03-09,2017-03-15,2017-03-28
f8e7b9cdc041,2017-03-15,2017-03-15,2017-03-28
5572a33bb637,2017-03-27,2017-03-27,2017-03-28
d2fb0da38182,2017-02-24,2017-03-15,2017-03-26
abef13ac894d,2017-02-27,2017-03-15,2017-03-28
5e6a162fa9cb,2017-02-26,2017-03-15,2017-03-28
03bcb6d0fb0a,2017-02-24,2017-03-15,2017-03-26
f6e3920db9cf,2017-02-26,2017-03-15,2017-03-28
0c2605d82393,2017-03-16,2017-03-16,2017-03-16
b032b4dac3d2,2017-03-27,2017-03-27,2017-03-28
384efb5c17bc,2017-03-03,2017-03-15,2017-03-28
eb9dc4611cf0,2017-03-17,2017-03-17,2017-03-28
d1c91b4ccc79,2017-02-19,2017-03-15,2017-03-21
4b67c28c10cf,2017-03-20,2017-03-20,2017-03-28
6e24ea8f6347,2017-03-17,2017-03-17,2017-03-28
d33475b954c5,2017-02-28,2017-03-15,2017-03-28
8afb83f44204,2017-02-23,2017-03-15,2017-03-24
4b45e48013ce,2017-03-23,2017-03-23,2017-03-25
56f59643e245,2017-03-26,2017-03-26,2017-03-28
b2365f98f249,2017-03-16,2017-03-16,2017-03-28
097eaa9fc8eb,2017-03-14,2017-03-15,2017-03-28
ab93743bdb7b,2017-02-23,2017-03-15,2017-03-24
c6fbbc84dbd3,2017-02-21,2017-03-15,2017-03-23
c3e34f8b9f42,2017-02-26,2017-03-15,2017-03-28
a91483ea4a88,2017-03-02,2017-03-15,2017-03-28
c05b6d7b6215,2017-03-14,2017-03-15,2017-03-28
e96081f519f2,2017-02-16,2017-03-15,2017-03-18
0b0c7807f79f,2017-03-09,2017-03-15,2017-03-28
b84e8ea893ac,2017-03-18,2017-03-18,2017-03-28
745b57b1e558,2017-03-01,2017-03-15,2017-03-28
5a056c586974,2017-03-25,2017-03-25,2017-03-28
f505ddd00c92,2017-03-25,2017-03-25,2017-03-28
a8c94953c9dd,2017-03-22,2017-03-22,2017-03-28
710e340e2718,2017-03-13,2017-03-15,2017-03-28
10a1232dad07,2017-03-27,2017-03-27,2017-03-28
db767a172d70,2017-03-27,2017-03-27,2017-03-28
1744a03262f7,2017-03-01,2017-03-15,2017-03-17
bc3a73f91c9f,2017-03-21,2017-03-21,2017-03-28
68a189e95ed7,2017-03-23,2017-03-23,2017-03-28
4cde14d193fa,2017-02-26,2017-03-15,2017-03-27
5289c0383d1f,2017-02-22,2017-03-15,2017-03-23
9111b9f116a4,2017-03-18,2017-03-18,2017-03-28
fb2953ea67de,2017-03-25,2017-03-25,2017-03-28
06e32262392e,2017-02-18,2017-03-15,2017-03-20
dd6ac920869d,2017-03-03,2017-03-15,2017-03-28
e720751012fa,2017-03-06,2017-03-15,2017-03-28
f1f28b80ee6e,2017-02-22,2017-03-15,2017-03-23
70ec2e16fb63,2017-03-25,2017-03-25,2017-03-28
b9db8269d8a4,2017-03-01,2017-03-15,2017-03-28
09c13a2ed38a,2017-03-06,2017-03-15,2017-03-28
a2a4b8ac22b0,2017-02-27,2017-03-15,2017-03-28
c356a29d20e3,2017-03-18,2017-03-18,2017-03-28
1000df316932,2017-03-27,2017-03-27,2017-03-28
2263d447521b,2017-03-18,2017-03-18,2017-03-28
318b7010bb1a,2017-03-18,2017-03-18,2017-03-28
289caa273cfc,2017-03-21,2017-03-21,2017-03-28
60ee0c201290,2017-02-14,2017-03-15,2017-03-15
02afd932397d,2017-03-17,2017-03-17,2017-03-28
2a63c9fc62c3,2017-03-01,2017-03-15,2017-03-28
345197bb58cb,2017-03-23,2017-03-23,2017-03-28
674cd38f680a,2017-02-14,2017-03-15,2017-03-16
99a9ca0b85e8,2017-02-16,2017-03-15,2017-03-18
6f19eee39544,2017-03-12,2017-03-15,2017-03-28
13e47819d6c3,2017-03-04,2017-03-15,2017-03-28
820a81855368,2017-02-16,2017-03-15,2017-03-18
db2b60e538cf,2017-03-11,2017-03-15,2017-03-28
379e52d229a0,2017-03-08,2017-03-15,2017-03-28
e37702468d7b,2017-02-25,2017-03-15,2017-03-27
8289e6475286,2017-03-15,2017-03-15,2017-03-28
7535d97c9d79,2017-03-21,2017-03-21,2017-03-28
a77c8d18112d,2017-02-24,2017-03-15,2017-03-26
c9e2a33e823e,2017-03-08,2017-03-15,2017-03-28
b4dd29919599,2017-03-17,2017-03-17,2017-03-28
54da8de67f59,2017-03-08,2017-03-15,2017-03-28
372d7f0ac1da,2017-02-23,2017-03-15,2017-03-25
82953603c8fb,2017-02-20,2017-03-15,2017-03-22
72ad87a0fda1,2017-03-02,2017-03-15,2017-03-24
fe261cf18b85,2017-03-16,2017-03-16,2017-03-28
7640521709a9,2017-03-17,2017-03-17,2017-03-28
2d817ed26fe0,2017-02-26,2017-03-15,2017-03-28
7ce2b037cf74,2017-03-08,2017-03-15,2017-03-28
