item_id,activation_date,date_from,date_to
468485d3812a,2017-03-10,2017-03-15,2017-03-28
a5febcfc4943,2017-03-22,2017-03-22,2017-03-28
d1deabb7e737,2017-03-23,2017-03-23,2017-03-28
203e82ef111e,2017-03-06,2017-03-15,2017-03-20
324d36dca91e,2017-03-01,2017-03-15,2017-03-28
d2c1e9bbb066,2017-03-08,2017-03-15,2017-03-28
26896d480ac6,2017-03-03,2017-03-15,2017-03-28
213c52b6cde8,2017-03-26,2017-03-26,2017-03-28
9cfbd08ddd38,2017-03-14,2017-03-15,2017-03-28
25c9850e897d,2017-02-19,2017-03-15,2017-03-20
b58ed281a174,2017-03-27,2017-03-27,2017-03-28
a142c9ac5c08,2017-02-14,2017-03-15,2017-03-16
cb6c4e131a37,2017-03-11,2017-03-15,2017-03-28
bc7e4bbb2652,2017-03-04,2017-03-15,2017-03-28
4d9c66e8d206,2017-03-12,2017-03-15,2017-03-28
c677f589f2c5,2017-02-21,2017-03-15,2017-03-23
d01c2d3a3f71,2017-03-21,2017-03-21,2017-03-28
eb188f4a429a,2017-02-17,2017-03-15,2017-03-18
c1e92f7f0c05,2017-03-01,2017-03-15,2017-03-20
fed9b373267c,2017-03-22,2017-03-22,2017-03-28
ee1886a6622b,2017-03-23,2017-03-23,2017-03-28
f2c32c689be6,2017-03-10,2017-03-15,2017-03-20
524ec8916339,2017-03-26,2017-03-26,2017-03-28
edf377e7650c,2017-03-17,2017-03-17,2017-03-28
159297a8b081,2017-03-26,2017-03-26,2017-03-28
6d891db7e528,2017-03-12,2017-03-15,2017-03-28
9d54facdbc67,2017-03-04,2017-03-15,2017-03-28
d006d3695df7,2017-03-26,2017-03-26,2017-03-28
7b7857a90467,2017-03-19,2017-03-19,2017-03-28
a9092fb0296a,2017-03-06,2017-03-15,2017-03-28
ad8f05023af8,2017-03-16,2017-03-16,2017-03-28
d84dd6e5ee95,2017-02-19,2017-03-15,2017-03-20
afa9c462740f,2017-03-05,2017-03-15,2017-03-28
d04d2e25c88c,2017-03-27,2017-03-27,2017-03-28
b7b7fbb13fa0,2017-03-11,2017-03-15,2017-03-28
9036e6f6a5e5,2017-03-19,2017-03-19,2017-03-28
98dd9e6a4244,2017-03-08,2017-03-15,2017-03-28
3b34aa4a18d4,2017-02-20,2017-03-15,2017-03-21
42fdca1c879a,2017-03-24,2017-03-24,2017-03-28
500bff5295ac,2017-03-03,2017-03-15,2017-03-28
24f9e1d7dba0,2017-02-25,2017-03-15,2017-03-27
b3d0ef60ac4e,2017-03-13,2017-03-15,2017-03-28
6c13cd6ff910,2017-03-12,2017-03-15,2017-03-28
5fb887f82636,2017-03-06,2017-03-15,2017-03-28
d1e84c8adf7c,2017-03-09,2017-03-15,2017-03-28
1854cdec6c2f,2017-02-23,2017-03-15,2017-03-25
fdf06e7e4ee6,2017-02-22,2017-03-15,2017-03-24
5a27af716eed,2017-03-11,2017-03-15,2017-03-28
1f9f27512466,2017-03-19,2017-03-19,2017-03-28
08c6714578e3,2017-03-11,2017-03-15,2017-03-28
eb5db5e279c9,2017-02-26,2017-03-15,2017-03-28
ba07f6a550be,2017-03-24,2017-03-24,2017-03-28
5a5d7efe43ed,2017-03-10,2017-03-15,2017-03-28
7505300fbb91,2017-03-15,2017-03-15,2017-03-28
d4eb8cad136a,2017-03-10,2017-03-15,2017-03-28
77d9664e31df,2017-03-16,2017-03-16,2017-03-28
3503ca6e2b2e,2017-03-01,2017-03-15,2017-03-28
b109372b5cb7,2017-03-19,2017-03-19,2017-03-28
4774599be883,2017-03-06,2017-03-15,2017-03-28
4b8c4db4ca19,2017-03-02,2017-03-15,2017-03-28
d3251ea1bf29,2017-02-25,2017-03-15,2017-03-27
439d4daee472,2017-03-04,2017-03-15,2017-03-22
50b42e25553c,2017-03-24,2017-03-24,2017-03-28
