item_id,activation_date,date_from,date_to
cc606c04c55a,2017-03-13,2017-03-15,2017-03-28
f0ee751ec36d,2017-03-10,2017-03-15,2017-03-28
79267e8ea547,2017-02-15,2017-03-15,2017-03-26
b0ccb5ccfca1,2017-03-03,2017-03-15,2017-03-28
bede20daab47,2017-02-22,2017-03-15,2017-03-16
22053f3a8a40,2017-03-13,2017-03-15,2017-03-28
6806f8161bb0,2017-03-23,2017-03-23,2017-03-28
22fd22a11be1,2017-03-19,2017-03-19,2017-03-28
e475117a8493,2017-03-27,2017-03-27,2017-03-28
bcb49dea4ad0,2017-03-03,2017-03-15,2017-03-28
f8351ffb6e87,2017-02-21,2017-03-15,2017-03-23
77c5941982e7,2017-02-27,2017-03-15,2017-03-28
80120e713db6,2017-03-06,2017-03-15,2017-03-28
670c5b131b3a,2017-02-15,2017-03-15,2017-03-17
edbf18ee220c,2017-02-20,2017-03-15,2017-03-22
ebe9ed41c3c7,2017-03-27,2017-03-27,2017-03-28
dde83188ef46,2017-02-16,2017-03-15,2017-03-18
0d0c0894cede,2017-03-02,2017-03-15,2017-03-28
53d8473adc8e,2017-03-01,2017-03-15,2017-03-28
7e82f8dac617,2017-03-06,2017-03-15,2017-03-28
ffa36fa716a0,2017-03-06,2017-03-15,2017-03-28
d2a170c4ba20,2017-02-26,2017-03-15,2017-03-27
fa8dcb773320,2017-03-17,2017-03-17,2017-03-28
14dacaeb05ef,2017-03-03,2017-03-15,2017-03-28
4a71098e536d,2017-03-11,2017-03-15,2017-03-28
9d4f9389db6f,2017-03-26,2017-03-26,2017-03-28
90cd43fc3841,2017-03-11,2017-03-15,2017-03-28
20e3a228cef1,2017-02-27,2017-03-15,2017-03-28
20e35b1adbdd,2017-02-23,2017-03-15,2017-03-25
9227a5e675bf,2017-03-17,2017-03-17,2017-03-28
92caaaae1a48,2017-02-21,2017-03-15,2017-03-23
9683b4720795,2017-03-28,2017-03-28,2017-03-28
56a2d090f7f7,2017-03-10,2017-03-15,2017-03-28
4678780d0952,2017-03-01,2017-03-15,2017-03-28
26a6c5b9643a,2017-03-25,2017-03-25,2017-03-28
5a7df69e03fe,2017-03-27,2017-03-27,2017-03-28
4cfccc70dd53,2017-03-12,2017-03-15,2017-03-28
c4a44cf3a04d,2017-03-27,2017-03-27,2017-03-28
110f911e53a0,2017-02-16,2017-03-15,2017-03-18
77762093995a,2017-03-20,2017-03-20,2017-03-28
0e978f472d12,2017-03-22,2017-03-22,2017-03-28
c0c9fbbc8922,2017-03-24,2017-03-24,2017-03-28
92043c48aaa9,2017-03-28,2017-03-28,2017-03-28
651211b6bcf8,2017-03-02,2017-03-15,2017-03-28
87bf054b73c3,2017-03-07,2017-03-15,2017-03-20
728b42e0e423,2017-02-28,2017-03-15,2017-03-28
ce7cf3c3fe7e,2017-03-26,2017-03-26,2017-03-28
916d936a5b9f,2017-02-21,2017-03-15,2017-03-23
3a9329ea5625,2017-03-11,2017-03-15,2017-03-28
37c3a2a630bc,2017-02-18,2017-03-15,2017-03-20
68451e65529b,2017-03-12,2017-03-15,2017-03-28
3f78002e4a91,2017-02-19,2017-03-15,2017-03-20
33e63f56c12b,2017-03-11,2017-03-15,2017-03-28
d891fc76d0e0,2017-03-06,2017-03-15,2017-03-28
