item_id,activation_date,date_from,date_to
8768b8a90162,2017-02-28,2017-03-15,2017-03-28
dab950852ca6,2017-02-17,2017-03-15,2017-03-19
eb77c592ca3f,2017-03-21,2017-03-21,2017-03-28
f2f4d2330633,2017-03-18,2017-03-18,2017-03-28
2e5ba7b9d724,2017-03-21,2017-03-21,2017-03-25
0924dd49dea2,2017-03-02,2017-03-15,2017-03-28
41a8125403cc,2017-03-19,2017-03-19,2017-03-28
4b367fead8ff,2017-02-16,2017-03-15,2017-03-18
f38d98996fa7,2017-03-05,2017-03-15,2017-03-28
d169895ef0ca,2017-02-27,2017-03-15,2017-03-28
c571c749ca04,2017-03-22,2017-03-22,2017-03-28
9661d608fd0e,2017-03-17,2017-03-17,2017-03-28
ed0772f8b2ad,2017-03-21,2017-03-21,2017-03-28
310113f9367a,2017-02-20,2017-03-15,2017-03-22
f9f5af899710,2017-02-23,2017-03-15,2017-03-25
01a3111eb801,2017-02-17,2017-03-15,2017-03-19
e20c2e05caf6,2017-03-25,2017-03-25,2017-03-28
58628ad8dd33,2017-03-24,2017-03-24,2017-03-28
de19db3097ec,2017-03-01,2017-03-15,2017-03-28
e2e78d039743,2017-02-18,2017-03-15,2017-03-20
fab0f4767876,2017-03-12,2017-03-15,2017-03-28
411367c31822,2017-03-13,2017-03-15,2017-03-23
3aa155de2cb7,2017-03-18,2017-03-18,2017-03-28
b2ef14096886,2017-03-11,2017-03-15,2017-03-16
b70be0027ee1,2017-03-23,2017-03-23,2017-03-28
5a138128034f,2017-02-15,2017-03-15,2017-03-17
ca8e05efc742,2017-02-28,2017-03-15,2017-03-28
820b4610eb16,2017-03-22,2017-03-22,2017-03-28
b0c2ee9a4105,2017-03-10,2017-03-15,2017-03-28
2e3459426c5f,2017-03-21,2017-03-21,2017-03-28
e5b26a87e56c,2017-02-27,2017-03-15,2017-03-28
28250bb0e4e8,2017-02-28,2017-03-15,2017-03-28
d1a70afa739a,2017-03-24,2017-03-24,2017-03-28
2f7930085269,2017-03-16,2017-03-16,2017-03-28
220a8847068e,2017-03-06,2017-03-15,2017-03-28
643bede57ab5,2017-03-23,2017-03-23,2017-03-28
e077e468990e,2017-02-13,2017-03-15,2017-03-15
3fad8e1fb214,2017-03-10,2017-03-15,2017-03-28
b6f011764dd9,2017-03-03,2017-03-15,2017-03-28
3794dbd4eda9,2017-03-11,2017-03-15,2017-03-28
4722a35b847a,2017-02-24,2017-03-15,2017-03-26
49ae836e4f35,2017-03-27,2017-03-27,2017-03-28
12cd2e359487,2017-03-02,2017-03-15,2017-03-28
0de1e8e009c7,2017-02-14,2017-03-15,2017-03-16
074ba54ab59a,2017-02-22,2017-03-15,2017-03-23
4637569fed0d,2017-03-05,2017-03-15,2017-03-25
9cb19faeb5ef,2017-03-21,2017-03-21,2017-03-28
eebb50d8aebc,2017-02-21,2017-03-15,2017-03-22
632654dd2e7d,2017-03-15,2017-03-15,2017-03-28
74637c648bd1,2017-02-21,2017-03-15,2017-03-23
0e434fa53dd2,2017-03-13,2017-03-15,2017-03-28
f990ab2302d0,2017-03-09,2017-03-15,2017-03-28
a0ea21adeded,2017-03-06,2017-03-15,2017-03-28
9520a1b5adfc,2017-03-13,2017-03-15,2017-03-28
df70f1b0ce85,2017-02-23,2017-03-15,2017-03-25
2ce7417bb875,2017-02-25,2017-03-15,2017-03-27
5f4dc7848057,2017-02-14,2017-03-15,2017-03-16
49a1052592c5,2017-03-23,2017-03-23,2017-03-28
27751d9f1f0e,2017-03-04,2017-03-15,2017-03-28
b5eceb95d2c5,2017-02-14,2017-03-15,2017-03-16
2fbaca9faf2c,2017-03-01,2017-03-15,2017-03-28
663411c3b5e3,2017-03-11,2017-03-15,2017-03-16
bbef53ca3b55,2017-02-28,2017-03-15,2017-03-28
1f5e733334db,2017-02-27,2017-03-15,2017-03-28
baffc4ff92bd,2017-03-11,2017-03-15,2017-03-28
7a9aa8b2bdfb,2017-03-28,2017-03-28,2017-03-28
3a91a88ef7c8,2017-03-24,2017-03-24,2017-03-28
408844199f43,2017-03-12,2017-03-15,2017-03-28
6ea5b89ef678,2017-02-15,2017-03-15,2017-03-17
9fcf17dbf22f,2017-03-08,2017-03-15,2017-03-28
022978c4d8fb,2017-03-02,2017-03-15,2017-03-28
ddd21e798e52,2017-03-23,2017-03-23,2017-03-28
5e401c15eb20,2017-03-28,2017-03-28,2017-03-28
9e780626546a,2017-03-14,2017-03-15,2017-03-28
8ed21946d59e,2017-02-18,2017-03-15,2017-03-20
33b80825efe7,2017-02-26,2017-03-15,2017-03-28
3de9c51e394e,2017-03-15,2017-03-15,2017-03-28
4503123e038a,2017-03-09,2017-03-15,2017-03-28
d501f7ab6446,2017-03-02,2017-03-15,2017-03-28
d51ff87e79d4,2017-03-23,2017-03-23,2017-03-28
7b9435fdff05,2017-02-27,2017-03-15,2017-03-28
09149eb10c71,2017-03-18,2017-03-18,2017-03-28
8ced273be63a,2017-03-06,2017-03-15,2017-03-28
912aa570ad0e,2017-03-09,2017-03-15,2017-03-21
527c95a5e82b,2017-03-02,2017-03-15,2017-03-28
11a0bfedec09,2017-02-14,2017-03-15,2017-03-16
a2ddfa094bb6,2017-03-22,2017-03-22,2017-03-28
4ee25d309d03,2017-03-15,2017-03-15,2017-03-28
d0f66a56b137,2017-03-16,2017-03-16,2017-03-28
d51e552dd3cb,2017-03-07,2017-03-15,2017-03-28
be2dc03e5639,2017-03-17,2017-03-17,2017-03-28
f60e27a4b597,2017-03-20,2017-03-20,2017-03-28
f14b86b23c2b,2017-02-25,2017-03-15,2017-03-27
d099bb187fb5,2017-03-13,2017-03-15,2017-03-28
95512e621890,2017-02-25,2017-03-15,2017-03-27
832b74a12d79,2017-03-09,2017-03-15,2017-03-28
7ce970377efe,2017-03-02,2017-03-15,2017-03-28
99cb29fbf6ff,2017-03-15,2017-03-15,2017-03-28
5325880e96e3,2017-03-25,2017-03-25,2017-03-28
937060db4640,2017-03-05,2017-03-15,2017-03-26
7109f52c8c77,2017-02-16,2017-03-15,2017-03-18
ec12c56c7c32,2017-03-20,2017-03-20,2017-03-28
67355010a3fc,2017-03-22,2017-03-22,2017-03-28
1377b53f0a60,2017-02-24,2017-03-15,2017-03-25
592a3ade0a3e,2017-03-10,2017-03-15,2017-03-28
5354b6e408da,2017-02-27,2017-03-15,2017-03-28
d79b43c7568b,2017-03-11,2017-03-15,2017-03-28
e8f9ed7f7fa6,2017-03-14,2017-03-15,2017-03-19
aeba28f5d967,2017-03-14,2017-03-15,2017-03-28
4dd8179088c6,2017-03-14,2017-03-15,2017-03-20
5d4d659092ba,2017-03-12,2017-03-15,2017-03-28
cfcfcf0c2475,2017-02-21,2017-03-15,2017-03-23
5540e8d03b79,2017-02-25,2017-03-15,2017-03-27
64b6ff29c774,2017-03-16,2017-03-16,2017-03-28
2a0fab04f9f4,2017-03-28,2017-03-28,2017-03-28
52e39fd49799,2017-03-25,2017-03-25,2017-03-28
a27ad381c88c,2017-03-16,2017-03-16,2017-03-28
c1d76bed8ba9,2017-03-26,2017-03-26,2017-03-28
e390daffe58b,2017-03-19,2017-03-19,2017-03-28
e78ca05e7e97,2017-03-27,2017-03-27,2017-03-28
b85f18e3b6c5,2017-03-06,2017-03-15,2017-03-28
5344f3c76fd0,2017-02-21,2017-03-15,2017-03-23
3411c7f2b3a9,2017-02-21,2017-03-15,2017-03-22
f14ece493e2a,2017-03-02,2017-03-15,2017-03-28
469ea7623c66,2017-03-22,2017-03-22,2017-03-28
c224f3e095e6,2017-02-14,2017-03-15,2017-03-16
ba552940a39d,2017-02-24,2017-03-15,2017-03-26
5318b6b5ae0f,2017-03-21,2017-03-21,2017-03-28
c10868a61ac4,2017-02-28,2017-03-15,2017-03-28
84770939b16c,2017-03-18,2017-03-18,2017-03-28
afb767937e99,2017-03-14,2017-03-15,2017-03-28
cf85ce928c60,2017-03-06,2017-03-15,2017-03-28
920b2ca52b3a,2017-03-17,2017-03-17,2017-03-28
ec43c58661c5,2017-02-25,2017-03-15,2017-03-27
5529e626e486,2017-03-27,2017-03-27,2017-03-28
c998493fee79,2017-02-25,2017-03-15,2017-03-27
f653ec7d390f,2017-02-25,2017-03-15,2017-03-26
0bb8994e08ca,2017-03-10,2017-03-15,2017-03-28
764180e75ed6,2017-03-01,2017-03-15,2017-03-28
100f99068fbd,2017-03-06,2017-03-15,2017-03-28
3221ab309da4,2017-03-05,2017-03-15,2017-03-28
2277f94cd01f,2017-02-22,2017-03-15,2017-03-24
bb9f1e6df949,2017-03-12,2017-03-15,2017-03-28
b4e46cf07f62,2017-03-27,2017-03-27,2017-03-28
304d0c393222,2017-02-17,2017-03-15,2017-03-19
5aba3e965090,2017-02-24,2017-03-15,2017-03-26
02bd15cbe8bd,2017-02-19,2017-03-15,2017-03-19
06a1c7d1a0c7,2017-03-15,2017-03-15,2017-03-28
b1559cfc4334,2017-03-11,2017-03-15,2017-03-17
9ceb92a23635,2017-03-12,2017-03-15,2017-03-28
1400aa9fef50,2017-03-28,2017-03-28,2017-03-28
181f0e590489,2017-02-27,2017-03-15,2017-03-28
5944eb8ea60b,2017-03-16,2017-03-16,2017-03-28
82374605d60b,2017-03-08,2017-03-15,2017-03-28
a9d3d296bc54,2017-03-28,2017-03-28,2017-03-28
f81a5ef55e9e,2017-03-12,2017-03-15,2017-03-28
a2dea132605b,2017-03-16,2017-03-16,2017-03-18
92599f61fc80,2017-02-22,2017-03-15,2017-03-24
ad2c2a653ce7,2017-02-22,2017-03-15,2017-03-24
1f079a54d005,2017-03-19,2017-03-19,2017-03-28
f3bc33e9f15a,2017-03-26,2017-03-26,2017-03-28
c4eb7e81c712,2017-02-25,2017-03-15,2017-03-26
d0c47a954515,2017-03-03,2017-03-15,2017-03-28
a81d6d678ae9,2017-02-25,2017-03-15,2017-03-26
327e0396fcdf,2017-03-06,2017-03-15,2017-03-28
d4bb1c18bd7c,2017-02-17,2017-03-15,2017-03-19
fedb15784888,2017-02-17,2017-03-15,2017-03-18
c57e26ab798f,2017-02-15,2017-03-15,2017-03-17
c245efe59008,2017-03-17,2017-03-17,2017-03-28
eed9cc6c29af,2017-03-11,2017-03-15,2017-03-28
