item_id,activation_date,date_from,date_to
5e6219c9a508,2017-02-15,2017-03-15,2017-03-16
5ff1da218f14,2017-03-09,2017-03-15,2017-03-28
31a06f34542f,2017-03-13,2017-03-15,2017-03-28
4fd19152dbf7,2017-03-09,2017-03-15,2017-03-28
fbec834a805c,2017-03-19,2017-03-19,2017-03-28
e85f5cc8c2fb,2017-03-03,2017-03-15,2017-03-28
ac848f13b8f9,2017-03-19,2017-03-19,2017-03-28
2513236a3bf4,2017-03-28,2017-03-28,2017-03-28
fe6c634f5db0,2017-03-11,2017-03-15,2017-03-19
14c25a2e86ea,2017-02-22,2017-03-15,2017-03-24
27b384844ba0,2017-03-09,2017-03-15,2017-03-28
5fb00fd820b8,2017-03-15,2017-03-15,2017-03-28
939b1b6d723e,2017-03-26,2017-03-26,2017-03-28
256496f8f353,2017-03-06,2017-03-15,2017-03-26
e1b31f67cfff,2017-03-24,2017-03-24,2017-03-28
4036184b51dc,2017-02-20,2017-03-15,2017-03-22
2d8a2f90b0f6,2017-03-01,2017-03-15,2017-03-28
8ff59f19ad0a,2017-03-21,2017-03-21,2017-03-28
6f98e20b82d0,2017-02-18,2017-03-15,2017-03-19
1b50518c2eca,2017-03-23,2017-03-23,2017-03-28
fedae57ec87e,2017-03-13,2017-03-15,2017-03-28
6727ef2d9256,2017-02-15,2017-03-15,2017-03-17
138e4ee20acb,2017-03-26,2017-03-26,2017-03-28
bf6872579e12,2017-03-15,2017-03-15,2017-03-28
5bf2982aafd7,2017-02-27,2017-03-15,2017-03-28
588f2e6c2d78,2017-03-15,2017-03-16,2017-03-28
41864b4b72f3,2017-03-14,2017-03-15,2017-03-22
0d5d41ff6cfd,2017-03-26,2017-03-26,2017-03-28
fda0f9fcc085,2017-03-13,2017-03-15,2017-03-28
466129d2ff2d,2017-03-20,2017-03-20,2017-03-28
a8d4d9ad7ca6,2017-02-28,2017-03-15,2017-03-28
8b3c24d28892,2017-03-28,2017-03-28,2017-03-28
255fe083105c,2017-03-14,2017-03-15,2017-03-28
d2578541ce74,2017-02-26,2017-03-15,2017-03-28
22091a305012,2017-02-23,2017-03-15,2017-03-24
b8e4c12f3c18,2017-03-24,2017-03-24,2017-03-28
73fc9c121077,2017-03-06,2017-03-15,2017-03-28
e7fcb00d72cc,2017-03-02,2017-03-15,2017-03-28
57f8703b74c0,2017-02-24,2017-03-15,2017-03-25
db8f507dced9,2017-02-13,2017-03-15,2017-03-15
91479879f71f,2017-03-16,2017-03-16,2017-03-28
68ceba938f6d,2017-03-11,2017-03-15,2017-03-19
92ca98b45045,2017-03-21,2017-03-21,2017-03-28
b328a6c0628e,2017-02-21,2017-03-15,2017-03-23
26278650e862,2017-03-27,2017-03-27,2017-03-28
9bd39b492d8f,2017-03-20,2017-03-20,2017-03-28
eacc007522e7,2017-03-07,2017-03-15,2017-03-28
1a28e1b7c8d0,2017-03-09,2017-03-15,2017-03-28
7c22361f1b94,2017-03-22,2017-03-22,2017-03-28
8a298704cd32,2017-02-17,2017-03-15,2017-03-19
f7fa40788492,2017-03-22,2017-03-22,2017-03-28
16cf2cbb2828,2017-03-06,2017-03-15,2017-03-28
6aa2f24d5970,2017-03-03,2017-03-15,2017-03-28
5d4052a9ce27,2017-02-17,2017-03-15,2017-03-19
8953efb1259a,2017-02-26,2017-03-15,2017-03-28
f89f347ef783,2017-03-12,2017-03-15,2017-03-28
b60050d712db,2017-02-23,2017-03-15,2017-03-24
2c310236483d,2017-03-19,2017-03-19,2017-03-28
8c8247293f92,2017-02-21,2017-03-15,2017-03-23
14a6bddd9851,2017-03-12,2017-03-15,2017-03-28
2dd66aff9823,2017-02-14,2017-03-15,2017-03-16
20d43cd8e962,2017-02-19,2017-03-15,2017-03-20
b7fcd8100d63,2017-03-20,2017-03-20,2017-03-28
9da15c55408a,2017-02-25,2017-03-15,2017-03-26
1399eb8b2129,2017-03-10,2017-03-15,2017-03-28
ac560f8d52e6,2017-03-16,2017-03-16,2017-03-28
cbdc5758a64c,2017-03-10,2017-03-15,2017-03-28
26690284dc31,2017-02-16,2017-03-15,2017-03-18
ca1a27febdbe,2017-03-14,2017-03-15,2017-03-28
8a8fcbc2a632,2017-03-12,2017-03-15,2017-03-28
6f93593a3cf4,2017-02-20,2017-03-15,2017-03-22
ff4b230d71b7,2017-02-15,2017-03-15,2017-03-17
13b6ea50372d,2017-03-21,2017-03-21,2017-03-28
0cae4b098d30,2017-03-15,2017-03-15,2017-03-28
8ce86c2c8584,2017-03-18,2017-03-18,2017-03-28
b170cb891b91,2017-02-17,2017-03-15,2017-03-19
c1757658007c,2017-02-25,2017-03-15,2017-03-26
ce1a250937a8,2017-02-25,2017-03-15,2017-03-27
e86a470c86c8,2017-03-23,2017-03-23,2017-03-28
5d4db885acc0,2017-02-16,2017-03-15,2017-03-17
ad76db8a9faa,2017-03-13,2017-03-15,2017-03-17
a889a5192d07,2017-03-20,2017-03-20,2017-03-28
99db512cc962,2017-03-13,2017-03-15,2017-03-28
53ae1153bfc3,2017-03-14,2017-03-15,2017-03-28
f25089c98dab,2017-03-18,2017-03-18,2017-03-28
7943e6c892f9,2017-02-21,2017-03-15,2017-03-23
5a76bf77c710,2017-03-01,2017-03-15,2017-03-28
6ec399020685,2017-03-01,2017-03-15,2017-03-28
58ad6e424b38,2017-03-14,2017-03-15,2017-03-28
c180182d4c4d,2017-03-20,2017-03-20,2017-03-28
994cb4180049,2017-03-05,2017-03-15,2017-03-28
8af4b2eab869,2017-03-27,2017-03-27,2017-03-28
6c4110d4d901,2017-03-08,2017-03-15,2017-03-28
9b9cce17139f,2017-02-19,2017-03-15,2017-03-20
1ed5fa4929c9,2017-02-26,2017-03-15,2017-03-27
16fabb3c5020,2017-03-18,2017-03-18,2017-03-28
08f6b232f577,2017-02-15,2017-03-15,2017-03-17
e57a5ed54b47,2017-03-21,2017-03-21,2017-03-28
deedba66d5f7,2017-03-15,2017-03-16,2017-03-28
d853108ee5c7,2017-03-23,2017-03-23,2017-03-28
de898d5efbe2,2017-03-18,2017-03-18,2017-03-28
76971f4dcd0e,2017-03-28,2017-03-28,2017-03-28
d2fec975d264,2017-03-07,2017-03-15,2017-03-28
5cb8a5b09475,2017-03-03,2017-03-15,2017-03-21
3d3419d5db54,2017-02-14,2017-03-15,2017-03-15
0ae78966c9a5,2017-02-28,2017-03-15,2017-03-28
68c621f10d84,2017-02-24,2017-03-15,2017-03-26
eebfd5877acc,2017-03-25,2017-03-25,2017-03-28
cf70a7d5937c,2017-02-18,2017-03-15,2017-03-19
4a06b55e1e36,2017-03-12,2017-03-15,2017-03-28
d94cd9b628eb,2017-03-10,2017-03-15,2017-03-28
91553930da1a,2017-03-23,2017-03-23,2017-03-28
4e5c48781673,2017-02-16,2017-03-15,2017-03-17
f1ead715e257,2017-03-20,2017-03-20,2017-03-28
8d3449fad126,2017-02-25,2017-03-15,2017-03-27
1b5ac22fb3c5,2017-03-07,2017-03-15,2017-03-28
98bf29d92271,2017-03-12,2017-03-15,2017-03-28
e1382ac2b5ec,2017-03-12,2017-03-15,2017-03-28
07dc37e681ea,2017-03-05,2017-03-15,2017-03-28
535c38e3c5a9,2017-03-18,2017-03-18,2017-03-28
8bfe294e701a,2017-03-05,2017-03-15,2017-03-28
5165314ebbe2,2017-03-16,2017-03-16,2017-03-28
63ed9664083e,2017-03-05,2017-03-15,2017-03-28
0a3aa12ff52c,2017-03-04,2017-03-15,2017-03-28
9879f59befdf,2017-03-12,2017-03-15,2017-03-28
c3c8eb79cba4,2017-03-06,2017-03-15,2017-03-28
876e13bf3553,2017-03-08,2017-03-15,2017-03-28
8e48c9f093c8,2017-03-11,2017-03-15,2017-03-28
1ac968ac2450,2017-02-24,2017-03-15,2017-03-26
7f7772f36b16,2017-02-22,2017-03-15,2017-03-24
e12b6182aebc,2017-03-23,2017-03-23,2017-03-28
47907b14c0ec,2017-03-03,2017-03-15,2017-03-28
5d0cf523f05f,2017-02-24,2017-03-15,2017-03-25
fdff2adecc55,2017-03-14,2017-03-15,2017-03-28
d553e013d28e,2017-03-02,2017-03-15,2017-03-28
2093b2791b07,2017-02-26,2017-03-15,2017-03-28
83e1dce0ec98,2017-02-27,2017-03-15,2017-03-28
3a3a49e0bc57,2017-03-02,2017-03-15,2017-03-18
d05748dc742e,2017-03-20,2017-03-20,2017-03-28
09d7d9d6142b,2017-03-18,2017-03-18,2017-03-28
15a66058b872,2017-03-22,2017-03-22,2017-03-28
c592afb5c768,2017-02-16,2017-03-15,2017-03-18
88edd0efc396,2017-03-23,2017-03-23,2017-03-28
64ebbf4e6a2d,2017-03-24,2017-03-24,2017-03-28
d1b83f5c8a90,2017-03-13,2017-03-15,2017-03-28
5f26a904d370,2017-02-26,2017-03-15,2017-03-27
61a3c1128780,2017-02-28,2017-03-15,2017-03-25
