item_id,activation_date,date_from,date_to
206588c6a086,2017-03-02,2017-03-15,2017-03-28
d31c10419760,2017-03-10,2017-03-15,2017-03-28
200b0bcfc12b,2017-02-16,2017-03-15,2017-03-17
71e350c7fe3d,2017-03-16,2017-03-16,2017-03-28
8bf61c74ba8f,2017-03-13,2017-03-15,2017-03-28
0cd209b032dc,2017-03-17,2017-03-17,2017-03-28
095749143f23,2017-03-28,2017-03-28,2017-03-28
67bb5c675631,2017-03-11,2017-03-15,2017-03-28
fb89beb68fdb,2017-02-25,2017-03-15,2017-03-27
4d3fd02eeea2,2017-03-10,2017-03-15,2017-03-21
1df77e982f7b,2017-03-16,2017-03-16,2017-03-28
cefbd2f0ff73,2017-02-27,2017-03-15,2017-03-28
d0982f8b9683,2017-03-04,2017-03-15,2017-03-28
e8b38c32fbf5,2017-02-19,2017-03-15,2017-03-20
631cf6532242,2017-03-26,2017-03-26,2017-03-28
e355c57831bb,2017-02-16,2017-03-15,2017-03-17
72a5bd6893aa,2017-03-25,2017-03-25,2017-03-28
988b0e8f59b3,2017-03-15,2017-03-15,2017-03-28
30df14a94528,2017-02-28,2017-03-15,2017-03-28
2218b697ddaa,2017-02-15,2017-03-15,2017-03-17
ad975096aa36,2017-03-13,2017-03-15,2017-03-28
ad9f7e191c67,2017-03-27,2017-03-27,2017-03-28
076bf459ee2d,2017-03-22,2017-03-22,2017-03-28
d05aeaf71a6f,2017-02-22,2017-03-15,2017-03-24
b6100ccbe205,2017-03-05,2017-03-15,2017-03-28
b7f188810eed,2017-03-19,2017-03-19,2017-03-28
226e8cb99d09,2017-02-17,2017-03-15,2017-03-19
ab4e5a8bd4be,2017-03-07,2017-03-15,2017-03-28
074f793bcfdc,2017-02-23,2017-03-15,2017-03-25
181eb5c54fe9,2017-02-20,2017-03-15,2017-03-22
b4f44746c67d,2017-03-28,2017-03-28,2017-03-28
2e1592b2957a,2017-02-14,2017-03-15,2017-03-16
dafdc1eb2c4a,2017-03-04,2017-03-15,2017-03-28
748ae91e09b2,2017-02-18,2017-03-15,2017-03-19
fb93da893052,2017-03-04,2017-03-15,2017-03-28
14a5e24186df,2017-03-16,2017-03-16,2017-03-28
fa722fa24b21,2017-02-26,2017-03-15,2017-03-28
4731c9d9de2d,2017-03-17,2017-03-17,2017-03-28
31a956d77d4b,2017-03-27,2017-03-27,2017-03-28
c311b1790aea,2017-03-22,2017-03-22,2017-03-28
0dc0a3ff61b6,2017-02-16,2017-03-15,2017-03-18
b7ed05568406,2017-03-23,2017-03-23,2017-03-28
f1782ab75faf,2017-02-27,2017-03-15,2017-03-28
432969f74617,2017-03-11,2017-03-15,2017-03-28
bf1068e1168c,2017-03-26,2017-03-26,2017-03-28
b268b20090f2,2017-03-22,2017-03-22,2017-03-23
1f651483f3a3,2017-03-24,2017-03-24,2017-03-28
3bcaca7decfd,2017-02-22,2017-03-15,2017-03-24
030140addfba,2017-03-07,2017-03-15,2017-03-28
34db4e7668c8,2017-03-08,2017-03-15,2017-03-28
d45b602d8202,2017-03-04,2017-03-15,2017-03-28
4a7b993e7254,2017-03-12,2017-03-15,2017-03-28
5a1ce762920a,2017-03-16,2017-03-16,2017-03-28
93087b887d23,2017-03-06,2017-03-15,2017-03-28
26b43b8bd813,2017-03-14,2017-03-15,2017-03-28
11156f1ffdee,2017-03-24,2017-03-24,2017-03-28
7b84c193622c,2017-02-16,2017-03-15,2017-03-18
7975d80026d9,2017-03-12,2017-03-15,2017-03-16
adc5c8ebf8c5,2017-03-13,2017-03-15,2017-03-28
c4e29806ff6f,2017-03-14,2017-03-15,2017-03-28
f18c1450683d,2017-03-06,2017-03-15,2017-03-28
09f3d9edcd8a,2017-03-20,2017-03-20,2017-03-28
9637c8a45e7f,2017-03-25,2017-03-25,2017-03-28
d8d973165be4,2017-02-22,2017-03-15,2017-03-23
a6644138cb5c,2017-03-13,2017-03-15,2017-03-28
eebb5b59b5ba,2017-02-27,2017-03-15,2017-03-26
2de587390bc0,2017-02-27,2017-03-15,2017-03-28
b285ecefdeae,2017-03-04,2017-03-15,2017-03-23
e3a819982beb,2017-02-24,2017-03-15,2017-03-19
7b5cec445f65,2017-03-24,2017-03-24,2017-03-28
dbcce8c0afee,2017-03-20,2017-03-20,2017-03-28
1b876d904f3d,2017-03-11,2017-03-15,2017-03-28
70f9b02db64f,2017-03-12,2017-03-15,2017-03-28
d91305cdae14,2017-03-27,2017-03-27,2017-03-28
0393d32ed4ca,2017-03-10,2017-03-15,2017-03-28
11df3b889950,2017-03-10,2017-03-15,2017-03-28
2cff579efa7a,2017-02-28,2017-03-15,2017-03-28
4099a9ac4cec,2017-03-24,2017-03-24,2017-03-28
6d61c39485a3,2017-02-16,2017-03-15,2017-03-18
5f9053d3c608,2017-02-20,2017-03-15,2017-03-22
f805ca38fdec,2017-03-24,2017-03-24,2017-03-28
1eb31c495cc5,2017-03-11,2017-03-15,2017-03-28
82072228f379,2017-02-26,2017-03-15,2017-03-19
4a289dd74485,2017-03-14,2017-03-15,2017-03-28
4bb2c2facce5,2017-03-09,2017-03-15,2017-03-28
0393c7991f9d,2017-03-15,2017-03-15,2017-03-28
a9c428275326,2017-02-22,2017-03-15,2017-03-23
c5a282971c30,2017-02-28,2017-03-15,2017-03-28
7e2ed798e964,2017-03-03,2017-03-15,2017-03-28
a883af129431,2017-02-21,2017-03-15,2017-03-22
14e58cfcc2be,2017-02-22,2017-03-15,2017-03-24
69b547954950,2017-02-15,2017-03-15,2017-03-17
b989810a0223,2017-03-16,2017-03-16,2017-03-28
628b9adec9aa,2017-03-22,2017-03-22,2017-03-28
010cc30b7693,2017-03-16,2017-03-16,2017-03-28
dc1736805765,2017-03-15,2017-03-15,2017-03-28
9c2786f12d9c,2017-03-19,2017-03-19,2017-03-28
4954ed6183b3,2017-02-22,2017-03-15,2017-03-24
be9c3740b241,2017-02-20,2017-03-15,2017-03-22
f77ac87b2eb5,2017-03-07,2017-03-15,2017-03-28
94c7a436f90e,2017-02-14,2017-03-15,2017-03-15
33ef57d5513f,2017-03-02,2017-03-15,2017-03-28
be2fcf6448f4,2017-03-20,2017-03-20,2017-03-28
4678439926dc,2017-03-23,2017-03-23,2017-03-28
4fb3b650fb16,2017-02-17,2017-03-15,2017-03-19
3243e4cf4fdf,2017-02-24,2017-03-15,2017-03-26
8d0b3398c74d,2017-03-10,2017-03-15,2017-03-28
10d8d2ba34f6,2017-03-22,2017-03-22,2017-03-28
edfe5c3c8c7b,2017-02-25,2017-03-15,2017-03-27
623545cb2cad,2017-03-06,2017-03-15,2017-03-28
4885b8680176,2017-03-20,2017-03-20,2017-03-28
8c782cc7ac54,2017-03-19,2017-03-19,2017-03-28
f829f0d6b2fb,2017-03-21,2017-03-21,2017-03-28
8138f97de66a,2017-03-16,2017-03-16,2017-03-28
359f1cf9d06b,2017-03-03,2017-03-15,2017-03-28
24dc8e7f4551,2017-02-24,2017-03-15,2017-03-26
f52ea457ca3c,2017-02-25,2017-03-15,2017-03-26
8aa08e01fd67,2017-02-17,2017-03-15,2017-03-19
69f0546a3bd4,2017-02-17,2017-03-15,2017-03-18
c598ea2d4e43,2017-03-20,2017-03-20,2017-03-28
f0142cd40834,2017-03-20,2017-03-20,2017-03-28
ce8e93e1e2d5,2017-02-14,2017-03-15,2017-03-15
163b4cd269e3,2017-03-27,2017-03-27,2017-03-28
20ac588d4c50,2017-03-27,2017-03-27,2017-03-28
291b291e4928,2017-02-24,2017-03-15,2017-03-26
544e0b3bc830,2017-03-16,2017-03-16,2017-03-28
04f197f00e83,2017-02-18,2017-03-15,2017-03-20
59e120bf4006,2017-02-15,2017-03-15,2017-03-17
4dcffc1740f5,2017-02-14,2017-03-15,2017-03-16
d70e3edf8f87,2017-02-15,2017-03-15,2017-03-17
5c83ba0c437f,2017-02-24,2017-03-15,2017-03-26
021bd841a761,2017-02-20,2017-03-15,2017-03-22
825fbfd73e42,2017-02-21,2017-03-15,2017-03-22
0ff43cb0bfeb,2017-03-27,2017-03-27,2017-03-28
da3cd4d0c714,2017-03-08,2017-03-15,2017-03-28
f01f6067220d,2017-03-02,2017-03-15,2017-03-19
02ff6049a046,2017-03-10,2017-03-15,2017-03-28
657fb7fffa0c,2017-03-14,2017-03-15,2017-03-28
8628a1012104,2017-03-13,2017-03-15,2017-03-28
693a17bbee27,2017-03-27,2017-03-27,2017-03-28
1600540cc4b4,2017-03-05,2017-03-15,2017-03-28
42e604620c16,2017-03-12,2017-03-15,2017-03-28
355a8f83abae,2017-03-09,2017-03-15,2017-03-18
41d5e702a6d2,2017-03-02,2017-03-15,2017-03-28
2a854088491c,2017-03-01,2017-03-15,2017-03-28
2ea5bba21403,2017-03-11,2017-03-15,2017-03-28
77696d67c30c,2017-02-14,2017-03-15,2017-03-16
f8ca488a6de6,2017-03-09,2017-03-15,2017-03-28
cb9b2c922e28,2017-03-12,2017-03-15,2017-03-28
4cfd007a647e,2017-03-10,2017-03-15,2017-03-28
902e1cf0336b,2017-03-22,2017-03-22,2017-03-28
43f472945bf2,2017-03-10,2017-03-15,2017-03-28
a9e2a9aa763a,2017-03-20,2017-03-20,2017-03-28
03923bb60178,2017-03-12,2017-03-15,2017-03-28
dcc2e0c54a7f,2017-03-19,2017-03-19,2017-03-28
193e2ea27c72,2017-02-19,2017-03-15,2017-03-21
f0e6777203b1,2017-03-02,2017-03-15,2017-03-28
8a01f499ff56,2017-03-05,2017-03-15,2017-03-15
86dd0b73a08b,2017-03-04,2017-03-15,2017-03-28
25e050748fbb,2017-03-05,2017-03-15,2017-03-28
22baf47eaf8e,2017-03-24,2017-03-24,2017-03-28
3e5fe3a83a45,2017-03-22,2017-03-22,2017-03-28
655b40b04e12,2017-02-24,2017-03-15,2017-03-26
1185c865a9e5,2017-03-03,2017-03-15,2017-03-28
baaecc1d7b0b,2017-03-14,2017-03-15,2017-03-28
