item_id,activation_date,date_from,date_to
3c79f760f827,2017-03-14,2017-03-15,2017-03-28
edc25b39fd7f,2017-03-09,2017-03-15,2017-03-28
d16f5a794ed0,2017-02-20,2017-03-15,2017-03-22
bf0827d694ed,2017-03-09,2017-03-15,2017-03-28
52dcc0270b68,2017-02-16,2017-03-15,2017-03-18
b23da0ce972d,2017-02-24,2017-03-15,2017-03-26
6a1a3a011e8b,2017-03-11,2017-03-15,2017-03-28
042409783387,2017-03-07,2017-03-15,2017-03-28
4d1ce2921f9d,2017-03-23,2017-03-23,2017-03-28
a78d98353188,2017-02-17,2017-03-15,2017-03-18
382fa2f5147b,2017-02-18,2017-03-15,2017-03-19
513dd61a5ac9,2017-03-21,2017-03-21,2017-03-28
f1454193d622,2017-03-03,2017-03-15,2017-03-28
84eec81484c5,2017-02-14,2017-03-15,2017-03-16
d929320937eb,2017-02-22,2017-03-15,2017-03-24
a646811b6290,2017-03-28,2017-03-28,2017-03-28
b517458f2beb,2017-03-21,2017-03-21,2017-03-28
be6de7ad1cf4,2017-03-03,2017-03-15,2017-03-28
690d7be9055a,2017-03-10,2017-03-15,2017-03-28
cb21f702a00c,2017-02-26,2017-03-15,2017-03-28
15c3c95e0bbc,2017-03-07,2017-03-15,2017-03-28
ea4b5ba2d332,2017-02-24,2017-03-15,2017-03-26
e08c1d15a887,2017-03-27,2017-03-27,2017-03-28
87659b90c74d,2017-03-04,2017-03-15,2017-03-28
9219131755f6,2017-02-13,2017-03-15,2017-03-15
2df769d389e7,2017-03-26,2017-03-27,2017-03-28
1b9c314b1420,2017-03-16,2017-03-16,2017-03-28
96e0b3ab0bde,2017-03-11,2017-03-15,2017-03-28
b1bc399494cc,2017-02-21,2017-03-15,2017-03-23
70fcf769ede0,2017-03-16,2017-03-16,2017-03-28
39a85a62cef4,2017-03-12,2017-03-15,2017-03-28
9854756857cf,2017-03-13,2017-03-15,2017-03-16
a7609422fadb,2017-02-27,2017-03-15,2017-03-28
47394ea2ee02,2017-02-20,2017-03-15,2017-03-22
3ae887bf037b,2017-02-18,2017-03-15,2017-03-20
a4698cd4e67f,2017-03-23,2017-03-23,2017-03-28
1a6b7bf9ee7f,2017-03-01,2017-03-15,2017-03-28
e4c0dcf0de30,2017-03-26,2017-03-26,2017-03-28
6b191f0eeedb,2017-03-13,2017-03-15,2017-03-28
efac5991c797,2017-02-28,2017-03-15,2017-03-28
c295e1413232,2017-03-23,2017-03-23,2017-03-28
f78a84e89e90,2017-02-16,2017-03-15,2017-03-17
0de14c4ae1c4,2017-03-20,2017-03-20,2017-03-28
a590f2e1d12d,2017-03-12,2017-03-15,2017-03-28
2b9ed2201b15,2017-03-27,2017-03-27,2017-03-28
ca9f43bf960d,2017-03-09,2017-03-15,2017-03-28
3a84f111e229,2017-03-09,2017-03-15,2017-03-28
d275c2ad9761,2017-03-01,2017-03-15,2017-03-28
1c7d851d1ad2,2017-03-11,2017-03-15,2017-03-28
96e41b99654a,2017-03-21,2017-03-21,2017-03-28
41a07d044cb3,2017-03-20,2017-03-20,2017-03-28
a525637d474a,2017-03-22,2017-03-22,2017-03-28
cfae274d0ac9,2017-03-16,2017-03-16,2017-03-28
7511cfd1c9c1,2017-02-15,2017-03-15,2017-03-17
7be1b8473675,2017-03-01,2017-03-15,2017-03-28
0baed9af051b,2017-02-17,2017-03-15,2017-03-19
12d37151239f,2017-03-13,2017-03-15,2017-03-28
c340266f29d6,2017-03-13,2017-03-15,2017-03-28
cf16b190a3f3,2017-03-19,2017-03-19,2017-03-28
1886ebb2beee,2017-03-27,2017-03-27,2017-03-28
c8ea54bf7430,2017-03-28,2017-03-28,2017-03-28
f1b28f64d58f,2017-03-16,2017-03-16,2017-03-28
3e2ddba62ebe,2017-02-26,2017-03-15,2017-03-27
39eb2dcd950f,2017-02-21,2017-03-15,2017-03-23
3039b4e80188,2017-02-14,2017-03-15,2017-03-15
b87171c0a83c,2017-03-27,2017-03-27,2017-03-28
2a7c32906d6c,2017-03-16,2017-03-16,2017-03-28
887477fe21be,2017-03-14,2017-03-15,2017-03-17
4047da348fca,2017-03-14,2017-03-15,2017-03-28
f5d9ee83f4de,2017-02-15,2017-03-15,2017-03-17
f38214349743,2017-02-22,2017-03-15,2017-03-24
e16d3517e136,2017-03-25,2017-03-25,2017-03-28
4e990e62d59b,2017-03-04,2017-03-15,2017-03-28
f665f91ed8f5,2017-03-22,2017-03-22,2017-03-28
03554b6adf97,2017-03-28,2017-03-28,2017-03-28
d741ec5bc323,2017-02-18,2017-03-15,2017-03-20
0aae4c61fc58,2017-02-17,2017-03-15,2017-03-19
ebbcc1b34324,2017-03-15,2017-03-15,2017-03-20
fe2cb9263a83,2017-02-22,2017-03-15,2017-03-24
824250d91a04,2017-03-26,2017-03-26,2017-03-28
1c42499768c4,2017-02-20,2017-03-15,2017-03-21
ceee926a033e,2017-03-28,2017-03-28,2017-03-28
a39475f2cde5,2017-02-23,2017-03-15,2017-03-24
db652d640386,2017-02-23,2017-03-15,2017-03-25
a96956a184b8,2017-03-03,2017-03-15,2017-03-28
88a9d6681c54,2017-03-23,2017-03-23,2017-03-28
b05bc6a5da88,2017-03-03,2017-03-15,2017-03-28
1ddd1951d6db,2017-03-09,2017-03-15,2017-03-28
96f940ee6036,2017-03-26,2017-03-26,2017-03-28
4df5bda10a63,2017-03-13,2017-03-15,2017-03-28
a642dbc641c2,2017-03-21,2017-03-21,2017-03-28
09816aab00f7,2017-03-14,2017-03-15,2017-03-28
05c424330e6f,2017-03-27,2017-03-27,2017-03-28
d01a6b300545,2017-03-13,2017-03-15,2017-03-28
59c5fe49dc69,2017-02-28,2017-03-15,2017-03-28
f0393a93e929,2017-03-07,2017-03-15,2017-03-17
56c9cadde14d,2017-02-23,2017-03-15,2017-03-25
628b87857011,2017-03-11,2017-03-15,2017-03-28
2356777245ee,2017-03-20,2017-03-20,2017-03-28
0420990f3056,2017-03-12,2017-03-15,2017-03-28
193ae9b208e0,2017-02-25,2017-03-15,2017-03-26
7647cc34b280,2017-03-18,2017-03-18,2017-03-28
8a46282da2a8,2017-02-19,2017-03-15,2017-03-21
8ab2643c119a,2017-02-24,2017-03-15,2017-03-26
