item_id,activation_date,date_from,date_to
2688ea3568ad,2017-03-21,2017-03-21,2017-03-28
de86a27bd76c,2017-02-28,2017-03-15,2017-03-28
6cb4983df116,2017-03-15,2017-03-15,2017-03-28
a926c384f7ac,2017-03-02,2017-03-15,2017-03-28
0c5c9ab8441c,2017-03-24,2017-03-24,2017-03-28
ee1c6e1be3db,2017-03-03,2017-03-15,2017-03-28
72f956a044d2,2017-03-23,2017-03-23,2017-03-28
455613246bf2,2017-03-01,2017-03-15,2017-03-28
c6d656715f01,2017-03-21,2017-03-21,2017-03-28
0b6213862713,2017-03-26,2017-03-26,2017-03-28
9ce9c48ec7ed,2017-03-11,2017-03-15,2017-03-28
08217627d6ca,2017-02-25,2017-03-15,2017-03-27
f015d86f6089,2017-03-16,2017-03-16,2017-03-28
36d445ae1b6a,2017-02-28,2017-03-15,2017-03-28
4a8aa158a076,2017-02-25,2017-03-15,2017-03-27
4eff6d5e0759,2017-02-26,2017-03-15,2017-03-28
19d5fd509e29,2017-03-14,2017-03-15,2017-03-28
ebe56cd51aa8,2017-03-14,2017-03-15,2017-03-17
7b5e4a073df8,2017-03-01,2017-03-15,2017-03-28
815f2542e3c7,2017-03-07,2017-03-15,2017-03-28
ad18d517b0a9,2017-02-22,2017-03-15,2017-03-24
1a45a6066ddf,2017-03-20,2017-03-20,2017-03-28
500281bcc621,2017-02-17,2017-03-15,2017-03-19
abaa4ceab1ad,2017-02-26,2017-03-15,2017-03-28
d9565849176c,2017-03-03,2017-03-15,2017-03-28
ca96d1ec3094,2017-03-15,2017-03-15,2017-03-28
0c48e4309742,2017-03-21,2017-03-21,2017-03-28
f479c9083600,2017-03-04,2017-03-15,2017-03-28
db3ca1e5fc98,2017-03-21,2017-03-21,2017-03-28
928b7b799ddf,2017-03-24,2017-03-24,2017-03-28
1070f3b15071,2017-02-26,2017-03-15,2017-03-27
11225fa5e743,2017-02-27,2017-03-15,2017-03-28
76c927269e5b,2017-03-12,2017-03-15,2017-03-20
67bf2c7a50a6,2017-03-20,2017-03-20,2017-03-28
15bc2b272359,2017-03-02,2017-03-15,2017-03-28
46255eabcbd4,2017-02-24,2017-03-15,2017-03-26
1cea968ecde7,2017-03-14,2017-03-15,2017-03-28
6852881261c5,2017-03-18,2017-03-18,2017-03-28
418965f741f4,2017-03-01,2017-03-15,2017-03-28
cc81b6757703,2017-02-19,2017-03-15,2017-03-21
308f5419a9ec,2017-03-06,2017-03-15,2017-03-28
529ac5195786,2017-02-25,2017-03-15,2017-03-27
7479850bcc1d,2017-02-23,2017-03-15,2017-03-25
d4a27b9d1d20,2017-03-10,2017-03-15,2017-03-28
27ef13c8f89a,2017-03-05,2017-03-15,2017-03-28
