item_id,activation_date,date_from,date_to
1445399819fb,2017-03-13,2017-03-15,2017-03-28
6a87e4a63bd6,2017-02-16,2017-03-15,2017-03-18
624d850cb4c4,2017-02-19,2017-03-15,2017-03-21
d2fa3ba5daae,2017-03-04,2017-03-15,2017-03-20
02718a358c5e,2017-03-23,2017-03-23,2017-03-28
955f8bcf7066,2017-03-10,2017-03-15,2017-03-28
9e0807a938e3,2017-03-25,2017-03-25,2017-03-28
59d6ca17a5be,2017-02-28,2017-03-15,2017-03-28
0fb4c8b6e25c,2017-03-08,2017-03-15,2017-03-28
dd84abca7229,2017-03-01,2017-03-15,2017-03-28
b7b665928704,2017-03-13,2017-03-15,2017-03-28
f0a29aac842b,2017-02-28,2017-03-15,2017-03-28
97bc441d6141,2017-03-24,2017-03-24,2017-03-28
0a90ea3368cd,2017-03-20,2017-03-20,2017-03-28
2cb72ad2a3ad,2017-03-25,2017-03-25,2017-03-28
3716a1c84399,2017-03-03,2017-03-15,2017-03-28
639be3ea0de3,2017-03-19,2017-03-19,2017-03-28
239decd45b5a,2017-03-09,2017-03-15,2017-03-28
25a526da8ad2,2017-03-04,2017-03-15,2017-03-28
92f8ef718ff8,2017-03-26,2017-03-26,2017-03-28
1a7bf4b0ebb2,2017-03-12,2017-03-15,2017-03-28
004346a3d75f,2017-02-20,2017-03-15,2017-03-22
0ea5419fa9a2,2017-03-24,2017-03-24,2017-03-28
c4a50eeabb49,2017-02-19,2017-03-15,2017-03-21
695d9181b5e1,2017-03-26,2017-03-26,2017-03-28
be3a6bc1d30d,2017-03-21,2017-03-21,2017-03-28
51dc84848a49,2017-02-28,2017-03-15,2017-03-25
f78821aa7389,2017-03-10,2017-03-15,2017-03-28
69bac8aadc15,2017-02-27,2017-03-15,2017-03-28
07fb6fe0fd9a,2017-03-07,2017-03-15,2017-03-28
06d34a3537e2,2017-02-27,2017-03-15,2017-03-28
091c71a4436f,2017-03-17,2017-03-17,2017-03-28
edc933c153fa,2017-03-04,2017-03-15,2017-03-28
0cc059f9fade,2017-02-14,2017-03-15,2017-03-16
231cb2011472,2017-03-07,2017-03-15,2017-03-28
42ce2ad07ddf,2017-03-18,2017-03-18,2017-03-28
e4e99fc80529,2017-02-13,2017-03-15,2017-03-15
a264f8d727c7,2017-03-18,2017-03-18,2017-03-25
bfcac4b2e230,2017-03-17,2017-03-17,2017-03-28
dae1df8a5f36,2017-03-24,2017-03-24,2017-03-28
ad75b69c5076,2017-02-19,2017-03-15,2017-03-21
8287558896df,2017-02-15,2017-03-15,2017-03-17
811b1b0f51e8,2017-02-15,2017-03-15,2017-03-16
6d2b788ff666,2017-02-25,2017-03-15,2017-03-27
70be98383f12,2017-03-25,2017-03-25,2017-03-28
731c7a1e1b83,2017-02-25,2017-03-15,2017-03-27
c0dde183757f,2017-02-17,2017-03-15,2017-03-18
827de2862502,2017-03-26,2017-03-26,2017-03-28
1f26f7a84e5e,2017-02-20,2017-03-15,2017-03-22
f491685cdfa3,2017-02-27,2017-03-15,2017-03-28
3d46ae952c8c,2017-03-18,2017-03-18,2017-03-28
3cb38d06dac8,2017-03-06,2017-03-15,2017-03-28
b2464b6a27f2,2017-02-22,2017-03-15,2017-03-24
c7690c293c8e,2017-02-25,2017-03-15,2017-03-27
675ae75776b6,2017-03-26,2017-03-26,2017-03-28
59f596d78003,2017-03-25,2017-03-25,2017-03-28
4e2ca5145a5b,2017-03-24,2017-03-24,2017-03-28
