item_id,activation_date,date_from,date_to
8042c884cc67,2017-02-27,2017-03-15,2017-03-28
8dc9460b6fe8,2017-03-20,2017-03-20,2017-03-28
2d564ff04b1f,2017-02-22,2017-03-15,2017-03-24
4832379421e1,2017-03-26,2017-03-26,2017-03-28
c8e1aaa0d917,2017-03-17,2017-03-17,2017-03-28
628db03ec60b,2017-02-24,2017-03-15,2017-03-26
807258c64bd5,2017-03-19,2017-03-19,2017-03-28
ad215e7951a5,2017-03-01,2017-03-15,2017-03-23
8c9269bb9c17,2017-03-20,2017-03-20,2017-03-28
a8c4bdd886f3,2017-02-26,2017-03-15,2017-03-27
402df1a5327a,2017-03-05,2017-03-15,2017-03-28
fe622bb74a49,2017-03-28,2017-03-28,2017-03-28
a4d34a425848,2017-02-20,2017-03-15,2017-03-21
b9296fde7071,2017-02-22,2017-03-15,2017-03-24
a2bd62e2d29a,2017-02-28,2017-03-15,2017-03-28
c43e7fffe424,2017-02-20,2017-03-15,2017-03-22
ca07ae34abbb,2017-03-04,2017-03-15,2017-03-28
741cfb5551d1,2017-03-24,2017-03-24,2017-03-28
633e83be5def,2017-03-22,2017-03-22,2017-03-28
9c9155609436,2017-03-04,2017-03-15,2017-03-28
db118bae605d,2017-02-25,2017-03-15,2017-03-27
fe76d0454322,2017-03-05,2017-03-15,2017-03-28
ac2ee953db18,2017-03-21,2017-03-21,2017-03-28
8fe66f30836e,2017-03-15,2017-03-15,2017-03-20
30825a228ac1,2017-03-16,2017-03-16,2017-03-28
5c4c872475bc,2017-02-28,2017-03-15,2017-03-28
42bbd9a32272,2017-03-27,2017-03-27,2017-03-28
5e403bf232b9,2017-03-11,2017-03-15,2017-03-28
28044b20322a,2017-03-01,2017-03-15,2017-03-28
0f4b869fc188,2017-03-07,2017-03-15,2017-03-28
444227700e14,2017-03-15,2017-03-15,2017-03-28
a1ff8d7c5feb,2017-02-20,2017-03-15,2017-03-21
924e0d80ddd8,2017-03-11,2017-03-15,2017-03-28
0866e3b33b2b,2017-03-08,2017-03-15,2017-03-28
e2b6ec33bf11,2017-02-23,2017-03-15,2017-03-25
c9443bdf5155,2017-03-12,2017-03-15,2017-03-28
cde15943afe5,2017-03-15,2017-03-15,2017-03-28
a79f2b74c916,2017-02-13,2017-03-15,2017-03-15
df1800b4e969,2017-02-28,2017-03-15,2017-03-28
9adfb42322f0,2017-03-10,2017-03-15,2017-03-28
613d642f8e10,2017-03-27,2017-03-27,2017-03-28
b9a923248a7c,2017-03-01,2017-03-15,2017-03-27
d860204aab74,2017-03-09,2017-03-15,2017-03-28
b0b3115198a3,2017-02-20,2017-03-15,2017-03-21
9bb157b2ee6f,2017-03-16,2017-03-16,2017-03-28
d961866e0ffd,2017-02-16,2017-03-15,2017-03-18
05b6562e03a9,2017-02-23,2017-03-15,2017-03-25
be80b65a2058,2017-03-25,2017-03-25,2017-03-28
e1545f1844d8,2017-03-05,2017-03-15,2017-03-28
f1abcb40d5ac,2017-02-27,2017-03-15,2017-03-28
e9701ad6c893,2017-03-23,2017-03-23,2017-03-28
c7a80412af93,2017-03-24,2017-03-24,2017-03-28
da72c828c37c,2017-03-14,2017-03-15,2017-03-28
56f874973836,2017-02-18,2017-03-15,2017-03-20
3732945547c2,2017-03-18,2017-03-18,2017-03-22
0c71da782881,2017-03-23,2017-03-23,2017-03-28
7174199d40c5,2017-03-06,2017-03-15,2017-03-28
709aadddf397,2017-03-03,2017-03-15,2017-03-28
ab26a0c66e4f,2017-03-05,2017-03-15,2017-03-28
849ca09702a4,2017-03-20,2017-03-20,2017-03-28
7ef1cadfc76d,2017-02-25,2017-03-15,2017-03-27
f701f8d47314,2017-03-27,2017-03-27,2017-03-28
c932743a7ab3,2017-02-23,2017-03-15,2017-03-25
e408ac21199d,2017-02-19,2017-03-15,2017-03-20
43dbf623a0b8,2017-03-27,2017-03-27,2017-03-28
5f132bd7f15b,2017-03-27,2017-03-27,2017-03-28
760cd53b88f0,2017-02-28,2017-03-15,2017-03-28
6d6420a1cdfb,2017-02-19,2017-03-15,2017-03-20
11349cc5826e,2017-03-09,2017-03-15,2017-03-28
47df9ea4c83b,2017-03-09,2017-03-15,2017-03-28
85815b0a6e9e,2017-03-06,2017-03-15,2017-03-28
021ad8cc75d4,2017-03-25,2017-03-25,2017-03-28
8fb2407ea3ee,2017-02-19,2017-03-15,2017-03-20
6d7e902d585b,2017-03-15,2017-03-15,2017-03-28
f3ad1ff337b1,2017-03-16,2017-03-16,2017-03-26
5f868ec0bc69,2017-03-08,2017-03-15,2017-03-28
087286716a9b,2017-03-13,2017-03-15,2017-03-28
68c4e4d55fe3,2017-02-20,2017-03-15,2017-03-22
dafd6a573edb,2017-02-27,2017-03-15,2017-03-28
c685308b3289,2017-02-14,2017-03-15,2017-03-15
ea03f3a2b6fb,2017-02-17,2017-03-15,2017-03-19
ffde38a5c2fe,2017-03-10,2017-03-15,2017-03-28
bc0ff8433c86,2017-02-28,2017-03-15,2017-03-28
b3a50871a136,2017-02-24,2017-03-15,2017-03-26
9f22bd9ea267,2017-03-24,2017-03-24,2017-03-28
918afe13db03,2017-03-23,2017-03-23,2017-03-28
1195ef14f878,2017-02-24,2017-03-15,2017-03-26
e006e58a3f59,2017-02-21,2017-03-15,2017-03-22
db53262b0680,2017-02-25,2017-03-15,2017-03-27
8bbbc607451d,2017-03-18,2017-03-18,2017-03-28
0183666c722b,2017-02-21,2017-03-15,2017-03-23
27f67c7a7d67,2017-03-13,2017-03-15,2017-03-28
6c0e4f1954a9,2017-02-16,2017-03-15,2017-03-17
d65a4fdc9020,2017-02-20,2017-03-15,2017-03-21
a05fb50330b6,2017-02-20,2017-03-15,2017-03-22
0456ff88d405,2017-03-27,2017-03-27,2017-03-28
06f24825a8c1,2017-03-28,2017-03-28,2017-03-28
2220e2016d60,2017-02-15,2017-03-15,2017-03-17
6baef5f715c4,2017-02-14,2017-03-15,2017-03-16
a508e88eebc3,2017-02-21,2017-03-15,2017-03-23
8ccdd498229e,2017-02-17,2017-03-15,2017-03-19
e73bd5d1cf85,2017-03-06,2017-03-15,2017-03-28
07564a5ad2dc,2017-03-19,2017-03-19,2017-03-28
2449ab8e0606,2017-02-23,2017-03-15,2017-03-25
e974b1eeca75,2017-03-08,2017-03-15,2017-03-28
302076927b91,2017-03-27,2017-03-27,2017-03-28
f10ceee23075,2017-02-25,2017-03-15,2017-03-26
3a66f03f2f5b,2017-02-20,2017-03-15,2017-03-22
8b9eb8739b98,2017-03-24,2017-03-24,2017-03-28
d1d87e97971e,2017-02-27,2017-03-15,2017-03-28
293f053c372c,2017-03-07,2017-03-15,2017-03-28
ebaa38e63d4e,2017-03-23,2017-03-23,2017-03-28
fe6f3386120d,2017-03-12,2017-03-15,2017-03-28
9226ddbc3d59,2017-03-01,2017-03-15,2017-03-28
efe8c8e06bfd,2017-03-22,2017-03-22,2017-03-28
a722683cba5f,2017-03-17,2017-03-17,2017-03-28
5ecce4abb40f,2017-03-18,2017-03-18,2017-03-28
96dad1ba86a2,2017-03-23,2017-03-23,2017-03-28
2c80a2cd4db6,2017-03-01,2017-03-15,2017-03-28
4f83364e9d42,2017-03-05,2017-03-15,2017-03-28
1eaefc275551,2017-02-25,2017-03-15,2017-03-27
8441decf2b0b,2017-03-02,2017-03-15,2017-03-28
fe8073f6ef79,2017-02-25,2017-03-15,2017-03-27
09ed1caab454,2017-02-15,2017-03-15,2017-03-17
03a0e680c81e,2017-02-27,2017-03-15,2017-03-25
5d7948a811c8,2017-02-18,2017-03-15,2017-03-19
e079012fec56,2017-02-20,2017-03-15,2017-03-22
c6f560574d3d,2017-03-15,2017-03-15,2017-03-28
5e61a6ad3590,2017-02-21,2017-03-15,2017-03-23
893c5d0fe7e5,2017-03-15,2017-03-15,2017-03-28
13aaae5a3442,2017-02-24,2017-03-15,2017-03-26
309d8a3cfa1e,2017-02-21,2017-03-15,2017-03-23
6f5e688bd253,2017-03-15,2017-03-15,2017-03-28
8e46869efb11,2017-03-20,2017-03-20,2017-03-28
c04a4da519b3,2017-03-20,2017-03-20,2017-03-28
45e168b06f58,2017-03-21,2017-03-21,2017-03-28
3af4793ed490,2017-02-17,2017-03-15,2017-03-19
1cd310c7b4a6,2017-03-05,2017-03-15,2017-03-28
764743fef1c4,2017-03-17,2017-03-17,2017-03-28
0d3df9615aa3,2017-03-14,2017-03-15,2017-03-27
d1b8d63dbbbe,2017-03-05,2017-03-15,2017-03-28
cb29650f6672,2017-02-23,2017-03-15,2017-03-25
44a48e5576be,2017-03-27,2017-03-27,2017-03-28
82d814f6b24f,2017-02-20,2017-03-15,2017-03-22
