item_id,activation_date,date_from,date_to
76a59f5f2849,2017-03-16,2017-03-16,2017-03-28
311f33aec2c0,2017-03-06,2017-03-15,2017-03-28
f291de830875,2017-03-27,2017-03-27,2017-03-28
f3836db5ef99,2017-03-15,2017-03-15,2017-03-28
490577e46f63,2017-02-20,2017-03-15,2017-03-16
2d72e474622a,2017-02-16,2017-03-15,2017-03-17
871ea27d6aaa,2017-03-03,2017-03-15,2017-03-28
0c43e20b39d9,2017-02-18,2017-03-15,2017-03-20
c3f7893efc3c,2017-02-17,2017-03-15,2017-03-19
226103cb7a90,2017-02-26,2017-03-15,2017-03-27
c8892f4d6cc1,2017-03-14,2017-03-15,2017-03-28
e804e300338e,2017-03-21,2017-03-21,2017-03-28
84c34a7ebd5e,2017-03-06,2017-03-15,2017-03-28
c5e4cffa4e64,2017-02-15,2017-03-15,2017-03-17
61913eab1ff7,2017-02-14,2017-03-15,2017-03-16
39f203d011e7,2017-03-02,2017-03-15,2017-03-28
d1299c53b5f6,2017-02-08,2017-03-15,2017-03-28
8fc09621df28,2017-03-15,2017-03-15,2017-03-28
1a6eb89bd3e8,2017-03-24,2017-03-24,2017-03-28
ab562fb3f104,2017-03-01,2017-03-15,2017-03-28
b2c96f572cb7,2017-03-23,2017-03-23,2017-03-28
1272674fd754,2017-03-09,2017-03-15,2017-03-28
be88754d5587,2017-02-20,2017-03-15,2017-03-21
d202ebb802df,2017-03-08,2017-03-15,2017-03-28
f4fb31d3600f,2017-03-14,2017-03-15,2017-03-28
48550d211770,2017-02-13,2017-03-15,2017-03-15
5d8db80573e3,2017-02-13,2017-03-15,2017-03-15
8bd617da6d6a,2017-03-06,2017-03-15,2017-03-28
680a7055a9e4,2017-03-14,2017-03-15,2017-03-28
2bcd6fea2ee7,2017-03-18,2017-03-18,2017-03-28
c3fb989d737b,2017-03-23,2017-03-23,2017-03-28
15929ced2148,2017-03-04,2017-03-15,2017-03-28
fb1a01e9512a,2017-03-12,2017-03-15,2017-03-28
69cd18ab3da7,2017-03-26,2017-03-26,2017-03-28
5ad700a1b8ca,2017-03-13,2017-03-15,2017-03-28
9beeb0f72ea0,2017-03-05,2017-03-15,2017-03-28
95143cb9418d,2017-03-25,2017-03-25,2017-03-28
ae06f1c42959,2017-03-24,2017-03-24,2017-03-28
19eba70877e8,2017-03-15,2017-03-15,2017-03-28
b4e58fc4a884,2017-03-01,2017-03-15,2017-03-28
d0f53e85293c,2017-02-22,2017-03-15,2017-03-24
c16b6988773d,2017-03-20,2017-03-20,2017-03-27
bda23d292b1b,2017-02-25,2017-03-15,2017-03-27
728be2386b64,2017-02-21,2017-03-15,2017-03-22
2cefa60dfe2c,2017-02-28,2017-03-15,2017-03-28
0f525db10b3e,2017-03-13,2017-03-15,2017-03-28
589b53872ea8,2017-03-18,2017-03-18,2017-03-28
6464e62e7538,2017-02-27,2017-03-15,2017-03-28
e56c4005af09,2017-03-13,2017-03-15,2017-03-28
89f893011e08,2017-03-26,2017-03-26,2017-03-28
b50ae95c1596,2017-02-26,2017-03-15,2017-03-28
3d4ab8170fe2,2017-03-17,2017-03-17,2017-03-28
1fa915b997ac,2017-03-07,2017-03-15,2017-03-28
c39120f4f9db,2017-02-17,2017-03-15,2017-03-19
1468334607a5,2017-03-20,2017-03-20,2017-03-28
126c524bf2c2,2017-03-06,2017-03-15,2017-03-28
8bf612de26b8,2017-02-18,2017-03-15,2017-03-19
93af64996b9d,2017-02-15,2017-03-15,2017-03-17
868f70ffa57a,2017-03-22,2017-03-22,2017-03-28
82b9f38fc250,2017-02-15,2017-03-15,2017-03-17
7eab763fa4e0,2017-03-08,2017-03-15,2017-03-28
825533be2d0b,2017-03-23,2017-03-23,2017-03-28
32f8a5dbaa5c,2017-03-03,2017-03-15,2017-03-28
118ef9e24a64,2017-02-27,2017-03-15,2017-03-28
a91aa609a777,2017-03-13,2017-03-15,2017-03-28
cfb15d5de40e,2017-02-22,2017-03-15,2017-03-23
301c2ed99447,2017-03-14,2017-03-15,2017-03-28
10507d057dc3,2017-03-23,2017-03-23,2017-03-28
716f932c354e,2017-03-23,2017-03-23,2017-03-28
eecbc5bf0e59,2017-03-18,2017-03-18,2017-03-28
08c5625dde45,2017-03-15,2017-03-15,2017-03-28
86b9244ce500,2017-03-16,2017-03-16,2017-03-28
9b53822cd653,2017-02-24,2017-03-15,2017-03-25
ab51c3126368,2017-03-01,2017-03-15,2017-03-16
f31c99363eb1,2017-03-01,2017-03-15,2017-03-28
c5ba5f952b40,2017-03-13,2017-03-15,2017-03-28
aba8d280c84b,2017-03-20,2017-03-20,2017-03-28
88355a6ac3af,2017-03-09,2017-03-15,2017-03-28
b49d9b319dd3,2017-03-23,2017-03-23,2017-03-28
7d5ca0ec81d6,2017-03-26,2017-03-26,2017-03-28
ba3702c1eac9,2017-02-26,2017-03-15,2017-03-27
2ed8d96229cc,2017-03-12,2017-03-15,2017-03-28
023f5e085aed,2017-02-21,2017-03-15,2017-03-23
450de2d7eba7,2017-02-24,2017-03-15,2017-03-26
cb6b1a84f583,2017-03-21,2017-03-21,2017-03-28
a8323b0fa8e4,2017-02-14,2017-03-15,2017-03-15
8845a5079c41,2017-02-20,2017-03-15,2017-03-21
981f99d89b10,2017-02-15,2017-03-15,2017-03-17
524d164f2748,2017-03-22,2017-03-22,2017-03-28
f83323a03e5b,2017-03-02,2017-03-15,2017-03-28
0d7b657d072c,2017-02-19,2017-03-15,2017-03-21
c4956f9a2a83,2017-03-18,2017-03-18,2017-03-28
394070165b1e,2017-02-17,2017-03-15,2017-03-19
ee03d4bda771,2017-03-28,2017-03-28,2017-03-28
cf0e0b6f9250,2017-02-20,2017-03-15,2017-03-21
2febb0056692,2017-03-13,2017-03-15,2017-03-28
7d2732e3736a,2017-03-14,2017-03-15,2017-03-28
793a47d9e648,2017-03-12,2017-03-15,2017-03-28
384715876ee6,2017-03-12,2017-03-15,2017-03-26
c743bd722a67,2017-03-01,2017-03-15,2017-03-28
27ab80cdce21,2017-03-15,2017-03-15,2017-03-16
d2e2e4964534,2017-02-17,2017-03-15,2017-03-19
96652e93d8d2,2017-03-14,2017-03-15,2017-03-28
88227e9aa034,2017-03-07,2017-03-15,2017-03-28
c643ed3b4b93,2017-03-07,2017-03-15,2017-03-28
8bf614bb89fe,2017-03-20,2017-03-20,2017-03-28
addd51e97e10,2017-03-23,2017-03-23,2017-03-28
9bba8591003e,2017-02-27,2017-03-15,2017-03-28
a05894c9b68f,2017-03-25,2017-03-25,2017-03-28
9adfdf9be505,2017-03-19,2017-03-19,2017-03-28
d720c1cc3e78,2017-02-26,2017-03-15,2017-03-28
dfd8d0e19ef1,2017-03-01,2017-03-15,2017-03-28
3d1d94774717,2017-03-22,2017-03-22,2017-03-28
b93499898044,2017-03-07,2017-03-15,2017-03-28
d1f805805efd,2017-03-24,2017-03-24,2017-03-28
0f0a189b116d,2017-03-13,2017-03-15,2017-03-21
d5d143bd384b,2017-03-04,2017-03-15,2017-03-28
52f5545ec310,2017-02-24,2017-03-15,2017-03-19
54a18e5c4a32,2017-02-28,2017-03-15,2017-03-28
19083db5cf0e,2017-03-25,2017-03-25,2017-03-28
67f7c7af7a93,2017-03-02,2017-03-15,2017-03-28
2078923c951e,2017-03-21,2017-03-21,2017-03-28
6353f5611339,2017-02-16,2017-03-15,2017-03-18
7f27969ff7e9,2017-03-22,2017-03-22,2017-03-28
e8977991628c,2017-02-25,2017-03-15,2017-03-27
aeac41d1a38f,2017-02-17,2017-03-15,2017-03-18
16856813d12a,2017-03-27,2017-03-27,2017-03-28
e2cc768a759a,2017-03-06,2017-03-15,2017-03-25
dbc320da0086,2017-02-17,2017-03-15,2017-03-19
71ece44ee51b,2017-03-13,2017-03-15,2017-03-28
89c46f475750,2017-02-20,2017-03-15,2017-03-22
3871e1431def,2017-01-27,2017-03-15,2017-03-28
1ce91a9934aa,2017-03-27,2017-03-27,2017-03-28
cb1acc89d7bc,2017-02-14,2017-03-15,2017-03-16
f8cf0dc4c8de,2017-03-27,2017-03-27,2017-03-28
e0a8338477e5,2017-03-07,2017-03-15,2017-03-28
b12cfa83e6d0,2017-02-17,2017-03-15,2017-03-18
5270667c81ce,2017-03-20,2017-03-20,2017-03-28
a92e0afbb441,2017-03-03,2017-03-15,2017-03-28
73007df550e1,2017-03-14,2017-03-15,2017-03-28
0c063d8b892b,2017-02-24,2017-03-15,2017-03-26
7228b33e468c,2017-03-06,2017-03-15,2017-03-28
76505cce016d,2017-02-22,2017-03-15,2017-03-24
58167bbe904f,2017-03-11,2017-03-15,2017-03-28
2e8e969fc75f,2017-03-04,2017-03-15,2017-03-28
edd1f38c4984,2017-03-18,2017-03-18,2017-03-28
0a06c8656814,2017-03-05,2017-03-15,2017-03-28
e92dd7758395,2017-02-25,2017-03-15,2017-03-27
28b755d86e0e,2017-03-13,2017-03-15,2017-03-28
6d1c4acf8b43,2017-03-11,2017-03-15,2017-03-28
b5c5c0c5849c,2017-03-02,2017-03-15,2017-03-28
d0abc6a754f0,2017-03-17,2017-03-17,2017-03-28
2649997d396f,2017-03-08,2017-03-15,2017-03-28
d5cac1197fd2,2017-03-14,2017-03-15,2017-03-28
c34b509b4a50,2017-03-14,2017-03-15,2017-03-28
a6fd16fc748b,2017-03-06,2017-03-15,2017-03-28
c4720dacf869,2017-03-21,2017-03-21,2017-03-28
00032c6faef6,2017-02-21,2017-03-15,2017-03-23
7792fbdb57b6,2017-03-26,2017-03-26,2017-03-28
34c6521e8066,2017-03-13,2017-03-15,2017-03-28
8ecc259d4ebe,2017-02-24,2017-03-15,2017-03-26
4cd022620dde,2017-03-15,2017-03-15,2017-03-28
2a8a4c1d5b56,2017-03-23,2017-03-23,2017-03-28
217821e28f85,2017-02-21,2017-03-15,2017-03-23
aef9fb27c1d7,2017-02-17,2017-03-15,2017-03-19
4f1f518cc889,2017-03-12,2017-03-15,2017-03-28
7f1679a1d187,2017-03-23,2017-03-23,2017-03-28
3432a43d0662,2017-03-09,2017-03-15,2017-03-28
426bd5c49eee,2017-03-19,2017-03-19,2017-03-28
704e0739cb7b,2017-02-25,2017-03-15,2017-03-27
b92963fb6ca7,2017-03-19,2017-03-19,2017-03-20
6dbe99213ae0,2017-03-01,2017-03-15,2017-03-28
1ffeaaa20dba,2017-03-17,2017-03-17,2017-03-28
93f393bc5d6d,2017-03-16,2017-03-16,2017-03-28
9c733a37c51a,2017-03-23,2017-03-23,2017-03-28
188fea3d597d,2017-03-14,2017-03-15,2017-03-18
b40a55e58184,2017-02-13,2017-03-15,2017-03-20
760867f32e77,2017-03-04,2017-03-15,2017-03-28
87a3bf9f7f0a,2017-03-22,2017-03-22,2017-03-28
dbd87ca55bea,2017-02-18,2017-03-15,2017-03-20
1a3bd62d30bf,2017-02-27,2017-03-15,2017-03-28
8dd80be1f39f,2017-02-19,2017-03-15,2017-03-21
7599d30926c6,2017-02-23,2017-03-15,2017-03-25
e33af2eefe23,2017-03-07,2017-03-15,2017-03-28
d96498601f61,2017-03-23,2017-03-23,2017-03-28
ca1b49fac9f9,2017-03-18,2017-03-18,2017-03-28
80f5cc6062fe,2017-03-06,2017-03-15,2017-03-28
8b3b2da5bb13,2017-03-24,2017-03-24,2017-03-28
3107770f8b66,2017-03-04,2017-03-15,2017-03-28
48822ed0a25e,2017-03-24,2017-03-24,2017-03-28
48463388e7bb,2017-02-20,2017-03-15,2017-03-21
fa3e403f7826,2017-03-15,2017-03-15,2017-03-28
9e58daeb24c6,2017-02-15,2017-03-15,2017-03-17
ed469f7bff16,2017-03-19,2017-03-19,2017-03-28
59f92b647603,2017-03-12,2017-03-15,2017-03-28
47cd892071b3,2017-03-17,2017-03-17,2017-03-28
1c9bb8afb23b,2017-02-27,2017-03-15,2017-03-28
