item_id,activation_date,date_from,date_to
9d66a3122700,2017-02-27,2017-03-15,2017-03-17
bd6594fc8dae,2017-02-27,2017-03-15,2017-03-28
c60d07ce90d5,2017-03-02,2017-03-15,2017-03-28
4bfa665c676f,2017-03-13,2017-03-15,2017-03-28
3b9ce0fc4a6a,2017-03-14,2017-03-15,2017-03-28
3144c421d7bc,2017-03-17,2017-03-17,2017-03-28
af892b816c89,2017-02-15,2017-03-15,2017-03-16
a84f6c6fbe06,2017-02-20,2017-03-15,2017-03-22
f5c8bd7c31dc,2017-03-22,2017-03-22,2017-03-25
1179ed421ea6,2017-03-19,2017-03-19,2017-03-28
952854734989,2017-02-22,2017-03-15,2017-03-24
d208de7f4444,2017-03-19,2017-03-19,2017-03-28
367bf6c4fc78,2017-03-27,2017-03-27,2017-03-28
55f335dcd106,2017-03-05,2017-03-15,2017-03-28
1875f82be829,2017-02-22,2017-03-15,2017-03-23
bd2a9b7aca57,2017-03-12,2017-03-15,2017-03-28
107a0a4dda75,2017-03-16,2017-03-16,2017-03-28
11af93b05e5b,2017-02-17,2017-03-15,2017-03-19
70c61a0fec1f,2017-03-15,2017-03-15,2017-03-28
6b101d70b47c,2017-03-20,2017-03-20,2017-03-28
0f0ebd59f959,2017-03-24,2017-03-24,2017-03-28
3baf81a27afe,2017-02-16,2017-03-15,2017-03-18
ba25356e76eb,2017-03-08,2017-03-15,2017-03-28
b38dc674e0d1,2017-03-26,2017-03-26,2017-03-28
4d01af68d736,2017-02-15,2017-03-15,2017-03-16
18ff82a4ffcb,2017-03-09,2017-03-15,2017-03-28
d4d111079592,2017-03-03,2017-03-15,2017-03-28
317914c623bb,2017-03-03,2017-03-15,2017-03-19
00b87db512b0,2017-03-11,2017-03-15,2017-03-24
3bb646105153,2017-02-14,2017-03-15,2017-03-15
cd33f8b724c8,2017-02-16,2017-03-15,2017-03-17
442a4da08405,2017-03-12,2017-03-15,2017-03-28
52dcea1c0e8a,2017-03-13,2017-03-15,2017-03-28
c7dfb6466b47,2017-03-18,2017-03-18,2017-03-28
ece415cf200b,2017-03-01,2017-03-15,2017-03-28
7e31fc074360,2017-02-18,2017-03-15,2017-03-19
876e35bdbc03,2017-03-07,2017-03-15,2017-03-16
3287c8b23ade,2017-03-09,2017-03-15,2017-03-28
42b27e526822,2017-02-27,2017-03-15,2017-03-28
d98ca235c8a2,2017-03-25,2017-03-25,2017-03-28
6120fcea3365,2017-02-25,2017-03-15,2017-03-27
dfdcc410f7fb,2017-02-15,2017-03-15,2017-03-17
8f51e9f02701,2017-03-21,2017-03-21,2017-03-28
ab88f69c14d9,2017-02-22,2017-03-15,2017-03-24
27f7ea5b16fe,2017-03-28,2017-03-28,2017-03-28
6fddb48fa92f,2017-02-20,2017-03-15,2017-03-22
bf6bce4ff7f3,2017-03-01,2017-03-15,2017-03-28
0c3a3a99a506,2017-03-14,2017-03-15,2017-03-28
e4083f00ca3c,2017-03-10,2017-03-15,2017-03-28
1e6e1ad6eef0,2017-02-26,2017-03-15,2017-03-27
12c38c29cba8,2017-02-16,2017-03-15,2017-03-18
c6c81a0c9326,2017-03-04,2017-03-15,2017-03-28
0d63f2bf14fc,2017-02-23,2017-03-15,2017-03-25
3f3b58c97157,2017-02-21,2017-03-15,2017-03-22
fe2e8efa793e,2017-03-08,2017-03-15,2017-03-28
49685062ed9d,2017-03-21,2017-03-21,2017-03-28
5892cb1fabc6,2017-03-24,2017-03-24,2017-03-25
bfc74813e5d2,2017-03-25,2017-03-25,2017-03-28
4b1cbef1d4d8,2017-02-24,2017-03-15,2017-03-26
664ff1bc8966,2017-03-07,2017-03-15,2017-03-28
fb067642a564,2017-02-15,2017-03-15,2017-03-16
447f5dacfd09,2017-03-11,2017-03-15,2017-03-28
286413ec7aa8,2017-03-05,2017-03-15,2017-03-28
57e5dae2cc78,2017-03-21,2017-03-21,2017-03-28
4fe891aaa7e1,2017-02-28,2017-03-15,2017-03-28
0aa043d1432f,2017-03-14,2017-03-15,2017-03-28
885463ff4f16,2017-02-25,2017-03-15,2017-03-27
df78fa4b7537,2017-02-24,2017-03-15,2017-03-26
6c882163455d,2017-02-16,2017-03-15,2017-03-18
388dbf3d2e2e,2017-03-25,2017-03-25,2017-03-28
c13da78a9979,2017-03-12,2017-03-15,2017-03-28
3ddd5b77433c,2017-02-20,2017-03-15,2017-03-22
6d2cb50b1f10,2017-03-10,2017-03-15,2017-03-28
33a9f5463eb8,2017-03-20,2017-03-20,2017-03-28
d95062c20ad9,2017-03-06,2017-03-15,2017-03-28
56da86ffa811,2017-02-17,2017-03-15,2017-03-18
b3f8d1a7f772,2017-02-14,2017-03-15,2017-03-15
c579e2c891f3,2017-03-21,2017-03-21,2017-03-28
71fde3dfb2ef,2017-03-04,2017-03-15,2017-03-28
f43585747dcb,2017-03-28,2017-03-28,2017-03-28
d0d40057f636,2017-03-13,2017-03-15,2017-03-28
d650538d648b,2017-03-03,2017-03-15,2017-03-28
af9f951f998e,2017-03-22,2017-03-22,2017-03-28
5598ee2f4ac1,2017-03-08,2017-03-15,2017-03-25
e1dba553f3ce,2017-03-11,2017-03-15,2017-03-28
9d73fa14155c,2017-03-06,2017-03-15,2017-03-28
220e766d2a77,2017-03-11,2017-03-15,2017-03-28
57777312a030,2017-02-18,2017-03-15,2017-03-19
c1ac0937eee7,2017-02-22,2017-03-15,2017-03-17
09ee517389ff,2017-03-25,2017-03-25,2017-03-28
360060e04e28,2017-02-22,2017-03-15,2017-03-24
5caed8af22af,2017-03-14,2017-03-15,2017-03-28
