item_id,activation_date,date_from,date_to
554cfc68b84a,2017-02-28,2017-03-15,2017-03-28
ec3030405810,2017-03-10,2017-03-15,2017-03-28
6de254af1146,2017-03-05,2017-03-15,2017-03-28
480278f53f98,2017-02-16,2017-03-15,2017-03-17
448f9fe0f5ee,2017-03-16,2017-03-16,2017-03-28
06373c15e7d5,2017-02-23,2017-03-15,2017-03-25
ec439ced77c7,2017-02-15,2017-03-15,2017-03-17
93d8c6d30525,2017-03-14,2017-03-15,2017-03-28
c37aa980a687,2017-03-11,2017-03-15,2017-03-28
f46752582f85,2017-03-15,2017-03-15,2017-03-28
9f2fa79e3e82,2017-03-12,2017-03-15,2017-03-28
e25705ab7932,2017-02-14,2017-03-15,2017-03-15
ad224b55da7e,2017-02-26,2017-03-15,2017-03-28
4d01eafb7352,2017-03-19,2017-03-19,2017-03-28
dda56504c482,2017-02-28,2017-03-15,2017-03-28
5eabfd6a21f7,2017-03-01,2017-03-15,2017-03-28
bb52c916ab3b,2017-02-14,2017-03-15,2017-03-16
a7d6756351b2,2017-03-04,2017-03-15,2017-03-28
508b17c09b2f,2017-03-04,2017-03-15,2017-03-28
8de3ea2a5006,2017-02-28,2017-03-15,2017-03-28
7f87ae7add10,2017-03-07,2017-03-15,2017-03-28
e8c82b2807d8,2017-03-16,2017-03-16,2017-03-28
1ae7fc9ce473,2017-02-22,2017-03-15,2017-03-24
d2f32fc9a2e8,2017-02-20,2017-03-15,2017-03-22
cdf083229ae2,2017-02-15,2017-03-15,2017-03-16
d7eb2bd45d0b,2017-03-11,2017-03-15,2017-03-28
72ebcbc820ff,2017-02-21,2017-03-15,2017-03-23
ded84f2cbd2f,2017-03-23,2017-03-23,2017-03-28
12797d571a98,2017-03-20,2017-03-20,2017-03-28
ada2a38a63fc,2017-02-28,2017-03-15,2017-03-28
f0c11b9ca531,2017-03-22,2017-03-22,2017-03-28
11383134856a,2017-02-18,2017-03-15,2017-03-19
395eb9204abb,2017-02-22,2017-03-15,2017-03-24
02f622d7ab01,2017-03-14,2017-03-15,2017-03-28
73754dbfa250,2017-02-28,2017-03-15,2017-03-28
300b82fce882,2017-03-20,2017-03-20,2017-03-28
04802a6af4cf,2017-03-27,2017-03-27,2017-03-28
2de6c689c058,2017-02-24,2017-03-15,2017-03-25
41378f9f7387,2017-03-26,2017-03-26,2017-03-28
066f9651a52d,2017-03-12,2017-03-15,2017-03-28
575b0aa054ed,2017-02-27,2017-03-15,2017-03-28
dbae3062532b,2017-02-20,2017-03-15,2017-03-22
35336071afcc,2017-03-16,2017-03-16,2017-03-28
a045ec496248,2017-03-21,2017-03-21,2017-03-28
7159ab56a561,2017-02-16,2017-03-15,2017-03-18
2295a3c5ef2f,2017-03-19,2017-03-19,2017-03-21
111230b7fc7d,2017-02-16,2017-03-15,2017-03-18
abf7a10c3a0c,2017-03-23,2017-03-23,2017-03-28
e030447ae13b,2017-03-17,2017-03-17,2017-03-28
62e76bac69b6,2017-02-14,2017-03-15,2017-03-15
80d5e2450c5f,2017-02-17,2017-03-15,2017-03-19
8d9118a5d6ec,2017-02-23,2017-03-15,2017-03-25
95c20f459c9c,2017-03-11,2017-03-15,2017-03-28
bd7e7aacd7fb,2017-03-25,2017-03-25,2017-03-26
17867e8e9235,2017-03-22,2017-03-22,2017-03-28
e496dbfaa57e,2017-03-18,2017-03-18,2017-03-28
4b72a46e41b2,2017-03-21,2017-03-21,2017-03-28
1e53c9583e3e,2017-03-08,2017-03-15,2017-03-28
437f95cf1b81,2017-03-05,2017-03-15,2017-03-18
568be7b08d4e,2017-03-04,2017-03-15,2017-03-28
ef5a48663869,2017-03-11,2017-03-15,2017-03-28
f19feb0f9a52,2017-03-02,2017-03-15,2017-03-28
95d9b0737b38,2017-03-04,2017-03-15,2017-03-28
cf277651725f,2017-03-02,2017-03-15,2017-03-20
f8f6709def89,2017-03-01,2017-03-15,2017-03-28
d7fcc71dcdf0,2017-02-27,2017-03-15,2017-03-28
ff39767ed2d8,2017-03-27,2017-03-27,2017-03-28
c6cdfc1c62ff,2017-02-27,2017-03-15,2017-03-28
38ce0ddb4337,2017-03-17,2017-03-17,2017-03-28
118bea799b46,2017-03-24,2017-03-24,2017-03-28
138df3b4d9d5,2017-03-13,2017-03-15,2017-03-28
56367ddb1a7a,2017-02-25,2017-03-15,2017-03-27
3c1cd93bf060,2017-03-05,2017-03-15,2017-03-28
61aef15c4e53,2017-03-01,2017-03-15,2017-03-28
bcceaa12ec43,2017-03-15,2017-03-15,2017-03-28
2000d8500cd3,2017-03-09,2017-03-15,2017-03-28
e6910a00115c,2017-03-13,2017-03-15,2017-03-28
440c0efcfaf8,2017-03-15,2017-03-15,2017-03-28
53cfaa85c49c,2017-02-20,2017-03-15,2017-03-22
a490543686d6,2017-03-03,2017-03-15,2017-03-28
a01879efc99e,2017-03-13,2017-03-15,2017-03-28
91d13e5b1cad,2017-02-16,2017-03-15,2017-03-18
a4a488e82ac6,2017-02-14,2017-03-15,2017-03-15
fec802cce569,2017-03-05,2017-03-15,2017-03-28
abb286b317e0,2017-03-13,2017-03-15,2017-03-28
0c65a240089a,2017-03-10,2017-03-15,2017-03-28
d53c20ac0366,2017-02-28,2017-03-15,2017-03-28
ca4b8c059d29,2017-02-24,2017-03-15,2017-03-26
16b7c0abd883,2017-03-26,2017-03-26,2017-03-28
366ed84fb0d9,2017-03-15,2017-03-15,2017-03-28
1e2fc5999b76,2017-03-28,2017-03-28,2017-03-28
b1472276723d,2017-02-19,2017-03-15,2017-03-21
a6fe0bd5bb98,2017-03-12,2017-03-15,2017-03-28
159659684daa,2017-03-05,2017-03-15,2017-03-28
7468d083bbe8,2017-03-01,2017-03-15,2017-03-28
e8d161d1eb71,2017-02-24,2017-03-15,2017-03-25
a3107745bac8,2017-02-21,2017-03-15,2017-03-23
41a5df016000,2017-03-23,2017-03-23,2017-03-28
c721c033f4e6,2017-02-24,2017-03-15,2017-03-25
1c8a57be38d5,2017-03-11,2017-03-15,2017-03-16
2dca37650511,2017-03-09,2017-03-15,2017-03-28
2bfaf0e01ed9,2017-02-26,2017-03-15,2017-03-27
0b364079fe51,2017-03-03,2017-03-15,2017-03-28
2ff55f88e513,2017-03-12,2017-03-15,2017-03-28
eb5d73f05c19,2017-03-24,2017-03-24,2017-03-25
9eca1213c45e,2017-03-04,2017-03-15,2017-03-28
4588179d2dfe,2017-03-03,2017-03-15,2017-03-28
b6f1cefc3412,2017-03-11,2017-03-15,2017-03-28
a83a7337d71d,2017-03-19,2017-03-19,2017-03-28
971ffc323163,2017-02-21,2017-03-15,2017-03-23
7e519ea6868d,2017-02-25,2017-03-15,2017-03-27
e4f1063286c4,2017-02-28,2017-03-15,2017-03-28
cdc64fb60d32,2017-02-16,2017-03-15,2017-03-18
dac375a26e0d,2017-03-27,2017-03-27,2017-03-28
3248763b151e,2017-03-25,2017-03-25,2017-03-28
bd54c8ee8248,2017-03-17,2017-03-17,2017-03-28
459164a36fe4,2017-03-24,2017-03-24,2017-03-28
19755f7e4fc6,2017-03-20,2017-03-20,2017-03-28
756f6fc1cdc1,2017-03-08,2017-03-15,2017-03-28
e962e3cc7dd2,2017-02-20,2017-03-15,2017-03-21
11ea8c21f08f,2017-03-22,2017-03-22,2017-03-28
7f3d17077169,2017-02-16,2017-03-15,2017-03-18
e329cd1cba99,2017-02-14,2017-03-15,2017-03-15
8579ab882242,2017-02-17,2017-03-15,2017-03-19
78b4d2756f21,2017-02-18,2017-03-15,2017-03-20
50daa5c63f0b,2017-03-08,2017-03-15,2017-03-28
3a5211bfcaeb,2017-02-26,2017-03-15,2017-03-28
866fcbc56f3a,2017-03-08,2017-03-15,2017-03-28
8b740bc35fc3,2017-03-19,2017-03-19,2017-03-28
19e2f5ade104,2017-02-23,2017-03-15,2017-03-25
469ffdfccc1e,2017-02-25,2017-03-15,2017-03-27
183cc934b957,2017-03-09,2017-03-15,2017-03-28
f3531a0ff0b6,2017-03-03,2017-03-15,2017-03-28
f92c97433696,2017-02-27,2017-03-15,2017-03-28
7b830a0b9a80,2017-03-25,2017-03-25,2017-03-28
854e7a1c8763,2017-02-26,2017-03-15,2017-03-28
bfc380928963,2017-02-20,2017-03-15,2017-03-22
577467998259,2017-02-27,2017-03-15,2017-03-28
da1faf3ead7b,2017-03-15,2017-03-15,2017-03-28
c20b19077d96,2017-03-07,2017-03-15,2017-03-28
7c3543a0c2f7,2017-03-09,2017-03-15,2017-03-28
c3f4e6815ad3,2017-03-13,2017-03-15,2017-03-28
46353b059c5f,2017-03-05,2017-03-15,2017-03-28
07a1a9558305,2017-03-23,2017-03-23,2017-03-28
c22b2e918182,2017-02-22,2017-03-15,2017-03-24
36b084f65f53,2017-03-07,2017-03-15,2017-03-28
773f4ac6c153,2017-02-23,2017-03-15,2017-03-24
4c1c4d4b76ca,2017-02-28,2017-03-15,2017-03-28
b5375e1c70df,2017-02-27,2017-03-15,2017-03-28
42748985d220,2017-02-14,2017-03-15,2017-03-16
836d38ae4d13,2017-03-27,2017-03-27,2017-03-28
b06668c85cd2,2017-03-26,2017-03-26,2017-03-28
2ccc86cd7a7e,2017-03-13,2017-03-15,2017-03-28
377d3f67cbd2,2017-02-18,2017-03-15,2017-03-19
ab10978fa836,2017-03-26,2017-03-26,2017-03-28
088197594ac6,2017-02-16,2017-03-15,2017-03-18
876702751073,2017-03-14,2017-03-15,2017-03-28
35654b293105,2017-03-28,2017-03-28,2017-03-28
7ee6fe4cf7c1,2017-02-22,2017-03-15,2017-03-24
02651db1adab,2017-02-22,2017-03-15,2017-03-21
fbe1fb4d54ce,2017-03-05,2017-03-15,2017-03-28
9b9d37913635,2017-03-10,2017-03-15,2017-03-28
e42a05de5c91,2017-03-24,2017-03-24,2017-03-28
bd8dfc4c6b97,2017-03-14,2017-03-15,2017-03-28
78f346cdb222,2017-02-21,2017-03-15,2017-03-18
0b6b74899b0a,2017-02-25,2017-03-15,2017-03-27
e9bfb5014120,2017-02-25,2017-03-15,2017-03-26
30c0513c9e29,2017-03-19,2017-03-19,2017-03-28
2b64b3fd893e,2017-02-23,2017-03-15,2017-03-24
d66cfb7d9954,2017-03-04,2017-03-15,2017-03-28
8ba82fe0dd11,2017-03-24,2017-03-24,2017-03-28
db53e9c60bb6,2017-03-16,2017-03-16,2017-03-28
8eff77dfeada,2017-02-15,2017-03-15,2017-03-17
48b04208ddb4,2017-03-26,2017-03-26,2017-03-28
40bb6a1fbf7f,2017-02-16,2017-03-15,2017-03-18
207c645f01f9,2017-03-05,2017-03-15,2017-03-28
7f23ffca6501,2017-02-27,2017-03-15,2017-03-28
5e2d377835d5,2017-03-02,2017-03-15,2017-03-28
6ef93231eea1,2017-02-28,2017-03-15,2017-03-28
ea1cd0d42501,2017-03-12,2017-03-15,2017-03-28
b22456c82bef,2017-02-22,2017-03-15,2017-03-17
4fe627d26bda,2017-03-06,2017-03-15,2017-03-28
d922ed690fd5,2017-03-27,2017-03-27,2017-03-28
0fce8658da3d,2017-03-07,2017-03-15,2017-03-28
4789306f1952,2017-03-12,2017-03-15,2017-03-28
3cb434773fd6,2017-03-20,2017-03-20,2017-03-28
44b0d1716157,2017-02-25,2017-03-15,2017-03-26
80c7ba47f664,2017-03-06,2017-03-15,2017-03-28
22a9e18a3ed7,2017-03-08,2017-03-15,2017-03-16
0761dffa56be,2017-02-20,2017-03-15,2017-03-22
9dc32fb1b2a9,2017-02-19,2017-03-15,2017-03-21
ae109d81c3d7,2017-02-24,2017-03-15,2017-03-26
44786a6beadc,2017-02-15,2017-03-15,2017-03-16
82bdb619b815,2017-03-05,2017-03-15,2017-03-28
aa63dbac8b20,2017-02-15,2017-03-15,2017-03-21
7726fb2d70ce,2017-03-24,2017-03-24,2017-03-28
43ccb488c605,2017-02-24,2017-03-15,2017-03-25
f04971e0df1e,2017-03-22,2017-03-22,2017-03-28
05c896f95e8d,2017-03-11,2017-03-15,2017-03-28
7e00703cd127,2017-03-17,2017-03-17,2017-03-28
7eccb3220e8b,2017-03-23,2017-03-23,2017-03-28
48d085cf7593,2017-03-25,2017-03-25,2017-03-28
33d598a9b2e5,2017-03-09,2017-03-15,2017-03-28
61ae53658f45,2017-03-17,2017-03-17,2017-03-28
89edaa9b10e4,2017-03-20,2017-03-20,2017-03-28
20ff5a47abfc,2017-02-17,2017-03-15,2017-03-19
c166cbcbdd3a,2017-03-25,2017-03-25,2017-03-28
d5d2b0dc4f6d,2017-03-27,2017-03-27,2017-03-28
45e07b50badf,2017-03-10,2017-03-15,2017-03-28
a8c0b6c1bbea,2017-03-03,2017-03-15,2017-03-20
774a7916020e,2017-03-22,2017-03-22,2017-03-28
48bc5857024d,2017-03-28,2017-03-28,2017-03-28
709f454edc57,2017-02-21,2017-03-15,2017-03-23
0fad48cb3145,2017-03-23,2017-03-23,2017-03-28
a7304960dfbe,2017-02-19,2017-03-15,2017-03-21
bf22bb4f3d16,2017-03-18,2017-03-18,2017-03-28
01e813e37d68,2017-03-03,2017-03-15,2017-03-28
dc75582e6247,2017-02-25,2017-03-15,2017-03-27
a72ace18dce3,2017-02-27,2017-03-15,2017-03-28
301ac8aa5b23,2017-03-21,2017-03-21,2017-03-28
be697747514d,2017-03-07,2017-03-15,2017-03-28
e4c3427edfb6,2017-03-20,2017-03-20,2017-03-28
496ab842c202,2017-02-16,2017-03-15,2017-03-18
28308e30a03a,2017-03-22,2017-03-22,2017-03-28
cf08f8ce9d1d,2017-03-09,2017-03-15,2017-03-21
9bb04f7d0e1f,2017-03-19,2017-03-19,2017-03-28
12584c8581a9,2017-02-15,2017-03-15,2017-03-16
b969f04b812c,2017-03-02,2017-03-15,2017-03-28
ee822e79e477,2017-03-13,2017-03-15,2017-03-28
0e35cabde11a,2017-02-27,2017-03-15,2017-03-28
a570ec4469be,2017-02-17,2017-03-15,2017-03-19
335899b7c69c,2017-02-27,2017-03-15,2017-03-28
c3447361f105,2017-03-09,2017-03-15,2017-03-28
a3c5c70ffd5c,2017-03-06,2017-03-15,2017-03-28
bbc557ac9209,2017-03-12,2017-03-15,2017-03-28
0e6f12c3c750,2017-03-10,2017-03-15,2017-03-28
b2fb493b96d8,2017-02-22,2017-03-15,2017-03-24
79b4a1de5b38,2017-02-14,2017-03-15,2017-03-16
1ed7581941da,2017-03-25,2017-03-25,2017-03-28
2223e12f2591,2017-03-16,2017-03-16,2017-03-28
dacb5da0a88e,2017-03-09,2017-03-15,2017-03-28
d0b3ef4bd121,2017-02-27,2017-03-15,2017-03-28
bbd2e57bb308,2017-02-14,2017-03-15,2017-03-16
c6ff56943949,2017-03-27,2017-03-27,2017-03-28
c7b98c022a41,2017-03-16,2017-03-16,2017-03-28
244179be02db,2017-03-19,2017-03-19,2017-03-28
75948c773364,2017-02-28,2017-03-15,2017-03-28
21956794db4b,2017-03-16,2017-03-16,2017-03-28
