item_id,activation_date,date_from,date_to
76c9fbc332cf,2017-03-11,2017-03-15,2017-03-28
82af48f1bf22,2017-03-19,2017-03-19,2017-03-28
2fd97b5e00cf,2017-02-19,2017-03-15,2017-03-21
bc7d290696e2,2017-03-09,2017-03-15,2017-03-28
1b637b4eb72b,2017-03-23,2017-03-23,2017-03-28
ecb8fa4c3e94,2017-02-16,2017-03-15,2017-03-18
da06331b0a5c,2017-02-17,2017-03-15,2017-03-18
7cff18929dc5,2017-03-15,2017-03-15,2017-03-28
b26dd7c676d2,2017-02-27,2017-03-15,2017-03-28
e5a13ab69004,2017-03-07,2017-03-15,2017-03-16
9f1b119ea443,2017-03-03,2017-03-15,2017-03-28
0f2fa7de4df7,2017-03-03,2017-03-15,2017-03-28
6839c639b648,2017-03-08,2017-03-15,2017-03-28
448afb5a3dff,2017-03-12,2017-03-15,2017-03-28
017a63ef5d4c,2017-03-13,2017-03-15,2017-03-28
6bb941e66533,2017-03-25,2017-03-25,2017-03-28
aa2fb6e7d9b6,2017-03-02,2017-03-15,2017-03-28
46e67031867b,2017-02-18,2017-03-15,2017-03-19
ba5ee61fac19,2017-03-21,2017-03-21,2017-03-28
1b0c4dd3b1d7,2017-03-04,2017-03-15,2017-03-28
a75e5a6816c3,2017-02-20,2017-03-15,2017-03-22
f80eeb0c3d24,2017-02-14,2017-03-15,2017-03-16
acd0fec7a13a,2017-02-24,2017-03-15,2017-03-26
80d9e9250f9c,2017-03-22,2017-03-22,2017-03-28
7dbd043a45c7,2017-03-09,2017-03-15,2017-03-28
82970b45f12c,2017-02-13,2017-03-15,2017-03-15
e40cf45a1b25,2017-03-23,2017-03-23,2017-03-28
25a825fe7797,2017-03-27,2017-03-27,2017-03-28
1282a1ec972c,2017-02-19,2017-03-15,2017-03-21
b2cdde038f13,2017-03-11,2017-03-15,2017-03-28
b09bb4fd0d88,2017-03-21,2017-03-21,2017-03-28
b9d2ae8fec77,2017-03-18,2017-03-18,2017-03-28
d09e6b9f46e5,2017-03-06,2017-03-15,2017-03-26
0666d25b1ead,2017-02-14,2017-03-15,2017-03-16
d1802fce4b81,2017-02-27,2017-03-15,2017-03-28
297ce1d1cdb9,2017-03-19,2017-03-19,2017-03-28
58781cc57408,2017-02-22,2017-03-15,2017-03-24
03734700461d,2017-03-11,2017-03-15,2017-03-28
91e45407857f,2017-02-25,2017-03-15,2017-03-27
8d5c84ff1939,2017-02-24,2017-03-15,2017-03-25
a1a3fef386ab,2017-03-28,2017-03-28,2017-03-28
d31ee0cf6a31,2017-02-19,2017-03-15,2017-03-21
47d11d9e8afe,2017-03-14,2017-03-15,2017-03-28
d7a5de8e3765,2017-03-17,2017-03-17,2017-03-28
46167b2da752,2017-03-26,2017-03-26,2017-03-28
3d11a1832d34,2017-03-08,2017-03-15,2017-03-28
