item_id,activation_date,date_from,date_to
89ee26edb157,2017-03-16,2017-03-16,2017-03-28
f89520305286,2017-02-19,2017-03-15,2017-03-20
f7137a3c605c,2017-03-22,2017-03-22,2017-03-28
0ae379080bb6,2017-02-26,2017-03-15,2017-03-28
14d740182799,2017-03-13,2017-03-15,2017-03-28
8aa157087110,2017-03-12,2017-03-15,2017-03-28
dc3f5b092fbf,2017-03-06,2017-03-15,2017-03-28
b81c15b5396a,2017-03-11,2017-03-15,2017-03-28
491c24a3112f,2017-03-27,2017-03-27,2017-03-28
d65bb78c60f7,2017-03-04,2017-03-15,2017-03-28
648456b5797d,2017-03-13,2017-03-15,2017-03-28
87e7d1a7f135,2017-03-27,2017-03-27,2017-03-28
a3f97d9af705,2017-02-26,2017-03-15,2017-03-28
2da2aabba2cb,2017-02-27,2017-03-15,2017-03-28
ac690ba35552,2017-02-19,2017-03-15,2017-03-21
4d5b508cc39c,2017-03-11,2017-03-15,2017-03-28
2c26cf01aabd,2017-02-20,2017-03-15,2017-03-22
b8927802205c,2017-03-03,2017-03-15,2017-03-28
0642817e36f4,2017-03-13,2017-03-15,2017-03-28
11186788d12e,2017-03-14,2017-03-15,2017-03-28
427e09dbfe6e,2017-03-12,2017-03-15,2017-03-28
86ed0cb187f1,2017-02-22,2017-03-15,2017-03-24
e24c04aaadec,2017-02-27,2017-03-15,2017-03-28
79857c2995cf,2017-03-18,2017-03-18,2017-03-28
e6f0cbb0c97d,2017-03-02,2017-03-15,2017-03-28
ec2c35a33ebf,2017-03-21,2017-03-21,2017-03-28
5241b358f38b,2017-03-07,2017-03-15,2017-03-24
d916e6c27f22,2017-03-25,2017-03-25,2017-03-28
499e890c392d,2017-02-10,2017-03-15,2017-03-16
f844a363319c,2017-03-23,2017-03-23,2017-03-28
037c8a59f76f,2017-03-05,2017-03-15,2017-03-28
c7f758450d04,2017-03-12,2017-03-15,2017-03-28
654b77284412,2017-03-24,2017-03-24,2017-03-28
632872c50001,2017-02-20,2017-03-15,2017-03-21
0e89f2536a19,2017-03-10,2017-03-15,2017-03-28
58401dd55a4a,2017-03-25,2017-03-25,2017-03-28
ee941f1b6143,2017-03-16,2017-03-16,2017-03-28
ac4a1310e0dd,2017-02-18,2017-03-15,2017-03-20
7b50551d7ea6,2017-03-11,2017-03-15,2017-03-28
8025cb8f9654,2017-03-25,2017-03-25,2017-03-28
65477d8a83aa,2017-03-27,2017-03-27,2017-03-28
0d5bd876d42b,2017-03-09,2017-03-15,2017-03-28
8d816d91ff11,2017-02-16,2017-03-15,2017-03-18
032df795702d,2017-03-09,2017-03-15,2017-03-28
d9485e0951c6,2017-03-15,2017-03-15,2017-03-28
bf15d29eb8b6,2017-03-02,2017-03-15,2017-03-28
b93a128682b9,2017-03-11,2017-03-15,2017-03-28
03ad128399f9,2017-03-11,2017-03-15,2017-03-28
4972b28e84ef,2017-03-25,2017-03-25,2017-03-28
5fc0ab7979a1,2017-02-19,2017-03-15,2017-03-17
475e1b3c7e89,2017-03-12,2017-03-15,2017-03-28
8839f3ae8571,2017-02-21,2017-03-15,2017-03-22
499ad051efbf,2017-03-25,2017-03-25,2017-03-28
78db6e419573,2017-02-22,2017-03-15,2017-03-23
8635263ae5b7,2017-02-25,2017-03-15,2017-03-27
66058ee58852,2017-03-08,2017-03-15,2017-03-28
6d9dc2b0ef31,2017-03-21,2017-03-21,2017-03-28
a879f4702d33,2017-02-16,2017-03-15,2017-03-18
7ace6640314c,2017-02-15,2017-03-15,2017-03-17
0a3a83abde77,2017-03-18,2017-03-18,2017-03-28
aa2a7e04aede,2017-03-14,2017-03-15,2017-03-28
192035302c59,2017-03-14,2017-03-15,2017-03-28
b1ae2ed91781,2017-02-14,2017-03-15,2017-03-16
1f3e2239ecf3,2017-03-06,2017-03-15,2017-03-28
b80b3e5c0af2,2017-03-23,2017-03-23,2017-03-28
37811c3f388c,2017-02-20,2017-03-15,2017-03-22
8270f71bdd60,2017-03-05,2017-03-15,2017-03-28
2a30ae214a7e,2017-03-10,2017-03-15,2017-03-28
ded7011263d9,2017-02-25,2017-03-15,2017-03-26
c25a9c54cc13,2017-02-25,2017-03-15,2017-03-27
be4068f7ee7b,2017-03-13,2017-03-15,2017-03-28
b75b100b4591,2017-02-15,2017-03-15,2017-03-16
2db7ab89f542,2017-02-25,2017-03-15,2017-03-27
cdedf634f2ee,2017-03-23,2017-03-23,2017-03-28
