item_id,activation_date,date_from,date_to
2fe6ff21424e,2017-03-22,2017-03-22,2017-03-28
4ba04d573e74,2017-03-25,2017-03-25,2017-03-28
9dfe11d1f15d,2017-03-26,2017-03-26,2017-03-28
a8662c1c220b,2017-03-10,2017-03-15,2017-03-28
840be1e2d6de,2017-03-02,2017-03-15,2017-03-28
e50520155665,2017-03-14,2017-03-15,2017-03-28
c91eca2c29b6,2017-03-08,2017-03-15,2017-03-28
7acbfb527b87,2017-03-04,2017-03-15,2017-03-28
c06914505166,2017-03-09,2017-03-15,2017-03-28
8b866bdc7aa3,2017-03-08,2017-03-15,2017-03-28
fb58834f0dd5,2017-02-16,2017-03-15,2017-03-18
71d27ea8bf3b,2017-02-25,2017-03-15,2017-03-19
13145a73acb3,2017-03-09,2017-03-15,2017-03-28
34ce0b761ff9,2017-03-10,2017-03-15,2017-03-28
bb6d1e129c4f,2017-02-21,2017-03-15,2017-03-23
41183575ade5,2017-03-25,2017-03-25,2017-03-28
0fe8044ab1c1,2017-03-17,2017-03-18,2017-03-28
52d0e73e0ab7,2017-03-21,2017-03-21,2017-03-28
d8e2916cc7c2,2017-02-28,2017-03-15,2017-03-28
60c949b26987,2017-03-18,2017-03-18,2017-03-28
a553885f2d4a,2017-03-23,2017-03-23,2017-03-28
4c3958f3c59a,2017-02-21,2017-03-15,2017-03-23
c521826cd0ad,2017-03-12,2017-03-15,2017-03-28
d5a1238a02a3,2017-03-19,2017-03-19,2017-03-28
7ee4ee6a7d30,2017-02-20,2017-03-15,2017-03-22
23402ead2bbf,2017-03-28,2017-03-28,2017-03-28
410dcc19f87d,2017-03-23,2017-03-23,2017-03-28
b0636dce373a,2017-03-05,2017-03-15,2017-03-28
02dce22766d0,2017-03-22,2017-03-22,2017-03-28
df59b82c9cb1,2017-02-28,2017-03-15,2017-03-28
2b18bcad3480,2017-03-14,2017-03-15,2017-03-28
bda10799bc2c,2017-02-14,2017-03-15,2017-03-16
6c5b2ce42785,2017-03-02,2017-03-15,2017-03-22
df99de79634d,2017-03-23,2017-03-23,2017-03-28
ef3367d87f6f,2017-03-05,2017-03-15,2017-03-28
0b6bbfa10af7,2017-02-14,2017-03-15,2017-03-15
79e49957df55,2017-02-15,2017-03-15,2017-03-17
b4d43a333dd9,2017-02-19,2017-03-15,2017-03-21
580bcd838681,2017-02-23,2017-03-15,2017-03-25
cc99f0160cf5,2017-03-04,2017-03-15,2017-03-28
ce7e29f2927c,2017-03-21,2017-03-21,2017-03-28
b4de8bb5f8c8,2017-03-28,2017-03-28,2017-03-28
57f76efec2df,2017-03-16,2017-03-16,2017-03-28
41099ed356ce,2017-03-20,2017-03-20,2017-03-25
f24fccc0a759,2017-03-12,2017-03-15,2017-03-28
6219b8c79971,2017-03-25,2017-03-25,2017-03-28
54a17135f726,2017-03-14,2017-03-15,2017-03-28
0324982d3566,2017-03-06,2017-03-15,2017-03-28
b1c917bb7abc,2017-03-25,2017-03-25,2017-03-28
f480ed9ee04c,2017-03-13,2017-03-15,2017-03-28
8f7367df1729,2017-02-21,2017-03-15,2017-03-23
6e3df5550f8c,2017-03-24,2017-03-24,2017-03-28
cf04d0a4f974,2017-02-17,2017-03-15,2017-03-19
364b9407fad7,2017-02-24,2017-03-15,2017-03-25
72da79ab380c,2017-03-17,2017-03-17,2017-03-28
4a88a3474c03,2017-03-18,2017-03-18,2017-03-28
ac824269c97d,2017-03-14,2017-03-15,2017-03-28
66bf6a8bf683,2017-02-27,2017-03-15,2017-03-28
bd8abdd6f097,2017-03-22,2017-03-22,2017-03-28
