item_id,activation_date,date_from,date_to
5e1a83f2da3a,2017-03-27,2017-03-27,2017-03-28
4bb0086a8749,2017-03-15,2017-03-15,2017-03-28
0119e1c818a9,2017-03-04,2017-03-15,2017-03-28
b9c37cbecf53,2017-03-26,2017-03-26,2017-03-28
660daa5d85da,2017-03-14,2017-03-15,2017-03-28
81dd9726f88a,2017-02-28,2017-03-15,2017-03-28
e7fbccddcbc2,2017-02-15,2017-03-15,2017-03-16
4a5d8746504f,2017-03-22,2017-03-22,2017-03-28
c4525e2eef8c,2017-02-18,2017-03-15,2017-03-20
275c175e484e,2017-03-12,2017-03-15,2017-03-28
6077afc656bf,2017-03-06,2017-03-15,2017-03-28
f021021dfb84,2017-02-22,2017-03-15,2017-03-23
270389cc4eca,2017-03-21,2017-03-21,2017-03-28
66ff6ee8fb2d,2017-03-25,2017-03-25,2017-03-28
b529ead34d71,2017-03-05,2017-03-15,2017-03-25
6ab10df8a590,2017-03-03,2017-03-15,2017-03-27
29d1988333a3,2017-03-18,2017-03-18,2017-03-28
70d1acc392b3,2017-03-08,2017-03-15,2017-03-19
47626dfd7343,2017-02-24,2017-03-15,2017-03-26
045ac8e67af1,2017-03-09,2017-03-15,2017-03-17
2441bdad8a11,2017-03-08,2017-03-15,2017-03-28
7b930ddefff2,2017-03-11,2017-03-15,2017-03-28
21e9ad34f8b4,2017-03-19,2017-03-19,2017-03-28
25ad115d1e30,2017-02-24,2017-03-15,2017-03-26
ff815d796622,2017-03-20,2017-03-20,2017-03-28
1b2255c0475b,2017-02-21,2017-03-15,2017-03-23
8ae3ff696f0c,2017-03-12,2017-03-15,2017-03-28
e6b12f747326,2017-02-20,2017-03-15,2017-03-21
134893b8393b,2017-02-21,2017-03-15,2017-03-23
670df923be46,2017-02-25,2017-03-15,2017-03-27
057d873ecdb4,2017-03-07,2017-03-15,2017-03-28
5708fea2d405,2017-02-21,2017-03-15,2017-03-23
4376ea3b9300,2017-03-09,2017-03-15,2017-03-28
64906776d399,2017-02-20,2017-03-15,2017-03-22
d93d8ccd2146,2017-02-18,2017-03-15,2017-03-20
78459350736e,2017-02-20,2017-03-15,2017-03-22
e53394cddfcc,2017-03-24,2017-03-24,2017-03-28
dec0426f17fb,2017-03-02,2017-03-15,2017-03-28
b54f6f9c3708,2017-03-11,2017-03-15,2017-03-28
36dfe4747858,2017-03-12,2017-03-15,2017-03-28
2438d0654ead,2017-03-24,2017-03-24,2017-03-28
e3dca5869da1,2017-02-28,2017-03-15,2017-03-28
974fa2866df0,2017-03-14,2017-03-15,2017-03-28
131d13790d65,2017-03-19,2017-03-19,2017-03-28
ce22b89a1d08,2017-02-15,2017-03-15,2017-03-16
96195b2f2bb3,2017-02-26,2017-03-15,2017-03-28
b0ed5a9b9648,2017-03-13,2017-03-15,2017-03-28
ee0ec1e336de,2017-02-16,2017-03-15,2017-03-18
2d0dc598f13c,2017-03-22,2017-03-22,2017-03-28
cd3e99bf8e41,2017-03-11,2017-03-15,2017-03-28
2e121585a509,2017-02-14,2017-03-15,2017-03-15
3e7044ac02e6,2017-03-01,2017-03-15,2017-03-28
bab22553c339,2017-02-21,2017-03-15,2017-03-22
b864520cf7c6,2017-03-22,2017-03-22,2017-03-28
485f2a407b7a,2017-03-10,2017-03-15,2017-03-28
1890a226e7e1,2017-02-15,2017-03-15,2017-03-17
6e89e65072bd,2017-03-27,2017-03-27,2017-03-28
6a3e6631d925,2017-02-15,2017-03-15,2017-03-17
485f7102ab3b,2017-02-15,2017-03-15,2017-03-17
3382661c1bcd,2017-02-27,2017-03-15,2017-03-28
5e9fb0e3b774,2017-03-10,2017-03-15,2017-03-28
226d5d0bf62a,2017-03-05,2017-03-15,2017-03-28
516675529a30,2017-03-19,2017-03-19,2017-03-28
ce4e13c82c9c,2017-02-28,2017-03-15,2017-03-28
9e7d1a912500,2017-02-18,2017-03-15,2017-03-20
6bde5cba1504,2017-03-16,2017-03-16,2017-03-28
9a4523ba4d60,2017-03-15,2017-03-15,2017-03-28
8dd3b6f61885,2017-03-04,2017-03-15,2017-03-28
2b2be1258330,2017-02-13,2017-03-15,2017-03-15
673223eb5143,2017-03-13,2017-03-15,2017-03-28
57b3012880e8,2017-03-05,2017-03-15,2017-03-28
64097cad2880,2017-02-16,2017-03-15,2017-03-18
661efc521bb2,2017-02-14,2017-03-15,2017-03-16
80dce02ae993,2017-03-11,2017-03-15,2017-03-28
2bbddb08c3a3,2017-03-18,2017-03-18,2017-03-28
62f278cf4d83,2017-03-11,2017-03-15,2017-03-28
55d72e64927f,2017-02-27,2017-03-15,2017-03-28
0bddd45ca660,2017-03-05,2017-03-15,2017-03-28
7baa02628675,2017-03-26,2017-03-26,2017-03-28
6fcd2148eaed,2017-02-24,2017-03-15,2017-03-25
15598598e15f,2017-03-27,2017-03-27,2017-03-28
7ecb4383e06b,2017-03-03,2017-03-15,2017-03-28
e0fa15bb1d39,2017-03-20,2017-03-20,2017-03-28
a764da2aceec,2017-03-13,2017-03-15,2017-03-28
65fffbcc3f4b,2017-03-17,2017-03-17,2017-03-28
f64b09f86188,2017-03-12,2017-03-15,2017-03-28
b3cae9c2844e,2017-03-15,2017-03-15,2017-03-28
44a0dd4bdb8f,2017-03-07,2017-03-15,2017-03-28
2b8ecb619b8d,2017-02-27,2017-03-15,2017-03-28
6d33f4638bd1,2017-03-01,2017-03-15,2017-03-28
4dcca3de8ab0,2017-03-23,2017-03-23,2017-03-25
82007287af56,2017-03-01,2017-03-15,2017-03-28
