item_id,activation_date,date_from,date_to
c54a0e0e5403,2017-03-27,2017-03-27,2017-03-28
18f0450cd72d,2017-03-03,2017-03-15,2017-03-28
ed3684ce611f,2017-03-09,2017-03-15,2017-03-28
096a6a303447,2017-03-13,2017-03-15,2017-03-28
21510984bfb3,2017-03-24,2017-03-24,2017-03-28
481a051f3f50,2017-02-28,2017-03-15,2017-03-28
cefe7081ac9a,2017-03-23,2017-03-23,2017-03-28
ae3a150bce5a,2017-03-23,2017-03-23,2017-03-28
e52acb4623a4,2017-03-21,2017-03-21,2017-03-28
6afa0cb8d974,2017-03-11,2017-03-15,2017-03-28
5661a0dfed91,2017-02-18,2017-03-15,2017-03-19
fe87273dec2b,2017-03-12,2017-03-15,2017-03-28
7bcdc09214a1,2017-02-26,2017-03-15,2017-03-28
fc28e12167e1,2017-03-25,2017-03-25,2017-03-28
6afc73cd2176,2017-03-24,2017-03-24,2017-03-28
7fb2cca4dda6,2017-03-18,2017-03-18,2017-03-28
f4dfbe5234ed,2017-03-11,2017-03-15,2017-03-28
d1d4d9b9d1fd,2017-03-01,2017-03-15,2017-03-28
b9b595b25c96,2017-03-05,2017-03-15,2017-03-28
0f998af5aa81,2017-03-12,2017-03-15,2017-03-28
df37ef16bafa,2017-02-27,2017-03-15,2017-03-28
8530f8b1c5e7,2017-03-06,2017-03-15,2017-03-28
e710d5b1a8ab,2017-02-23,2017-03-15,2017-03-25
8c99eeefacfd,2017-03-22,2017-03-22,2017-03-28
0a543392b912,2017-02-25,2017-03-15,2017-03-27
a8059e6f39a5,2017-02-15,2017-03-15,2017-03-17
d752cadf1706,2017-03-15,2017-03-15,2017-03-28
7d11b95802f4,2017-03-14,2017-03-15,2017-03-28
e42255e02f3f,2017-03-02,2017-03-15,2017-03-28
bb4a432da7c8,2017-02-15,2017-03-15,2017-03-16
18dc74207c64,2017-03-08,2017-03-15,2017-03-28
0543fb161f88,2017-03-20,2017-03-20,2017-03-21
6e16fec26f85,2017-03-04,2017-03-15,2017-03-20
c2d0b36a9cd9,2017-03-23,2017-03-23,2017-03-28
310b229a65ff,2017-02-22,2017-03-15,2017-03-24
5b2de8c10e31,2017-03-10,2017-03-15,2017-03-28
6572c580b211,2017-03-25,2017-03-25,2017-03-28
f14845a553d5,2017-02-20,2017-03-15,2017-03-21
7a615bb7d773,2017-03-05,2017-03-15,2017-03-28
5de7488b1a23,2017-03-02,2017-03-15,2017-03-28
8dd87d2ea136,2017-03-25,2017-03-25,2017-03-28
1024eb1c4c32,2017-02-19,2017-03-15,2017-03-21
d7102d8d5b3e,2017-03-07,2017-03-15,2017-03-28
79b2c047b6b4,2017-02-20,2017-03-15,2017-03-22
3145f0694095,2017-03-18,2017-03-18,2017-03-28
306a166629c0,2017-03-10,2017-03-15,2017-03-28
016daeb56cd9,2017-03-03,2017-03-15,2017-03-28
f1a9cab26977,2017-02-28,2017-03-15,2017-03-28
cab952a37842,2017-03-22,2017-03-22,2017-03-28
185fde40342a,2017-03-19,2017-03-19,2017-03-28
857d36c02d5f,2017-02-15,2017-03-15,2017-03-16
072eac60fa81,2017-02-25,2017-03-15,2017-03-26
8597da798533,2017-03-20,2017-03-20,2017-03-28
8a2de56c4ddc,2017-03-09,2017-03-15,2017-03-28
bd0205cfccc2,2017-03-08,2017-03-15,2017-03-28
bc55953138c6,2017-03-15,2017-03-15,2017-03-28
3b2501251c1d,2017-03-12,2017-03-15,2017-03-28
585ebef8fee8,2017-03-15,2017-03-15,2017-03-19
c461167f74ef,2017-03-20,2017-03-20,2017-03-28
59e90b77cf37,2017-03-10,2017-03-15,2017-03-28
c39bde48b7b5,2017-03-10,2017-03-15,2017-03-28
799db3a551e8,2017-03-01,2017-03-15,2017-03-28
98027c295f32,2017-03-06,2017-03-15,2017-03-28
b40b66266fc0,2017-03-15,2017-03-15,2017-03-28
594ac51aab3a,2017-02-14,2017-03-15,2017-03-16
494a84df7aeb,2017-03-10,2017-03-15,2017-03-28
5764c844cd9e,2017-02-16,2017-03-15,2017-03-18
8114a0c128dd,2017-02-14,2017-03-15,2017-03-16
c22bf5fc3482,2017-03-01,2017-03-15,2017-03-28
cd74120f3409,2017-03-16,2017-03-16,2017-03-28
579b566f10b2,2017-02-27,2017-03-15,2017-03-28
37db1577aff3,2017-03-22,2017-03-22,2017-03-28
7aa7c828e0d5,2017-03-07,2017-03-24,2017-03-28
3490ec6fd1c0,2017-02-27,2017-03-15,2017-03-28
94b4ab010216,2017-03-26,2017-03-26,2017-03-28
627732e47810,2017-02-24,2017-03-15,2017-03-26
442aaf58e9bd,2017-03-04,2017-03-15,2017-03-28
8fa51424b8c4,2017-02-16,2017-03-15,2017-03-17
8e37602646ac,2017-03-15,2017-03-15,2017-03-21
70e59af23b05,2017-02-19,2017-03-15,2017-03-20
e883182ca487,2017-02-17,2017-03-15,2017-03-19
092bfc00758d,2017-03-02,2017-03-15,2017-03-28
96440f9b055d,2017-02-17,2017-03-15,2017-03-19
6970d76cabb0,2017-03-01,2017-03-15,2017-03-28
dbff36767d39,2017-03-22,2017-03-22,2017-03-28
f227b4b2788b,2017-03-14,2017-03-15,2017-03-28
74983ecb0f0b,2017-02-17,2017-03-15,2017-03-19
d847f26028f7,2017-02-13,2017-03-15,2017-03-15
c42be2046781,2017-02-15,2017-03-15,2017-03-17
3969719f68bf,2017-02-15,2017-03-15,2017-03-16
4303c6bd21de,2017-03-22,2017-03-22,2017-03-22
322d1d676c76,2017-03-22,2017-03-22,2017-03-28
a1e61a0bea8f,2017-02-27,2017-03-15,2017-03-28
ab135101548c,2017-03-20,2017-03-20,2017-03-28
9c6d2e2a017e,2017-03-10,2017-03-15,2017-03-28
07d0e9433d2d,2017-02-26,2017-03-15,2017-03-26
a5ea52ee2975,2017-03-22,2017-03-22,2017-03-28
8aea6a1dbff8,2017-03-14,2017-03-15,2017-03-20
54d9904dd2b2,2017-03-04,2017-03-15,2017-03-28
08b0b32f05da,2017-02-23,2017-03-15,2017-03-24
95622273709f,2017-03-28,2017-03-28,2017-03-28
ea9d7849ff23,2017-03-13,2017-03-15,2017-03-28
d30951bcd7c5,2017-03-26,2017-03-26,2017-03-28
1b40a492ccb6,2017-02-18,2017-03-15,2017-03-20
3e34b72fe80e,2017-03-23,2017-03-23,2017-03-28
88ed43b5b644,2017-02-21,2017-03-15,2017-03-23
5bf5a1e99bd0,2017-03-20,2017-03-20,2017-03-28
9cd736106e9a,2017-03-17,2017-03-17,2017-03-18
dad1fbddb5bf,2017-02-21,2017-03-15,2017-03-22
fbb2f407d068,2017-02-27,2017-03-15,2017-03-28
e0f6cc044e10,2017-02-16,2017-03-15,2017-03-18
510f481d844b,2017-03-14,2017-03-15,2017-03-28
15523b54989d,2017-03-21,2017-03-21,2017-03-28
6771a070540d,2017-02-19,2017-03-15,2017-03-21
9b3f40ca6cab,2017-02-19,2017-03-15,2017-03-21
cd7e3725f4c3,2017-02-21,2017-03-15,2017-03-23
06647970ff7f,2017-03-08,2017-03-15,2017-03-28
dc00cc68647b,2017-03-18,2017-03-18,2017-03-28
0a7ad2197ed9,2017-02-25,2017-03-15,2017-03-27
003646486c9d,2017-02-25,2017-03-15,2017-03-27
d893949b908f,2017-03-10,2017-03-15,2017-03-28
e58dfcbc31ef,2017-03-20,2017-03-20,2017-03-22
d7b6353054d4,2017-03-10,2017-03-15,2017-03-28
c81ae8f843af,2017-03-28,2017-03-28,2017-03-28
3bb62f23307a,2017-03-06,2017-03-15,2017-03-28
353e87b63516,2017-02-28,2017-03-15,2017-03-28
39695ef507d3,2017-02-16,2017-03-15,2017-03-18
c15489d270ac,2017-03-19,2017-03-19,2017-03-28
5001527bcb5a,2017-03-04,2017-03-15,2017-03-28
96e74867a0d0,2017-03-07,2017-03-15,2017-03-28
39430048505e,2017-03-18,2017-03-18,2017-03-28
cfa4b25690cb,2017-02-16,2017-03-15,2017-03-17
2915f59b99dd,2017-02-28,2017-03-15,2017-03-28
9b4b1ba7def6,2017-02-21,2017-03-15,2017-03-22
d10a25541c4a,2017-03-27,2017-03-27,2017-03-28
a5831d4a0e3f,2017-02-16,2017-03-15,2017-03-17
fd2bc580aeca,2017-02-16,2017-03-15,2017-03-18
e2ee1790c6b3,2017-02-15,2017-03-15,2017-03-17
0a8104ff3c0b,2017-03-11,2017-03-15,2017-03-28
68a14cb83a72,2017-02-15,2017-03-15,2017-03-17
79c7a2a345fb,2017-02-20,2017-03-15,2017-03-22
