item_id,activation_date,date_from,date_to
2a14c6aa48e7,2017-03-05,2017-03-15,2017-03-28
beb75d4984bb,2017-03-16,2017-03-16,2017-03-24
0f3bd2309db3,2017-03-14,2017-03-15,2017-03-28
50015b818133,2017-03-02,2017-03-15,2017-03-28
3d1bdf936fbb,2017-03-06,2017-03-15,2017-03-28
6999c8106e5b,2017-02-25,2017-03-15,2017-03-27
c83c250f26aa,2017-03-28,2017-03-28,2017-03-28
8fbb6ccc0e16,2017-02-25,2017-03-15,2017-03-27
7df6f817bd8b,2017-03-19,2017-03-19,2017-03-28
b92c7bb3eae4,2017-02-25,2017-03-15,2017-03-26
aa2f73027baf,2017-03-13,2017-03-15,2017-03-28
36d6e46b47bc,2017-03-11,2017-03-15,2017-03-28
417fa6e3a71b,2017-03-23,2017-03-24,2017-03-28
1d13136b043c,2017-02-25,2017-03-15,2017-03-26
298e4c91519f,2017-03-19,2017-03-19,2017-03-28
9db288931f5a,2017-03-03,2017-03-15,2017-03-28
600c3754e5d0,2017-03-06,2017-03-15,2017-03-28
9f6f702c0c76,2017-02-14,2017-03-15,2017-03-15
d53c01b3983a,2017-03-01,2017-03-15,2017-03-28
6fd8671ddbf8,2017-03-03,2017-03-15,2017-03-28
91acc8a9c52b,2017-02-19,2017-03-15,2017-03-21
ef1987b11b06,2017-03-08,2017-03-15,2017-03-28
dc94f440b593,2017-03-22,2017-03-22,2017-03-28
886421308039,2017-02-26,2017-03-15,2017-03-28
9d6ddd6886d8,2017-02-16,2017-03-15,2017-03-18
426765f1f031,2017-02-14,2017-03-15,2017-03-16
dee79a0fb315,2017-03-27,2017-03-27,2017-03-28
692c9c0d239e,2017-03-15,2017-03-15,2017-03-18
d32084e5e8da,2017-02-17,2017-03-15,2017-03-18
bd24129fb594,2017-03-08,2017-03-15,2017-03-28
91288deb1bd3,2017-03-28,2017-03-28,2017-03-28
1b356bf51ac9,2017-03-26,2017-03-26,2017-03-28
5fbcca4a00ed,2017-03-17,2017-03-17,2017-03-28
c5b6e3ff0343,2017-03-10,2017-03-15,2017-03-28
7713258f0902,2017-02-18,2017-03-15,2017-03-19
a0eb0c82606f,2017-03-12,2017-03-15,2017-03-22
bd1f94929ad6,2017-02-26,2017-03-15,2017-03-28
09a0fba846c9,2017-03-08,2017-03-15,2017-03-28
958599de6631,2017-03-04,2017-03-15,2017-03-28
684bf22e834c,2017-02-13,2017-03-15,2017-03-15
580963a58cc0,2017-03-18,2017-03-18,2017-03-28
6a4a7f16faa6,2017-03-02,2017-03-15,2017-03-28
1ec926fda4ac,2017-02-16,2017-03-15,2017-03-18
9a2b847b69e3,2017-02-27,2017-03-15,2017-03-28
dce429d9b30a,2017-02-28,2017-03-15,2017-03-28
4142cca5b646,2017-03-08,2017-03-15,2017-03-28
f2dbcfdcde14,2017-02-14,2017-03-15,2017-03-15
41fcf000a11a,2017-02-14,2017-03-15,2017-03-15
89a024155fa8,2017-03-01,2017-03-15,2017-03-28
5e1387f47b92,2017-02-19,2017-03-15,2017-03-21
cf0d3d615fc1,2017-03-14,2017-03-15,2017-03-28
e1957e03c5ad,2017-02-22,2017-03-15,2017-03-23
9c16922bbb1a,2017-02-27,2017-03-15,2017-03-28
853f9928d796,2017-03-22,2017-03-22,2017-03-28
9fa81f59883c,2017-03-13,2017-03-15,2017-03-21
60e2049fa6df,2017-03-16,2017-03-16,2017-03-28
be065a8721df,2017-02-16,2017-03-15,2017-03-18
70f030202d7a,2017-03-06,2017-03-15,2017-03-28
94f40feaa037,2017-02-20,2017-03-15,2017-03-22
206a76127067,2017-03-12,2017-03-15,2017-03-28
1133c8987e0a,2017-02-25,2017-03-15,2017-03-27
bde96d35235b,2017-03-13,2017-03-15,2017-03-28
23e07e1537ac,2017-03-02,2017-03-15,2017-03-28
27f565de47f7,2017-02-25,2017-03-15,2017-03-26
af38a0b18b93,2017-03-18,2017-03-18,2017-03-28
