item_id,activation_date,date_from,date_to
1a5e1fc36139,2017-03-04,2017-03-15,2017-03-28
16cd991f21b7,2017-03-08,2017-03-15,2017-03-28
03ae43091aa8,2017-03-27,2017-03-27,2017-03-28
492be090fdef,2017-03-27,2017-03-27,2017-03-28
19f7912d8a01,2017-02-26,2017-03-15,2017-03-28
ebae877896e0,2017-02-19,2017-03-15,2017-03-21
9d5325583f1e,2017-03-01,2017-03-15,2017-03-28
66b217b7cdee,2017-03-06,2017-03-15,2017-03-28
2017a7b87ed9,2017-03-24,2017-03-24,2017-03-28
2e72e5fc078e,2017-03-16,2017-03-16,2017-03-28
dd9be4b0cf09,2017-02-25,2017-03-15,2017-03-27
e65bd55c6a66,2017-03-01,2017-03-15,2017-03-28
fdac6ecf2c61,2017-02-20,2017-03-15,2017-03-22
025308f6b1cc,2017-02-15,2017-03-15,2017-03-17
f13da67713af,2017-03-06,2017-03-15,2017-03-28
116fb058fc62,2017-03-16,2017-03-16,2017-03-26
3d4f6ea20378,2017-03-24,2017-03-24,2017-03-28
ec6006c0a1aa,2017-02-13,2017-03-15,2017-03-15
8cb6c55bbcea,2017-02-28,2017-03-15,2017-03-28
9a6b47d14ae0,2017-02-20,2017-03-15,2017-03-22
cfd8f8190b7f,2017-03-17,2017-03-17,2017-03-28
c38df50eb752,2017-03-15,2017-03-15,2017-03-28
cb65b927f5b1,2017-03-10,2017-03-15,2017-03-28
469d60956e99,2017-03-26,2017-03-26,2017-03-28
4dc9441e351e,2017-02-19,2017-03-15,2017-03-21
59668c5eb20f,2017-02-15,2017-03-15,2017-03-17
eb3f3cdad1fc,2017-03-24,2017-03-24,2017-03-28
01f7ccb21dd0,2017-03-17,2017-03-17,2017-03-28
8d16b6b2b0cf,2017-03-12,2017-03-15,2017-03-28
f825a69387af,2017-03-16,2017-03-16,2017-03-28
ad7fdc832e4b,2017-02-21,2017-03-15,2017-03-22
0572f92a3ff5,2017-02-22,2017-03-15,2017-03-24
966fa783dc21,2017-03-26,2017-03-26,2017-03-28
1f20a5888328,2017-03-16,2017-03-16,2017-03-17
7a100f8d7975,2017-03-21,2017-03-21,2017-03-28
3043a1fcd591,2017-02-19,2017-03-15,2017-03-21
154fff658fc0,2017-03-26,2017-03-26,2017-03-28
cb85b8baf4ac,2017-02-13,2017-03-15,2017-03-15
401e2af64d55,2017-03-03,2017-03-15,2017-03-28
819383ce5d41,2017-03-10,2017-03-15,2017-03-28
05e65d6f688e,2017-03-23,2017-03-23,2017-03-28
6822438ff640,2017-03-21,2017-03-21,2017-03-28
e414e117f8cb,2017-03-05,2017-03-15,2017-03-28
dbeca838a112,2017-03-16,2017-03-16,2017-03-28
508ef6766a0a,2017-03-22,2017-03-22,2017-03-28
bb426af60b98,2017-03-02,2017-03-15,2017-03-28
9d52b28137a3,2017-03-12,2017-03-15,2017-03-28
3c1a5d29b689,2017-03-22,2017-03-22,2017-03-28
1ba622786a3a,2017-02-17,2017-03-15,2017-03-18
e8407aa770cb,2017-03-17,2017-03-17,2017-03-28
3b60c85c1bd3,2017-03-14,2017-03-15,2017-03-17
370da8439ace,2017-03-03,2017-03-15,2017-03-28
7a94b2492b7f,2017-03-04,2017-03-15,2017-03-15
2248d9f4c5cb,2017-02-16,2017-03-15,2017-03-18
71aeeae4b352,2017-03-11,2017-03-15,2017-03-28
8f38e8ab3746,2017-03-16,2017-03-16,2017-03-28
c34e7b86bf53,2017-03-21,2017-03-21,2017-03-27
ff74ae8aff70,2017-03-20,2017-03-20,2017-03-26
1a38875981e8,2017-03-13,2017-03-15,2017-03-28
a96e9b864227,2017-03-09,2017-03-15,2017-03-28
11952a9bf70b,2017-03-20,2017-03-20,2017-03-28
a3b12e93596d,2017-03-02,2017-03-15,2017-03-28
7b0c9ed0f375,2017-02-13,2017-03-15,2017-03-15
2e1f6dc3cad6,2017-03-04,2017-03-15,2017-03-28
e058231df343,2017-02-23,2017-03-15,2017-03-25
daa1dfe3874e,2017-03-12,2017-03-15,2017-03-28
444242e3209f,2017-02-27,2017-03-15,2017-03-28
f9f9778dfbeb,2017-03-05,2017-03-15,2017-03-28
151428bc1fa3,2017-03-13,2017-03-15,2017-03-28
02b00337e08c,2017-03-07,2017-03-15,2017-03-28
d1f95e068fa0,2017-02-28,2017-03-15,2017-03-28
181909c9300a,2017-03-20,2017-03-20,2017-03-28
c5f170cf94fc,2017-03-25,2017-03-25,2017-03-28
87b64cc7d1c0,2017-02-27,2017-03-15,2017-03-28
c228ea68f622,2017-02-21,2017-03-15,2017-03-19
47f131337303,2017-03-28,2017-03-28,2017-03-28
14d57f9c203d,2017-02-13,2017-03-15,2017-03-15
5c389c091db1,2017-03-12,2017-03-15,2017-03-28
5377ebfc340d,2017-03-12,2017-03-15,2017-03-28
b05b34434a57,2017-03-10,2017-03-15,2017-03-28
be67dc8b3296,2017-03-21,2017-03-21,2017-03-28
6314749a32eb,2017-02-25,2017-03-15,2017-03-27
a61b9637488a,2017-02-15,2017-03-15,2017-03-16
27f2d632595c,2017-03-01,2017-03-15,2017-03-28
62fa2d7f2629,2017-02-24,2017-03-15,2017-03-26
6108e6a980fa,2017-03-09,2017-03-15,2017-03-28
0615282535d7,2017-02-23,2017-03-15,2017-03-25
cc777fa36928,2017-03-11,2017-03-15,2017-03-22
897f4659bfa0,2017-02-21,2017-03-15,2017-03-23
df45938ebcfb,2017-02-16,2017-03-15,2017-03-18
5d2b92f80b8a,2017-03-13,2017-03-15,2017-03-28
5fdfe8927fd3,2017-02-14,2017-03-15,2017-03-16
9252a74ef75d,2017-02-23,2017-03-15,2017-03-25
5d745c9ced05,2017-02-20,2017-03-15,2017-03-22
7ec09cd933d7,2017-02-14,2017-03-15,2017-03-16
eeb99117ad8b,2017-02-22,2017-03-15,2017-03-23
4766b456aa3e,2017-03-05,2017-03-15,2017-03-28
97357758166b,2017-02-25,2017-03-15,2017-03-26
8f9af7c653b8,2017-02-21,2017-03-15,2017-03-22
1978230dd37e,2017-02-18,2017-03-15,2017-03-20
c686028bee3b,2017-03-21,2017-03-21,2017-03-28
5f13d72b7651,2017-02-28,2017-03-15,2017-03-28
4888f6c15e14,2017-03-21,2017-03-21,2017-03-28
cfa08c76c9d1,2017-03-06,2017-03-15,2017-03-28
b1680e0790dd,2017-02-27,2017-03-15,2017-03-28
f1a72ffc63e1,2017-02-15,2017-03-15,2017-03-17
a683ecb08ee0,2017-03-01,2017-03-15,2017-03-28
c23e57ac988c,2017-02-27,2017-03-15,2017-03-28
c85199246f0e,2017-02-24,2017-03-15,2017-03-26
25617cdc5cb9,2017-02-20,2017-03-15,2017-03-22
0d41c1509829,2017-03-12,2017-03-15,2017-03-28
d1d5be2b8d16,2017-02-28,2017-03-15,2017-03-20
391c079b1dee,2017-03-17,2017-03-17,2017-03-28
a06630fe0f17,2017-03-11,2017-03-15,2017-03-28
b578eea4e037,2017-03-09,2017-03-15,2017-03-28
98afccf449ef,2017-02-26,2017-03-15,2017-03-28
cf3cbdc9426b,2017-02-28,2017-03-15,2017-03-28
78016e48e7f3,2017-02-20,2017-03-15,2017-03-22
d44c91bfbb65,2017-03-03,2017-03-15,2017-03-26
6813b117935d,2017-03-27,2017-03-27,2017-03-28
6699cae29f7a,2017-03-07,2017-03-15,2017-03-28
2ccdbd10d3f3,2017-03-19,2017-03-19,2017-03-28
97c9d80d9bd5,2017-03-05,2017-03-15,2017-03-28
dd83c9977404,2017-02-24,2017-03-15,2017-03-26
0bcc72deb3d9,2017-03-12,2017-03-15,2017-03-28
8c0d9f4a64e4,2017-02-24,2017-03-15,2017-03-25
323c7b97a80b,2017-02-28,2017-03-15,2017-03-28
ce6bd3cd115a,2017-02-26,2017-03-15,2017-03-27
5a2036c505c5,2017-02-27,2017-03-15,2017-03-22
336d4a9258ce,2017-03-05,2017-03-15,2017-03-23
5bac65ba275c,2017-03-19,2017-03-19,2017-03-28
4cbd203d3bb2,2017-02-17,2017-03-15,2017-03-19
44a7aa89774d,2017-03-19,2017-03-19,2017-03-24
f991f97a82a2,2017-03-08,2017-03-15,2017-03-28
8aeac4cae9ad,2017-03-04,2017-03-15,2017-03-28
