item_id,activation_date,date_from,date_to
bf06b781a3c4,2017-03-06,2017-03-15,2017-03-21
e30bc59bb3a6,2017-03-12,2017-03-15,2017-03-28
a2d2825ed01e,2017-02-28,2017-03-15,2017-03-28
4c59846ba4cc,2017-03-17,2017-03-17,2017-03-28
93c48570175b,2017-02-17,2017-03-15,2017-03-19
473f7675a74d,2017-02-17,2017-03-15,2017-03-19
93ee49455a3f,2017-03-14,2017-03-15,2017-03-28
174762e3eeb9,2017-03-07,2017-03-15,2017-03-28
59dc96ceebae,2017-03-12,2017-03-15,2017-03-28
872ddd530575,2017-03-06,2017-03-15,2017-03-28
c233cfc8b395,2017-03-21,2017-03-21,2017-03-28
ebaba6248d3e,2017-02-27,2017-03-15,2017-03-28
ce3043b18a46,2017-03-26,2017-03-26,2017-03-28
c7f6e253d9c9,2017-02-15,2017-03-15,2017-03-16
b68334aa2234,2017-03-06,2017-03-15,2017-03-28
3f3685e9dcd1,2017-02-15,2017-03-15,2017-03-17
166f2ca80d03,2017-02-18,2017-03-15,2017-03-19
c7e1e78a69ce,2017-03-26,2017-03-26,2017-03-28
9ab6b77811b2,2017-02-18,2017-03-15,2017-03-20
70165ffe0194,2017-03-14,2017-03-15,2017-03-28
d29831d74206,2017-03-06,2017-03-15,2017-03-19
5c2dd9640915,2017-03-23,2017-03-23,2017-03-28
20695c9cbd3b,2017-03-02,2017-03-15,2017-03-28
7ebefa6d3f7d,2017-03-15,2017-03-15,2017-03-28
779a23c991b4,2017-03-11,2017-03-15,2017-03-28
e48cb4f4060f,2017-02-24,2017-03-15,2017-03-26
e58853ad62b2,2017-03-24,2017-03-24,2017-03-28
6b4611d4e9f2,2017-03-26,2017-03-26,2017-03-28
ab23ff6b879e,2017-03-14,2017-03-15,2017-03-28
73b08663091f,2017-02-22,2017-03-15,2017-03-24
9e246c6b3b54,2017-02-23,2017-03-15,2017-03-24
8c75aba03ff4,2017-03-17,2017-03-17,2017-03-28
a965103fb4fd,2017-03-11,2017-03-15,2017-03-28
08ef887f6b60,2017-02-19,2017-03-15,2017-03-21
faf5412b611c,2017-02-20,2017-03-15,2017-03-16
ffdb1513bcb7,2017-02-20,2017-03-15,2017-03-21
ee8f1659e4db,2017-03-23,2017-03-23,2017-03-28
d8edf64096a4,2017-03-24,2017-03-24,2017-03-28
6a85981d85a5,2017-02-21,2017-03-15,2017-03-22
0f0648b8a18c,2017-03-13,2017-03-15,2017-03-28
ac762dba6775,2017-02-18,2017-03-15,2017-03-19
a8916c6337c2,2017-03-20,2017-03-20,2017-03-28
4eff0e090bdb,2017-02-16,2017-03-15,2017-03-17
37f45ff48712,2017-02-15,2017-03-15,2017-03-16
cd1a9dcb0013,2017-03-24,2017-03-24,2017-03-28
8fa1ac2dc7c2,2017-02-26,2017-03-15,2017-03-28
74eca05fbc35,2017-03-20,2017-03-20,2017-03-28
c517af2db5bc,2017-02-23,2017-03-15,2017-03-25
3ccee65ae752,2017-02-21,2017-03-15,2017-03-23
a3768fea6ade,2017-02-28,2017-03-15,2017-03-28
df8bd446955b,2017-02-19,2017-03-15,2017-03-21
f0c08dfcd723,2017-02-19,2017-03-15,2017-03-21
541c3cffb998,2017-02-28,2017-03-15,2017-03-28
c6ec4b1f3a41,2017-03-14,2017-03-15,2017-03-28
dd5e242744f7,2017-03-23,2017-03-23,2017-03-28
a203f78bc24c,2017-03-21,2017-03-21,2017-03-28
45a46028aadf,2017-03-12,2017-03-15,2017-03-28
870fb9910339,2017-03-13,2017-03-15,2017-03-28
9cd3ec22ee45,2017-03-06,2017-03-15,2017-03-28
7e38403d3355,2017-02-19,2017-03-15,2017-03-21
3f5c4379f634,2017-03-10,2017-03-15,2017-03-28
66c715917c52,2017-02-17,2017-03-15,2017-03-19
f188b714ff1f,2017-03-27,2017-03-27,2017-03-28
7e4552bc27eb,2017-03-26,2017-03-27,2017-03-28
e90a00539fea,2017-02-28,2017-03-15,2017-03-28
1e3f66d0ac55,2017-03-10,2017-03-15,2017-03-28
1da40c955a90,2017-02-26,2017-03-15,2017-03-27
8d7440e02ac6,2017-02-25,2017-03-15,2017-03-27
709d2cc09ad0,2017-02-22,2017-03-15,2017-03-24
b2f7c3fba5fd,2017-03-28,2017-03-28,2017-03-28
917ed2c09f51,2017-03-02,2017-03-15,2017-03-23
d6f3c8bc341c,2017-03-15,2017-03-15,2017-03-28
9d708212a106,2017-02-14,2017-03-15,2017-03-15
d0aa6e674fad,2017-02-25,2017-03-15,2017-03-27
8fee5b16c6d5,2017-03-05,2017-03-15,2017-03-28
3d0719d7aaeb,2017-03-09,2017-03-15,2017-03-28
82ef79624bc5,2017-03-06,2017-03-15,2017-03-28
4169af426f12,2017-03-10,2017-03-15,2017-03-28
b10af2f52402,2017-03-20,2017-03-20,2017-03-28
0b9479770ab1,2017-03-11,2017-03-15,2017-03-28
bed7436dda63,2017-03-13,2017-03-15,2017-03-28
577959261afc,2017-03-06,2017-03-15,2017-03-28
68d4e8e09dcb,2017-03-11,2017-03-15,2017-03-28
b65460d26dba,2017-03-03,2017-03-15,2017-03-28
675521b922e3,2017-02-20,2017-03-15,2017-03-21
fe7e746bb94d,2017-03-15,2017-03-15,2017-03-28
6093fdc0ab5f,2017-03-13,2017-03-15,2017-03-28
b09729eba711,2017-02-25,2017-03-15,2017-03-26
74fd8aadac4d,2017-02-21,2017-03-15,2017-03-23
fa89ca39d71f,2017-03-04,2017-03-15,2017-03-28
b54f5d215ea9,2017-03-27,2017-03-27,2017-03-28
3ef0a62f2219,2017-03-09,2017-03-15,2017-03-28
a16516c699cb,2017-03-02,2017-03-15,2017-03-28
05bdceafb494,2017-03-27,2017-03-27,2017-03-28
50a293187565,2017-03-14,2017-03-15,2017-03-28
c2c4f3dce78d,2017-02-21,2017-03-15,2017-03-23
92aed992dffb,2017-03-20,2017-03-20,2017-03-28
e29b93e04322,2017-03-25,2017-03-25,2017-03-28
