item_id,activation_date,date_from,date_to
c26f83a77a85,2017-02-26,2017-03-15,2017-03-27
bb8fd0741dab,2017-02-27,2017-03-15,2017-03-28
92a0f96af079,2017-02-14,2017-03-15,2017-03-16
133c19c706f5,2017-03-24,2017-03-24,2017-03-28
210c3c2dcc5d,2017-03-14,2017-03-15,2017-03-28
a53394adc059,2017-02-22,2017-03-15,2017-03-24
10dbe7f8b6d5,2017-03-18,2017-03-18,2017-03-28
05cef975bb89,2017-02-22,2017-03-15,2017-03-24
2d67e93c99ad,2017-02-28,2017-03-15,2017-03-28
96ca71fd57c8,2017-02-22,2017-03-15,2017-03-24
7c089bfecd1f,2017-02-24,2017-03-15,2017-03-25
a1f1d3882fe8,2017-03-11,2017-03-15,2017-03-28
74178e12c5b8,2017-03-07,2017-03-15,2017-03-28
9ec80f80c152,2017-03-24,2017-03-24,2017-03-28
810f2416771a,2017-03-05,2017-03-15,2017-03-28
541acd8c4b72,2017-03-20,2017-03-20,2017-03-28
819d1acbdeea,2017-03-20,2017-03-20,2017-03-28
12d97dc199fc,2017-03-12,2017-03-15,2017-03-28
4153e41a98b8,2017-02-28,2017-03-15,2017-03-28
165c12cb048c,2017-03-20,2017-03-20,2017-03-28
c521c8031697,2017-02-27,2017-03-15,2017-03-28
1941437b1603,2017-03-04,2017-03-15,2017-03-28
5a5871ef7ae6,2017-03-25,2017-03-25,2017-03-28
a3b4df6cfc60,2017-03-23,2017-03-23,2017-03-28
e3fc874b8152,2017-02-15,2017-03-15,2017-03-17
cbfd729eabcd,2017-03-05,2017-03-15,2017-03-28
c4c9db625252,2017-03-01,2017-03-15,2017-03-28
851fe51448c4,2017-03-09,2017-03-15,2017-03-28
b05a8a418588,2017-03-06,2017-03-15,2017-03-28
32c56be0aefd,2017-03-01,2017-03-15,2017-03-28
681a9acf50ab,2017-03-13,2017-03-15,2017-03-28
b1dc0cbdaa5a,2017-03-10,2017-03-15,2017-03-28
dd448d0f1d39,2017-03-05,2017-03-15,2017-03-28
ddf93ad7e107,2017-03-22,2017-03-22,2017-03-28
1f9e9e1b0f8f,2017-03-18,2017-03-18,2017-03-21
1c830e596bd1,2017-03-10,2017-03-15,2017-03-28
8dbe84d8991f,2017-02-27,2017-03-15,2017-03-28
a3c5de0ab6f0,2017-03-06,2017-03-15,2017-03-28
294a9df60cb7,2017-02-21,2017-03-15,2017-03-23
f8a3d8dccf2b,2017-03-02,2017-03-15,2017-03-28
a1dbf0b39245,2017-03-09,2017-03-15,2017-03-28
e50904855984,2017-02-22,2017-03-15,2017-03-24
a6740304a4b1,2017-03-01,2017-03-15,2017-03-28
f890f301170e,2017-02-15,2017-03-15,2017-03-17
8cb7808c2cc9,2017-03-27,2017-03-27,2017-03-28
f04b4cf71b7e,2017-02-18,2017-03-15,2017-03-19
d02a185a81e7,2017-03-15,2017-03-15,2017-03-28
5b059bc1f6df,2017-03-08,2017-03-15,2017-03-28
859f0e7d040a,2017-03-26,2017-03-26,2017-03-28
f38bc2a1a91a,2017-03-04,2017-03-15,2017-03-28
0e3b15ce6bd7,2017-03-11,2017-03-15,2017-03-28
e72218e0de77,2017-03-19,2017-03-19,2017-03-28
6d30854e6383,2017-03-16,2017-03-16,2017-03-28
37b4f77fd49b,2017-02-19,2017-03-15,2017-03-21
b1ff3f5743f9,2017-03-26,2017-03-26,2017-03-28
121fe669aa78,2017-02-27,2017-03-15,2017-03-28
a32b17cf0ec5,2017-02-21,2017-03-15,2017-03-23
cfafcf39a7ba,2017-03-08,2017-03-15,2017-03-28
ce1280c2cea5,2017-03-21,2017-03-21,2017-03-28
bae0328963ca,2017-02-20,2017-03-15,2017-03-22
c2a34351270a,2017-03-03,2017-03-15,2017-03-28
8ec820e07b51,2017-03-24,2017-03-24,2017-03-28
235fc7e45b09,2017-03-21,2017-03-21,2017-03-28
4c7d8f443b9f,2017-03-04,2017-03-15,2017-03-28
5f1d924cf852,2017-02-25,2017-03-15,2017-03-26
100bc0162872,2017-02-16,2017-03-15,2017-03-17
8f96c2725086,2017-03-17,2017-03-17,2017-03-28
2c42ed0a1775,2017-03-24,2017-03-24,2017-03-28
81bd237b1bee,2017-03-05,2017-03-15,2017-03-28
141f8af9577d,2017-03-14,2017-03-15,2017-03-25
923d82c3e439,2017-03-23,2017-03-23,2017-03-28
d430f9d7158b,2017-02-18,2017-03-15,2017-03-19
c3195d22cfc7,2017-02-26,2017-03-15,2017-03-27
7dcd3f0c3ec9,2017-03-26,2017-03-26,2017-03-28
3e9871fde06b,2017-03-01,2017-03-15,2017-03-28
a65a070b82c0,2017-03-14,2017-03-15,2017-03-28
c58fd34c46d3,2017-03-24,2017-03-24,2017-03-28
b110c4841fc4,2017-03-27,2017-03-27,2017-03-28
0b3290dcc53f,2017-02-24,2017-03-15,2017-03-26
3f432099a2eb,2017-03-17,2017-03-17,2017-03-28
51e4839ee4f4,2017-03-13,2017-03-15,2017-03-28
37ed83340ca6,2017-03-08,2017-03-15,2017-03-20
1107c3ab2be9,2017-03-14,2017-03-15,2017-03-28
09ed9d85f02a,2017-03-09,2017-03-15,2017-03-28
2b811716b8e3,2017-03-01,2017-03-15,2017-03-28
ee22f9cacd8b,2017-03-19,2017-03-19,2017-03-28
1d522853f73d,2017-03-10,2017-03-15,2017-03-28
488d27e413db,2017-03-23,2017-03-23,2017-03-28
d78878fe4bb3,2017-03-13,2017-03-15,2017-03-20
9c076577fec1,2017-03-19,2017-03-19,2017-03-28
4b15c848bbdd,2017-02-20,2017-03-15,2017-03-22
7bbea3179cb0,2017-02-21,2017-03-15,2017-03-23
099da719b450,2017-03-20,2017-03-20,2017-03-28
57233f1bf76f,2017-03-16,2017-03-16,2017-03-28
d0c508d7b722,2017-02-22,2017-03-15,2017-03-23
265f61b2bcd5,2017-02-18,2017-03-15,2017-03-20
8e4f40ddeb90,2017-03-22,2017-03-22,2017-03-28
91dd30432831,2017-03-10,2017-03-15,2017-03-28
7be40f31b7aa,2017-02-13,2017-03-15,2017-03-15
566d65b99e8b,2017-02-22,2017-03-15,2017-03-23
71582146e637,2017-03-08,2017-03-15,2017-03-28
525431f17e7d,2017-03-01,2017-03-15,2017-03-28
e455889558b8,2017-03-01,2017-03-15,2017-03-28
9db4c6be369d,2017-03-24,2017-03-24,2017-03-28
c6a3b761efa0,2017-02-26,2017-03-15,2017-03-28
a60fd10d5b17,2017-03-16,2017-03-16,2017-03-28
fca3f5dccb9f,2017-02-16,2017-03-15,2017-03-19
128a243e51e0,2017-03-08,2017-03-15,2017-03-28
9f25dbf010bf,2017-03-16,2017-03-16,2017-03-28
fdeb9abf2efc,2017-02-24,2017-03-15,2017-03-26
a3ed6a455b5e,2017-03-16,2017-03-16,2017-03-28
b8e3cb281029,2017-03-05,2017-03-15,2017-03-28
a092afbfd937,2017-03-11,2017-03-15,2017-03-28
39886b598b18,2017-03-15,2017-03-15,2017-03-28
53e8e74e5a22,2017-02-13,2017-03-15,2017-03-15
aa9d0ffea80b,2017-03-06,2017-03-15,2017-03-28
5bd30be6cc5c,2017-03-02,2017-03-15,2017-03-28
17310bbbfe49,2017-03-07,2017-03-15,2017-03-28
f5f1566e3ef6,2017-03-17,2017-03-17,2017-03-27
db8360d6787c,2017-02-25,2017-03-15,2017-03-27
6c0476c4f4e9,2017-03-05,2017-03-15,2017-03-28
5e7606d2e246,2017-03-25,2017-03-25,2017-03-28
ac8fb4e20be8,2017-03-23,2017-03-23,2017-03-28
24e52eb3a79d,2017-03-01,2017-03-15,2017-03-28
27ae52f2731f,2017-03-15,2017-03-15,2017-03-28
913f374d37d9,2017-03-01,2017-03-15,2017-03-28
fd040be8c0bd,2017-03-23,2017-03-23,2017-03-28
ac27f101c2cf,2017-02-25,2017-03-15,2017-03-27
16fe41f17b88,2017-03-25,2017-03-25,2017-03-28
2e39d3485688,2017-03-11,2017-03-15,2017-03-28
25df62402d0e,2017-03-14,2017-03-15,2017-03-28
475a3f16c9f3,2017-02-27,2017-03-15,2017-03-28
6c3b522e591e,2017-02-23,2017-03-15,2017-03-25
8914460b746a,2017-02-19,2017-03-15,2017-03-21
