item_id,activation_date,date_from,date_to
6028fc6d470a,2017-03-10,2017-03-15,2017-03-28
1b655eb49cf3,2017-02-16,2017-03-15,2017-03-18
c6280ca46a71,2017-03-27,2017-03-27,2017-03-28
590ac0f35568,2017-03-15,2017-03-15,2017-03-28
41f183a4a4d8,2017-03-19,2017-03-20,2017-03-28
9095e25a3258,2017-02-22,2017-03-15,2017-03-24
bca7d0e84f2b,2017-02-19,2017-03-15,2017-03-20
afcbef409ce8,2017-03-11,2017-03-15,2017-03-18
fbd223ddcb5d,2017-03-28,2017-03-28,2017-03-28
5d82a3de65e7,2017-02-25,2017-03-15,2017-03-27
8e5379e01bd9,2017-02-21,2017-03-15,2017-03-23
392f8a21a89c,2017-02-24,2017-03-15,2017-03-26
3dfe12b06626,2017-03-04,2017-03-15,2017-03-28
a44daae2b86b,2017-03-27,2017-03-27,2017-03-28
eac5bff2d876,2017-03-11,2017-03-15,2017-03-28
05d9b55b5080,2017-03-21,2017-03-21,2017-03-28
f192f73b1b85,2017-03-22,2017-03-22,2017-03-28
2b42cce10d86,2017-03-02,2017-03-15,2017-03-28
85290c5419f7,2017-02-21,2017-03-15,2017-03-23
250100381adc,2017-03-07,2017-03-15,2017-03-28
4592b5428e76,2017-03-09,2017-03-15,2017-03-28
79b0bf98dbc3,2017-03-05,2017-03-15,2017-03-16
458926351a20,2017-03-12,2017-03-15,2017-03-28
a19a41b63fdc,2017-03-28,2017-03-28,2017-03-28
e1d7d5290a6c,2017-02-24,2017-03-15,2017-03-26
68ee7288f63f,2017-02-16,2017-03-15,2017-03-18
3d43c9633346,2017-03-23,2017-03-23,2017-03-28
141b18888c1a,2017-02-16,2017-03-15,2017-03-18
de8997325a86,2017-03-03,2017-03-15,2017-03-28
0c1a3b03bcab,2017-03-10,2017-03-15,2017-03-28
328ed3cef636,2017-03-22,2017-03-22,2017-03-28
60e07cfc2db1,2017-03-23,2017-03-23,2017-03-25
1c9ed2a03c21,2017-02-20,2017-03-15,2017-03-22
13532587799f,2017-02-23,2017-03-15,2017-03-25
5f5f43ae5265,2017-03-19,2017-03-19,2017-03-28
2ed1a5e1b4c6,2017-03-15,2017-03-15,2017-03-28
3cc56032b52d,2017-03-20,2017-03-20,2017-03-28
210574229412,2017-02-15,2017-03-15,2017-03-16
becf74358d78,2017-03-06,2017-03-15,2017-03-28
83fab3d777b6,2017-03-27,2017-03-27,2017-03-28
b559c8a7618f,2017-03-19,2017-03-19,2017-03-28
e364be354a38,2017-03-14,2017-03-15,2017-03-28
c83f3e30bf8d,2017-03-27,2017-03-27,2017-03-28
4a8808f009fc,2017-03-02,2017-03-15,2017-03-28
fecbd56b2b2a,2017-03-24,2017-03-24,2017-03-28
9a4065f7b6d1,2017-03-01,2017-03-15,2017-03-28
85c9cad7b5bd,2017-02-28,2017-03-15,2017-03-28
e1728504fe43,2017-02-28,2017-03-15,2017-03-28
26b1229aa69a,2017-03-07,2017-03-15,2017-03-28
477922b900ce,2017-02-15,2017-03-15,2017-03-16
e6dc833a747b,2017-03-24,2017-03-24,2017-03-28
ac995dbd765a,2017-03-18,2017-03-18,2017-03-18
415bd5340539,2017-02-14,2017-03-15,2017-03-16
e3731a9da1a2,2017-02-27,2017-03-15,2017-03-28
d1142e62b544,2017-02-21,2017-03-15,2017-03-23
598402da58cb,2017-03-02,2017-03-15,2017-03-28
9954bdc1832f,2017-03-16,2017-03-16,2017-03-28
9f36a0b27fde,2017-03-21,2017-03-21,2017-03-28
c0351b366d02,2017-02-14,2017-03-15,2017-03-16
d77b21b14c5e,2017-03-27,2017-03-27,2017-03-28
80b21482811f,2017-03-20,2017-03-20,2017-03-28
55916eb3ce7c,2017-02-22,2017-03-15,2017-03-24
93924d9d38af,2017-03-10,2017-03-15,2017-03-28
f14f6e93aa25,2017-03-25,2017-03-25,2017-03-28
6752635f15d7,2017-03-05,2017-03-15,2017-03-28
