item_id,activation_date,date_from,date_to
c37f34fef662,2017-03-14,2017-03-15,2017-03-28
109674a420bb,2017-02-15,2017-03-15,2017-03-17
9789bc8b8fb8,2017-03-12,2017-03-15,2017-03-18
a3beca5348dc,2017-03-22,2017-03-22,2017-03-28
baf8398eceb8,2017-03-02,2017-03-15,2017-03-26
ae6876c8d6f1,2017-03-11,2017-03-15,2017-03-28
5c2ca45224c0,2017-03-04,2017-03-15,2017-03-28
ec9d8cd5e46d,2017-02-16,2017-03-15,2017-03-18
31abe9ada705,2017-03-16,2017-03-16,2017-03-28
048d36b49ced,2017-03-17,2017-03-17,2017-03-28
de67a5d6c7c3,2017-02-27,2017-03-15,2017-03-28
157320e1e4c5,2017-02-28,2017-03-15,2017-03-28
d05140a0c4ef,2017-03-07,2017-03-15,2017-03-28
05372d8885c0,2017-03-21,2017-03-21,2017-03-28
d7c8bfe1f198,2017-02-28,2017-03-15,2017-03-28
0dcaa4b8ca6b,2017-03-27,2017-03-27,2017-03-28
23665ed806ce,2017-02-18,2017-03-15,2017-03-19
9fe7e0fe1568,2017-03-19,2017-03-19,2017-03-28
11967712901d,2017-03-14,2017-03-15,2017-03-28
198a4a75b94a,2017-02-26,2017-03-15,2017-03-27
f83395c53fa8,2017-02-28,2017-03-15,2017-03-28
aced8b1e8785,2017-03-12,2017-03-15,2017-03-28
19f7a4cd262a,2017-03-23,2017-03-23,2017-03-28
627a95b8dff6,2017-02-16,2017-03-15,2017-03-18
6f43c77f1f16,2017-03-22,2017-03-22,2017-03-28
05fcfd354010,2017-03-02,2017-03-15,2017-03-28
f4ef7185860c,2017-03-25,2017-03-25,2017-03-28
790686d3c56a,2017-03-27,2017-03-27,2017-03-28
8da59a701ada,2017-03-04,2017-03-15,2017-03-28
d177fa2c0e52,2017-03-23,2017-03-23,2017-03-28
54bfe6b90c5a,2017-03-15,2017-03-15,2017-03-28
d3e0d1ee12f0,2017-03-22,2017-03-22,2017-03-26
9a5f28bd0510,2017-03-09,2017-03-15,2017-03-28
48d79548abff,2017-03-07,2017-03-15,2017-03-28
f131f70aec6e,2017-02-20,2017-03-15,2017-03-22
97e84439f1a6,2017-02-15,2017-03-15,2017-03-17
fcc4caf4a891,2017-02-16,2017-03-15,2017-03-18
40d84358c267,2017-02-28,2017-03-15,2017-03-28
361ecf34fb44,2017-02-15,2017-03-15,2017-03-16
e9cd737509a1,2017-02-27,2017-03-15,2017-03-28
97c425e1f2c1,2017-02-28,2017-03-15,2017-03-28
5cf8c923831b,2017-03-04,2017-03-15,2017-03-28
a0028b1f943f,2017-02-18,2017-03-15,2017-03-20
e487146a1e9d,2017-03-11,2017-03-15,2017-03-21
5c84554b4f7e,2017-03-19,2017-03-19,2017-03-28
fa8cc6893cdc,2017-03-14,2017-03-15,2017-03-28
628d638a8644,2017-02-24,2017-03-15,2017-03-26
f865a970a4ba,2017-03-02,2017-03-15,2017-03-25
d6ce4140d02d,2017-02-28,2017-03-15,2017-03-28
a117ddd5c889,2017-02-20,2017-03-15,2017-03-22
26a7b422509f,2017-03-28,2017-03-28,2017-03-28
0bbe739d93cf,2017-03-22,2017-03-22,2017-03-28
8fd94f5ae751,2017-03-27,2017-03-27,2017-03-28
43351d4cf7d9,2017-03-06,2017-03-15,2017-03-28
7bfd490d2d77,2017-03-13,2017-03-15,2017-03-19
b022178d2525,2017-03-10,2017-03-15,2017-03-28
4af14c8db611,2017-03-06,2017-03-15,2017-03-28
79572765989a,2017-02-17,2017-03-15,2017-03-18
e76ade4a34fc,2017-02-15,2017-03-15,2017-03-16
9eb3cb14272a,2017-03-04,2017-03-15,2017-03-28
e807b130da2e,2017-03-02,2017-03-15,2017-03-28
30c09d8378d7,2017-02-15,2017-03-15,2017-03-17
9d316737a3d4,2017-03-22,2017-03-22,2017-03-28
3da371d368da,2017-03-05,2017-03-15,2017-03-18
c6f9554372db,2017-03-13,2017-03-15,2017-03-28
3803a23f7c65,2017-02-22,2017-03-15,2017-03-24
a1ebc39e7c53,2017-03-07,2017-03-15,2017-03-28
baf7ae26ee7e,2017-03-07,2017-03-15,2017-03-16
