item_id,activation_date,date_from,date_to
ad3a49859cb1,2017-03-22,2017-03-22,2017-03-28
f618162fc101,2017-03-17,2017-03-17,2017-03-28
fb73f9366149,2017-02-27,2017-03-15,2017-03-28
6f4d1d685646,2017-03-09,2017-03-15,2017-03-28
34c51bbb8130,2017-03-03,2017-03-15,2017-03-28
fb43410d6add,2017-02-21,2017-03-15,2017-03-24
0502cfb0fd81,2017-03-16,2017-03-16,2017-03-28
9323424c4e64,2017-03-06,2017-03-15,2017-03-28
5ae7eb6b7ddf,2017-03-20,2017-03-20,2017-03-28
7ecd69c9f42f,2017-03-19,2017-03-19,2017-03-28
cc11ae7c8ea2,2017-03-01,2017-03-15,2017-03-28
f4ab7be93607,2017-03-18,2017-03-18,2017-03-28
44894308d408,2017-02-15,2017-03-15,2017-03-17
b035360180b1,2017-03-05,2017-03-15,2017-03-28
e72dd38801c0,2017-03-27,2017-03-27,2017-03-28
0739c2fcff67,2017-03-05,2017-03-15,2017-03-28
7b32b568004b,2017-03-10,2017-03-15,2017-03-28
2094f71bac16,2017-02-15,2017-03-15,2017-03-17
4cd16476fdbb,2017-03-06,2017-03-15,2017-03-28
ea27b6f63c0f,2017-02-27,2017-03-15,2017-03-28
b7836153007f,2017-03-26,2017-03-26,2017-03-27
cbd6a2f169c4,2017-03-26,2017-03-26,2017-03-28
b33ede032c85,2017-02-27,2017-03-15,2017-03-28
582b3a78a33e,2017-03-22,2017-03-22,2017-03-22
a1e31900655e,2017-03-21,2017-03-21,2017-03-28
1df4ac386940,2017-03-05,2017-03-15,2017-03-23
09da7fde55d9,2017-03-02,2017-03-15,2017-03-28
e88ba6f2cd76,2017-03-22,2017-03-22,2017-03-28
77c768c2851c,2017-03-24,2017-03-24,2017-03-28
96b89f799148,2017-03-05,2017-03-15,2017-03-28
c56e9357f378,2017-03-25,2017-03-25,2017-03-28
ae92f981b9ce,2017-03-16,2017-03-16,2017-03-28
04e2f5110bf1,2017-03-12,2017-03-15,2017-03-28
4c10e0f28a5e,2017-02-23,2017-03-15,2017-03-25
4881467fa491,2017-02-18,2017-03-15,2017-03-19
4be0d91e2c85,2017-02-27,2017-03-15,2017-03-28
c2c1d7e2aef0,2017-03-28,2017-03-28,2017-03-28
effaf454daef,2017-02-22,2017-03-15,2017-03-23
f527d2176755,2017-02-26,2017-03-15,2017-03-28
b13c88e056b6,2017-02-13,2017-03-15,2017-03-15
11b218a0ad4c,2017-02-14,2017-03-15,2017-03-15
50fe06dbb9ba,2017-02-26,2017-03-15,2017-03-27
0357a44ce7f9,2017-03-05,2017-03-15,2017-03-28
ae5580a9f48d,2017-03-07,2017-03-15,2017-03-28
c446ace68257,2017-03-02,2017-03-15,2017-03-28
bc512c0211fc,2017-02-18,2017-03-15,2017-03-19
94ea94cb9532,2017-02-26,2017-03-15,2017-03-28
a3670dfbef3b,2017-03-05,2017-03-15,2017-03-28
c179545223ce,2017-02-21,2017-03-15,2017-03-23
e911d381583a,2017-02-13,2017-03-15,2017-03-15
98a5f0386fe1,2017-03-20,2017-03-20,2017-03-28
bf77585e7f15,2017-02-27,2017-03-15,2017-03-28
e27e3fe33f71,2017-03-05,2017-03-15,2017-03-28
