item_id,activation_date,date_from,date_to
4d85a5e78b9d,2017-03-14,2017-03-15,2017-03-28
a18b25e5703d,2017-02-19,2017-03-15,2017-03-21
1194d279eef7,2017-03-06,2017-03-15,2017-03-28
07e30e34f832,2017-03-21,2017-03-21,2017-03-28
1cb69c852222,2017-03-08,2017-03-15,2017-03-28
13ffc448bf05,2017-02-16,2017-03-15,2017-03-18
3facd1c3fa3d,2017-03-24,2017-03-24,2017-03-25
504ffb8df526,2017-03-26,2017-03-26,2017-03-28
293ff814cf0b,2017-02-24,2017-03-15,2017-03-25
b58d3460f924,2017-03-18,2017-03-18,2017-03-28
337443b5833b,2017-03-23,2017-03-23,2017-03-28
7043fad26f1a,2017-02-28,2017-03-15,2017-03-28
ae13158acf8a,2017-02-20,2017-03-15,2017-03-22
c36bf7a9eb38,2017-03-03,2017-03-15,2017-03-28
7c7b12df9471,2017-03-12,2017-03-15,2017-03-28
9c8878ea9981,2017-02-18,2017-03-15,2017-03-20
69a594bb6106,2017-03-16,2017-03-16,2017-03-28
f789514f7c11,2017-02-13,2017-03-15,2017-03-15
f2b6ceac7af8,2017-03-09,2017-03-15,2017-03-28
39b29993d14c,2017-03-23,2017-03-23,2017-03-28
5d39e82665a2,2017-03-16,2017-03-16,2017-03-28
d72409388d53,2017-02-22,2017-03-15,2017-03-17
452672e4ee8b,2017-03-17,2017-03-17,2017-03-28
2d2ffd135847,2017-02-24,2017-03-15,2017-03-26
3ac9758c6617,2017-03-06,2017-03-15,2017-03-28
fee0252aa31e,2017-03-24,2017-03-24,2017-03-28
d4bc34e87938,2017-02-21,2017-03-15,2017-03-23
46e189944a26,2017-03-01,2017-03-15,2017-03-22
61ac87a59ec7,2017-03-27,2017-03-27,2017-03-28
d37afd04a2e0,2017-03-11,2017-03-15,2017-03-28
7635018daad0,2017-02-17,2017-03-15,2017-03-18
9770013b9564,2017-03-19,2017-03-19,2017-03-28
c6006e15716c,2017-03-15,2017-03-15,2017-03-28
534ba7e2688a,2017-03-28,2017-03-28,2017-03-28
42a0684c5f94,2017-02-24,2017-03-15,2017-03-26
9b5685d12b84,2017-03-07,2017-03-15,2017-03-28
b6e2c24f7365,2017-02-18,2017-03-15,2017-03-20
484309826608,2017-03-22,2017-03-22,2017-03-28
747e6e3a5003,2017-02-25,2017-03-15,2017-03-27
881bd3a65a42,2017-02-16,2017-03-15,2017-03-18
3404140a2371,2017-02-22,2017-03-15,2017-03-24
2ba74060ff46,2017-02-22,2017-03-15,2017-03-23
0f8e233eba59,2017-03-04,2017-03-15,2017-03-16
3d891e9cace3,2017-03-07,2017-03-15,2017-03-28
bb161e821403,2017-03-03,2017-03-15,2017-03-28
6f025a1ca373,2017-03-02,2017-03-15,2017-03-28
9cf35b824663,2017-03-13,2017-03-15,2017-03-20
bb29f0e97c3e,2017-02-25,2017-03-15,2017-03-26
71acd7b194b5,2017-03-10,2017-03-15,2017-03-28
75a1cc79897a,2017-03-27,2017-03-27,2017-03-28
e47a6811e0ff,2017-03-26,2017-03-26,2017-03-28
23abd741db56,2017-02-16,2017-03-15,2017-03-18
5df1716507e6,2017-03-16,2017-03-16,2017-03-28
596b6e8e600f,2017-03-15,2017-03-15,2017-03-28
280d06d96f5d,2017-03-15,2017-03-15,2017-03-28
f789fd75c004,2017-03-20,2017-03-20,2017-03-25
87fe173d91bc,2017-02-20,2017-03-15,2017-03-22
82ab65b40fa9,2017-03-16,2017-03-16,2017-03-28
578856c15c0c,2017-03-09,2017-03-15,2017-03-28
2a59ad3fee84,2017-03-01,2017-03-15,2017-03-28
38557a25c24f,2017-03-13,2017-03-15,2017-03-28
2573a16b6eba,2017-03-05,2017-03-15,2017-03-28
3386c8acf3d8,2017-03-03,2017-03-15,2017-03-28
c0d24bb77d72,2017-02-15,2017-03-15,2017-03-17
d309bc2c1548,2017-03-16,2017-03-16,2017-03-28
4d6bb0e0fafb,2017-02-26,2017-03-15,2017-03-27
5e8e4c965be0,2017-03-03,2017-03-15,2017-03-28
cb08e2de2978,2017-02-24,2017-03-15,2017-03-25
eb030c1e30ce,2017-03-11,2017-03-15,2017-03-28
42f4bb154177,2017-02-25,2017-03-15,2017-03-27
2d0c1ff4bc76,2017-03-05,2017-03-15,2017-03-16
f1df6f3d8429,2017-03-26,2017-03-26,2017-03-28
eac92a58106a,2017-02-13,2017-03-15,2017-03-15
ae94badc0cdc,2017-02-20,2017-03-15,2017-03-22
b37e01ce1ff2,2017-03-15,2017-03-15,2017-03-28
be1da3ea0a45,2017-03-24,2017-03-24,2017-03-28
455ebbea173a,2017-02-23,2017-03-15,2017-03-25
6c1d210b043b,2017-03-13,2017-03-15,2017-03-28
2a48e98d14d6,2017-03-01,2017-03-15,2017-03-28
3af7a8463303,2017-03-08,2017-03-15,2017-03-28
f4f00300ec4d,2017-03-06,2017-03-15,2017-03-28
de7ed6647c78,2017-03-05,2017-03-15,2017-03-28
077994dd52c8,2017-02-19,2017-03-15,2017-03-20
3536ee568b3b,2017-03-07,2017-03-15,2017-03-28
62e9f9066381,2017-03-24,2017-03-24,2017-03-28
c0c334c3af6f,2017-03-15,2017-03-15,2017-03-23
5dde94f57235,2017-03-11,2017-03-15,2017-03-28
ea25ca4ca43b,2017-02-13,2017-03-15,2017-03-15
ec476c9079a0,2017-03-27,2017-03-27,2017-03-28
4061cfc1d316,2017-02-24,2017-03-15,2017-03-25
60bbb5fdfa73,2017-02-27,2017-03-15,2017-03-28
7c2d31f9e26d,2017-02-16,2017-03-15,2017-03-18
75ddb72bb298,2017-02-28,2017-03-15,2017-03-28
ae6d539a796e,2017-03-02,2017-03-15,2017-03-28
bfde3d3f2c50,2017-03-03,2017-03-15,2017-03-28
c3eea5d68b0a,2017-03-23,2017-03-23,2017-03-28
2bc755317954,2017-03-26,2017-03-26,2017-03-28
730592f85b17,2017-02-19,2017-03-15,2017-03-19
528204db4474,2017-03-15,2017-03-15,2017-03-28
9504e74c7e17,2017-03-07,2017-03-15,2017-03-28
4bd5bfe8acf6,2017-03-18,2017-03-18,2017-03-28
cf6eacba27ed,2017-02-18,2017-03-15,2017-03-20
588bffcc3078,2017-03-26,2017-03-26,2017-03-28
920c54a2d27d,2017-02-26,2017-03-15,2017-03-28
7651bc6a1b1c,2017-03-24,2017-03-24,2017-03-28
f9bb62bb3560,2017-03-03,2017-03-15,2017-03-28
f3b5709f51e7,2017-03-25,2017-03-25,2017-03-28
4df6a76718b3,2017-02-27,2017-03-15,2017-03-28
475fbf58e19e,2017-03-05,2017-03-15,2017-03-28
0b4d20dd789d,2017-03-19,2017-03-19,2017-03-28
bc3dca425c37,2017-03-02,2017-03-15,2017-03-28
235463f2d3d7,2017-03-06,2017-03-15,2017-03-28
27595e18d55b,2017-02-17,2017-03-15,2017-03-19
f76e87b63672,2017-03-25,2017-03-25,2017-03-28
71ae4d0b2070,2017-03-14,2017-03-15,2017-03-28
dfe89fab32c9,2017-03-09,2017-03-15,2017-03-28
