item_id,activation_date,date_from,date_to
4839307fa64b,2017-02-28,2017-03-15,2017-03-28
533232fd8866,2017-03-20,2017-03-20,2017-03-28
d497c6c6aaae,2017-03-22,2017-03-22,2017-03-28
eb407c72cb52,2017-03-26,2017-03-26,2017-03-28
ec8d75f766e0,2017-02-15,2017-03-15,2017-03-17
4b2d9c914170,2017-02-25,2017-03-15,2017-03-27
84e8fb3902f6,2017-03-08,2017-03-15,2017-03-28
3863ba41bee9,2017-02-28,2017-03-15,2017-03-28
471a319c59c3,2017-03-18,2017-03-18,2017-03-28
fc5ea55057e6,2017-03-14,2017-03-15,2017-03-28
6dac8678b3bf,2017-02-15,2017-03-15,2017-03-17
4ea8a49de40f,2017-03-21,2017-03-21,2017-03-26
02bf9bbe342e,2017-03-20,2017-03-20,2017-03-28
258c86bb53b1,2017-03-19,2017-03-19,2017-03-28
fcb3f89c4cea,2017-03-19,2017-03-19,2017-03-28
9cf4254d4ed9,2017-02-19,2017-03-15,2017-03-21
1d3418a34160,2017-03-15,2017-03-15,2017-03-28
21dc2fd0914a,2017-02-26,2017-03-15,2017-03-28
0a27032d21ed,2017-03-12,2017-03-15,2017-03-28
88ba9206549b,2017-03-12,2017-03-15,2017-03-28
89c4b468e841,2017-02-21,2017-03-15,2017-03-23
0b3f330ed8a4,2017-03-04,2017-03-15,2017-03-28
2d9912223873,2017-03-18,2017-03-18,2017-03-28
3325b16695fc,2017-03-07,2017-03-15,2017-03-28
f62939d3ef7f,2017-03-14,2017-03-15,2017-03-28
84a6ace5555d,2017-03-20,2017-03-20,2017-03-28
4a4de2f42a88,2017-03-16,2017-03-16,2017-03-28
06064d37c33b,2017-03-13,2017-03-15,2017-03-27
52c9368c160e,2017-03-14,2017-03-15,2017-03-28
480f07d89a18,2017-02-22,2017-03-15,2017-03-24
07caaafc4652,2017-03-25,2017-03-25,2017-03-28
130f52172cd3,2017-03-10,2017-03-15,2017-03-28
9a5231e29738,2017-02-27,2017-03-15,2017-03-28
8e60c3798d97,2017-02-20,2017-03-15,2017-03-22
146b54fd7c12,2017-03-27,2017-03-27,2017-03-28
b7eaeb668188,2017-03-28,2017-03-28,2017-03-28
31ea6a9b041d,2017-03-02,2017-03-15,2017-03-28
edb3ffffcd85,2017-03-03,2017-03-15,2017-03-28
a128682d0523,2017-02-27,2017-03-15,2017-03-28
5ca26d604f44,2017-03-22,2017-03-22,2017-03-28
2390a2836324,2017-03-26,2017-03-26,2017-03-28
5e81e29d70ea,2017-03-08,2017-03-15,2017-03-28
e76ef9924ace,2017-03-22,2017-03-22,2017-03-28
49a861e98a4a,2017-03-06,2017-03-15,2017-03-28
543d4864abdb,2017-02-25,2017-03-15,2017-03-27
df2a267a1d84,2017-03-12,2017-03-15,2017-03-28
d2e5dc33dcc7,2017-03-22,2017-03-22,2017-03-28
06ca782287ac,2017-03-10,2017-03-15,2017-03-28
ca690e5a424d,2017-03-15,2017-03-15,2017-03-28
0cf3e8916a83,2017-03-22,2017-03-22,2017-03-28
520a89549a88,2017-03-11,2017-03-15,2017-03-28
920051ee12b7,2017-02-16,2017-03-15,2017-03-18
d2accf3906bb,2017-03-14,2017-03-15,2017-03-28
60cbaba00435,2017-03-21,2017-03-21,2017-03-28
7c70b9d8a9c0,2017-02-17,2017-03-15,2017-03-19
fd17211a8463,2017-02-19,2017-03-15,2017-03-21
d3d5cc4f9b99,2017-03-23,2017-03-23,2017-03-28
5d7a5350315d,2017-03-12,2017-03-15,2017-03-28
04bce518f9b2,2017-03-23,2017-03-23,2017-03-28
7a4efa916ba8,2017-03-21,2017-03-21,2017-03-28
3b94f0fa88bb,2017-03-14,2017-03-15,2017-03-28
61c8f5770f48,2017-03-19,2017-03-19,2017-03-28
84a00946e3fa,2017-02-28,2017-03-15,2017-03-28
7ef0274e993b,2017-03-19,2017-03-19,2017-03-28
bdae4f8e9dba,2017-03-08,2017-03-15,2017-03-28
e8a2a52a7138,2017-03-15,2017-03-15,2017-03-28
78510163b7b7,2017-02-25,2017-03-15,2017-03-27
c3a8ff841bcd,2017-03-12,2017-03-15,2017-03-28
d3df33a604ad,2017-03-15,2017-03-15,2017-03-28
66c0305273cd,2017-03-22,2017-03-22,2017-03-28
d5a1fb61b967,2017-02-17,2017-03-15,2017-03-18
93b60eea2640,2017-03-19,2017-03-19,2017-03-28
ab34aa913890,2017-03-12,2017-03-15,2017-03-21
c70059d6ff8a,2017-03-21,2017-03-21,2017-03-28
65a4a0a7da5e,2017-03-10,2017-03-15,2017-03-28
c63f3ea5a890,2017-03-05,2017-03-15,2017-03-28
62746c0696b3,2017-03-05,2017-03-15,2017-03-28
1f4dc2fc465e,2017-03-25,2017-03-25,2017-03-28
b846df891160,2017-03-05,2017-03-15,2017-03-28
977f05f1e35e,2017-03-03,2017-03-15,2017-03-28
edec92fc111f,2017-03-08,2017-03-15,2017-03-28
64eb589b980a,2017-03-23,2017-03-23,2017-03-28
980bcc9d7b61,2017-03-06,2017-03-15,2017-03-28
1cc19f642edd,2017-02-27,2017-03-15,2017-03-28
1adfcfd40c41,2017-02-25,2017-03-15,2017-03-16
3851d01d8870,2017-03-13,2017-03-15,2017-03-28
a91a3f465934,2017-03-06,2017-03-15,2017-03-28
6f25dbd536af,2017-02-17,2017-03-15,2017-03-19
e488b711932c,2017-02-17,2017-03-15,2017-03-19
74cca213677f,2017-02-24,2017-03-15,2017-03-26
58935deffe01,2017-03-14,2017-03-15,2017-03-28
29788872748f,2017-03-19,2017-03-19,2017-03-28
72a36b3fed82,2017-02-24,2017-03-15,2017-03-26
5d118d919dbd,2017-03-25,2017-03-25,2017-03-28
a7313a6f8782,2017-03-20,2017-03-20,2017-03-22
97af71486994,2017-03-09,2017-03-15,2017-03-28
997ffd98ba2e,2017-03-14,2017-03-15,2017-03-17
084b6d93ae9e,2017-03-18,2017-03-18,2017-03-28
