item_id,activation_date,date_from,date_to
7b50670b4e24,2017-02-16,2017-03-15,2017-03-18
b7fe300a1445,2017-03-06,2017-03-15,2017-03-28
9f35b23dd537,2017-03-20,2017-03-20,2017-03-28
93b14d26445f,2017-03-02,2017-03-15,2017-03-28
ffee0c13807a,2017-03-09,2017-03-15,2017-03-28
848c25556c32,2017-03-28,2017-03-28,2017-03-28
a42d3f8659d6,2017-03-26,2017-03-26,2017-03-28
54499fe0f040,2017-02-17,2017-03-15,2017-03-18
fed7911a50fd,2017-02-28,2017-03-15,2017-03-28
3d78f7f2a1b1,2017-02-21,2017-03-15,2017-03-23
3bf42ba2b359,2017-02-14,2017-03-15,2017-03-16
8494f8a80b9c,2017-02-17,2017-03-15,2017-03-19
f54cf4c18717,2017-03-03,2017-03-15,2017-03-28
cdfb852ce0f5,2017-03-11,2017-03-15,2017-03-17
8e41bfbf9ebd,2017-02-16,2017-03-15,2017-03-17
af45a17fcc6e,2017-03-04,2017-03-15,2017-03-28
97fa185ebe9d,2017-03-08,2017-03-15,2017-03-28
b33569d374af,2017-03-04,2017-03-15,2017-03-28
2dab5f6a0fbb,2017-03-18,2017-03-18,2017-03-28
7047b121009f,2017-03-18,2017-03-18,2017-03-28
a2ff4b5c7142,2017-03-15,2017-03-15,2017-03-28
159e080089ce,2017-02-27,2017-03-15,2017-03-28
d4d9083424de,2017-02-23,2017-03-15,2017-03-25
9bb7ac77be44,2017-03-14,2017-03-15,2017-03-28
bcc1f2760ecc,2017-03-01,2017-03-15,2017-03-28
f614a7179f20,2017-02-27,2017-03-15,2017-03-28
5bab6e9e6093,2017-02-14,2017-03-15,2017-03-15
303e33eae834,2017-03-11,2017-03-15,2017-03-28
eab545ddd760,2017-03-17,2017-03-17,2017-03-28
f0963aceda20,2017-03-05,2017-03-15,2017-03-28
f7e845f165c8,2017-03-15,2017-03-15,2017-03-28
b6f51ef52426,2017-03-05,2017-03-15,2017-03-28
80bce851b576,2017-03-17,2017-03-17,2017-03-28
143c2479bc00,2017-02-27,2017-03-15,2017-03-28
2c2939e21402,2017-03-18,2017-03-18,2017-03-28
01ec2cc7471a,2017-03-07,2017-03-15,2017-03-28
817cf46cb8cb,2017-03-27,2017-03-27,2017-03-28
bd9bd12b335e,2017-03-12,2017-03-15,2017-03-28
eab156cceeaa,2017-03-14,2017-03-15,2017-03-28
36ca4e136079,2017-03-27,2017-03-27,2017-03-28
41ea793d8e9c,2017-03-02,2017-03-15,2017-03-28
89de34ad2aad,2017-03-09,2017-03-15,2017-03-28
e7abf926ae0c,2017-02-21,2017-03-15,2017-03-22
9a1e79f5bb4b,2017-03-17,2017-03-17,2017-03-28
119a43265882,2017-03-25,2017-03-26,2017-03-28
b76c1daae680,2017-03-06,2017-03-15,2017-03-28
745ebfc4135e,2017-03-18,2017-03-18,2017-03-28
cef8513d80b8,2017-02-22,2017-03-15,2017-03-23
48965d02a144,2017-03-15,2017-03-15,2017-03-18
855eeb804d91,2017-03-08,2017-03-15,2017-03-28
516bce18758d,2017-03-09,2017-03-15,2017-03-28
b3d31db034e9,2017-03-14,2017-03-15,2017-03-28
7bb085810307,2017-02-26,2017-03-15,2017-03-27
9b5b341f8bf0,2017-03-11,2017-03-15,2017-03-28
e05b4769c0fd,2017-02-21,2017-03-15,2017-03-23
98bc7c12eef5,2017-03-28,2017-03-28,2017-03-28
23b2b6476543,2017-03-25,2017-03-25,2017-03-28
b55fe46f0fa7,2017-03-15,2017-03-15,2017-03-27
d9c974da9603,2017-03-14,2017-03-15,2017-03-28
6fad2eee8949,2017-03-09,2017-03-15,2017-03-28
5e328996f4be,2017-03-13,2017-03-15,2017-03-20
da0942fa37e4,2017-03-21,2017-03-21,2017-03-28
b1413567daa4,2017-03-11,2017-03-15,2017-03-28
45cada58c910,2017-03-27,2017-03-27,2017-03-28
ee539d62af78,2017-03-11,2017-03-15,2017-03-20
32ef15e1151b,2017-03-03,2017-03-15,2017-03-28
8aad40ba5d03,2017-02-25,2017-03-15,2017-03-26
d2937d9ed675,2017-03-08,2017-03-15,2017-03-23
e5c146aba5c1,2017-03-11,2017-03-15,2017-03-28
200a45577837,2017-03-01,2017-03-15,2017-03-24
2429076f5c7d,2017-02-18,2017-03-15,2017-03-20
66a45b26babb,2017-02-18,2017-03-15,2017-03-20
f1102e614ba6,2017-02-20,2017-03-15,2017-03-22
7acd5b90b5b9,2017-02-25,2017-03-15,2017-03-27
181a1dceecd3,2017-02-22,2017-03-15,2017-03-24
08f82ff2bc14,2017-03-09,2017-03-15,2017-03-28
48351ca3f253,2017-03-27,2017-03-27,2017-03-28
11fac328de80,2017-03-13,2017-03-15,2017-03-28
33f44e0cbc9c,2017-02-18,2017-03-15,2017-03-19
1e1da09516df,2017-02-28,2017-03-15,2017-03-28
28a4ad022f2e,2017-03-25,2017-03-25,2017-03-28
57551c2de8f2,2017-02-14,2017-03-15,2017-03-16
9d0268be9b0e,2017-03-26,2017-03-26,2017-03-28
3fc118027042,2017-03-13,2017-03-15,2017-03-28
82dae8c5bcb3,2017-03-17,2017-03-17,2017-03-28
cb681629117f,2017-02-24,2017-03-15,2017-03-26
86416e1c3df8,2017-03-21,2017-03-21,2017-03-28
10c0c05b4364,2017-02-27,2017-03-15,2017-03-28
06c4d7a3fab9,2017-03-19,2017-03-19,2017-03-24
dfa263365cb1,2017-02-14,2017-03-15,2017-03-16
d95aa9ee9375,2017-03-21,2017-03-21,2017-03-28
9fc960eda048,2017-03-23,2017-03-23,2017-03-28
ceb4fe2f9a64,2017-03-13,2017-03-15,2017-03-28
27cf8e823175,2017-02-27,2017-03-15,2017-03-18
621c8c2e6f23,2017-03-02,2017-03-15,2017-03-28
bd0601e7150c,2017-03-10,2017-03-15,2017-03-28
d6261eba1415,2017-03-01,2017-03-15,2017-03-28
f0e881aa5eaf,2017-03-08,2017-03-15,2017-03-28
dd2da65e9550,2017-02-28,2017-03-15,2017-03-28
60958e148ef8,2017-02-27,2017-03-24,2017-03-28
f6998bcd4e6b,2017-03-14,2017-03-15,2017-03-28
96a9c0d325e5,2017-03-24,2017-03-24,2017-03-28
cd78f611915e,2017-03-01,2017-03-15,2017-03-28
c0a5b27d541f,2017-03-21,2017-03-21,2017-03-28
455b1bb288fb,2017-03-17,2017-03-17,2017-03-28
26001a3c7f12,2017-03-28,2017-03-28,2017-03-28
ce52bb2fb1d1,2017-03-12,2017-03-15,2017-03-28
68660041ddc1,2017-02-22,2017-03-15,2017-03-24
59bb41fa5039,2017-02-17,2017-03-15,2017-03-18
f738181d77b1,2017-02-18,2017-03-15,2017-03-20
2805c18e360a,2017-02-21,2017-03-15,2017-03-23
7da1bf94d583,2017-03-13,2017-03-15,2017-03-28
