item_id,activation_date,date_from,date_to
7a9672bbaf5a,2017-03-27,2017-03-27,2017-03-28
aa5ddc3f750a,2017-02-25,2017-03-15,2017-03-27
57aab264360e,2017-03-08,2017-03-15,2017-03-28
4536b19141e4,2017-03-10,2017-03-15,2017-03-19
251728934a1d,2017-02-15,2017-03-15,2017-03-17
517ad817d581,2017-03-21,2017-03-21,2017-03-28
563a9f3c0539,2017-03-11,2017-03-15,2017-03-28
265bc5b86e9a,2017-03-03,2017-03-15,2017-03-28
1ad945341e60,2017-03-16,2017-03-16,2017-03-20
b768186fd4f7,2017-03-25,2017-03-25,2017-03-28
1d44657f21e8,2017-03-14,2017-03-15,2017-03-28
648e629da4b7,2017-02-28,2017-03-15,2017-03-28
70437255b1bb,2017-03-06,2017-03-15,2017-03-28
3f5a7216999a,2017-03-16,2017-03-16,2017-03-28
dc4f472ec4d0,2017-03-02,2017-03-15,2017-03-28
17e34259a49c,2017-02-17,2017-03-15,2017-03-16
310612716a7b,2017-02-18,2017-03-15,2017-03-20
02fe8af0020f,2017-03-13,2017-03-15,2017-03-28
3a5d3093aa68,2017-02-26,2017-03-15,2017-03-28
6bf6ea1d4f3f,2017-02-17,2017-03-15,2017-03-19
652c8935b8f1,2017-02-15,2017-03-15,2017-03-17
594958f9f33d,2017-03-10,2017-03-15,2017-03-28
8816795dfb12,2017-02-22,2017-03-15,2017-03-24
7c1b930e93b1,2017-03-23,2017-03-23,2017-03-28
4dc619bfcf0c,2017-03-09,2017-03-15,2017-03-28
46a5da8db68d,2017-03-02,2017-03-15,2017-03-28
87ced74b066c,2017-02-20,2017-03-15,2017-03-22
4963d4043fd4,2017-02-17,2017-03-15,2017-03-19
e896ec0bf0de,2017-02-22,2017-03-15,2017-03-24
23d02f9771f1,2017-03-15,2017-03-15,2017-03-28
1c4b18416302,2017-03-24,2017-03-24,2017-03-28
3ef8f6b749b9,2017-03-02,2017-03-15,2017-03-23
edc0268cf4e9,2017-02-20,2017-03-15,2017-03-22
e3864ab4d498,2017-03-27,2017-03-27,2017-03-28
979e1f82a009,2017-02-21,2017-03-15,2017-03-23
cec47ca6074a,2017-03-13,2017-03-15,2017-03-28
62cccef55b58,2017-03-28,2017-03-28,2017-03-28
c73084fb4623,2017-02-20,2017-03-15,2017-03-21
acb8bcffef6b,2017-03-13,2017-03-15,2017-03-28
7160a9527161,2017-03-28,2017-03-28,2017-03-28
61661954f361,2017-02-21,2017-03-15,2017-03-23
062d1c0cc886,2017-03-11,2017-03-15,2017-03-28
37f2f5a96410,2017-03-20,2017-03-20,2017-03-28
ceec5572e51f,2017-02-19,2017-03-15,2017-03-21
e864976ea319,2017-03-22,2017-03-22,2017-03-28
7264c1b29a55,2017-02-18,2017-03-15,2017-03-19
a09c88a2c142,2017-03-07,2017-03-15,2017-03-28
938b6df05c20,2017-03-27,2017-03-27,2017-03-28
f24f8cad1159,2017-03-03,2017-03-15,2017-03-28
5ed4881ae052,2017-03-15,2017-03-15,2017-03-28
694b1a6af0fa,2017-03-06,2017-03-15,2017-03-28
468bff360416,2017-02-15,2017-03-15,2017-03-17
d974f887b71e,2017-03-14,2017-03-15,2017-03-28
b2babe54f486,2017-02-13,2017-03-15,2017-03-15
1daadbb477a0,2017-03-23,2017-03-23,2017-03-28
a0d7b46333da,2017-02-21,2017-03-15,2017-03-23
d0d19d5f96ea,2017-03-22,2017-03-22,2017-03-28
0b42a100b166,2017-02-15,2017-03-15,2017-03-17
4532afbd7d92,2017-02-19,2017-03-15,2017-03-20
298391d4db9d,2017-03-13,2017-03-15,2017-03-28
d51748914e4e,2017-03-14,2017-03-15,2017-03-16
266b1ab1b761,2017-03-02,2017-03-15,2017-03-28
a70842c92312,2017-03-14,2017-03-15,2017-03-28
425cd4252002,2017-03-11,2017-03-15,2017-03-28
1812b46e4765,2017-03-23,2017-03-23,2017-03-28
feae6f631318,2017-03-05,2017-03-15,2017-03-28
357ee8857484,2017-02-25,2017-03-15,2017-03-27
b53e5322a7ac,2017-03-24,2017-03-24,2017-03-28
cd7d84f2cebf,2017-03-10,2017-03-15,2017-03-28
f90448c52a3f,2017-03-20,2017-03-20,2017-03-28
979d25e9ec67,2017-02-24,2017-03-15,2017-03-26
791ba94e21a3,2017-02-24,2017-03-15,2017-03-26
e860e983c323,2017-02-17,2017-03-15,2017-03-19
8d9374f2d8fb,2017-03-15,2017-03-15,2017-03-22
