item_id,activation_date,date_from,date_to
07f8f3e10ce5,2017-03-21,2017-03-21,2017-03-28
2d1e8b899242,2017-02-28,2017-03-15,2017-03-28
10c5533fe38b,2017-03-02,2017-03-15,2017-03-28
dcdd2164c358,2017-03-09,2017-03-15,2017-03-28
b45c168bfbf6,2017-03-28,2017-03-28,2017-03-28
a3d1cc121742,2017-02-13,2017-03-15,2017-03-15
5e411ba2816b,2017-02-27,2017-03-15,2017-03-28
2d491eb6cd67,2017-03-19,2017-03-19,2017-03-28
e138aa3cb481,2017-02-22,2017-03-15,2017-03-23
474ed7327d2b,2017-02-28,2017-03-15,2017-03-28
12ea49d6eda0,2017-03-17,2017-03-17,2017-03-28
2a7967c2391a,2017-03-14,2017-03-15,2017-03-28
24e8c5af66ce,2017-02-21,2017-03-15,2017-03-23
ca0aff8456ed,2017-02-14,2017-03-15,2017-03-15
48fc8262482f,2017-03-02,2017-03-15,2017-03-28
fcf5218c49f4,2017-03-03,2017-03-15,2017-03-28
104f99d55245,2017-03-15,2017-03-15,2017-03-28
7eb7d76eaae8,2017-03-18,2017-03-18,2017-03-28
7c907b692d9b,2017-03-01,2017-03-15,2017-03-28
3e9affeb2843,2017-02-14,2017-03-15,2017-03-16
87dab5db9fdf,2017-03-27,2017-03-27,2017-03-28
58e65b138b49,2017-03-02,2017-03-15,2017-03-28
a336034c235a,2017-03-23,2017-03-23,2017-03-28
4f0dd29ccff7,2017-03-08,2017-03-15,2017-03-28
c6c27368c796,2017-03-02,2017-03-15,2017-03-28
a71a820f9fd0,2017-03-26,2017-03-26,2017-03-28
a2acc4218dfa,2017-02-14,2017-03-15,2017-03-16
811feae24656,2017-03-09,2017-03-15,2017-03-28
b105e348dcd7,2017-03-18,2017-03-18,2017-03-28
6c15723106db,2017-03-19,2017-03-19,2017-03-28
0b63fcaa2950,2017-02-22,2017-03-15,2017-03-24
a2a6813ae843,2017-03-27,2017-03-27,2017-03-28
a929f410f64a,2017-03-01,2017-03-15,2017-03-28
1642d0ad3ebb,2017-03-27,2017-03-27,2017-03-28
2746aa5297ed,2017-03-02,2017-03-15,2017-03-28
dc6d339aa847,2017-03-06,2017-03-15,2017-03-28
5270d04e0351,2017-03-03,2017-03-15,2017-03-28
aea3eecb11a6,2017-03-17,2017-03-17,2017-03-28
a724e1e172fb,2017-03-16,2017-03-16,2017-03-28
44ccdc1186c5,2017-02-25,2017-03-15,2017-03-27
dcdbada54071,2017-03-12,2017-03-15,2017-03-17
cd360fd16a2b,2017-02-23,2017-03-15,2017-03-24
04f558c59f7c,2017-02-21,2017-03-15,2017-03-23
c34d9e40d833,2017-03-18,2017-03-18,2017-03-28
a32972d5b65e,2017-03-12,2017-03-15,2017-03-28
803039ce3d8f,2017-03-08,2017-03-15,2017-03-28
f386768d363d,2017-03-24,2017-03-24,2017-03-28
8fbf56ed88ce,2017-03-04,2017-03-15,2017-03-28
1007b26cbdbc,2017-02-21,2017-03-15,2017-03-22
1ded5fd8bad6,2017-03-23,2017-03-23,2017-03-28
a3c982c642b5,2017-02-14,2017-03-15,2017-03-16
b3fca1675747,2017-03-15,2017-03-15,2017-03-28
8eaab12d34f3,2017-03-19,2017-03-19,2017-03-28
8b4ed8282827,2017-03-12,2017-03-15,2017-03-28
a5fb1fa52ead,2017-03-03,2017-03-15,2017-03-28
7ab9158cd065,2017-02-15,2017-03-15,2017-03-16
c558bfd1e0d3,2017-03-04,2017-03-15,2017-03-28
80133663feed,2017-02-25,2017-03-15,2017-03-27
a10bc83f1510,2017-03-13,2017-03-15,2017-03-28
4d24b09c6f1b,2017-03-09,2017-03-15,2017-03-28
fcbd4ed2b365,2017-03-14,2017-03-15,2017-03-28
f190a025204e,2017-02-19,2017-03-15,2017-03-20
26c41e14b239,2017-03-01,2017-03-15,2017-03-28
e203212b5595,2017-02-22,2017-03-15,2017-03-24
8db7d6130028,2017-03-10,2017-03-15,2017-03-28
bf2a37d8a7d5,2017-02-20,2017-03-15,2017-03-22
97e080b104b2,2017-02-25,2017-03-15,2017-03-27
d4401ed05465,2017-03-09,2017-03-15,2017-03-28
19da5f1efa5a,2017-03-13,2017-03-15,2017-03-28
54b8d274b395,2017-02-26,2017-03-15,2017-03-28
cb8c356f6118,2017-02-21,2017-03-15,2017-03-23
44b4e7ff0885,2017-03-03,2017-03-15,2017-03-28
d6d6d147c013,2017-03-03,2017-03-15,2017-03-28
dc2a7fab335f,2017-02-25,2017-03-15,2017-03-27
94594a6e5e6e,2017-02-20,2017-03-15,2017-03-22
c7aeaa8a06db,2017-03-04,2017-03-15,2017-03-28
dd9e4d9fc289,2017-03-09,2017-03-15,2017-03-28
f489f784a841,2017-02-22,2017-03-15,2017-03-24
f48fbb9fff5e,2017-03-02,2017-03-15,2017-03-28
7bb97e460b86,2017-02-26,2017-03-15,2017-03-28
ca364dfa9204,2017-03-17,2017-03-17,2017-03-18
70093ff1c9e7,2017-02-28,2017-03-15,2017-03-28
856c2c870b51,2017-03-20,2017-03-20,2017-03-28
3a9842910102,2017-03-13,2017-03-15,2017-03-28
88d9fa82fdca,2017-03-23,2017-03-23,2017-03-28
7760236054dd,2017-02-16,2017-03-15,2017-03-18
610c4d3e5fb5,2017-02-24,2017-03-15,2017-03-26
fe694dcc18e5,2017-02-26,2017-03-15,2017-03-27
dfeea8f6d935,2017-02-27,2017-03-15,2017-03-28
f321a6e9647b,2017-03-16,2017-03-16,2017-03-17
ae9f11591382,2017-03-20,2017-03-20,2017-03-23
4bf3e9d5ac8a,2017-02-17,2017-03-15,2017-03-19
fc3d4f708616,2017-03-26,2017-03-26,2017-03-27
d6ec1d5015e9,2017-02-15,2017-03-15,2017-03-16
4a3de2f1f9e6,2017-02-26,2017-03-15,2017-03-28
d8b9d6f9833b,2017-02-17,2017-03-15,2017-03-19
171380e2e811,2017-03-09,2017-03-15,2017-03-28
8ed2416c5452,2017-03-25,2017-03-25,2017-03-28
6feccb4ac4f2,2017-02-24,2017-03-15,2017-03-26
0b6ae9f2d8b8,2017-03-11,2017-03-15,2017-03-21
c6362c06cd97,2017-02-25,2017-03-15,2017-03-27
791f024c65f3,2017-03-13,2017-03-15,2017-03-28
9b1cf4108ecf,2017-03-08,2017-03-15,2017-03-28
3f1e6ba428d5,2017-03-20,2017-03-20,2017-03-28
b9e12d6b98ed,2017-03-15,2017-03-15,2017-03-28
ee504a9ca615,2017-02-27,2017-03-15,2017-03-28
22f795b01ead,2017-03-01,2017-03-15,2017-03-28
22fc540f2046,2017-02-17,2017-03-15,2017-03-18
1d8cec8e38d0,2017-02-27,2017-03-15,2017-03-28
bb38851e56e9,2017-03-20,2017-03-20,2017-03-28
dcb09fd4c457,2017-02-25,2017-03-15,2017-03-27
71ccd90a8a59,2017-03-13,2017-03-15,2017-03-28
d8fc7057a384,2017-03-01,2017-03-15,2017-03-28
0fa54a76b74e,2017-03-03,2017-03-15,2017-03-28
91f67adaa758,2017-03-16,2017-03-16,2017-03-20
7f22321b681c,2017-03-08,2017-03-15,2017-03-28
a074edbb290a,2017-02-17,2017-03-15,2017-03-18
d1d7605ebc54,2017-02-19,2017-03-15,2017-03-21
dcf78e32d7bb,2017-02-23,2017-03-15,2017-03-25
047f53ae443b,2017-03-26,2017-03-26,2017-03-28
337c5afc0175,2017-03-26,2017-03-26,2017-03-28
8eb0a3fd7175,2017-02-23,2017-03-15,2017-03-25
39a3f6327c45,2017-03-03,2017-03-15,2017-03-28
35e8ba9b7ac5,2017-02-25,2017-03-15,2017-03-26
596c34421048,2017-03-22,2017-03-22,2017-03-28
9e374737a7c6,2017-03-09,2017-03-15,2017-03-28
8cd76e98dc10,2017-03-28,2017-03-28,2017-03-28
5c0fb407c26f,2017-03-25,2017-03-25,2017-03-28
5aba9132afe4,2017-03-15,2017-03-15,2017-03-28
8215382ce1c5,2017-02-27,2017-03-15,2017-03-28
2b2d5cde19cd,2017-03-28,2017-03-28,2017-03-28
2670adc505c3,2017-03-11,2017-03-15,2017-03-28
5c97ebd7e8bb,2017-03-16,2017-03-16,2017-03-28
73a90cefcc46,2017-03-24,2017-03-24,2017-03-28
1a419b28f5d9,2017-03-24,2017-03-24,2017-03-28
cf6bf9003d63,2017-03-01,2017-03-15,2017-03-28
a202452c1dfd,2017-02-23,2017-03-15,2017-03-25
1e041df01d3c,2017-03-27,2017-03-27,2017-03-28
6cf8b6baaf22,2017-03-26,2017-03-26,2017-03-28
06280d886db5,2017-03-13,2017-03-15,2017-03-28
9f2c2ee4bccd,2017-03-11,2017-03-15,2017-03-28
8bdac32768fc,2017-02-22,2017-03-15,2017-03-24
104c9d6dfd84,2017-02-27,2017-03-15,2017-03-28
b0699afb6e9c,2017-03-11,2017-03-15,2017-03-28
9ba59bdc65c8,2017-03-06,2017-03-15,2017-03-28
4c848e980043,2017-03-23,2017-03-23,2017-03-28
e392b08f9a92,2017-03-12,2017-03-15,2017-03-28
1e57193c2f1d,2017-02-23,2017-03-15,2017-03-24
8b21988a4da7,2017-02-28,2017-03-15,2017-03-16
052b3d19e2ac,2017-02-16,2017-03-15,2017-03-28
51619d1354b1,2017-02-27,2017-03-15,2017-03-28
d0a433303c23,2017-03-22,2017-03-22,2017-03-28
d32a0f3a1e36,2017-03-20,2017-03-20,2017-03-28
4c7af13fdec1,2017-03-14,2017-03-15,2017-03-28
c2aec6f0cb71,2017-03-23,2017-03-23,2017-03-28
1d3f6c9de2b7,2017-03-10,2017-03-15,2017-03-28
348aea27c755,2017-03-14,2017-03-15,2017-03-28
9cea4c7a8284,2017-02-27,2017-03-15,2017-03-28
b7f093d32460,2017-03-25,2017-03-25,2017-03-28
b21b591c6e3f,2017-02-15,2017-03-15,2017-03-17
fb0a95e783fb,2017-03-03,2017-03-15,2017-03-28
0e073cc35a00,2017-03-03,2017-03-15,2017-03-28
f2e261bb7c9a,2017-02-13,2017-03-15,2017-03-28
1aeeb41be09a,2017-03-03,2017-03-15,2017-03-28
935d48771a5d,2017-03-17,2017-03-17,2017-03-28
8e440fbd3531,2017-02-23,2017-03-15,2017-03-25
7fed74f80474,2017-02-26,2017-03-15,2017-03-28
655855530a5a,2017-03-12,2017-03-15,2017-03-28
24b0bbc082d1,2017-03-20,2017-03-20,2017-03-28
b6e49a434744,2017-03-28,2017-03-28,2017-03-28
5d0574a08897,2017-03-18,2017-03-18,2017-03-28
2fddfc660ad4,2017-03-16,2017-03-16,2017-03-28
e2c440a89fc8,2017-02-19,2017-03-15,2017-03-21
a03287a89e87,2017-02-19,2017-03-15,2017-03-21
183335a96d05,2017-02-13,2017-03-15,2017-03-15
49f382454631,2017-02-15,2017-03-15,2017-03-16
1cf52952f9b6,2017-02-22,2017-03-15,2017-03-24
0a1f1e3ca527,2017-02-19,2017-03-15,2017-03-20
8bdcdf1c7395,2017-03-05,2017-03-15,2017-03-28
e160001690bd,2017-02-28,2017-03-15,2017-03-28
a6ef231ef441,2017-03-28,2017-03-28,2017-03-28
152c79bde5cd,2017-03-07,2017-03-15,2017-03-28
6525208faf74,2017-03-07,2017-03-15,2017-03-28
2160f47a2e10,2017-03-25,2017-03-25,2017-03-28
743b827d7ad5,2017-03-15,2017-03-15,2017-03-28
0a3311cccb43,2017-03-02,2017-03-15,2017-03-23
6e16adc1ab0c,2017-03-19,2017-03-19,2017-03-28
ed16fa7e466f,2017-02-16,2017-03-15,2017-03-18
c9f0ce51b9c5,2017-03-14,2017-03-15,2017-03-28
c2c35ee6b0c7,2017-02-15,2017-03-15,2017-03-16
447a3c9789e4,2017-02-27,2017-03-15,2017-03-28
00e3ed205e5a,2017-03-03,2017-03-15,2017-03-28
047ad970cabc,2017-03-18,2017-03-18,2017-03-28
b57af990f514,2017-02-22,2017-03-15,2017-03-23
ce067a05a038,2017-03-22,2017-03-22,2017-03-28
e2859483ab44,2017-03-02,2017-03-15,2017-03-28
693493d4dcc8,2017-03-01,2017-03-15,2017-03-19
1a5f7f4f6b0b,2017-02-28,2017-03-15,2017-03-28
326eff7522b1,2017-03-20,2017-03-20,2017-03-28
4220a1b0d92d,2017-03-11,2017-03-15,2017-03-28
c4c0d563aab2,2017-03-01,2017-03-15,2017-03-28
aa6534df1eab,2017-03-25,2017-03-25,2017-03-28
1b20f6da2cc6,2017-03-20,2017-03-20,2017-03-28
19668b255680,2017-02-14,2017-03-15,2017-03-15
7a353aeebe17,2017-02-15,2017-03-15,2017-03-16
494ce8700d39,2017-03-19,2017-03-19,2017-03-28
93c15f5433dc,2017-03-23,2017-03-23,2017-03-28
4a718a70f223,2017-03-15,2017-03-15,2017-03-16
36041e96a238,2017-02-26,2017-03-15,2017-03-28
4522042e9061,2017-03-05,2017-03-15,2017-03-28
eb2b0bc2f3e6,2017-03-14,2017-03-15,2017-03-28
ac380dd40938,2017-02-13,2017-03-15,2017-03-15
5ee128fed0d3,2017-03-04,2017-03-15,2017-03-28
2e5dd1daabed,2017-03-11,2017-03-15,2017-03-28
52baf6bc60c7,2017-03-24,2017-03-24,2017-03-28
434fc226b02b,2017-03-12,2017-03-15,2017-03-28
cfe02a747100,2017-03-15,2017-03-15,2017-03-28
dd70de6b4156,2017-03-06,2017-03-15,2017-03-28
7af5681395f2,2017-03-19,2017-03-19,2017-03-28
a906865b0074,2017-02-27,2017-03-15,2017-03-25
a9a11759d9b3,2017-03-02,2017-03-15,2017-03-28
8130ec0168a6,2017-03-09,2017-03-15,2017-03-28
2d3493323d29,2017-03-02,2017-03-15,2017-03-28
1debc3f92018,2017-02-03,2017-03-15,2017-03-18
e987e726cd3f,2017-03-14,2017-03-15,2017-03-28
7f5183f9b108,2017-02-24,2017-03-15,2017-03-26
404996f2b5c0,2017-02-26,2017-03-15,2017-03-28
907fb5b505b4,2017-03-23,2017-03-23,2017-03-28
49efe77827d4,2017-03-10,2017-03-15,2017-03-28
be5f8cbc0422,2017-02-27,2017-03-15,2017-03-28
8eae44812394,2017-03-09,2017-03-15,2017-03-28
0fa640ba010a,2017-03-02,2017-03-15,2017-03-28
8baded6cdbc1,2017-03-17,2017-03-17,2017-03-28
303a0894fad3,2017-03-06,2017-03-15,2017-03-16
39d5c0e69a5a,2017-02-23,2017-03-15,2017-03-24
6fa1b2df9a51,2017-03-22,2017-03-22,2017-03-28
a366e2dc1943,2017-03-13,2017-03-15,2017-03-28
804f068b613b,2017-03-03,2017-03-15,2017-03-21
5c2ee57e4528,2017-02-19,2017-03-15,2017-03-21
f25338e01367,2017-03-01,2017-03-15,2017-03-28
06d6f3a1ce89,2017-03-25,2017-03-25,2017-03-28
76c47f55003f,2017-03-19,2017-03-19,2017-03-28
3636a346fb29,2017-02-16,2017-03-15,2017-03-18
aa6907ecc5de,2017-02-21,2017-03-15,2017-03-23
86a13f9b5c7e,2017-02-17,2017-03-15,2017-03-19
4957d2bff124,2017-02-22,2017-03-15,2017-03-24
ac9637138aef,2017-03-06,2017-03-15,2017-03-28
fcac9ef9ea94,2017-03-08,2017-03-15,2017-03-28
1b4d4790e86f,2017-02-14,2017-03-15,2017-03-16
bde96ee1e354,2017-02-24,2017-03-15,2017-03-26
f37bf72e1048,2017-02-20,2017-03-15,2017-03-22
c5c40aeff1de,2017-02-15,2017-03-15,2017-03-17
9be9bd417b5b,2017-03-18,2017-03-18,2017-03-28
d03e48f70ea5,2017-02-22,2017-03-15,2017-03-24
2fc51fc50b5e,2017-03-11,2017-03-15,2017-03-28
a13ad7ac5ea7,2017-03-04,2017-03-15,2017-03-28
7319943d2407,2017-03-14,2017-03-15,2017-03-28
36a3824f68e8,2017-02-27,2017-03-15,2017-03-28
b3e2cc108c17,2017-02-24,2017-03-15,2017-03-25
008032514fb0,2017-03-13,2017-03-15,2017-03-28
11d0668adf48,2017-02-19,2017-03-15,2017-03-21
f0186975f1dc,2017-03-07,2017-03-15,2017-03-28
0a6a80be4f30,2017-02-26,2017-03-15,2017-03-28
13aada73cf09,2017-03-11,2017-03-15,2017-03-28
0d72341b2d39,2017-03-26,2017-03-26,2017-03-28
560b8c720452,2017-02-20,2017-03-15,2017-03-21
f3ee309db7b3,2017-03-23,2017-03-23,2017-03-28
cf8905acb667,2017-03-26,2017-03-26,2017-03-28
ac93a58c4f61,2017-03-27,2017-03-27,2017-03-28
0ed45d2868b9,2017-03-25,2017-03-25,2017-03-28
17590e269372,2017-03-02,2017-03-15,2017-03-28
fc09e054777e,2017-03-23,2017-03-23,2017-03-28
8477007dda6b,2017-02-16,2017-03-15,2017-03-18
ff825b5d27d8,2017-03-12,2017-03-15,2017-03-28
1001263d665f,2017-03-24,2017-03-24,2017-03-26
2a44dc9faa09,2017-03-19,2017-03-19,2017-03-28
843ee619e09a,2017-03-01,2017-03-15,2017-03-28
2e13d04cbe35,2017-02-27,2017-03-15,2017-03-28
580e2a925a4a,2017-02-14,2017-03-15,2017-03-16
72cfa5ddd4e0,2017-02-22,2017-03-15,2017-03-23
dd543a14e593,2017-02-24,2017-03-15,2017-03-26
ede5d9d2118e,2017-03-13,2017-03-15,2017-03-28
86a7bd4931fd,2017-03-17,2017-03-17,2017-03-28
fb33ca5707b9,2017-03-10,2017-03-15,2017-03-28
395698f27099,2017-03-19,2017-03-19,2017-03-28
c0d12ede4145,2017-02-20,2017-03-15,2017-03-20
426193996bd8,2017-02-26,2017-03-15,2017-03-28
9a94db40aeb9,2017-03-25,2017-03-25,2017-03-28
b8f413308c36,2017-02-18,2017-03-15,2017-03-19
d1d64e8472de,2017-03-22,2017-03-22,2017-03-28
e035b9c979bf,2017-02-14,2017-03-15,2017-03-15
e3e5d0d225d8,2017-03-09,2017-03-15,2017-03-28
8bc56043bf0f,2017-03-13,2017-03-15,2017-03-28
d945c9f01d80,2017-03-08,2017-03-15,2017-03-28
84816919faa4,2017-03-07,2017-03-15,2017-03-28
6743a4ed7567,2017-02-14,2017-03-15,2017-03-16
b961b2ce5dda,2017-03-24,2017-03-24,2017-03-28
f425ad4625a8,2017-03-07,2017-03-15,2017-03-28
e455d67f93ec,2017-03-12,2017-03-15,2017-03-28
955c41934633,2017-02-24,2017-03-15,2017-03-26
4f5551007d2b,2017-03-19,2017-03-19,2017-03-28
d4c2184702aa,2017-03-12,2017-03-15,2017-03-28
0d34433144fa,2017-02-25,2017-03-15,2017-03-27
5361ccad8096,2017-02-26,2017-03-15,2017-03-28
623a93690ee9,2017-03-06,2017-03-15,2017-03-28
f0f188d6daf2,2017-03-11,2017-03-15,2017-03-28
993cc35d4be7,2017-02-20,2017-03-15,2017-03-22
bd428aee97b3,2017-02-19,2017-03-15,2017-03-21
9d4edc044fab,2017-03-25,2017-03-25,2017-03-28
12559970e01b,2017-03-06,2017-03-15,2017-03-28
1a423065d8b6,2017-03-15,2017-03-15,2017-03-28
855c6c4c0eff,2017-03-16,2017-03-16,2017-03-28
6681ef03ffe3,2017-03-04,2017-03-15,2017-03-28
bacfe304dee3,2017-03-10,2017-03-15,2017-03-28
275230f22dea,2017-03-10,2017-03-15,2017-03-28
f3258a5e4c96,2017-03-26,2017-03-26,2017-03-28
5781400a0311,2017-03-13,2017-03-15,2017-03-28
e3fac7a7c5a8,2017-02-19,2017-03-15,2017-03-21
9df5fa0ece65,2017-03-08,2017-03-15,2017-03-28
65c7631e6567,2017-03-09,2017-03-15,2017-03-28
50573fe36edc,2017-03-09,2017-03-15,2017-03-28
6893a6c1e89c,2017-03-18,2017-03-18,2017-03-28
4d1829050367,2017-03-03,2017-03-15,2017-03-28
3ba8e926a2d4,2017-03-13,2017-03-15,2017-03-28
4029ecb2c7fd,2017-03-27,2017-03-27,2017-03-28
e8b2f37b577e,2017-03-11,2017-03-15,2017-03-28
3c4921fae44e,2017-03-28,2017-03-28,2017-03-28
193dbe076fc6,2017-02-28,2017-03-15,2017-03-28
e4bbb605a532,2017-03-08,2017-03-15,2017-03-28
2a5c8b4ffa04,2017-03-21,2017-03-21,2017-03-28
fe35bbb905c6,2017-03-28,2017-03-28,2017-03-28
e226d2bb9e7a,2017-03-04,2017-03-15,2017-03-28
50e66685a77e,2017-03-15,2017-03-15,2017-03-28
7705484d5213,2017-03-14,2017-03-15,2017-03-28
225067f174bf,2017-02-17,2017-03-15,2017-03-19
29d6bcb836f0,2017-03-23,2017-03-23,2017-03-28
4030c3907f39,2017-03-04,2017-03-15,2017-03-28
d71e205bf484,2017-03-27,2017-03-27,2017-03-28
d3896e4d5a9c,2017-03-18,2017-03-18,2017-03-28
0f69d9e3f5ba,2017-02-28,2017-03-15,2017-03-28
61de6dc20cd7,2017-02-27,2017-03-15,2017-03-28
a93378446d8b,2017-03-14,2017-03-15,2017-03-28
d1b8871fbc73,2017-03-21,2017-03-21,2017-03-28
2839621f51d2,2017-02-15,2017-03-15,2017-03-17
51fee06ae2a3,2017-02-24,2017-03-15,2017-03-26
54e7610f8b2b,2017-03-03,2017-03-15,2017-03-28
aafef280e286,2017-03-10,2017-03-15,2017-03-28
1c3a532ed95a,2017-03-03,2017-03-15,2017-03-28
1018b52e4224,2017-02-28,2017-03-15,2017-03-28
